CellID,celltype,tech,UMAP1,UMAP2
HP1508501T2D_J13,ductal,smartseq2,-1.6613888,-3.0361378
HP1506401_G21,ductal,smartseq2,-0.7931721,-1.841969
HP1502401_D18,ductal,smartseq2,1.1381785,-1.8494548
HP1506401_G19,ductal,smartseq2,1.4802516,-3.594526
HP1526901T2D_E23,ductal,smartseq2,0.797328,-1.7566932
HP1525301T2D_M11,ductal,smartseq2,-1.3938849,-3.80209
HP1509101_K15,ductal,smartseq2,0.8683997,-0.41178346
HP1506401_M21,ductal,smartseq2,-0.6277754,-0.32596648
HP1504901_N18,ductal,smartseq2,0.9469205,-3.4518466
HP1502401_I2,ductal,smartseq2,-2.394461,-2.3484066
HP1525301T2D_D1,ductal,smartseq2,0.24326667,-3.773716
HP1525301T2D_J9,ductal,smartseq2,-1.6685975,-3.9621716
HP1508501T2D_I1,ductal,smartseq2,1.5911949,-0.37689987
HP1504901_J5,ductal,smartseq2,-0.3940372,-1.024913
HP1506401_G18,ductal,smartseq2,0.23891298,-2.5608277
HP1525301T2D_O17,ductal,smartseq2,-1.0214391,-2.9346292
HP1506401_B18,ductal,smartseq2,-0.8509178,-0.2339826
HP1508501T2D_K15,ductal,smartseq2,0.5710143,-3.4791882
HP1525301T2D_A12,ductal,smartseq2,-0.5036433,-2.437017
HP1525301T2D_I16,ductal,smartseq2,1.1145749,-3.9330907
HP1525301T2D_B21,ductal,smartseq2,-1.9997518,-3.992539
HP1509101_J22,ductal,smartseq2,-0.15299742,-1.4030372
HP1526901T2D_M8,ductal,smartseq2,-0.6467177,-2.8533
HP1525301T2D_K2,ductal,smartseq2,-0.07998594,-3.3681328
HP1506401_I3,ductal,smartseq2,1.7755575,-2.721031
HP1508501T2D_O8,ductal,smartseq2,0.87148476,-3.325124
HP1506401_L21,ductal,smartseq2,-0.17499246,-4.6732187
HP1508501T2D_F12,ductal,smartseq2,-0.8452722,-3.737646
HP1507101_P1,ductal,smartseq2,-0.4162401,-2.5755453
HP1508501T2D_C21,ductal,smartseq2,1.115424,-0.4715218
HP1502401_J19,ductal,smartseq2,-2.237017,-3.4589036
HP1526901T2D_C23,ductal,smartseq2,-0.196016,-3.5742984
HP1525301T2D_C21,ductal,smartseq2,0.7809151,-2.8180904
HP1506401_D1,ductal,smartseq2,-1.5238949,-3.367585
HP1525301T2D_N15,ductal,smartseq2,-1.7606695,-0.08272646
HP1526901T2D_C22,ductal,smartseq2,-0.16212513,-3.453805
HP1509101_P5,ductal,smartseq2,-1.6011499,0.6455286
HP1506401_H7,ductal,smartseq2,-0.9076151,-3.4358194
HP1502401_N10,ductal,smartseq2,1.2430325,-0.6352486
HP1526901T2D_D4,ductal,smartseq2,-0.67733556,-3.7570035
HP1508501T2D_O9,ductal,smartseq2,-2.233169,-3.4741578
HP1525301T2D_A14,ductal,smartseq2,-1.6696279,-3.1816373
HP1506401_N17,ductal,smartseq2,0.05180983,-3.8730927
HP1506401_J5,ductal,smartseq2,1.3079784,-4.182668
HP1506401_L10,ductal,smartseq2,1.361103,-3.795215
HP1526901T2D_H8,ductal,smartseq2,-1.5935936,-3.7310343
HP1508501T2D_L9,ductal,smartseq2,0.23847774,-1.4420481
HP1525301T2D_O16,ductal,smartseq2,-1.2320887,0.023902243
HP1525301T2D_F16,ductal,smartseq2,-1.7130281,-3.9250493
HP1525301T2D_H14,ductal,smartseq2,0.22127764,-3.7872288
HP1525301T2D_C24,ductal,smartseq2,-0.054095637,-4.6760745
HP1508501T2D_L20,ductal,smartseq2,1.4994516,-1.8117249
HP1508501T2D_J11,ductal,smartseq2,-1.3720853,-2.997133
HP1526901T2D_F16,ductal,smartseq2,0.41427335,-2.6043627
HP1506401_D7,ductal,smartseq2,-0.63547087,-2.99741
HP1508501T2D_G2,ductal,smartseq2,0.26756105,-1.02794
HP1525301T2D_N1,ductal,smartseq2,-2.0232308,-2.8309653
HP1504101T2D_E19,ductal,smartseq2,0.5305283,-1.4708754
HP1508501T2D_M22,ductal,smartseq2,-0.8065665,-1.7867991
HP1525301T2D_A13,ductal,smartseq2,-1.8558748,-3.5852144
HP1525301T2D_P1,ductal,smartseq2,-0.23762834,-4.424458
HP1509101_G4,ductal,smartseq2,-1.353276,0.3860871
HP1508501T2D_D24,ductal,smartseq2,0.773391,-3.595434
HP1508501T2D_K22,ductal,smartseq2,-0.20443031,-2.641398
HP1508501T2D_N17,ductal,smartseq2,0.52249694,-1.4846486
HP1508501T2D_K2,ductal,smartseq2,-0.76332295,-3.7623527
HP1525301T2D_F12,ductal,smartseq2,-0.03782738,-4.0368786
HP1525301T2D_P15,endothelial,smartseq2,0.85281533,-1.9381591
HP1504901_P3,endothelial,smartseq2,0.15588364,-2.074178
HP1509101_H17,endothelial,smartseq2,0.31470585,-1.1176721
HP1504901_F16,endothelial,smartseq2,1.219417,-0.8446718
HP1509101_F23,endothelial,smartseq2,-0.47079834,-2.8560631
HP1504901_E2,endothelial,smartseq2,1.0240741,-1.1144525
HP1509101_L18,endothelial,smartseq2,0.15452993,-1.5722276
HP1502401_L14,gamma,smartseq2,-0.48933014,0.080483496
HP1509101_F21,gamma,smartseq2,0.7463028,-2.3867013
HP1526901T2D_N18,gamma,smartseq2,-0.14452168,-1.9536706
HP1504901_G20,gamma,smartseq2,0.72154367,-1.2931838
HP1504101T2D_P12,gamma,smartseq2,-2.8435962,-3.6848264
HP1526901T2D_L12,gamma,smartseq2,-1.8351874,-3.0691268
HP1504101T2D_F16,gamma,smartseq2,-0.58312094,-2.0406797
HP1526901T2D_A15,gamma,smartseq2,-0.21112607,-2.7279522
HP1526901T2D_N19,gamma,smartseq2,-0.67134225,-2.2175515
HP1506401_H12,gamma,smartseq2,0.1244468,-4.4875145
HP1504101T2D_L15,gamma,smartseq2,1.0580081,-1.9474415
HP1504101T2D_K2,gamma,smartseq2,-2.0760663,-4.1532865
HP1504101T2D_F14,gamma,smartseq2,-0.53528184,-3.0017083
HP1526901T2D_I24,gamma,smartseq2,0.2719574,-3.7567325
HP1526901T2D_E10,gamma,smartseq2,-0.96633756,-3.2867575
HP1504901_H14,gamma,smartseq2,0.259124,-2.6641467
HP1526901T2D_G1,gamma,smartseq2,-0.20065507,-2.8767817
HP1504101T2D_E9,gamma,smartseq2,0.49453783,-3.6665564
AZ_D12,gamma,smartseq2,0.27182436,-3.833103
HP1504101T2D_F11,gamma,smartseq2,0.77875704,-3.8349805
HP1504101T2D_D23,gamma,smartseq2,-0.39835548,-3.1487262
HP1506401_H19,gamma,smartseq2,-0.7389871,-0.65928245
HP1504101T2D_B4,gamma,smartseq2,-1.9399804,-3.6154668
HP1504101T2D_J22,gamma,smartseq2,-0.31249556,-3.6850224
HP1504101T2D_F2,gamma,smartseq2,-1.5966741,-2.9629927
HP1504101T2D_L13,gamma,smartseq2,1.1894252,-2.8860047
HP1506401_B22,gamma,smartseq2,-0.8370186,-2.8601596
HP1504901_L3,gamma,smartseq2,1.3926862,-2.794169
AZ_G5,gamma,smartseq2,0.43222702,-4.279022
HP1504901_N9,gamma,smartseq2,0.29773048,-0.042881157
HP1504901_B23,gamma,smartseq2,0.5215698,-2.4916117
HP1526901T2D_P23,gamma,smartseq2,1.0089417,-2.2424858
HP1504101T2D_O23,gamma,smartseq2,-0.44945812,-3.871505
HP1504101T2D_M3,gamma,smartseq2,0.8956696,-3.8206196
HP1525301T2D_J18,gamma,smartseq2,1.2024021,-2.4971724
HP1504101T2D_B18,gamma,smartseq2,0.6857101,-2.1601303
HP1504101T2D_I19,gamma,smartseq2,0.26480344,-0.7719754
HP1504101T2D_C21,gamma,smartseq2,-1.2207797,-2.909265
HP1506401_G8,gamma,smartseq2,-0.9099208,-3.6904914
HP1502401_K24,gamma,smartseq2,-0.28215677,-1.8786807
HP1504901_A5,gamma,smartseq2,0.08808799,-2.3529785
HP1502401_B15,gamma,smartseq2,-0.028810974,-3.089857
HP1504901_F18,gamma,smartseq2,0.86297727,-1.7789726
HP1504101T2D_B10,gamma,smartseq2,-0.86750305,-2.794352
HP1526901T2D_J17,gamma,smartseq2,-0.13728216,0.03133926
HP1509101_O8,gamma,smartseq2,0.93078005,-3.3739874
HP1504101T2D_A4,gamma,smartseq2,-0.9881074,-3.1548579
HP1506401_K22,gamma,smartseq2,0.36807626,-0.77448195
HP1504101T2D_D21,gamma,smartseq2,1.6310207,-2.2269452
HP1526901T2D_M22,gamma,smartseq2,-0.4088438,-2.9002895
HP1506401_I14,gamma,smartseq2,0.7236496,-3.8011343
HP1507101_M22,gamma,smartseq2,0.38134086,-0.11919931
HP1526901T2D_M3,gamma,smartseq2,0.29577944,-2.9972548
HP1526901T2D_O3,gamma,smartseq2,-0.49564517,-3.8856945
HP1504101T2D_B12,gamma,smartseq2,-0.31773356,-2.0774882
HP1504101T2D_B24,gamma,smartseq2,1.6547806,-2.660644
HP1504101T2D_E11,gamma,smartseq2,0.13527268,-3.4079347
HP1504101T2D_P9,gamma,smartseq2,-1.413697,-3.8788698
HP1526901T2D_K21,gamma,smartseq2,-0.86063343,-2.4129596
HP1502401_N9,gamma,smartseq2,1.0646907,-3.755776
HP1504101T2D_B17,gamma,smartseq2,-0.79219085,-3.7692795
HP1504101T2D_M1,gamma,smartseq2,-0.04243166,-2.0314736
HP1526901T2D_E5,gamma,smartseq2,0.103590086,-3.0818782
HP1504101T2D_G8,gamma,smartseq2,0.29346135,-2.4461913
Sample_491,alpha,smarter,-0.20922281,-1.7450113
Sample_495,alpha,smarter,-0.1297195,-1.1342375
Sample_1516,alpha,smarter,-0.12604441,-1.4101943
Sample_1349,alpha,smarter,-1.3237239,-4.6422095
Sample_411,alpha,smarter,1.0360922,-2.5386026
Sample_1295,alpha,smarter,0.20814988,-5.439325
Sample_1315,alpha,smarter,-0.1639519,-2.5729687
Sample_227,alpha,smarter,0.29798704,-2.1508858
Sample_1173,alpha,smarter,-0.7685359,-0.34909612
Sample_549,alpha,smarter,-0.73985136,-2.9205012
Sample_1075,alpha,smarter,0.4514964,-3.67485
Sample_1283,alpha,smarter,-1.2172555,-2.9150746
Sample_1385,alpha,smarter,-1.0069091,-3.3177643
Sample_387,alpha,smarter,-1.5389745,-2.950459
Sample_1313,alpha,smarter,-0.87122345,-0.037254084
Sample_1316,alpha,smarter,-2.6815307,-4.2129936
Sample_212,alpha,smarter,-1.2540699,-3.0723093
Sample_480,alpha,smarter,-0.42434397,-2.8764908
Sample_1441,alpha,smarter,-0.39147156,-0.44956636
Sample_1141,alpha,smarter,-0.18365991,-4.4603944
Sample_988,alpha,smarter,-0.35427594,-4.1400385
Sample_1182,alpha,smarter,-1.9592139,-2.2296996
Sample_1515,alpha,smarter,-1.3445276,-2.3945477
Sample_1041,alpha,smarter,0.07494088,-2.0109153
Sample_375,alpha,smarter,-0.9021204,-3.4778469
Sample_1359,alpha,smarter,-0.8048353,-3.133362
Sample_370,alpha,smarter,-0.8022248,-0.35772413
Sample_502,alpha,smarter,-0.19268826,-3.1074674
Sample_552,alpha,smarter,-0.5217015,-1.1406966
Sample_1189,alpha,smarter,-1.8081176,0.16267687
Sample_1191,alpha,smarter,-1.7263565,0.40261793
Sample_1186,alpha,smarter,-2.7592542,-1.6873659
Sample_222,alpha,smarter,0.8838036,-2.704905
Sample_1116,alpha,smarter,0.1603329,-0.6132013
Sample_1358,alpha,smarter,-1.3171221,-2.1616862
Sample_1370,alpha,smarter,-0.7279937,-4.07262
Sample_974,alpha,smarter,-2.7370138,-1.4110298
Sample_1063,alpha,smarter,-1.4664202,-1.8666527
Sample_302,alpha,smarter,-1.8975706,-3.0329762
Sample_548,alpha,smarter,0.075841665,-3.5674644
Sample_1308,alpha,smarter,0.61105233,-1.7969358
Sample_1279,alpha,smarter,0.025422597,-2.1272032
Sample_1236,alpha,smarter,0.5004245,-2.077848
Sample_449,alpha,smarter,-1.484508,-1.4792151
Sample_1487,alpha,smarter,1.0940945,-1.6031773
Sample_1379,alpha,smarter,-0.9380907,2.0601654
Sample_1404,alpha,smarter,-1.597972,-3.57488
Sample_348,alpha,smarter,-1.418912,-0.2795462
Sample_1037,alpha,smarter,-1.4561161,-3.2719004
Sample_1498,alpha,smarter,-1.2547408,-1.0795299
Sample_1424,alpha,smarter,-0.73589987,-0.99645984
Sample_1287,alpha,smarter,-0.2715378,-4.878749
Sample_1168,alpha,smarter,0.8468939,-0.203921
Sample_503,alpha,smarter,-0.8206362,-3.459692
Sample_1322,alpha,smarter,-0.6724903,-3.6619408
Sample_537,alpha,smarter,-0.052426834,-4.4020734
Sample_405,alpha,smarter,0.11401157,-2.8788216
Sample_533,alpha,smarter,0.08192767,-4.0241237
Sample_1015,alpha,smarter,-1.499661,-2.0707812
Sample_1320,alpha,smarter,-2.3378022,-2.7917042
Sample_1478,alpha,smarter,0.21578485,-1.3190874
Sample_1384,alpha,smarter,-0.67394847,-1.3013709
Sample_335,alpha,smarter,0.7696922,-3.0339575
Sample_323,alpha,smarter,-0.96860963,-2.150616
Sample_1338,alpha,smarter,-0.56188935,-4.413556
Sample_1056,alpha,smarter,0.24427328,-0.39920613
Sample_408,alpha,smarter,0.40340745,-1.3457621
Sample_273,alpha,smarter,0.38836646,-2.6465106
Sample_994,alpha,smarter,-0.7062869,-0.84722143
Sample_230,alpha,smarter,0.19237562,-1.6986912
Sample_1280,alpha,smarter,1.1896579,-1.7673833
Sample_1208,alpha,smarter,-0.047386363,-3.3924823
Sample_1264,alpha,smarter,-1.814869,0.3147506
Sample_1055,alpha,smarter,0.7441327,-3.7961679
Sample_356,alpha,smarter,-0.31696245,-3.185029
Sample_414,alpha,smarter,1.713385,-0.9575998
Sample_324,alpha,smarter,-1.010838,-0.58952355
Sample_220,alpha,smarter,-2.1978102,-4.81095
Sample_482,alpha,smarter,-0.8943245,-4.6128354
Sample_388,alpha,smarter,-0.17795733,-1.8261656
Sample_321,alpha,smarter,0.91313636,-0.33165684
Sample_467,alpha,smarter,-0.23573853,-4.0003767
Sample_1282,alpha,smarter,0.21042944,-0.18425894
Sample_980,alpha,smarter,-0.050470974,-3.6233528
Sample_1257,alpha,smarter,-1.1222085,-3.1425512
Sample_1493,alpha,smarter,-1.2595754,-2.941803
Sample_1201,alpha,smarter,1.6551754,-2.7434423
Sample_1269,alpha,smarter,0.4304144,-0.8572054
Sample_1112,alpha,smarter,-0.6044927,-1.8321396
Sample_1135,alpha,smarter,-0.28539494,-1.6890754
Sample_298,alpha,smarter,-1.7161171,-1.1694256
Sample_355,alpha,smarter,0.5994415,-2.0960717
Sample_1271,alpha,smarter,1.2008463,-3.694476
Sample_1419,alpha,smarter,-0.4543728,-1.8047959
Sample_1012,alpha,smarter,0.32995558,-3.0351324
Sample_1450,alpha,smarter,-1.3146718,-2.2305589
Sample_1246,alpha,smarter,-0.09959254,-3.5821261
Sample_560,alpha,smarter,-0.4658418,-3.1006439
Sample_1405,alpha,smarter,-0.7797945,-3.948298
Sample_1167,alpha,smarter,0.39534563,-2.9510055
Sample_399,alpha,smarter,-2.5558493,-3.0746531
Sample_969,alpha,smarter,1.2625523,-4.2767243
Sample_1335,alpha,smarter,0.83305293,-0.7787011
Sample_1113,alpha,smarter,-1.1614522,-2.5779927
Sample_1276,alpha,smarter,1.3258286,-2.534232
Sample_297,alpha,smarter,1.0883844,-2.5481105
Sample_496,alpha,smarter,-1.3959846,-3.3259723
Sample_431,alpha,smarter,0.27005026,-1.4405468
Sample_1418,alpha,smarter,-0.5952703,-1.890396
Sample_1252,alpha,smarter,-0.7800918,-3.648861
Sample_1436,alpha,smarter,1.6078044,-0.81218797
Sample_1238,alpha,smarter,0.5002874,-1.5483569
Sample_1380,alpha,smarter,-0.037952572,-1.8492272
Sample_964,alpha,smarter,-2.2958775,-3.7828045
Sample_285,alpha,smarter,-3.5080187,-3.391615
Sample_1220,alpha,smarter,-2.7173667,-3.6835384
Sample_300,alpha,smarter,-1.835474,-1.4787204
Sample_577,alpha,smarter,0.6120337,-2.7226367
Sample_1513,alpha,smarter,-1.3660638,-3.6945877
Sample_1243,alpha,smarter,0.79106134,-0.8440953
Sample_999,alpha,smarter,-1.1726916,-2.3421829
Sample_1318,alpha,smarter,-2.5990927,-2.4468453
Sample_470,alpha,smarter,0.2609352,-2.4289186
Sample_1300,alpha,smarter,1.4160433,-0.5255177
Sample_1069,alpha,smarter,-0.25540897,-3.5101976
Sample_475,alpha,smarter,0.12594281,-3.2831488
Sample_1298,alpha,smarter,-2.6129909,0.8075414
Sample_1099,alpha,smarter,-1.0299104,-3.881565
Sample_376,alpha,smarter,-1.0998236,-2.000336
Sample_466,alpha,smarter,0.5312177,-3.2101536
Sample_1097,alpha,smarter,-0.71450186,-0.8115459
Sample_1496,alpha,smarter,-2.0103214,-1.6847211
Sample_1227,alpha,smarter,0.14590906,-2.4364157
Sample_579,alpha,smarter,-2.2139125,-2.6763384
Sample_1096,alpha,smarter,-1.0522581,-0.7392292
Sample_395,alpha,smarter,0.37196112,-2.3384387
Sample_1277,alpha,smarter,0.8358972,-3.6569712
Sample_477,alpha,smarter,0.76132804,-3.304955
Sample_487,alpha,smarter,-0.4779314,-4.7162137
Sample_457,alpha,smarter,-0.42487186,-4.4806366
Sample_1421,alpha,smarter,-2.2215774,-3.1934903
Sample_566,alpha,smarter,0.13521901,-4.2955155
Sample_1155,alpha,smarter,-2.8869042,-3.5111046
Sample_493,alpha,smarter,-1.1237081,-2.7819145
Sample_1022,alpha,smarter,0.6335033,-0.70684946
Sample_1049,alpha,smarter,0.07125293,-1.049275
Sample_463,alpha,smarter,-1.2840977,-0.7638144
Sample_239,alpha,smarter,-0.25390226,-4.7405825
Sample_311,alpha,smarter,-2.0019767,-0.7731137
Sample_1150,alpha,smarter,-1.9078196,-1.1945738
Sample_1211,alpha,smarter,-1.3375882,-4.0947647
Sample_1503,alpha,smarter,-2.7495944,-4.567128
Sample_1406,alpha,smarter,0.19842099,-2.5396001
Sample_1289,alpha,smarter,0.49734777,-1.4112805
Sample_359,alpha,smarter,-2.4699445,-2.5451705
Sample_247,alpha,smarter,-0.98410326,-1.6572248
Sample_365,alpha,smarter,0.11995666,-1.1534581
Sample_1146,alpha,smarter,0.8619943,-3.7672343
Sample_241,alpha,smarter,1.0424068,-2.4220533
Sample_1489,alpha,smarter,-0.9301306,-3.0439124
Sample_1292,alpha,smarter,-1.4347378,-0.16558164
Sample_235,alpha,smarter,-2.2103734,-0.8951838
Sample_281,alpha,smarter,-2.7123144,-2.2448206
Sample_473,alpha,smarter,0.2267211,-3.0744905
Sample_435,alpha,smarter,-1.5977266,-1.2639673
Sample_1483,alpha,smarter,-2.3954475,-2.2125165
Sample_948,alpha,smarter,-0.9301039,-3.5977094
Sample_353,alpha,smarter,-2.0864575,-0.9551605
Sample_476,alpha,smarter,-1.6901999,-1.2751492
Sample_290,alpha,smarter,-3.917978,-2.987864
Sample_479,alpha,smarter,0.11678453,-2.7606184
Sample_1291,alpha,smarter,-0.52326095,-1.056281
Sample_1073,alpha,smarter,0.6379921,-2.7354643
Sample_1222,alpha,smarter,0.64617634,-2.0081186
Sample_240,alpha,smarter,-1.4877254,-1.0101925
Sample_1013,alpha,smarter,-1.5659084,-0.019694798
Sample_1446,alpha,smarter,-2.0783293,-2.1164384
Sample_1177,alpha,smarter,-0.45526037,-2.3395035
Sample_352,alpha,smarter,1.791349,-0.9501627
Sample_1408,alpha,smarter,-1.0890468,-3.5658116
Sample_1085,alpha,smarter,-1.2534399,-0.77768344
Sample_1389,alpha,smarter,-0.90951943,-1.0783967
Sample_1470,alpha,smarter,-1.7767496,-3.776968
Sample_575,alpha,smarter,-1.1507008,-3.9139562
Sample_562,alpha,smarter,-0.47130802,-4.826227
Sample_998,alpha,smarter,0.1697967,-1.7165732
Sample_316,alpha,smarter,0.35694396,-0.9428889
Sample_1180,alpha,smarter,1.6800315,-1.4110551
Sample_338,alpha,smarter,-0.8455913,-3.4834025
Sample_567,alpha,smarter,-0.5840137,-4.028425
Sample_515,alpha,smarter,0.42693335,-2.306425
Sample_1510,alpha,smarter,-1.3749548,-0.83581436
Sample_330,alpha,smarter,0.36282346,-0.9543393
Sample_1036,alpha,smarter,-0.41793177,-4.7237167
Sample_960,alpha,smarter,-2.2103167,-3.2305841
Sample_505,alpha,smarter,-1.5270331,-0.2692246
Sample_1090,alpha,smarter,0.4509817,-3.2228408
Sample_1464,alpha,smarter,-1.2403787,-3.093194
Sample_1002,alpha,smarter,1.20361,-3.0396926
Sample_1403,alpha,smarter,-1.3663471,-3.4003158
Sample_268,alpha,smarter,2.3590286,-1.473667
Sample_450,alpha,smarter,-0.6462362,-0.9575228
Sample_1206,alpha,smarter,-0.85009223,-2.8158083
Sample_433,alpha,smarter,-1.6793722,-1.6250563
Sample_1094,alpha,smarter,-1.7443185,-3.0960495
Sample_1207,alpha,smarter,-0.5584607,-1.6538072
Sample_1297,alpha,smarter,0.12123836,-3.3519237
Sample_982,alpha,smarter,-0.32808316,-3.6584
Sample_1253,alpha,smarter,-2.5003583,-2.8846405
Sample_1368,alpha,smarter,-0.068010144,-3.9423854
Sample_1397,alpha,smarter,-0.0551257,-4.0191746
Sample_1396,alpha,smarter,2.4723613,-2.9124565
Sample_981,alpha,smarter,-1.5397527,-2.788103
Sample_546,alpha,smarter,-1.0381699,-3.4190617
Sample_1123,alpha,smarter,0.85559666,-3.0593853
Sample_1196,alpha,smarter,-1.3978868,-1.8100005
Sample_1030,alpha,smarter,-0.79500103,-2.4353495
Sample_1000,alpha,smarter,2.2737586,-1.8630606
Sample_1429,alpha,smarter,0.30732802,-3.8029544
Sample_1258,alpha,smarter,-2.2427304,-3.3074307
Sample_582,alpha,smarter,-2.4500787,-0.528751
Sample_1046,alpha,smarter,-0.71053416,-1.1248155
Sample_257,alpha,smarter,0.6592001,-2.0045395
Sample_1488,alpha,smarter,-2.2317595,-1.093201
Sample_1392,alpha,smarter,-1.273774,-2.369171
Sample_1138,alpha,smarter,-1.017417,-4.1429834
Sample_1139,alpha,smarter,-0.21273778,-0.28108138
Sample_967,alpha,smarter,-1.4262619,-3.4241676
Sample_351,alpha,smarter,-0.64722747,-0.95995355
Sample_1497,alpha,smarter,-0.9390895,-3.6407542
Sample_1377,alpha,smarter,-1.3640515,-2.7194836
Sample_528,alpha,smarter,-0.7640923,-2.0553896
Sample_392,alpha,smarter,-2.4745507,-3.8800285
Sample_489,alpha,smarter,-0.3109212,-3.0072362
Sample_1324,alpha,smarter,-2.4375317,-3.1276116
Sample_1233,alpha,smarter,-0.7538709,-1.017271
Sample_1479,alpha,smarter,0.8364422,-1.5178025
Sample_317,alpha,smarter,-0.35039058,-1.6966265
Sample_970,alpha,smarter,-0.028100742,-2.1708796
Sample_1216,alpha,smarter,-2.796975,-3.5469673
Sample_563,alpha,smarter,-1.402845,-2.0371544
Sample_1171,alpha,smarter,-1.309331,-2.5386393
Sample_1475,alpha,smarter,-1.8797882,-3.1798666
Sample_484,alpha,smarter,-1.0154469,-1.7805986
Sample_555,alpha,smarter,-0.24037199,-1.6393564
Sample_1059,alpha,smarter,0.5581072,-1.7744904
Sample_1459,alpha,smarter,0.27162585,-1.6161064
Sample_428,alpha,smarter,0.60784197,-1.118628
Sample_318,alpha,smarter,1.5302875,-1.0080117
Sample_1331,alpha,smarter,-2.031587,-1.7111354
Sample_1303,alpha,smarter,-0.45182177,-4.402142
Sample_264,alpha,smarter,0.18300137,-2.7386699
Sample_1314,alpha,smarter,0.03147992,0.9732737
Sample_581,alpha,smarter,0.8582323,-1.429941
Sample_237,alpha,smarter,1.084647,-2.1987255
Sample_1329,alpha,smarter,-2.4050436,-2.5183535
Sample_1187,alpha,smarter,-1.8008982,-3.9696088
Sample_542,alpha,smarter,1.2372378,-0.7550698
Sample_1156,alpha,smarter,-1.1575094,-1.9417665
Sample_1181,alpha,smarter,-0.18111153,-1.7143948
Sample_226,alpha,smarter,-0.49201858,-4.3111553
Sample_1144,alpha,smarter,0.7993002,-0.8010776
Sample_382,alpha,smarter,-2.538404,-3.4938698
Sample_1204,alpha,smarter,2.076794,-2.149699
Sample_402,alpha,smarter,-1.0793824,-2.2508922
Sample_508,alpha,smarter,-3.8098674,-3.5348253
Sample_1133,alpha,smarter,-0.8907428,-1.3008385
Sample_1444,alpha,smarter,-0.9127125,-2.4843657
Sample_1448,alpha,smarter,-0.17250052,-3.0279334
Sample_1210,alpha,smarter,-1.1374251,-3.576241
Sample_1461,alpha,smarter,-2.0604544,-1.5088273
Sample_33,beta,smarter,-1.3789378,0.19149181
Sample_164,beta,smarter,-2.8939643,-2.0675464
Sample_803,beta,smarter,-1.2582867,-0.9633894
Sample_87,beta,smarter,-1.8249403,-2.2053263
Sample_125,beta,smarter,0.22100781,-0.73363703
Sample_707,beta,smarter,-1.3859477,-2.1006045
Sample_207,beta,smarter,-1.3416648,-4.015351
Sample_154,beta,smarter,0.10205735,-1.5378294
Sample_917,beta,smarter,0.4114077,-1.762564
Sample_881,beta,smarter,-0.6651184,-1.5757047
Sample_879,beta,smarter,-1.9368358,-2.0015898
Sample_741,beta,smarter,0.106587954,-2.5795546
Sample_64,beta,smarter,-0.81435996,-1.0868819
Sample_776,beta,smarter,0.5145632,-1.5146391
Sample_11,beta,smarter,1.0285754,-1.4968892
Sample_197,beta,smarter,-0.2387852,-3.923759
Sample_136,beta,smarter,-2.3272321,-2.7666662
Sample_770,beta,smarter,-1.5941715,-3.0331068
Sample_113,beta,smarter,-0.9197219,-3.2979355
Sample_138,beta,smarter,0.45557693,-2.7486184
Sample_817,beta,smarter,-0.43579462,-1.673314
Sample_26,beta,smarter,2.1552231,-1.8424377
Sample_736,beta,smarter,1.2216337,-1.2551367
Sample_34,beta,smarter,-0.6733105,-1.2918739
Sample_134,beta,smarter,-0.45697892,-1.091702
Sample_129,beta,smarter,1.3521826,-1.7929149
Sample_806,beta,smarter,-0.25126967,-2.3240423
Sample_56,beta,smarter,1.0099238,-2.782813
Sample_661,beta,smarter,-1.8002084,-2.0062237
Sample_198,beta,smarter,-1.0443393,-1.3548031
Sample_858,beta,smarter,1.1053574,-2.7756844
Sample_855,beta,smarter,-1.7467208,-2.606726
Sample_828,beta,smarter,0.338815,-0.41472438
Sample_723,beta,smarter,-2.3630955,-2.142576
Sample_156,beta,smarter,1.107032,-1.4817997
Sample_48,beta,smarter,-0.91561073,-1.0433756
Sample_795,beta,smarter,-0.10276731,-0.4792422
Sample_853,beta,smarter,-0.071088016,-3.0420732
Sample_42,beta,smarter,-1.7770401,0.255107
Sample_886,beta,smarter,1.3795536,-2.6024406
Sample_923,beta,smarter,0.44935054,-1.0726022
Sample_827,beta,smarter,-0.55569,-2.4649987
Sample_944,beta,smarter,-1.9113909,-1.6643276
Sample_124,beta,smarter,-0.80831015,-1.3588634
Sample_25,beta,smarter,0.04207498,-0.9472105
Sample_700,beta,smarter,-1.2066443,-0.54693043
Sample_106,beta,smarter,-0.312117,-0.8351235
Sample_715,beta,smarter,0.76409346,-0.17622735
Sample_127,beta,smarter,-1.5249501,-2.327123
Sample_899,beta,smarter,0.45971844,-1.0327739
Sample_904,beta,smarter,-0.070753746,-1.5388006
Sample_794,beta,smarter,-1.4400764,-1.5892968
Sample_176,beta,smarter,-2.1198835,-3.3628907
Sample_752,beta,smarter,-1.3246979,-2.3103812
Sample_150,beta,smarter,-0.010910539,-2.5569746
Sample_697,beta,smarter,1.5963247,-4.195076
Sample_62,beta,smarter,1.3742718,-0.8108692
Sample_60,beta,smarter,-0.04002246,-1.1374804
Sample_696,beta,smarter,-1.0706002,-3.30788
Sample_915,beta,smarter,-2.292054,-2.8518162
