CellID,celltype,tech,UMAP1,UMAP2
HP1508501T2D_J13-2,ductal,smartseq2,-6.178653,-10.943646
HP1506401_G21-2,ductal,smartseq2,-6.8848214,-12.38037
HP1502401_D18-2,ductal,smartseq2,-5.729668,-10.081743
HP1506401_G19-2,ductal,smartseq2,-7.6820517,-8.026523
HP1526901T2D_E23-2,ductal,smartseq2,-6.604926,-12.244019
HP1525301T2D_M11-2,ductal,smartseq2,-6.281464,-12.31833
HP1509101_K15-2,ductal,smartseq2,-9.023897,-7.6738114
HP1506401_M21-2,ductal,smartseq2,-6.627622,-11.539847
HP1504901_N18-2,ductal,smartseq2,-6.05891,-7.5456185
HP1502401_I2-2,ductal,smartseq2,-5.566987,-9.790766
HP1525301T2D_D1-2,ductal,smartseq2,-5.6088104,-11.395632
HP1525301T2D_J9-2,ductal,smartseq2,-6.1007013,-9.096866
HP1508501T2D_I1-2,ductal,smartseq2,-6.062911,-12.204574
HP1504901_J5-2,ductal,smartseq2,-5.956538,-6.408399
HP1506401_G18-2,ductal,smartseq2,-7.168822,-12.258747
HP1525301T2D_O17-2,ductal,smartseq2,-6.0447397,-12.189967
HP1506401_B18-2,ductal,smartseq2,-9.626731,-7.395584
HP1508501T2D_K15-2,ductal,smartseq2,-5.6484103,-10.805636
HP1525301T2D_A12-2,ductal,smartseq2,-5.982201,-11.81129
HP1525301T2D_I16-2,ductal,smartseq2,-6.8945317,-7.6380353
HP1525301T2D_B21-2,ductal,smartseq2,-6.851434,-11.769106
HP1509101_J22-2,ductal,smartseq2,-6.749687,-7.5988684
HP1526901T2D_M8-2,ductal,smartseq2,-7.0805955,-12.406852
HP1525301T2D_K2-2,ductal,smartseq2,-6.0707154,-9.967628
HP1506401_I3-2,ductal,smartseq2,-7.6564665,-7.8779893
HP1508501T2D_O8-2,ductal,smartseq2,-5.857356,-12.215212
HP1506401_L21-2,ductal,smartseq2,-5.964481,-9.74119
HP1508501T2D_F12-2,ductal,smartseq2,-6.8473067,-12.267313
HP1507101_P1-2,ductal,smartseq2,-6.8963785,-11.933653
HP1508501T2D_C21-2,ductal,smartseq2,-8.4592085,-7.681957
HP1502401_J19-2,ductal,smartseq2,-5.618007,-9.962924
HP1526901T2D_C23-2,ductal,smartseq2,-6.6213937,-8.288413
HP1525301T2D_C21-2,ductal,smartseq2,-6.4887753,-6.460441
HP1506401_D1-2,ductal,smartseq2,-6.447009,-11.350355
HP1525301T2D_N15-2,ductal,smartseq2,-9.306022,-7.3968897
HP1526901T2D_C22-2,ductal,smartseq2,-6.170148,-9.595071
HP1509101_P5-2,ductal,smartseq2,-10.09787,-7.1966043
HP1506401_H7-2,ductal,smartseq2,-7.16012,-12.564261
HP1502401_N10-2,ductal,smartseq2,-5.9608197,-10.00837
HP1526901T2D_D4-2,ductal,smartseq2,-6.3209987,-10.81655
HP1508501T2D_O9-2,ductal,smartseq2,-5.7887225,-10.120065
HP1525301T2D_A14-2,ductal,smartseq2,-5.709659,-9.004843
HP1506401_N17-2,ductal,smartseq2,-5.8361125,-9.706977
HP1506401_J5-2,ductal,smartseq2,-7.4572077,-8.100299
HP1506401_L10-2,ductal,smartseq2,-6.694101,-11.520616
HP1526901T2D_H8-2,ductal,smartseq2,-6.89027,-12.502977
HP1508501T2D_L9-2,ductal,smartseq2,-6.1886106,-11.577537
HP1525301T2D_O16-2,ductal,smartseq2,-7.915101,-7.568105
HP1525301T2D_F16-2,ductal,smartseq2,-5.496191,-9.515603
HP1525301T2D_H14-2,ductal,smartseq2,-5.99138,-11.8278
HP1525301T2D_C24-2,ductal,smartseq2,-6.324814,-10.928446
HP1508501T2D_L20-2,ductal,smartseq2,-6.101386,-7.2556806
HP1508501T2D_J11-2,ductal,smartseq2,-6.2541156,-12.371783
HP1526901T2D_F16-2,ductal,smartseq2,-6.0805264,-8.984818
HP1506401_D7-2,ductal,smartseq2,-6.5429626,-12.191511
HP1508501T2D_G2-2,ductal,smartseq2,-6.7779136,-12.405838
HP1525301T2D_N1-2,ductal,smartseq2,-6.612004,-8.190489
HP1504101T2D_E19-2,ductal,smartseq2,-4.8859153,0.83434063
HP1508501T2D_M22-2,ductal,smartseq2,-6.9732895,-12.578267
HP1525301T2D_A13-2,ductal,smartseq2,-5.9493227,-8.526114
HP1525301T2D_P1-2,ductal,smartseq2,-6.7586994,-11.64974
HP1509101_G4-2,ductal,smartseq2,-10.029363,-7.2670436
HP1508501T2D_D24-2,ductal,smartseq2,-5.975153,-10.567264
HP1508501T2D_K22-2,ductal,smartseq2,-6.2565045,-12.365822
HP1508501T2D_N17-2,ductal,smartseq2,-5.9082227,-9.983968
HP1508501T2D_K2-2,ductal,smartseq2,-6.0835166,-12.3144245
HP1525301T2D_F12-2,ductal,smartseq2,-6.41082,-8.371964
HP1525301T2D_P15-2,endothelial,smartseq2,-5.1703205,-5.4458003
HP1504901_P3-2,endothelial,smartseq2,-5.39686,-5.1911516
HP1509101_H17-2,endothelial,smartseq2,-10.314087,-6.434211
HP1504901_F16-2,endothelial,smartseq2,-5.433536,-5.374462
HP1509101_F23-2,endothelial,smartseq2,-3.6745112,-11.635511
HP1504901_E2-2,endothelial,smartseq2,-5.409722,-5.3188868
HP1509101_L18-2,endothelial,smartseq2,-1.8716948,-12.38202
HP1502401_L14-2,gamma,smartseq2,-5.635323,0.3441189
HP1509101_F21-2,gamma,smartseq2,-3.2348726,-1.3936207
HP1526901T2D_N18-2,gamma,smartseq2,-4.2722607,-1.3696034
HP1504901_G20-2,gamma,smartseq2,-9.099212,-4.15658
HP1504101T2D_P12-2,gamma,smartseq2,-3.602972,-1.6197708
HP1526901T2D_L12-2,gamma,smartseq2,-4.2699776,-1.3381683
HP1504101T2D_F16-2,gamma,smartseq2,-4.736561,-1.3733346
HP1526901T2D_A15-2,gamma,smartseq2,-3.8510725,-1.3259048
HP1526901T2D_N19-2,gamma,smartseq2,-3.723464,-1.1108555
HP1506401_H12-2,gamma,smartseq2,-3.317346,-1.2991672
HP1504101T2D_L15-2,gamma,smartseq2,-4.1009336,-1.27665
HP1504101T2D_K2-2,gamma,smartseq2,-3.3119981,-1.4419123
HP1504101T2D_F14-2,gamma,smartseq2,-4.402478,-1.3971354
HP1526901T2D_I24-2,gamma,smartseq2,-4.716787,-1.4309835
HP1526901T2D_E10-2,gamma,smartseq2,-3.7878594,-1.0789192
HP1504901_H14-2,gamma,smartseq2,-6.543241,-2.250634
HP1526901T2D_G1-2,gamma,smartseq2,-3.934248,-0.93590605
HP1504101T2D_E9-2,gamma,smartseq2,-3.8288543,-1.1727495
AZ_D12-2,gamma,smartseq2,-5.47006,-1.7028527
HP1504101T2D_F11-2,gamma,smartseq2,-6.0697384,-1.9353719
HP1504101T2D_D23-2,gamma,smartseq2,-3.552187,-1.2201916
HP1506401_H19-2,gamma,smartseq2,-9.688553,-5.214029
HP1504101T2D_B4-2,gamma,smartseq2,-4.870271,-1.2168329
HP1504101T2D_J22-2,gamma,smartseq2,-3.3581705,-1.2591455
HP1504101T2D_F2-2,gamma,smartseq2,-3.4581285,-1.343043
HP1504101T2D_L13-2,gamma,smartseq2,-6.2060423,-1.909229
HP1506401_B22-2,gamma,smartseq2,-3.5699031,-1.1572654
HP1504901_L3-2,gamma,smartseq2,-6.366683,-2.104284
AZ_G5-2,gamma,smartseq2,-5.4353147,-1.7555325
HP1504901_N9-2,gamma,smartseq2,-9.183885,-4.2871914
HP1504901_B23-2,gamma,smartseq2,-6.687331,-2.329568
HP1526901T2D_P23-2,gamma,smartseq2,-5.019094,-1.7224706
HP1504101T2D_O23-2,gamma,smartseq2,-5.130346,-0.9271117
HP1504101T2D_M3-2,gamma,smartseq2,-5.1954403,-1.4287673
HP1525301T2D_J18-2,gamma,smartseq2,-7.3945146,-2.729675
HP1504101T2D_B18-2,gamma,smartseq2,-4.560164,-1.2612618
HP1504101T2D_I19-2,gamma,smartseq2,-7.5898724,-3.0911016
HP1504101T2D_C21-2,gamma,smartseq2,-3.84478,-1.1723564
HP1506401_G8-2,gamma,smartseq2,-3.2279153,-1.4256577
HP1502401_K24-2,gamma,smartseq2,-3.6215804,-1.4642588
HP1504901_A5-2,gamma,smartseq2,-6.6865525,-2.360233
HP1502401_B15-2,gamma,smartseq2,-6.9178696,0.4909706
HP1504901_F18-2,gamma,smartseq2,-8.057526,-3.2754333
HP1504101T2D_B10-2,gamma,smartseq2,-4.5475607,-1.2273197
HP1526901T2D_J17-2,gamma,smartseq2,-8.760935,-4.1786113
HP1509101_O8-2,gamma,smartseq2,-5.768305,-1.8337538
HP1504101T2D_A4-2,gamma,smartseq2,-3.9555635,-1.3356762
HP1506401_K22-2,gamma,smartseq2,-9.349465,-5.0439954
HP1504101T2D_D21-2,gamma,smartseq2,-6.9064345,-2.5467215
HP1526901T2D_M22-2,gamma,smartseq2,-3.5182679,-1.23159
HP1506401_I14-2,gamma,smartseq2,-2.5140884,-2.3090484
HP1507101_M22-2,gamma,smartseq2,-9.924925,-4.615616
HP1526901T2D_M3-2,gamma,smartseq2,-3.71086,-1.2686551
HP1526901T2D_O3-2,gamma,smartseq2,-4.9438505,-1.6805215
HP1504101T2D_B12-2,gamma,smartseq2,-3.3673053,-1.2887518
HP1504101T2D_B24-2,gamma,smartseq2,-6.56313,-2.2712588
HP1504101T2D_E11-2,gamma,smartseq2,-4.165972,-1.224564
HP1504101T2D_P9-2,gamma,smartseq2,-3.6554105,-1.4553305
HP1526901T2D_K21-2,gamma,smartseq2,-3.887434,-1.0367284
HP1502401_N9-2,gamma,smartseq2,-5.881888,-1.7983837
HP1504101T2D_B17-2,gamma,smartseq2,-3.6079657,-1.5953408
HP1504101T2D_M1-2,gamma,smartseq2,-3.692951,-1.2273412
HP1526901T2D_E5-2,gamma,smartseq2,-3.9046364,-1.3923883
HP1504101T2D_G8-2,gamma,smartseq2,-3.9965346,-1.3419518
Sample_491-3,alpha,smarter,-4.3580866,0.83452487
Sample_495-3,alpha,smarter,-2.9431553,0.48980984
Sample_1516-3,alpha,smarter,-6.001285,-3.0592976
Sample_1349-3,alpha,smarter,-6.901565,0.4117246
Sample_411-3,alpha,smarter,-3.673359,1.7404765
Sample_1295-3,alpha,smarter,-1.4682324,-3.304502
Sample_1315-3,alpha,smarter,-8.136205,0.67751515
Sample_227-3,alpha,smarter,-1.8425605,-7.529368
Sample_1173-3,alpha,smarter,-5.896005,-3.0825791
Sample_549-3,alpha,smarter,-3.9414027,1.5395674
Sample_1075-3,alpha,smarter,-4.392338,-2.4763765
Sample_1283-3,alpha,smarter,-4.2974577,-2.6409547
Sample_1385-3,alpha,smarter,-3.9639409,1.1030012
Sample_387-3,alpha,smarter,-3.601406,1.1104703
Sample_1313-3,alpha,smarter,-4.8912973,-3.6361573
Sample_1316-3,alpha,smarter,-3.5042028,1.2576625
Sample_212-3,alpha,smarter,-1.7131592,-7.24047
Sample_480-3,alpha,smarter,-2.7692273,-2.313728
Sample_1441-3,alpha,smarter,-6.535309,-7.257934
Sample_1141-3,alpha,smarter,-3.846888,1.4611295
Sample_988-3,alpha,smarter,-6.4168444,-1.8076339
Sample_1182-3,alpha,smarter,-6.027619,-2.7050393
Sample_1515-3,alpha,smarter,-3.4843583,1.5488195
Sample_1041-3,alpha,smarter,-3.9982014,0.7078718
Sample_375-3,alpha,smarter,-3.3340187,1.7697233
Sample_1359-3,alpha,smarter,-3.5724115,1.3085594
Sample_370-3,alpha,smarter,20.131754,3.503524
Sample_502-3,alpha,smarter,-3.3825033,1.3692781
Sample_552-3,alpha,smarter,-3.306978,1.6120552
Sample_1189-3,alpha,smarter,-4.2709217,0.2671264
Sample_1191-3,alpha,smarter,-3.323279,1.9145436
Sample_1186-3,alpha,smarter,-6.1994343,-3.2849226
Sample_222-3,alpha,smarter,-1.2919059,-5.9624596
Sample_1116-3,alpha,smarter,-5.513499,-1.7533062
Sample_1358-3,alpha,smarter,-5.8197484,-1.2891645
Sample_1370-3,alpha,smarter,-3.9297569,1.24236
Sample_974-3,alpha,smarter,-3.4011886,1.735431
Sample_1063-3,alpha,smarter,-4.02008,1.9683139
Sample_302-3,alpha,smarter,-3.4871924,0.59073627
Sample_548-3,alpha,smarter,-4.6999288,0.35559952
Sample_1308-3,alpha,smarter,-7.018162,-1.9058479
Sample_1279-3,alpha,smarter,-6.1287246,-4.6751914
Sample_1236-3,alpha,smarter,-5.036269,-3.1522741
Sample_449-3,alpha,smarter,-3.5179849,1.4181904
Sample_1487-3,alpha,smarter,-6.303955,-2.493468
Sample_1379-3,alpha,smarter,-3.4622157,1.7286952
Sample_1404-3,alpha,smarter,-2.0486398,-2.9155676
Sample_348-3,alpha,smarter,20.105793,3.4775121
Sample_1037-3,alpha,smarter,-3.5410962,1.3388133
Sample_1498-3,alpha,smarter,-6.152598,-0.7012303
Sample_1424-3,alpha,smarter,-3.2409496,1.7525831
Sample_1287-3,alpha,smarter,-3.5738182,1.0964234
Sample_1168-3,alpha,smarter,-5.8759522,-5.892485
Sample_503-3,alpha,smarter,-3.815282,1.1633254
Sample_1322-3,alpha,smarter,-4.614914,0.68991154
Sample_537-3,alpha,smarter,-4.0574827,-2.2163932
Sample_405-3,alpha,smarter,-3.3653462,0.9772196
Sample_533-3,alpha,smarter,-4.1052866,1.2293749
Sample_1015-3,alpha,smarter,-6.2676516,-2.8682535
Sample_1320-3,alpha,smarter,-9.159091,5.5476665
Sample_1478-3,alpha,smarter,-9.091411,5.575845
Sample_1384-3,alpha,smarter,-3.784547,1.7308985
Sample_335-3,alpha,smarter,-3.1970584,1.5782884
Sample_323-3,alpha,smarter,-5.138906,-2.8019536
Sample_1338-3,alpha,smarter,-4.142704,0.3303174
Sample_1056-3,alpha,smarter,-8.598514,-1.2452724
Sample_408-3,alpha,smarter,-4.555417,0.811541
Sample_273-3,alpha,smarter,-4.368791,1.1149569
Sample_994-3,alpha,smarter,-5.9458222,-3.1323302
Sample_230-3,alpha,smarter,-3.8104084,2.2681599
Sample_1280-3,alpha,smarter,-6.4182963,-7.4499974
Sample_1208-3,alpha,smarter,-4.945798,-7.494805
Sample_1264-3,alpha,smarter,-3.7180076,1.5709424
Sample_1055-3,alpha,smarter,-4.092297,-1.2611188
Sample_356-3,alpha,smarter,-4.1475873,1.4003193
Sample_414-3,alpha,smarter,-4.736937,0.7129903
Sample_324-3,alpha,smarter,3.2148473,-13.044099
Sample_220-3,alpha,smarter,-3.7050867,1.3088713
Sample_482-3,alpha,smarter,-3.4498136,0.96203333
Sample_388-3,alpha,smarter,-4.0965004,0.44142464
Sample_321-3,alpha,smarter,-6.0403347,-1.975745
Sample_467-3,alpha,smarter,-3.5845804,1.4565874
Sample_1282-3,alpha,smarter,-4.1152587,1.9495779
Sample_980-3,alpha,smarter,-4.463147,1.2368551
Sample_1257-3,alpha,smarter,-3.820297,0.9581636
Sample_1493-3,alpha,smarter,-6.0547156,-3.5795834
Sample_1201-3,alpha,smarter,-3.4642174,1.5406547
Sample_1269-3,alpha,smarter,-4.536058,0.31545326
Sample_1112-3,alpha,smarter,-6.2744665,-2.875017
Sample_1135-3,alpha,smarter,-1.7841736,1.924384
Sample_298-3,alpha,smarter,-3.6207726,1.7122339
Sample_355-3,alpha,smarter,-6.103993,-1.7901784
Sample_1271-3,alpha,smarter,-4.28282,-1.1657044
Sample_1419-3,alpha,smarter,-4.446528,0.56925446
Sample_1012-3,alpha,smarter,-4.1073413,1.4634453
Sample_1450-3,alpha,smarter,-6.2254634,-3.5788822
Sample_1246-3,alpha,smarter,-3.6470597,1.2765805
Sample_560-3,alpha,smarter,-1.1627623,-5.5852304
Sample_1405-3,alpha,smarter,-4.0213513,1.3793986
Sample_1167-3,alpha,smarter,-5.275293,-1.5875947
Sample_399-3,alpha,smarter,-7.0686183,1.4946928
Sample_969-3,alpha,smarter,-3.9774647,1.5575811
Sample_1335-3,alpha,smarter,-5.812081,-3.0983822
Sample_1113-3,alpha,smarter,-6.145843,-4.0007663
Sample_1276-3,alpha,smarter,-3.681087,1.1551642
Sample_297-3,alpha,smarter,-3.9311194,0.9010995
Sample_496-3,alpha,smarter,-3.5538554,1.6812371
Sample_431-3,alpha,smarter,-4.1666384,0.4475621
Sample_1418-3,alpha,smarter,-2.9413886,-2.6412594
Sample_1252-3,alpha,smarter,-3.8820944,0.4145361
Sample_1436-3,alpha,smarter,-5.1982627,-0.80614126
Sample_1238-3,alpha,smarter,-3.7691553,0.6611416
Sample_1380-3,alpha,smarter,-3.5612717,0.8565803
Sample_964-3,alpha,smarter,-3.62341,1.181496
Sample_285-3,alpha,smarter,-3.2116146,-2.7809315
Sample_1220-3,alpha,smarter,-3.684146,0.9933522
Sample_300-3,alpha,smarter,-1.6423918,-7.1483655
Sample_577-3,alpha,smarter,-5.7779284,-2.000072
Sample_1513-3,alpha,smarter,-3.9788344,0.6805731
Sample_1243-3,alpha,smarter,-3.3725655,-7.247229
Sample_999-3,alpha,smarter,-4.1200533,0.6262164
Sample_1318-3,alpha,smarter,-5.0119715,0.37004605
Sample_470-3,alpha,smarter,-3.8924797,1.2243062
Sample_1300-3,alpha,smarter,-3.5129135,-3.1811984
Sample_1069-3,alpha,smarter,-3.4394634,1.396074
Sample_475-3,alpha,smarter,-6.065357,-2.6427453
Sample_1298-3,alpha,smarter,-3.9716728,0.9478126
Sample_1099-3,alpha,smarter,-4.2038784,-3.912235
Sample_376-3,alpha,smarter,-3.722605,1.2909161
Sample_466-3,alpha,smarter,-7.2234044,-1.9429115
Sample_1097-3,alpha,smarter,-5.2592344,-1.3481436
Sample_1496-3,alpha,smarter,-4.663636,0.20156163
Sample_1227-3,alpha,smarter,-4.157681,1.3982831
Sample_579-3,alpha,smarter,-3.4126885,1.4705299
Sample_1096-3,alpha,smarter,-3.9737985,1.3832036
Sample_395-3,alpha,smarter,-6.0541363,-4.993411
Sample_1277-3,alpha,smarter,-2.3791878,-7.731339
Sample_477-3,alpha,smarter,-6.4267936,-0.47765878
Sample_487-3,alpha,smarter,-4.584444,-2.4783373
Sample_457-3,alpha,smarter,-3.7738376,0.972939
Sample_1421-3,alpha,smarter,-3.9948025,0.71649784
Sample_566-3,alpha,smarter,-6.2235794,0.7451402
Sample_1155-3,alpha,smarter,-6.2663927,-2.4336486
Sample_493-3,alpha,smarter,-4.5794187,0.4012094
Sample_1022-3,alpha,smarter,-6.888815,-2.1474519
Sample_1049-3,alpha,smarter,-4.322157,0.6956843
Sample_463-3,alpha,smarter,-13.704698,-20.501122
Sample_239-3,alpha,smarter,-2.513602,-7.8545713
Sample_311-3,alpha,smarter,-6.31666,-1.7902467
Sample_1150-3,alpha,smarter,-3.7913616,1.7375827
Sample_1211-3,alpha,smarter,-3.461944,1.4773642
Sample_1503-3,alpha,smarter,-4.3150983,0.5937009
Sample_1406-3,alpha,smarter,-6.1166987,-3.4773767
Sample_1289-3,alpha,smarter,-4.2577085,0.57219124
Sample_359-3,alpha,smarter,-3.809665,1.3738469
Sample_247-3,alpha,smarter,-1.7897198,-7.564075
Sample_365-3,alpha,smarter,-6.592923,-0.8724743
Sample_1146-3,alpha,smarter,20.108038,3.4798086
Sample_241-3,alpha,smarter,-3.8487139,0.69469064
Sample_1489-3,alpha,smarter,-4.8832154,-3.6875935
Sample_1292-3,alpha,smarter,-3.8959177,1.7438685
Sample_235-3,alpha,smarter,-2.5196831,-7.7044983
Sample_281-3,alpha,smarter,-3.5269578,-3.4894495
Sample_473-3,alpha,smarter,-3.6259148,1.1795882
Sample_435-3,alpha,smarter,-3.3285177,1.5543259
Sample_1483-3,alpha,smarter,-4.62035,-1.2296206
Sample_948-3,alpha,smarter,-4.199336,0.8906657
Sample_353-3,alpha,smarter,-3.849905,1.1376868
Sample_476-3,alpha,smarter,-6.464061,2.5469232
Sample_290-3,alpha,smarter,-3.9998512,1.1361139
Sample_479-3,alpha,smarter,-6.498918,-1.1387304
Sample_1291-3,alpha,smarter,-1.4212137,-3.5474498
Sample_1073-3,alpha,smarter,-5.8911614,-1.2132012
Sample_1222-3,alpha,smarter,-4.7646403,-0.16775766
Sample_240-3,alpha,smarter,-1.5847685,-7.178733
Sample_1013-3,alpha,smarter,-4.477876,0.2007689
Sample_1446-3,alpha,smarter,-3.8571956,0.29579416
Sample_1177-3,alpha,smarter,-4.862764,-3.4921193
Sample_352-3,alpha,smarter,-3.912632,1.0077457
Sample_1408-3,alpha,smarter,-6.2745876,2.9006119
Sample_1085-3,alpha,smarter,-6.5862713,0.5808293
Sample_1389-3,alpha,smarter,-4.3463182,1.343116
Sample_1470-3,alpha,smarter,-4.963848,0.5759752
Sample_575-3,alpha,smarter,-3.5915334,0.99647856
Sample_562-3,alpha,smarter,-3.4926689,1.3275492
Sample_998-3,alpha,smarter,-4.165965,0.3541275
Sample_316-3,alpha,smarter,-5.9082117,-2.8919678
Sample_1180-3,alpha,smarter,-7.832009,0.2899282
Sample_338-3,alpha,smarter,-4.4764385,-2.4254563
Sample_567-3,alpha,smarter,-2.7558773,3.6875226
Sample_515-3,alpha,smarter,-6.6642265,0.45448267
Sample_1510-3,alpha,smarter,-5.959368,-2.9792848
Sample_330-3,alpha,smarter,-6.0680017,-4.4453273
Sample_1036-3,alpha,smarter,-1.6472621,2.173444
Sample_960-3,alpha,smarter,-3.7171555,1.0880876
Sample_505-3,alpha,smarter,-5.0385795,-3.5075603
Sample_1090-3,alpha,smarter,-4.786473,0.5366649
Sample_1464-3,alpha,smarter,-3.3234482,1.3692023
Sample_1002-3,alpha,smarter,-13.761182,-20.557589
Sample_1403-3,alpha,smarter,-2.5373821,-2.2494254
Sample_268-3,alpha,smarter,-13.76494,-20.561401
Sample_450-3,alpha,smarter,-3.6542351,1.1047922
Sample_1206-3,alpha,smarter,-8.701561,0.6021767
Sample_433-3,alpha,smarter,-4.247134,1.1395731
Sample_1094-3,alpha,smarter,-4.236571,1.0594686
Sample_1207-3,alpha,smarter,-2.8379478,-7.4751325
Sample_1297-3,alpha,smarter,-3.185842,-2.0004756
Sample_982-3,alpha,smarter,-6.0763035,-4.4200664
Sample_1253-3,alpha,smarter,-3.5712247,1.017256
Sample_1368-3,alpha,smarter,-3.9416142,1.484706
Sample_1397-3,alpha,smarter,-3.9220328,-1.0566554
Sample_1396-3,alpha,smarter,-6.587735,-8.789679
Sample_981-3,alpha,smarter,-4.5426493,-2.4468186
Sample_546-3,alpha,smarter,-4.542371,0.20670104
Sample_1123-3,alpha,smarter,-6.172633,-9.002195
Sample_1196-3,alpha,smarter,-3.5005848,-7.447603
Sample_1030-3,alpha,smarter,-5.3483434,-1.5706623
Sample_1000-3,alpha,smarter,-3.393287,1.6470056
Sample_1429-3,alpha,smarter,-6.7793226,-2.2842233
Sample_1258-3,alpha,smarter,-3.445841,1.4871328
Sample_582-3,alpha,smarter,-3.285056,1.9076728
Sample_1046-3,alpha,smarter,-6.9317164,-2.4469368
Sample_257-3,alpha,smarter,-1.7830435,-7.6495323
Sample_1488-3,alpha,smarter,-4.048592,0.9994722
Sample_1392-3,alpha,smarter,-8.17739,0.7938643
Sample_1138-3,alpha,smarter,-6.547059,-2.2572536
Sample_1139-3,alpha,smarter,-4.06713,1.842613
Sample_967-3,alpha,smarter,-4.8424835,-2.2248063
Sample_351-3,alpha,smarter,-6.01812,-3.3759432
Sample_1497-3,alpha,smarter,-8.036558,0.36419836
Sample_1377-3,alpha,smarter,-2.8578146,-9.131638
Sample_528-3,alpha,smarter,-6.2803397,-8.425673
Sample_392-3,alpha,smarter,-3.7935274,-2.5412972
Sample_489-3,alpha,smarter,-3.0060716,-7.3574305
Sample_1324-3,alpha,smarter,-3.9245186,0.93245023
Sample_1233-3,alpha,smarter,-4.1754622,-2.610463
Sample_1479-3,alpha,smarter,-5.976695,-2.3313663
Sample_317-3,alpha,smarter,-3.503959,0.9944136
Sample_970-3,alpha,smarter,-7.3109727,-1.4582064
Sample_1216-3,alpha,smarter,-4.595222,0.40943348
Sample_563-3,alpha,smarter,-3.3544104,1.775207
Sample_1171-3,alpha,smarter,-5.5972204,-2.7013202
Sample_1475-3,alpha,smarter,-4.6454716,0.0484872
Sample_484-3,alpha,smarter,-3.8160667,1.3441747
Sample_555-3,alpha,smarter,-3.5483575,1.9100796
Sample_1059-3,alpha,smarter,-6.436147,-1.4364846
Sample_1459-3,alpha,smarter,-5.3416824,-0.49875516
Sample_428-3,alpha,smarter,-6.461054,-6.533676
Sample_318-3,alpha,smarter,-5.8190093,-4.260499
Sample_1331-3,alpha,smarter,-3.9165847,0.61830527
Sample_1303-3,alpha,smarter,-2.6847765,-8.441001
Sample_264-3,alpha,smarter,-4.7264338,1.6430357
Sample_1314-3,alpha,smarter,-3.883791,0.8662981
Sample_581-3,alpha,smarter,-6.9085326,0.4680246
Sample_237-3,alpha,smarter,-4.3898954,-0.014199035
Sample_1329-3,alpha,smarter,-3.4823296,0.9939154
Sample_1187-3,alpha,smarter,-4.2498474,0.66330665
Sample_542-3,alpha,smarter,-2.4599981,1.9240384
Sample_1156-3,alpha,smarter,-3.6866918,2.2586071
Sample_1181-3,alpha,smarter,-4.430349,0.1620224
Sample_226-3,alpha,smarter,0.8657098,4.000499
Sample_1144-3,alpha,smarter,-7.1346765,-1.6939837
Sample_382-3,alpha,smarter,-3.4334009,1.5621908
Sample_1204-3,alpha,smarter,-8.00413,3.256822
Sample_402-3,alpha,smarter,-2.6746175,-2.4518034
Sample_508-3,alpha,smarter,-4.1315055,0.8921212
Sample_1133-3,alpha,smarter,-6.230016,-2.696686
Sample_1444-3,alpha,smarter,-5.6197424,-3.6389525
Sample_1448-3,alpha,smarter,-7.6189613,-3.1695933
Sample_1210-3,alpha,smarter,-1.8110538,-7.641877
Sample_1461-3,alpha,smarter,20.159134,3.5308986
Sample_33-3,beta,smarter,-1.1787945,-5.2498364
Sample_164-3,beta,smarter,-5.4596605,-4.430305
Sample_803-3,beta,smarter,-9.0722475,2.4245713
Sample_87-3,beta,smarter,-4.863661,2.0188563
Sample_125-3,beta,smarter,-4.2346497,2.6550453
Sample_707-3,beta,smarter,-4.391691,2.8157506
Sample_207-3,beta,smarter,-1.4611948,-6.0556192
Sample_154-3,beta,smarter,-1.5643764,-6.8202376
Sample_917-3,beta,smarter,-4.892517,2.1847281
Sample_881-3,beta,smarter,-4.711613,2.3520408
Sample_879-3,beta,smarter,-4.4582434,2.8365355
Sample_741-3,beta,smarter,-1.2316382,-5.5977535
Sample_64-3,beta,smarter,-4.964973,2.4990253
Sample_776-3,beta,smarter,-4.330829,2.516546
Sample_11-3,beta,smarter,-1.2858771,-5.437249
Sample_197-3,beta,smarter,-1.6927005,-5.9142604
Sample_136-3,beta,smarter,-1.5013887,-6.7694907
Sample_770-3,beta,smarter,-1.527626,-6.1941195
Sample_113-3,beta,smarter,-5.8422337,-4.6547008
Sample_138-3,beta,smarter,-9.166561,2.7968814
Sample_817-3,beta,smarter,-5.4177194,-0.5659457
Sample_26-3,beta,smarter,-4.494454,2.1937017
Sample_736-3,beta,smarter,-4.5822268,2.14468
Sample_34-3,beta,smarter,-1.653473,-7.3358736
Sample_134-3,beta,smarter,-4.4892626,2.5295913
Sample_129-3,beta,smarter,-6.96477,1.6504065
Sample_806-3,beta,smarter,-1.3069146,-5.8483877
Sample_56-3,beta,smarter,-4.197088,2.3886423
Sample_661-3,beta,smarter,-4.451261,2.849892
Sample_198-3,beta,smarter,-4.66661,2.6880083
Sample_858-3,beta,smarter,-4.3886766,2.6175282
Sample_855-3,beta,smarter,-4.8320403,2.4747493
Sample_828-3,beta,smarter,-1.498085,-5.470221
Sample_723-3,beta,smarter,-4.926601,1.5886759
Sample_156-3,beta,smarter,-1.0590129,-5.691938
Sample_48-3,beta,smarter,-4.1201587,2.6741323
Sample_795-3,beta,smarter,-1.0323677,-5.024253
Sample_853-3,beta,smarter,-4.0701523,2.3923488
