CellID,celltype,tech,UMAP1,UMAP2
HP1502401_J18-2,alpha,smartseq2,-4.2516737,-1.1515496
HP1506401_F13-2,alpha,smartseq2,-4.247156,-2.1456635
HP1508501T2D_B5-2,alpha,smartseq2,-4.280104,-1.758973
HP1506401_C5-2,alpha,smartseq2,-4.592633,2.9119642
HP1507101_N21-2,alpha,smartseq2,-8.669073,-0.33239827
HP1508501T2D_L17-2,alpha,smartseq2,-5.078501,2.7354698
HP1508501T2D_B3-2,alpha,smartseq2,-3.2790573,0.79053736
HP1509101_I18-2,alpha,smartseq2,-4.6213083,-3.1654952
HP1507101_L7-2,alpha,smartseq2,-3.3073266,2.5279899
HP1525301T2D_J1-2,alpha,smartseq2,-3.9094603,2.9324841
HP1507101_K5-2,alpha,smartseq2,-2.9812748,-0.25056723
HP1504901_D16-2,alpha,smartseq2,-4.2192955,0.22363569
AZ_E5-2,alpha,smartseq2,-4.391753,1.3489537
HP1525301T2D_N8-2,alpha,smartseq2,-4.09376,-0.96619844
HP1507101_H9-2,alpha,smartseq2,-3.340334,2.7482364
HP1504901_O10-2,alpha,smartseq2,-4.275748,0.2978342
HP1525301T2D_E1-2,alpha,smartseq2,-4.1815357,-0.7334591
HP1508501T2D_E18-2,alpha,smartseq2,-4.77075,3.1407447
HP1526901T2D_I6-2,alpha,smartseq2,-4.1614003,2.9974794
HP1508501T2D_J20-2,alpha,smartseq2,-2.944574,2.8216023
HP1504101T2D_M4-2,alpha,smartseq2,-4.4942284,2.0708606
HP1508501T2D_H4-2,alpha,smartseq2,-3.144626,3.4970698
HP1526901T2D_B12-2,alpha,smartseq2,-3.2504952,0.34160313
HP1525301T2D_I4-2,alpha,smartseq2,-3.5620794,0.12631305
HP1508501T2D_L7-2,alpha,smartseq2,-3.2003229,-0.4306691
HP1507101_O10-2,alpha,smartseq2,-3.050911,0.3599158
HP1507101_G14-2,alpha,smartseq2,-4.6686926,2.8799245
HP1507101_K22-2,alpha,smartseq2,-4.54757,-2.9928935
HP1502401_J8-2,alpha,smartseq2,-3.721479,1.2644035
HP1502401_N20-2,alpha,smartseq2,-3.4098678,1.7329857
HP1508501T2D_G6-2,alpha,smartseq2,-4.310194,-2.1619213
HP1526901T2D_K2-2,alpha,smartseq2,-3.2352948,2.409768
HP1526901T2D_N2-2,alpha,smartseq2,-3.6581004,2.8497906
HP1507101_L10-2,alpha,smartseq2,-3.6676188,-1.8185369
HP1507101_B11-2,alpha,smartseq2,-4.0425277,-2.3715668
HP1504901_B18-2,alpha,smartseq2,-3.8092673,0.88059866
HP1526901T2D_L11-2,alpha,smartseq2,-3.8256536,-0.075866684
HP1504901_I3-2,alpha,smartseq2,-4.4467297,0.069656245
HP1504101T2D_C15-2,alpha,smartseq2,-4.4077997,2.5385303
HP1507101_F5-2,alpha,smartseq2,-3.2069578,-0.9351125
HP1506401_F20-2,alpha,smartseq2,-3.1136148,-0.50834966
HP1504901_D17-2,alpha,smartseq2,-4.2661753,-0.066526756
HP1504101T2D_A12-2,alpha,smartseq2,-3.2950811,2.2452726
HP1526901T2D_L23-2,alpha,smartseq2,-4.2139473,3.003772
HP1507101_B15-2,alpha,smartseq2,-4.1116614,2.5349684
HP1506401_H14-2,alpha,smartseq2,-4.1065764,2.8940964
HP1506401_E15-2,alpha,smartseq2,-3.5589232,2.7323852
HP1504101T2D_E1-2,alpha,smartseq2,-3.2065947,0.9982325
HP1525301T2D_K22-2,alpha,smartseq2,-3.769735,-0.63825864
HP1526901T2D_D18-2,alpha,smartseq2,-3.4103475,0.3459443
HP1504101T2D_G19-2,alpha,smartseq2,-4.4776206,2.199456
HP1504101T2D_M24-2,alpha,smartseq2,-4.380012,2.1285844
HP1508501T2D_I15-2,alpha,smartseq2,-2.9425378,-0.14994864
HP1509101_D19-2,alpha,smartseq2,-3.3235502,-1.1840312
HP1508501T2D_B11-2,alpha,smartseq2,-3.0077152,-0.53613394
HP1508501T2D_L14-2,alpha,smartseq2,-2.9176745,4.426121
HP1504901_G13-2,alpha,smartseq2,-4.6448364,-0.43758708
HP1506401_G24-2,alpha,smartseq2,-4.8832803,2.9192028
HP1502401_O24-2,alpha,smartseq2,-3.2514942,1.7087257
HP1508501T2D_D10-2,alpha,smartseq2,-2.8841434,2.959866
HP1508501T2D_B13-2,alpha,smartseq2,-5.27014,0.45807567
HP1504101T2D_F3-2,alpha,smartseq2,-4.3035936,2.132363
HP1507101_F21-2,alpha,smartseq2,-4.30394,-2.5466924
HP1508501T2D_N4-2,alpha,smartseq2,-4.689919,2.9244404
HP1526901T2D_G18-2,alpha,smartseq2,-2.7453449,1.5261878
HP1507101_L2-2,alpha,smartseq2,-3.5359561,2.7491531
HP1502401_L1-2,alpha,smartseq2,-4.4773903,2.0402687
HP1504101T2D_B21-2,alpha,smartseq2,-4.4304996,2.2232447
HP1504101T2D_N15-2,alpha,smartseq2,-3.9273474,2.1981893
HP1504901_G19-2,alpha,smartseq2,-4.2063904,0.44365716
HP1508501T2D_L13-2,alpha,smartseq2,-4.005762,2.850008
HP1525301T2D_C2-2,alpha,smartseq2,-4.2348447,-1.1727676
HP1504101T2D_C22-2,alpha,smartseq2,-4.6376677,2.0631502
HP1526901T2D_M1-2,alpha,smartseq2,-3.6532266,3.1745317
HP1502401_L22-2,alpha,smartseq2,-3.484234,1.0732478
HP1502401_K21-2,alpha,smartseq2,-4.277046,3.0168395
HP1502401_K22-2,alpha,smartseq2,-3.8197422,0.80863667
HP1504101T2D_F22-2,alpha,smartseq2,-4.3496957,2.2107708
HP1506401_H22-2,alpha,smartseq2,-3.01778,2.3981237
HP1507101_A22-2,alpha,smartseq2,-4.199221,-2.4758444
HP1502401_H16-2,alpha,smartseq2,-3.7389991,1.2657166
HP1525301T2D_G15-2,alpha,smartseq2,-4.2115774,-1.3283657
HP1507101_O4-2,alpha,smartseq2,-3.136904,-1.1390699
AZ_C2-2,alpha,smartseq2,-4.401964,1.8475465
HP1525301T2D_P6-2,alpha,smartseq2,-4.2419767,-0.9933242
HP1525301T2D_J4-2,alpha,smartseq2,-2.7704294,1.5633065
HP1507101_K4-2,alpha,smartseq2,-3.0319543,-0.7976472
HP1504901_F4-2,alpha,smartseq2,-3.8860614,0.9635594
HP1508501T2D_D20-2,alpha,smartseq2,-3.9585085,-1.4012647
HP1507101_B16-2,alpha,smartseq2,-3.9635582,-2.5100877
HP1504101T2D_P22-2,alpha,smartseq2,-3.646563,1.9032017
HP1502401_N17-2,alpha,smartseq2,-3.5867584,0.9928439
HP1504901_D5-2,alpha,smartseq2,-4.454782,0.056874085
AZ_B12-2,alpha,smartseq2,-4.6720953,1.538949
HP1502401_F4-2,alpha,smartseq2,-4.279594,-2.4040444
HP1504901_G4-2,beta,smartseq2,-5.4596033,-0.57060426
HP1506401_I23-2,beta,smartseq2,-8.622631,-0.15621981
HP1526901T2D_L4-2,beta,smartseq2,-8.563194,0.43482685
HP1504901_F11-2,beta,smartseq2,-5.6080384,-0.5242001
HP1502401_J10-2,beta,smartseq2,-6.9279623,0.31875446
HP1526901T2D_L3-2,beta,smartseq2,-8.799708,0.50988275
HP1506401_B11-2,beta,smartseq2,-8.390984,0.004323337
HP1506401_M5-2,beta,smartseq2,-4.800173,-2.6795678
HP1504101T2D_D9-2,beta,smartseq2,-7.0625114,0.3808845
HP1507101_J8-2,beta,smartseq2,-8.673975,-0.26644763
HP1526901T2D_F17-2,beta,smartseq2,-8.441088,0.95393664
HP1504901_G16-2,beta,smartseq2,-5.7650466,-0.2242244
HP1506401_F12-2,beta,smartseq2,-8.590381,-0.1913412
HP1507101_A13-2,beta,smartseq2,-4.6508603,-2.1604087
HP1502401_D7-2,beta,smartseq2,-5.6673026,-0.18779519
HP1508501T2D_F1-2,beta,smartseq2,-7.161287,0.77723056
HP1508501T2D_M14-2,beta,smartseq2,-8.189717,0.6807706
HP1508501T2D_G5-2,beta,smartseq2,-8.093034,1.6849054
HP1504101T2D_H23-2,beta,smartseq2,-7.1712847,0.43519214
HP1504901_L17-2,beta,smartseq2,-6.2080283,-0.11479077
HP1526901T2D_P10-2,beta,smartseq2,-8.192741,1.5852692
HP1507101_C10-2,beta,smartseq2,-8.676763,-0.38698113
HP1502401_N1-2,beta,smartseq2,-7.098231,0.62780106
HP1507101_A6-2,beta,smartseq2,-4.510588,-1.8893144
HP1507101_O9-2,beta,smartseq2,-8.342672,0.29406986
HP1507101_F14-2,beta,smartseq2,-8.214844,0.9404201
HP1502401_D13-2,beta,smartseq2,-4.6347218,-1.9067914
HP1526901T2D_M24-2,beta,smartseq2,-8.7818365,-0.1411269
AZ_F7-2,beta,smartseq2,-5.1722803,1.640704
HP1507101_K23-2,beta,smartseq2,-8.311516,0.7178733
HP1502401_G14-2,beta,smartseq2,-6.7435656,0.49663165
HP1502401_N21-2,beta,smartseq2,-6.4863586,0.17079422
HP1504901_P14-2,beta,smartseq2,-6.336926,0.19163042
HP1502401_B1-2,beta,smartseq2,-6.643244,0.21250047
HP1526901T2D_K7-2,beta,smartseq2,-8.610391,0.1366759
AZ_E7-2,beta,smartseq2,-6.8269777,0.708481
HP1502401_F24-2,beta,smartseq2,-6.1665797,0.14247534
HP1507101_P2-2,beta,smartseq2,-8.519498,0.33336103
HP1506401_G9-2,beta,smartseq2,-8.209472,0.66037774
HP1525301T2D_L17-2,beta,smartseq2,-8.208432,1.4171957
HP1507101_H17-2,beta,smartseq2,-8.767494,-0.31609586
HP1508501T2D_P1-2,beta,smartseq2,-8.856931,-0.31053036
HP1504101T2D_E16-2,beta,smartseq2,-7.3137326,0.51030123
HP1504901_O8-2,beta,smartseq2,-6.286343,0.14813772
HP1504101T2D_O12-2,beta,smartseq2,-7.1858726,0.46020874
HP1509101_B13-2,beta,smartseq2,-7.8247876,2.1336467
HP1504901_H5-2,beta,smartseq2,-5.3188615,-0.77665275
HP1504101T2D_D8-2,beta,smartseq2,-6.459247,1.7260531
HP1508501T2D_J6-2,beta,smartseq2,-8.343632,0.61628175
HP1504901_A16-2,beta,smartseq2,-5.708535,-0.41245145
AZ_C10-2,beta,smartseq2,-6.9491005,0.48372412
HP1509101_P7-2,beta,smartseq2,-8.265722,0.3784084
HP1506401_I11-2,beta,smartseq2,-8.389927,0.15043476
HP1502401_G6-2,beta,smartseq2,-5.4316983,-0.43331054
HP1507101_H10-2,beta,smartseq2,-8.540498,-0.35600075
HP1502401_F22-2,beta,smartseq2,-6.3489366,0.045269713
HP1507101_L16-2,beta,smartseq2,-8.427787,0.0062810453
HP1526901T2D_I20-2,beta,smartseq2,-8.505244,0.5957625
HP1507101_D23-2,beta,smartseq2,-8.312442,0.564354
HP1509101_O6-2,beta,smartseq2,-7.4819126,1.3580459
HP1507101_N5-2,beta,smartseq2,-8.257061,0.6553849
HP1504901_O20-2,beta,smartseq2,-6.0866566,-0.11315773
HP1502401_H11-2,beta,smartseq2,-6.635382,0.34887525
HP1506401_F18-2,beta,smartseq2,-8.510622,0.080645315
HP1502401_G22-2,beta,smartseq2,-7.039254,0.55681145
HP1502401_B7-2,beta,smartseq2,-6.5200143,0.16379231
HP1502401_C21-2,beta,smartseq2,-6.5786066,0.3425228
HP1526901T2D_I13-2,beta,smartseq2,-8.268609,1.0532417
HP1507101_D3-2,beta,smartseq2,-8.526094,0.10273018
HP1525301T2D_N18-2,beta,smartseq2,-8.075135,0.92916083
HP1504901_H18-2,beta,smartseq2,-5.8745017,-0.13431463
HP1526901T2D_K20-2,beta,smartseq2,-8.396453,0.65434676
HP1502401_D3-2,beta,smartseq2,-7.776089,1.741862
HP1526901T2D_A1-2,beta,smartseq2,-8.595952,0.029684197
HP1502401_C10-2,beta,smartseq2,-6.8386517,0.457236
HP1509101_G2-2,beta,smartseq2,-5.041078,-3.4583664
HP1526901T2D_M15-2,beta,smartseq2,-8.661741,-0.12592618
HP1525301T2D_I6-2,beta,smartseq2,-8.342357,1.1836292
HP1502401_M20-2,beta,smartseq2,-7.2367597,0.4641174
AZ_F1-2,beta,smartseq2,-6.8094506,0.52746874
HP1526901T2D_J6-2,beta,smartseq2,-5.8620553,-0.105670154
HP1507101_O19-2,beta,smartseq2,-8.056178,0.7396756
HP1508501T2D_K20-2,beta,smartseq2,-7.890751,1.0879955
HP1502401_E10-2,beta,smartseq2,-6.679475,0.40679464
HP1506401_C9-2,beta,smartseq2,-8.083212,2.1612313
HP1526901T2D_N13-2,beta,smartseq2,-8.704119,0.3153284
HP1508501T2D_O4-2,beta,smartseq2,-8.109998,2.1765556
HP1509101_P15-2,beta,smartseq2,-3.3289647,-1.2839124
HP1526901T2D_C17-2,beta,smartseq2,-7.8624,1.6667006
HP1509101_L14-2,beta,smartseq2,-8.32522,1.6367836
HP1526901T2D_J21-2,beta,smartseq2,-8.693318,0.1430284
HP1504101T2D_G9-2,beta,smartseq2,-5.454548,1.473911
HP1504901_B4-2,delta,smartseq2,-5.128083,-0.62134707
HP1502401_I7-2,delta,smartseq2,-5.2409816,-0.36433706
HP1526901T2D_C1-2,delta,smartseq2,-6.062207,0.85292053
HP1526901T2D_B7-2,delta,smartseq2,-5.384324,-0.09171443
HP1526901T2D_A22-2,delta,smartseq2,-7.218991,1.2264612
HP1504101T2D_P4-2,delta,smartseq2,-4.77566,-0.6518026
HP1526901T2D_C15-2,delta,smartseq2,-5.9741864,0.7330151
HP1525301T2D_J10-2,delta,smartseq2,-5.6039767,0.059027236
HP1526901T2D_K22-2,delta,smartseq2,-6.1436496,0.88750917
HP1504101T2D_L11-2,delta,smartseq2,-5.8933735,1.6822513
HP1526901T2D_B6-2,delta,smartseq2,-5.5608974,-0.119886875
HP1526901T2D_E21-2,delta,smartseq2,-5.76509,0.4552091
HP1508501T2D_I23-2,delta,smartseq2,-6.3708167,1.456509
HP1502401_C20-2,delta,smartseq2,-6.4051433,0.88079315
AZ_B10-2,delta,smartseq2,-5.8581004,0.5741441
HP1526901T2D_I10-2,delta,smartseq2,-6.4622984,1.3609308
HP1502401_E9-2,delta,smartseq2,-6.0254703,1.1412616
HP1508501T2D_C8-2,delta,smartseq2,-6.5840898,1.5746863
HP1507101_F12-2,delta,smartseq2,-7.3243394,1.8864367
HP1526901T2D_J1-2,delta,smartseq2,-6.0221562,0.68917274
HP1504101T2D_E21-2,delta,smartseq2,-4.698283,2.754175
HP1507101_O23-2,delta,smartseq2,-4.816228,-1.1009786
HP1504901_F2-2,delta,smartseq2,-6.3179955,0.25437137
HP1506401_G11-2,delta,smartseq2,-6.755459,1.7103654
HP1526901T2D_A16-2,delta,smartseq2,-6.4180694,1.2192134
HP1509101_L23-2,delta,smartseq2,-4.654842,-2.5429857
HP1509101_E4-2,delta,smartseq2,-4.6442575,-1.9485418
AZ_C11-2,delta,smartseq2,-6.221143,1.2302938
HP1502401_G3-2,delta,smartseq2,-5.145067,-0.30613497
HP1525301T2D_D19-2,delta,smartseq2,-5.247273,-0.46611091
HP1502401_C5-2,delta,smartseq2,-6.1620603,1.419901
HP1504101T2D_J14-2,delta,smartseq2,-5.5454507,0.36625206
HP1504901_C10-2,delta,smartseq2,-5.1062617,-0.80820537
HP1526901T2D_D21-2,delta,smartseq2,-6.0488563,0.61948276
AZ_G6-2,delta,smartseq2,-5.9696856,0.6405291
HP1504901_K20-2,delta,smartseq2,-5.3567767,-0.073541135
HP1526901T2D_N16-2,delta,smartseq2,-6.613451,1.5193886
HP1504101T2D_K14-2,delta,smartseq2,-4.8767343,-0.5209726
HP1507101_L23-2,delta,smartseq2,-4.6106563,-2.536614
HP1504101T2D_N21-2,delta,smartseq2,-6.04126,1.386165
HP1504901_N24-2,delta,smartseq2,-5.0072613,-0.8858712
HP1526901T2D_M19-2,delta,smartseq2,-6.609478,1.4988037
HP1502401_O6-2,delta,smartseq2,-5.353191,-0.077556506
HP1502401_D12-2,delta,smartseq2,-6.060065,1.1196476
HP1507101_E16-2,delta,smartseq2,-4.608549,-2.1247838
HP1502401_H6-2,delta,smartseq2,-5.7709203,0.6382249
HP1504901_B14-2,ductal,smartseq2,-7.2984214,-5.0050673
HP1508501T2D_C11-2,ductal,smartseq2,-7.690635,-7.2808433
HP1509101_I6-2,ductal,smartseq2,-6.343314,-5.0186834
HP1525301T2D_A19-2,ductal,smartseq2,-6.9011817,-5.2667203
HP1509101_I16-2,ductal,smartseq2,-5.035094,-3.7360573
HP1526901T2D_O4-2,ductal,smartseq2,-7.46156,-5.8953404
HP1506401_G2-2,ductal,smartseq2,-6.857845,-5.9818716
HP1508501T2D_N7-2,ductal,smartseq2,-8.158069,-8.18148
HP1509101_P8-2,ductal,smartseq2,-8.617541,-8.789947
HP1525301T2D_G13-2,ductal,smartseq2,-7.824863,-6.841065
HP1509101_K19-2,ductal,smartseq2,-5.664558,-4.291368
HP1509101_N7-2,ductal,smartseq2,-5.429562,-3.9394593
HP1506401_K17-2,ductal,smartseq2,-8.55824,-8.831179
HP1506401_C12-2,ductal,smartseq2,-6.427525,-5.5957885
HP1525301T2D_D8-2,ductal,smartseq2,-5.5502634,-3.968456
HP1506401_C16-2,ductal,smartseq2,-8.330868,-8.795955
HP1525301T2D_P19-2,ductal,smartseq2,-7.304978,-5.8829675
HP1506401_D22-2,ductal,smartseq2,-5.5167036,-3.9177306
HP1526901T2D_H5-2,ductal,smartseq2,-8.551259,-8.642632
HP1525301T2D_K21-2,ductal,smartseq2,-5.7682157,-4.127598
HP1525301T2D_L20-2,ductal,smartseq2,-7.456064,-6.1651974
HP1504901_O14-2,ductal,smartseq2,-6.81162,-4.491714
HP1525301T2D_K1-2,ductal,smartseq2,-6.203743,-4.572561
HP1509101_D17-2,ductal,smartseq2,-6.5650954,-5.5243917
HP1525301T2D_I8-2,ductal,smartseq2,-6.947775,-5.3372254
HP1508501T2D_K13-2,ductal,smartseq2,-5.544657,-3.8537486
HP1525301T2D_O7-2,ductal,smartseq2,-8.058543,-7.673973
HP1502401_M16-2,ductal,smartseq2,-7.5311856,-5.854766
HP1509101_E9-2,ductal,smartseq2,-5.5426354,-4.0633416
HP1525301T2D_I19-2,ductal,smartseq2,-7.1070523,-5.546842
HP1525301T2D_L23-2,ductal,smartseq2,-6.4637966,-4.9842615
HP1506401_N10-2,ductal,smartseq2,-8.385083,-8.7678795
HP1525301T2D_O14-2,ductal,smartseq2,-7.1765466,-5.493695
HP1525301T2D_G5-2,ductal,smartseq2,-6.399658,-4.7306585
HP1509101_J11-2,ductal,smartseq2,-4.883397,-3.645069
HP1507101_N17-2,ductal,smartseq2,-7.022981,-6.092683
HP1508501T2D_N8-2,ductal,smartseq2,-7.88967,-7.574437
HP1508501T2D_N1-2,ductal,smartseq2,-8.480333,-8.797918
HP1525301T2D_O20-2,ductal,smartseq2,-8.277614,-7.7840657
HP1506401_K16-2,ductal,smartseq2,-7.666427,-7.101996
HP1504901_J13-2,ductal,smartseq2,-5.379684,-3.759275
HP1525301T2D_L1-2,ductal,smartseq2,-7.26356,-6.084103
HP1509101_P22-2,ductal,smartseq2,-4.853592,-3.6082742
HP1525301T2D_J20-2,ductal,smartseq2,-6.619819,-5.0558257
HP1508501T2D_B19-2,ductal,smartseq2,-5.516561,-3.8857393
HP1525301T2D_H18-2,ductal,smartseq2,-8.167449,-7.6624026
HP1506401_H6-2,ductal,smartseq2,-6.351002,-5.5805044
AZ_C3-2,ductal,smartseq2,-7.21339,-7.4682665
HP1506401_D2-2,ductal,smartseq2,-8.464173,-8.926539
HP1506401_E19-2,ductal,smartseq2,-6.235466,-5.139614
HP1525301T2D_I10-2,ductal,smartseq2,-8.50017,-8.291973
HP1506401_D10-2,ductal,smartseq2,-6.22334,-4.9154983
HP1508501T2D_L24-2,ductal,smartseq2,-8.230952,-8.342019
HP1509101_E24-2,ductal,smartseq2,-5.348618,-3.860142
HP1506401_B23-2,ductal,smartseq2,-7.239964,-6.491494
HP1525301T2D_O8-2,ductal,smartseq2,-4.926175,-3.6142266
HP1525301T2D_P13-2,ductal,smartseq2,-8.119274,-7.491175
HP1525301T2D_L2-2,ductal,smartseq2,-7.1130114,-5.4040527
HP1502401_L18-2,ductal,smartseq2,-7.1399183,-4.7404923
HP1502401_N18-2,ductal,smartseq2,-7.5259953,-5.801278
HP1504901_O11-2,ductal,smartseq2,-7.4574633,-5.481132
HP1526901T2D_M20-2,ductal,smartseq2,-8.445134,-8.426355
HP1525301T2D_I3-2,ductal,smartseq2,-5.903211,-4.289534
HP1525301T2D_B3-2,ductal,smartseq2,-6.510257,-4.886273
HP1508501T2D_J13-2,ductal,smartseq2,-7.8766904,-7.495776
HP1506401_G21-2,ductal,smartseq2,-8.23751,-8.56858
HP1502401_D18-2,ductal,smartseq2,-7.6923203,-6.5124793
HP1506401_G19-2,ductal,smartseq2,-6.004378,-4.770929
HP1526901T2D_E23-2,ductal,smartseq2,-8.630024,-8.620183
HP1525301T2D_M11-2,ductal,smartseq2,-8.416592,-8.42395
HP1509101_K15-2,ductal,smartseq2,-5.4438095,-4.004629
HP1506401_M21-2,ductal,smartseq2,-7.9750986,-7.8669376
HP1504901_N18-2,ductal,smartseq2,-7.3639517,-5.2928486
HP1502401_I2-2,ductal,smartseq2,-7.6827407,-6.4216824
HP1525301T2D_D1-2,ductal,smartseq2,-7.9807024,-7.4795775
HP1525301T2D_J9-2,ductal,smartseq2,-7.258779,-5.5619726
HP1508501T2D_I1-2,ductal,smartseq2,-8.325253,-8.306048
HP1504901_J5-2,ductal,smartseq2,-7.5725446,-5.1246114
HP1506401_G18-2,ductal,smartseq2,-8.508315,-8.84747
HP1525301T2D_O17-2,ductal,smartseq2,-8.498083,-8.211771
HP1506401_B18-2,ductal,smartseq2,-5.1358433,-3.7992969
HP1508501T2D_K15-2,ductal,smartseq2,-7.9662356,-7.413673
HP1525301T2D_A12-2,ductal,smartseq2,-8.469215,-7.791899
HP1525301T2D_I16-2,ductal,smartseq2,-6.5106883,-4.8466067
HP1525301T2D_B21-2,ductal,smartseq2,-8.437737,-8.623128
HP1509101_J22-2,ductal,smartseq2,-6.3933067,-5.416306
HP1526901T2D_M8-2,ductal,smartseq2,-8.510283,-8.719431
HP1525301T2D_K2-2,ductal,smartseq2,-7.6833673,-6.517591
HP1506401_I3-2,ductal,smartseq2,-6.1312747,-4.7485476
HP1508501T2D_O8-2,ductal,smartseq2,-8.463088,-7.9942236
HP1506401_L21-2,ductal,smartseq2,-7.460181,-6.6813636
HP1508501T2D_F12-2,ductal,smartseq2,-8.271338,-8.68054
HP1507101_P1-2,ductal,smartseq2,-8.359726,-8.690717
HP1508501T2D_C21-2,ductal,smartseq2,-5.7022586,-4.1848235
HP1502401_J19-2,ductal,smartseq2,-7.714393,-6.6889195
HP1526901T2D_C23-2,ductal,smartseq2,-6.738499,-4.985424
HP1525301T2D_C21-2,ductal,smartseq2,-7.0247455,-5.416516
HP1506401_D1-2,ductal,smartseq2,-8.038167,-8.028678
HP1525301T2D_N15-2,ductal,smartseq2,-5.181255,-3.551754
HP1526901T2D_C22-2,ductal,smartseq2,-7.205488,-5.728078
HP1509101_P5-2,ductal,smartseq2,-4.8073993,-3.5415075
HP1506401_H7-2,ductal,smartseq2,-8.515038,-8.949884
HP1502401_N10-2,ductal,smartseq2,-7.6794205,-6.5846977
HP1526901T2D_D4-2,ductal,smartseq2,-8.2843685,-7.1884894
HP1508501T2D_O9-2,ductal,smartseq2,-7.590217,-6.971668
HP1525301T2D_A14-2,ductal,smartseq2,-6.934432,-5.772245
HP1506401_N17-2,ductal,smartseq2,-7.492323,-6.9285865
HP1506401_J5-2,ductal,smartseq2,-6.190453,-5.04604
HP1506401_L10-2,ductal,smartseq2,-8.094038,-8.261019
HP1526901T2D_H8-2,ductal,smartseq2,-8.57815,-8.727295
HP1508501T2D_L9-2,ductal,smartseq2,-8.000817,-7.9155784
HP1525301T2D_O16-2,ductal,smartseq2,-6.1744924,-4.522083
HP1525301T2D_F16-2,ductal,smartseq2,-6.9424243,-5.931777
HP1525301T2D_H14-2,ductal,smartseq2,-8.278849,-8.030505
HP1525301T2D_C24-2,ductal,smartseq2,-8.084971,-7.0798836
HP1508501T2D_L20-2,ductal,smartseq2,-6.801903,-5.7314496
HP1508501T2D_J11-2,ductal,smartseq2,-8.323518,-8.641504
HP1526901T2D_F16-2,ductal,smartseq2,-7.2274513,-5.692973
HP1506401_D7-2,ductal,smartseq2,-8.080999,-8.259662
HP1508501T2D_G2-2,ductal,smartseq2,-8.555997,-8.6721115
HP1525301T2D_N1-2,ductal,smartseq2,-6.742162,-5.100621
HP1504101T2D_E19-2,ductal,smartseq2,-5.944236,1.6780075
HP1508501T2D_M22-2,ductal,smartseq2,-8.380024,-8.799086
HP1525301T2D_A13-2,ductal,smartseq2,-6.968507,-5.5391254
HP1525301T2D_P1-2,ductal,smartseq2,-8.491445,-8.431032
HP1509101_G4-2,ductal,smartseq2,-4.883,-3.7388468
HP1508501T2D_D24-2,ductal,smartseq2,-7.777962,-7.127778
HP1508501T2D_K22-2,ductal,smartseq2,-8.601185,-8.5411625
HP1508501T2D_N17-2,ductal,smartseq2,-7.458262,-6.7180004
HP1508501T2D_K2-2,ductal,smartseq2,-8.354029,-8.212747
HP1525301T2D_F12-2,ductal,smartseq2,-7.089776,-5.3567667
HP1525301T2D_P15-2,endothelial,smartseq2,-8.969546,-3.2544987
HP1504901_P3-2,endothelial,smartseq2,-8.952842,-3.2933059
HP1509101_H17-2,endothelial,smartseq2,-5.026141,-3.3383625
HP1504901_F16-2,endothelial,smartseq2,-8.722926,-3.4272432
HP1509101_F23-2,endothelial,smartseq2,-9.885777,-2.5767272
HP1504901_E2-2,endothelial,smartseq2,-8.795762,-3.3989146
HP1509101_L18-2,endothelial,smartseq2,-9.286875,-3.1179807
HP1502401_L14-2,gamma,smartseq2,-5.5271497,1.378463
HP1509101_F21-2,gamma,smartseq2,-4.9668846,2.3674152
HP1526901T2D_N18-2,gamma,smartseq2,-5.7565403,1.9271554
HP1504901_G20-2,gamma,smartseq2,-4.742436,-1.0439972
HP1504101T2D_P12-2,gamma,smartseq2,-5.322376,1.6296961
HP1526901T2D_L12-2,gamma,smartseq2,-5.6183186,1.8596677
HP1504101T2D_F16-2,gamma,smartseq2,-5.4933057,1.1687965
HP1526901T2D_A15-2,gamma,smartseq2,-5.431957,1.996984
HP1526901T2D_N19-2,gamma,smartseq2,-5.472087,1.8992363
HP1506401_H12-2,gamma,smartseq2,-5.3466735,1.9836602
HP1504101T2D_L15-2,gamma,smartseq2,-5.3239794,1.6345944
HP1504101T2D_K2-2,gamma,smartseq2,-4.969279,2.022953
HP1504101T2D_F14-2,gamma,smartseq2,-5.6743116,1.4154748
HP1526901T2D_I24-2,gamma,smartseq2,-5.8611274,1.6803948
HP1526901T2D_E10-2,gamma,smartseq2,-5.2737665,1.8541998
HP1504901_H14-2,gamma,smartseq2,-5.085722,0.2212579
HP1526901T2D_G1-2,gamma,smartseq2,-5.5240893,1.8928858
HP1504101T2D_E9-2,gamma,smartseq2,-5.19579,1.9550161
AZ_D12-2,gamma,smartseq2,-5.5269365,1.2901506
HP1504101T2D_F11-2,gamma,smartseq2,-5.4351873,0.6966746
HP1504101T2D_D23-2,gamma,smartseq2,-5.031407,1.959425
HP1506401_H19-2,gamma,smartseq2,-4.331425,-1.9692705
HP1504101T2D_B4-2,gamma,smartseq2,-5.6280284,1.2193913
HP1504101T2D_J22-2,gamma,smartseq2,-5.0835667,1.9877312
HP1504101T2D_F2-2,gamma,smartseq2,-4.8347864,1.9834605
HP1504101T2D_L13-2,gamma,smartseq2,-5.3796787,0.7500699
HP1506401_B22-2,gamma,smartseq2,-5.5192537,2.04712
HP1504901_L3-2,gamma,smartseq2,-5.331411,0.54021615
AZ_G5-2,gamma,smartseq2,-5.4818463,1.1393219
HP1504901_N9-2,gamma,smartseq2,-4.7922387,-1.334119
