CellID,celltype,tech,UMAP1,UMAP2
human4_lib1.final_cell_0595,ductal,inDrop,7.4357796,4.6106405
human4_lib3.final_cell_0130,ductal,inDrop,7.7646875,4.7140713
D31.8_85,ductal,celseq2,-12.262306,-3.520631
human2_lib2.final_cell_0032,ductal,inDrop,9.387552,4.3472805
human2_lib1.final_cell_0313,ductal,inDrop,10.721008,4.5038567
human4_lib1.final_cell_0009,ductal,inDrop,11.116136,4.323757
HP1506401_B23,ductal,smartseq2,-12.006731,-4.9103107
human1_lib1.final_cell_0261,ductal,inDrop,6.6389823,4.1644273
HP1525301T2D_O8,ductal,smartseq2,-11.065546,-2.060646
human2_lib2.final_cell_0193,ductal,inDrop,8.285781,5.67922
human2_lib1.final_cell_0086,ductal,inDrop,9.5075445,4.4949055
human2_lib1.final_cell_0536,ductal,inDrop,8.045514,4.753303
human3_lib3.final_cell_0255,ductal,inDrop,6.5081425,4.232761
D30.8_22,ductal,celseq2,-12.548883,-5.4349174
human1_lib3.final_cell_0183,ductal,inDrop,6.971161,4.7573066
D30.5_44,ductal,celseq2,-11.799573,-3.1622326
human3_lib4.final_cell_0565,ductal,inDrop,5.831858,4.45363
human2_lib1.final_cell_0351,ductal,inDrop,8.0511,5.6431375
HP1525301T2D_P13,ductal,smartseq2,-12.063189,-6.1390767
human3_lib4.final_cell_0843,ductal,inDrop,7.014136,4.3079505
human2_lib2.final_cell_0161,ductal,inDrop,8.347547,5.255598
human3_lib1.final_cell_0135,ductal,inDrop,6.349106,3.3287542
HP1525301T2D_L2,ductal,smartseq2,-12.853872,-5.1968565
human4_lib3.final_cell_0416,ductal,inDrop,7.1139135,5.0696917
human3_lib1.final_cell_0305,ductal,inDrop,5.8534164,4.031456
D28.1_49,ductal,celseq2,-12.179248,-6.3053374
HP1502401_L18,ductal,smartseq2,-12.1732645,-3.6354492
D30.4_27,ductal,celseq2,-12.372799,-4.023871
human2_lib2.final_cell_0078,ductal,inDrop,9.268176,4.682102
human3_lib1.final_cell_0529,ductal,inDrop,5.817505,3.8493247
HP1502401_N18,ductal,smartseq2,-12.172479,-4.840203
human2_lib1.final_cell_0438,ductal,inDrop,7.612046,5.2205706
human3_lib2.final_cell_0838,ductal,inDrop,6.6775384,3.5405333
human1_lib1.final_cell_0410,ductal,inDrop,7.402303,4.833385
human3_lib3.final_cell_0441,ductal,inDrop,6.1911664,4.0046196
human2_lib2.final_cell_0153,ductal,inDrop,9.097388,4.700746
human4_lib3.final_cell_0479,ductal,inDrop,7.678825,6.2772174
human3_lib3.final_cell_0785,ductal,inDrop,7.227796,4.2711
HP1504901_O11,ductal,smartseq2,-12.248303,-4.3848867
D30.2_58,ductal,celseq2,-12.512932,-3.772974
D30.1_88,ductal,celseq2,-12.4260235,-4.5811625
human4_lib3.final_cell_0076,ductal,inDrop,4.003606,-2.6031601
human2_lib1.final_cell_0411,ductal,inDrop,8.5899315,4.7249184
human3_lib3.final_cell_0382,ductal,inDrop,6.4343786,5.0299234
HP1526901T2D_M20,ductal,smartseq2,-12.192087,-7.3285375
D30.6_25,ductal,celseq2,-12.32097,-5.9052167
HP1525301T2D_I3,ductal,smartseq2,-12.308201,-3.480125
human2_lib1.final_cell_0307,ductal,inDrop,8.360552,5.9482884
human4_lib3.final_cell_0337,ductal,inDrop,7.3594146,5.5365367
HP1525301T2D_B3,ductal,smartseq2,-12.272368,-4.545037
HP1508501T2D_J13,ductal,smartseq2,-12.454594,-6.163873
human3_lib1.final_cell_0309,ductal,inDrop,6.133402,4.7259607
HP1506401_G21,ductal,smartseq2,-11.825502,-7.22762
human3_lib4.final_cell_0698,ductal,inDrop,6.995207,4.5180683
human4_lib3.final_cell_0100,ductal,inDrop,7.6561375,5.8470473
human2_lib1.final_cell_0049,ductal,inDrop,7.7502937,5.5080075
human3_lib2.final_cell_0698,ductal,inDrop,6.0178466,4.3768935
human2_lib1.final_cell_0511,ductal,inDrop,7.892185,4.5597486
human2_lib3.final_cell_0480,ductal,inDrop,7.471582,3.875757
HP1502401_D18,ductal,smartseq2,-11.833246,-5.354024
D28.8_28,ductal,celseq2,-11.826348,-6.8029366
D30.5_64,ductal,celseq2,-12.938931,-5.9050374
D31.1_12,ductal,celseq2,-11.965904,-7.5898695
human2_lib1.final_cell_0194,ductal,inDrop,10.027501,4.529229
HP1506401_G19,ductal,smartseq2,-11.9778385,-3.7411134
human1_lib3.final_cell_0274,ductal,inDrop,6.340333,4.1568437
D31.6_93,ductal,celseq2,-11.999537,-6.5490026
HP1526901T2D_E23,ductal,smartseq2,-12.123939,-7.3781433
HP1525301T2D_M11,ductal,smartseq2,-12.301158,-7.4601912
human2_lib3.final_cell_0011,ductal,inDrop,9.605331,4.6324744
HP1509101_K15,ductal,smartseq2,-11.722899,-2.927461
human3_lib1.final_cell_0670,ductal,inDrop,6.0718784,4.929169
human3_lib3.final_cell_0388,ductal,inDrop,7.3108983,4.453555
human1_lib1.final_cell_0342,ductal,inDrop,7.468107,5.471835
human3_lib4.final_cell_0695,ductal,inDrop,6.389499,4.117472
D30.3_24,ductal,celseq2,-12.87011,-5.840053
human2_lib3.final_cell_0196,ductal,inDrop,9.075861,4.64484
HP1506401_M21,ductal,smartseq2,-11.895255,-5.94797
human4_lib3.final_cell_0261,ductal,inDrop,7.6435175,6.1720505
HP1504901_N18,ductal,smartseq2,-11.996633,-4.6638308
human4_lib3.final_cell_0289,ductal,inDrop,7.573586,5.9971538
human3_lib1.final_cell_0702,ductal,inDrop,6.195727,4.8986835
human1_lib2.final_cell_0572,ductal,inDrop,6.3507714,4.034979
D30.3_32,ductal,celseq2,-12.434408,-5.538531
HP1502401_I2,ductal,smartseq2,-11.884375,-5.412321
HP1525301T2D_D1,ductal,smartseq2,-12.971216,-5.727204
human4_lib3.final_cell_0432,ductal,inDrop,8.023283,5.7264614
human3_lib4.final_cell_0361,ductal,inDrop,7.4584236,4.8829
human3_lib4.final_cell_0079,ductal,inDrop,6.316043,3.6456182
human2_lib1.final_cell_0181,ductal,inDrop,9.587847,4.704989
human2_lib2.final_cell_0035,ductal,inDrop,7.446894,4.4140167
D30.5_9,ductal,celseq2,-12.124613,-3.367362
human3_lib2.final_cell_0281,ductal,inDrop,6.7315054,3.931562
HP1525301T2D_J9,ductal,smartseq2,-12.330297,-5.111845
human2_lib2.final_cell_0110,ductal,inDrop,8.947639,4.729047
human3_lib1.final_cell_0462,ductal,inDrop,6.067885,3.7284667
HP1508501T2D_I1,ductal,smartseq2,-12.764108,-7.056097
human3_lib3.final_cell_0496,ductal,inDrop,6.3201003,4.0155883
human3_lib1.final_cell_0540,ductal,inDrop,5.9829392,3.8244674
human3_lib3.final_cell_0300,ductal,inDrop,6.5747366,3.4665596
human1_lib3.final_cell_0161,ductal,inDrop,7.5415926,5.2373524
human4_lib3.final_cell_0587,ductal,inDrop,7.98214,5.3702703
human3_lib2.final_cell_0436,ductal,inDrop,5.81067,4.275324
D31.1_62,ductal,celseq2,-12.010524,-6.6609426
human1_lib2.final_cell_0335,ductal,inDrop,7.795247,5.396381
D31.4_35,ductal,celseq2,-12.182703,-5.343911
HP1504901_J5,ductal,smartseq2,-12.186414,-4.330249
HP1506401_G18,ductal,smartseq2,-11.877254,-7.230483
human3_lib3.final_cell_0288,ductal,inDrop,7.18063,3.9847274
human1_lib1.final_cell_0555,ductal,inDrop,7.1283903,4.1651597
human3_lib1.final_cell_0160,ductal,inDrop,5.9573517,4.493317
human3_lib3.final_cell_0597,ductal,inDrop,6.037528,4.3241024
human3_lib4.final_cell_0315,ductal,inDrop,5.93776,3.780138
HP1525301T2D_O17,ductal,smartseq2,-12.735733,-7.081638
human1_lib3.final_cell_0425,ductal,inDrop,7.5512853,4.859319
human3_lib2.final_cell_0570,ductal,inDrop,5.821167,4.318871
human2_lib3.final_cell_0506,ductal,inDrop,7.883633,4.4261136
human3_lib2.final_cell_0868,ductal,inDrop,5.7616215,4.244713
human2_lib3.final_cell_0148,ductal,inDrop,9.41141,4.6124606
HP1506401_B18,ductal,smartseq2,-11.251356,-2.4880621
human3_lib2.final_cell_0693,ductal,inDrop,5.639495,4.0903406
human4_lib1.final_cell_0271,ductal,inDrop,7.702923,5.5686674
human2_lib2.final_cell_0277,ductal,inDrop,8.1765785,5.4353237
human3_lib2.final_cell_0516,ductal,inDrop,5.7975073,4.0780625
human3_lib2.final_cell_0657,ductal,inDrop,5.9046307,4.2309265
HP1508501T2D_K15,ductal,smartseq2,-12.975556,-6.190106
human4_lib3.final_cell_0666,ductal,inDrop,7.5555167,4.9367323
HP1525301T2D_A12,ductal,smartseq2,-12.479149,-7.1105175
human4_lib3.final_cell_0123,ductal,inDrop,7.780129,5.455949
human3_lib4.final_cell_0707,ductal,inDrop,6.399969,3.549519
HP1525301T2D_I16,ductal,smartseq2,-12.125975,-4.1264663
D31.4_73,ductal,celseq2,-12.339592,-6.91958
HP1525301T2D_B21,ductal,smartseq2,-12.014781,-7.335549
human4_lib3.final_cell_0296,ductal,inDrop,7.6203904,5.429275
human2_lib1.final_cell_0348,ductal,inDrop,7.483733,5.0533338
HP1509101_J22,ductal,smartseq2,-12.753906,-4.1859446
HP1526901T2D_M8,ductal,smartseq2,-12.068658,-7.5094056
HP1525301T2D_K2,ductal,smartseq2,-12.066575,-5.351579
human2_lib3.final_cell_0119,ductal,inDrop,9.50721,4.6245847
HP1506401_I3,ductal,smartseq2,-11.94242,-3.7346706
HP1508501T2D_O8,ductal,smartseq2,-12.786213,-6.9607825
D31.1_16,ductal,celseq2,-12.461254,-4.1583242
human4_lib3.final_cell_0207,ductal,inDrop,7.7021036,5.892419
human4_lib1.final_cell_0014,ductal,inDrop,10.95552,4.5299053
human2_lib3.final_cell_0064,ductal,inDrop,9.104245,4.561623
human2_lib2.final_cell_0017,ductal,inDrop,9.86051,4.5944834
human2_lib3.final_cell_0092,ductal,inDrop,0.5740654,-3.7383065
human3_lib4.final_cell_0314,ductal,inDrop,6.376454,3.9124835
HP1506401_L21,ductal,smartseq2,-11.970502,-5.4295483
human3_lib3.final_cell_0693,ductal,inDrop,6.8976126,4.567121
HP1508501T2D_F12,ductal,smartseq2,-12.1256695,-7.2859173
human1_lib3.final_cell_0439,ductal,inDrop,6.5400662,4.4998164
human2_lib1.final_cell_0547,ductal,inDrop,8.134943,4.750242
human4_lib1.final_cell_0264,ductal,inDrop,11.326623,4.110836
human3_lib1.final_cell_0844,ductal,inDrop,7.269846,4.201977
human4_lib3.final_cell_0676,ductal,inDrop,7.8593783,5.5937467
human4_lib1.final_cell_0590,ductal,inDrop,8.066314,5.999469
human3_lib1.final_cell_0608,ductal,inDrop,6.139642,3.7140648
D29.1_65,ductal,celseq2,-12.664523,-5.058866
human1_lib2.final_cell_0412,ductal,inDrop,6.8419237,4.300215
human1_lib2.final_cell_0533,ductal,inDrop,7.1896486,4.7363067
human3_lib1.final_cell_0469,ductal,inDrop,6.21145,3.9295046
human2_lib1.final_cell_0423,ductal,inDrop,8.091275,5.713628
human4_lib3.final_cell_0556,ductal,inDrop,7.5323243,6.105057
D31.5_14,ductal,celseq2,-11.849799,-3.9117465
human4_lib1.final_cell_0178,ductal,inDrop,7.9073687,5.4328365
HP1507101_P1,ductal,smartseq2,-12.192782,-7.433434
human3_lib1.final_cell_0433,ductal,inDrop,6.713889,3.9417167
human2_lib2.final_cell_0580,ductal,inDrop,7.9357777,4.341408
human1_lib1.final_cell_0284,ductal,inDrop,7.045118,4.2658944
human2_lib1.final_cell_0263,ductal,inDrop,8.178206,5.6753554
human2_lib3.final_cell_0474,ductal,inDrop,8.099696,5.65301
D29.4_47,ductal,celseq2,-12.213178,-5.14494
human3_lib3.final_cell_0083,ductal,inDrop,6.370185,3.2273972
human1_lib2.final_cell_0494,ductal,inDrop,6.943455,4.1813335
human3_lib3.final_cell_0743,ductal,inDrop,6.5144234,4.134477
human3_lib3.final_cell_0250,ductal,inDrop,1.3965625,-0.51762956
D30.8_16,ductal,celseq2,-12.523165,-7.187599
human2_lib2.final_cell_0121,ductal,inDrop,9.477473,4.791405
human4_lib3.final_cell_0448,ductal,inDrop,10.96315,4.4959717
human3_lib3.final_cell_0312,ductal,inDrop,6.5677276,4.0564713
human3_lib1.final_cell_0709,ductal,inDrop,6.30375,3.8930304
D30.6_48,ductal,celseq2,-12.643591,-6.52194
HP1508501T2D_C21,ductal,smartseq2,-12.018707,-3.1756263
human2_lib2.final_cell_0136,ductal,inDrop,8.229765,6.0373306
human2_lib1.final_cell_0030,ductal,inDrop,9.2936325,4.43975
human3_lib2.final_cell_0690,ductal,inDrop,5.741692,4.280408
human3_lib2.final_cell_0527,ductal,inDrop,6.3754635,4.2056074
human4_lib1.final_cell_0302,ductal,inDrop,10.399839,4.539436
human4_lib3.final_cell_0701,ductal,inDrop,10.71871,4.388819
human3_lib3.final_cell_0546,ductal,inDrop,6.4379783,5.062311
human4_lib3.final_cell_0507,ductal,inDrop,11.057844,4.2140894
human1_lib1.final_cell_0437,ductal,inDrop,7.2991285,4.932396
human4_lib1.final_cell_0455,ductal,inDrop,10.705912,4.4438124
D31.4_38,ductal,celseq2,-12.445886,-5.773588
human3_lib1.final_cell_0743,ductal,inDrop,5.7932515,4.313284
human1_lib2.final_cell_0182,ductal,inDrop,6.5313897,5.117224
HP1502401_J19,ductal,smartseq2,-11.784219,-5.8065386
HP1526901T2D_C23,ductal,smartseq2,-12.616441,-4.839828
D30.4_42,ductal,celseq2,-12.679255,-4.239456
human4_lib3.final_cell_0046,ductal,inDrop,7.830986,4.740388
HP1525301T2D_C21,ductal,smartseq2,-12.753875,-4.8870993
HP1506401_D1,ductal,smartseq2,-12.105998,-6.1339264
human4_lib1.final_cell_0273,ductal,inDrop,7.52501,5.5065002
HP1525301T2D_N15,ductal,smartseq2,-11.203431,-2.1447895
human2_lib3.final_cell_0448,ductal,inDrop,8.369173,5.8650265
D30.5_58,ductal,celseq2,-11.735174,-5.9194245
HP1526901T2D_C22,ductal,smartseq2,-12.7382965,-5.511814
HP1509101_P5,ductal,smartseq2,-11.021341,-1.9522556
human4_lib3.final_cell_0254,ductal,inDrop,7.821011,6.072197
human3_lib2.final_cell_0316,ductal,inDrop,5.941374,3.7789817
HP1506401_H7,ductal,smartseq2,-11.931294,-7.431687
human4_lib3.final_cell_0158,ductal,inDrop,10.130629,4.3615985
HP1502401_N10,ductal,smartseq2,-12.380347,-5.730042
human2_lib1.final_cell_0381,ductal,inDrop,7.995494,4.232705
HP1526901T2D_D4,ductal,smartseq2,-11.791716,-6.2459097
human4_lib3.final_cell_0517,ductal,inDrop,6.126986,4.732021
human3_lib2.final_cell_0476,ductal,inDrop,6.661283,4.406507
HP1508501T2D_O9,ductal,smartseq2,-12.686444,-5.696753
human2_lib2.final_cell_0514,ductal,inDrop,8.626241,4.72191
human1_lib3.final_cell_0598,ductal,inDrop,7.197579,5.2518606
human1_lib3.final_cell_0184,ductal,inDrop,6.4657183,4.3760486
D30.6_12,ductal,celseq2,-12.391511,-5.490408
HP1525301T2D_A14,ductal,smartseq2,-13.067244,-5.252309
HP1506401_N17,ductal,smartseq2,-11.928433,-4.6776185
D30.2_9,ductal,celseq2,-12.143652,-6.882195
human2_lib3.final_cell_0086,ductal,inDrop,8.847134,4.550588
human2_lib3.final_cell_0352,ductal,inDrop,7.7701216,4.3921213
human1_lib1.final_cell_0216,ductal,inDrop,7.9355,5.010278
HP1506401_J5,ductal,smartseq2,-11.977815,-4.146259
human2_lib1.final_cell_0074,ductal,inDrop,9.107312,4.5544395
human3_lib3.final_cell_0638,ductal,inDrop,6.930363,5.1374307
human2_lib1.final_cell_0256,ductal,inDrop,8.199832,5.2175765
human3_lib2.final_cell_0502,ductal,inDrop,6.7749705,4.917915
human4_lib1.final_cell_0257,ductal,inDrop,7.4681873,5.404915
human2_lib2.final_cell_0036,ductal,inDrop,10.273678,4.5225406
HP1506401_L10,ductal,smartseq2,-11.8699665,-6.202168
HP1526901T2D_H8,ductal,smartseq2,-12.112489,-7.654001
human1_lib3.final_cell_0679,ductal,inDrop,7.7745504,4.6184335
human4_lib1.final_cell_0032,ductal,inDrop,10.717501,4.549921
HP1508501T2D_L9,ductal,smartseq2,-12.433021,-6.4802985
D31.1_83,ductal,celseq2,-12.19239,-5.0342517
human4_lib1.final_cell_0584,ductal,inDrop,10.946005,4.60229
human2_lib2.final_cell_0205,ductal,inDrop,8.148383,5.9227324
human3_lib1.final_cell_0871,ductal,inDrop,7.3101873,4.832094
human3_lib4.final_cell_0271,ductal,inDrop,6.135779,4.435378
human1_lib2.final_cell_0024,ductal,inDrop,6.2908297,4.3068995
D28.4_73,ductal,celseq2,-12.224156,-4.970126
HP1525301T2D_O16,ductal,smartseq2,-12.550407,-3.740824
HP1525301T2D_F16,ductal,smartseq2,-13.025357,-5.103598
human4_lib3.final_cell_0530,ductal,inDrop,7.960967,6.2845826
human4_lib3.final_cell_0179,ductal,inDrop,6.3720264,5.058137
human2_lib2.final_cell_0177,ductal,inDrop,8.419717,5.5775137
HP1525301T2D_H14,ductal,smartseq2,-12.29755,-6.8745117
human4_lib1.final_cell_0355,ductal,inDrop,7.4318004,4.697852
human4_lib3.final_cell_0336,ductal,inDrop,10.987939,4.2390494
human2_lib2.final_cell_0410,ductal,inDrop,8.412833,5.2911243
HP1525301T2D_C24,ductal,smartseq2,-11.952048,-5.880961
D28.1_80,ductal,celseq2,-12.734142,-5.6496563
D30.7_17,ductal,celseq2,-12.109039,-6.506708
human3_lib4.final_cell_0359,ductal,inDrop,6.349621,3.9930289
human3_lib4.final_cell_0468,ductal,inDrop,6.03719,3.0414035
human2_lib1.final_cell_0051,ductal,inDrop,9.582755,4.714473
HP1508501T2D_L20,ductal,smartseq2,-12.941984,-4.812137
D30.7_51,ductal,celseq2,-11.95449,-4.1585484
D28.7_89,ductal,celseq2,-11.900617,-6.6970315
human3_lib2.final_cell_0068,ductal,inDrop,6.339699,4.380701
HP1508501T2D_J11,ductal,smartseq2,-12.470826,-7.319471
D28.6_75,ductal,celseq2,-12.573362,-5.1321597
human4_lib3.final_cell_0342,ductal,inDrop,8.18842,5.702857
human2_lib3.final_cell_0369,ductal,inDrop,9.286843,4.3783464
human2_lib1.final_cell_0309,ductal,inDrop,7.40604,5.1759167
D31.5_37,ductal,celseq2,-12.235717,-3.4802485
human3_lib2.final_cell_0855,ductal,inDrop,5.8689466,4.068334
human4_lib3.final_cell_0325,ductal,inDrop,7.7004905,4.974716
HP1526901T2D_F16,ductal,smartseq2,-12.433595,-5.1078773
human4_lib1.final_cell_0148,ductal,inDrop,7.628547,5.2908287
human4_lib1.final_cell_0364,ductal,inDrop,8.08147,5.8768554
human3_lib2.final_cell_0632,ductal,inDrop,7.1422,3.8757412
human2_lib3.final_cell_0440,ductal,inDrop,7.434363,4.3614182
human4_lib3.final_cell_0595,ductal,inDrop,10.519053,4.3326
HP1506401_D7,ductal,smartseq2,-12.236791,-6.5994825
HP1508501T2D_G2,ductal,smartseq2,-12.185515,-7.5187907
human1_lib3.final_cell_0111,ductal,inDrop,6.547285,5.173505
human3_lib2.final_cell_0637,ductal,inDrop,7.220804,3.8240113
HP1525301T2D_N1,ductal,smartseq2,-12.739414,-4.9103336
HP1504101T2D_E19,ductal,smartseq2,-8.836955,7.5856667
HP1508501T2D_M22,ductal,smartseq2,-12.425828,-7.4446187
D31.1_93,ductal,celseq2,-12.028121,-6.261496
HP1525301T2D_A13,ductal,smartseq2,-13.091431,-5.410784
human2_lib3.final_cell_0281,ductal,inDrop,7.8469768,6.023046
human4_lib3.final_cell_0496,ductal,inDrop,7.485574,5.2846065
HP1525301T2D_P1,ductal,smartseq2,-11.925604,-6.6697097
human2_lib2.final_cell_0551,ductal,inDrop,7.677693,4.786698
D31.1_90,ductal,celseq2,-12.437893,-4.6657786
D31.6_51,ductal,celseq2,-11.386764,-2.609064
human1_lib3.final_cell_0414,ductal,inDrop,7.508511,5.0351906
D31.6_50,ductal,celseq2,-12.596531,-4.4991593
human4_lib3.final_cell_0434,ductal,inDrop,11.581201,4.276775
human2_lib1.final_cell_0380,ductal,inDrop,8.353042,4.848479
human3_lib3.final_cell_0833,ductal,inDrop,7.495983,3.901175
human3_lib4.final_cell_0797,ductal,inDrop,6.3578687,4.803707
human2_lib2.final_cell_0574,ductal,inDrop,8.244053,4.820484
human3_lib1.final_cell_0571,ductal,inDrop,6.25438,4.117398
human2_lib1.final_cell_0177,ductal,inDrop,8.183619,6.098558
human4_lib1.final_cell_0065,ductal,inDrop,10.794134,4.451917
D30.5_81,ductal,celseq2,-11.953673,-6.0862665
human2_lib3.final_cell_0418,ductal,inDrop,7.9831605,5.9960966
HP1509101_G4,ductal,smartseq2,-10.941796,-2.0385787
human3_lib3.final_cell_0731,ductal,inDrop,6.388435,4.433909
HP1508501T2D_D24,ductal,smartseq2,-12.554007,-6.036935
human3_lib4.final_cell_0686,ductal,inDrop,7.4578786,4.7353115
human2_lib3.final_cell_0490,ductal,inDrop,8.047534,6.162533
HP1508501T2D_K22,ductal,smartseq2,-12.632191,-7.165289
human4_lib3.final_cell_0602,ductal,inDrop,6.8361926,3.992097
HP1508501T2D_N17,ductal,smartseq2,-12.015215,-5.405585
human2_lib3.final_cell_0383,ductal,inDrop,12.187428,5.0111523
human2_lib1.final_cell_0281,ductal,inDrop,8.002377,5.0262966
human4_lib1.final_cell_0001,ductal,inDrop,10.679621,4.4211664
human4_lib3.final_cell_0131,ductal,inDrop,10.826998,4.3014855
human3_lib1.final_cell_0630,ductal,inDrop,7.0612183,4.1346374
human2_lib1.final_cell_0534,ductal,inDrop,7.8952746,4.213047
HP1508501T2D_K2,ductal,smartseq2,-12.284999,-7.4585366
HP1525301T2D_F12,ductal,smartseq2,-12.437771,-5.1174912
D29.5_89,ductal,celseq2,-13.021383,-5.688152
human4_lib3.final_cell_0397,ductal,inDrop,7.913773,5.7114425
human1_lib3.final_cell_0544,endothelial,inDrop,11.518802,-1.0212363
human3_lib2.final_cell_0659,endothelial,inDrop,13.55975,-0.89660937
human1_lib1.final_cell_0564,endothelial,inDrop,12.697203,-0.7782181
human1_lib2.final_cell_0490,endothelial,inDrop,12.41489,-0.77562004
human3_lib3.final_cell_0213,endothelial,inDrop,13.130192,-0.8174975
HP1525301T2D_P15,endothelial,smartseq2,-10.136829,-1.5532032
human3_lib1.final_cell_0855,endothelial,inDrop,13.1474495,-1.09049
human1_lib1.final_cell_0408,endothelial,inDrop,12.822273,-0.74077797
HP1504901_P3,endothelial,smartseq2,-10.191128,-1.6721824
human1_lib2.final_cell_0476,endothelial,inDrop,13.379964,-0.82012886
human3_lib1.final_cell_0760,endothelial,inDrop,12.205721,-1.1629527
human1_lib1.final_cell_0505,endothelial,inDrop,12.549486,-0.84221464
HP1509101_H17,endothelial,smartseq2,-10.665225,-1.7216573
HP1504901_F16,endothelial,smartseq2,-10.289523,-1.4934312
human1_lib2.final_cell_0425,endothelial,inDrop,12.343897,-0.7195626
human3_lib4.final_cell_0393,endothelial,inDrop,11.628235,-1.4504048
D31.8_39,endothelial,celseq2,-10.322983,-1.6232605
human3_lib3.final_cell_0639,endothelial,inDrop,11.079642,-1.2671564
D29.7_18,endothelial,celseq2,-10.070651,-1.5728039
D30.1_77,endothelial,celseq2,-10.27063,-1.5670866
human2_lib3.final_cell_0208,endothelial,inDrop,13.438945,-0.9216261
human1_lib1.final_cell_0383,endothelial,inDrop,13.14735,-1.0588136
D28.3_43,endothelial,celseq2,-10.533603,-1.8924848
human3_lib1.final_cell_0436,endothelial,inDrop,13.408758,-1.0060779
human1_lib3.final_cell_0711,endothelial,inDrop,12.912885,-0.78660774
human3_lib1.final_cell_0605,endothelial,inDrop,12.108747,-1.1800234
human1_lib2.final_cell_0424,endothelial,inDrop,13.303684,-0.6893078
human1_lib1.final_cell_0463,endothelial,inDrop,12.505623,-0.8537839
human1_lib1.final_cell_0445,endothelial,inDrop,13.175491,-0.9964133
human1_lib3.final_cell_0431,endothelial,inDrop,13.221898,-0.81614506
human1_lib1.final_cell_0456,endothelial,inDrop,12.99418,-0.78392565
human3_lib1.final_cell_0786,endothelial,inDrop,13.280767,-0.9714073
human3_lib1.final_cell_0864,endothelial,inDrop,11.908041,-0.7559896
human1_lib1.final_cell_0537,endothelial,inDrop,12.549567,-0.68539196
human1_lib2.final_cell_0578,endothelial,inDrop,12.282684,-0.7954084
human3_lib1.final_cell_0823,endothelial,inDrop,13.58678,-0.9603622
human1_lib3.final_cell_0589,endothelial,inDrop,12.341517,-0.6849328
human1_lib3.final_cell_0627,endothelial,inDrop,13.06164,-0.94063103
HP1509101_F23,endothelial,smartseq2,-10.100512,-1.469358
human3_lib3.final_cell_0898,endothelial,inDrop,13.313478,-1.0554587
human1_lib2.final_cell_0577,endothelial,inDrop,12.715169,-0.86119604
human3_lib1.final_cell_0662,endothelial,inDrop,13.080814,-0.89292717
