CellID,celltype,tech,UMAP1,UMAP2
HP1507101_J4-2,alpha,smartseq2,5.36275,-3.2255464
HP1508501T2D_F9-2,alpha,smartseq2,6.266942,-2.5221465
HP1508501T2D_E14-2,alpha,smartseq2,5.310044,-3.2127376
HP1508501T2D_I16-2,alpha,smartseq2,3.3573143,-3.7868032
AZ_G4-2,alpha,smartseq2,6.5109477,-3.3516889
HP1509101_G20-2,alpha,smartseq2,7.0124307,-1.2488128
HP1508501T2D_A13-2,alpha,smartseq2,3.8270407,-5.0555396
HP1525301T2D_L9-2,alpha,smartseq2,3.7988153,-4.424583
HP1508501T2D_B9-2,alpha,smartseq2,6.854347,-1.3875037
HP1502401_E16-2,alpha,smartseq2,4.2029624,-4.6704235
HP1507101_D8-2,alpha,smartseq2,3.1893952,-3.3865345
HP1509101_I8-2,alpha,smartseq2,6.3752103,-2.499823
HP1508501T2D_F18-2,alpha,smartseq2,2.600315,-3.6420405
HP1502401_J18-2,alpha,smartseq2,6.419814,-2.615679
HP1506401_F13-2,alpha,smartseq2,6.542294,-1.7898048
HP1508501T2D_B5-2,alpha,smartseq2,6.497489,-2.1628811
HP1506401_C5-2,alpha,smartseq2,2.5567994,-3.287399
HP1507101_N21-2,alpha,smartseq2,11.267172,-3.5091999
HP1508501T2D_L17-2,alpha,smartseq2,2.806872,-3.0024724
HP1508501T2D_B3-2,alpha,smartseq2,4.585169,-4.3562217
HP1509101_I18-2,alpha,smartseq2,6.993529,-0.7846442
HP1507101_L7-2,alpha,smartseq2,3.7979357,-3.8205423
HP1525301T2D_J1-2,alpha,smartseq2,2.981315,-3.7553077
HP1507101_K5-2,alpha,smartseq2,5.366965,-3.2951987
HP1504901_D16-2,alpha,smartseq2,5.8759556,-4.247624
AZ_E5-2,alpha,smartseq2,3.956077,-4.3941584
HP1525301T2D_N8-2,alpha,smartseq2,6.489924,-2.8079658
HP1507101_H9-2,alpha,smartseq2,4.0630126,-3.9866905
HP1504901_O10-2,alpha,smartseq2,5.669719,-4.5647345
HP1525301T2D_E1-2,alpha,smartseq2,6.1489153,-3.2452257
HP1508501T2D_E18-2,alpha,smartseq2,2.4210916,-3.5472372
HP1526901T2D_I6-2,alpha,smartseq2,2.4022877,-4.0543137
HP1508501T2D_J20-2,alpha,smartseq2,4.353249,-4.469194
HP1504101T2D_M4-2,alpha,smartseq2,3.431313,-4.4415345
HP1508501T2D_H4-2,alpha,smartseq2,3.7600696,-4.0139575
HP1526901T2D_B12-2,alpha,smartseq2,4.9290857,-4.169287
HP1525301T2D_I4-2,alpha,smartseq2,5.26101,-4.1018825
HP1508501T2D_L7-2,alpha,smartseq2,5.3058014,-3.3722363
HP1507101_O10-2,alpha,smartseq2,5.1782446,-3.920022
HP1507101_G14-2,alpha,smartseq2,2.5157592,-3.521106
HP1507101_K22-2,alpha,smartseq2,6.982767,-0.74182045
HP1502401_J8-2,alpha,smartseq2,4.6807065,-4.8215437
HP1502401_N20-2,alpha,smartseq2,3.7601292,2.8032377
HP1508501T2D_G6-2,alpha,smartseq2,6.8191996,-1.554287
HP1526901T2D_K2-2,alpha,smartseq2,3.6368206,-4.009036
HP1526901T2D_N2-2,alpha,smartseq2,2.9931593,-3.9367888
HP1507101_L10-2,alpha,smartseq2,5.7927713,-2.087815
HP1507101_B11-2,alpha,smartseq2,6.705381,-1.4977349
HP1504901_B18-2,alpha,smartseq2,5.2071114,-4.7321115
HP1526901T2D_L11-2,alpha,smartseq2,5.5206213,-3.9374464
HP1504901_I3-2,alpha,smartseq2,5.9028583,-4.085952
HP1504101T2D_C15-2,alpha,smartseq2,2.6390858,-4.1423035
HP1507101_F5-2,alpha,smartseq2,5.516329,-2.678788
HP1506401_F20-2,alpha,smartseq2,5.586589,-3.0053718
HP1504901_D17-2,alpha,smartseq2,5.7443795,-4.146602
HP1504101T2D_A12-2,alpha,smartseq2,4.328882,-4.633086
HP1526901T2D_L23-2,alpha,smartseq2,2.571146,-3.8733187
HP1507101_B15-2,alpha,smartseq2,10.566068,-2.4872274
HP1506401_H14-2,alpha,smartseq2,2.7332323,-3.1973376
HP1506401_E15-2,alpha,smartseq2,3.4202187,-3.4144816
HP1504101T2D_E1-2,alpha,smartseq2,4.3478193,-4.7469606
HP1525301T2D_K22-2,alpha,smartseq2,5.6967826,-3.6456995
HP1526901T2D_D18-2,alpha,smartseq2,5.272185,-4.6520715
HP1504101T2D_G19-2,alpha,smartseq2,3.0162697,-4.1796684
HP1504101T2D_M24-2,alpha,smartseq2,3.23866,-4.3072505
HP1508501T2D_I15-2,alpha,smartseq2,4.9110556,-4.0268126
HP1509101_D19-2,alpha,smartseq2,5.7599106,-2.664901
HP1508501T2D_B11-2,alpha,smartseq2,5.5131507,-3.1386905
HP1508501T2D_L14-2,alpha,smartseq2,4.4068813,-4.542909
HP1504901_G13-2,alpha,smartseq2,6.5113683,-3.268947
HP1506401_G24-2,alpha,smartseq2,2.6219168,-3.1489725
HP1502401_O24-2,alpha,smartseq2,3.7761326,2.8092527
HP1508501T2D_D10-2,alpha,smartseq2,4.424998,-4.233277
HP1508501T2D_B13-2,alpha,smartseq2,6.2844453,-9.8080435
HP1504101T2D_F3-2,alpha,smartseq2,2.8853383,-4.120064
HP1507101_F21-2,alpha,smartseq2,6.89418,-1.2624757
HP1508501T2D_N4-2,alpha,smartseq2,2.5383158,-3.2741964
HP1526901T2D_G18-2,alpha,smartseq2,4.198617,-4.1609263
HP1507101_L2-2,alpha,smartseq2,3.1208384,-3.6184437
HP1502401_L1-2,alpha,smartseq2,3.6164305,-4.614991
HP1504101T2D_B21-2,alpha,smartseq2,2.9231415,-4.0090113
HP1504101T2D_N15-2,alpha,smartseq2,3.5767298,-4.2547355
HP1504901_G19-2,alpha,smartseq2,5.783474,-4.4122214
HP1508501T2D_L13-2,alpha,smartseq2,2.712325,-3.7427337
HP1525301T2D_C2-2,alpha,smartseq2,6.3897505,-2.8133793
HP1504101T2D_C22-2,alpha,smartseq2,3.2862408,-4.091823
HP1526901T2D_M1-2,alpha,smartseq2,3.3070917,-3.8809674
HP1502401_L22-2,alpha,smartseq2,4.8963175,-4.833111
HP1502401_K21-2,alpha,smartseq2,2.5849714,-4.5615478
HP1502401_K22-2,alpha,smartseq2,5.1571474,-4.6046114
HP1504101T2D_F22-2,alpha,smartseq2,3.3819451,-4.200987
HP1506401_H22-2,alpha,smartseq2,3.928146,-3.5566382
HP1507101_A22-2,alpha,smartseq2,4.206491,2.3567367
HP1502401_H16-2,alpha,smartseq2,4.6454043,-4.7259197
HP1525301T2D_G15-2,alpha,smartseq2,6.5664687,-2.7035558
HP1507101_O4-2,alpha,smartseq2,5.7051253,-2.2367072
AZ_C2-2,alpha,smartseq2,3.5390217,-4.382173
HP1525301T2D_P6-2,alpha,smartseq2,6.4418273,-2.988449
HP1525301T2D_J4-2,alpha,smartseq2,4.485347,-4.8869014
HP1507101_K4-2,alpha,smartseq2,5.446937,-3.0378451
HP1504901_F4-2,alpha,smartseq2,5.608791,-4.5064898
HP1508501T2D_D20-2,alpha,smartseq2,6.2113833,-2.4158578
HP1507101_B16-2,alpha,smartseq2,6.489761,-1.6205673
HP1504101T2D_P22-2,alpha,smartseq2,4.619916,-4.6864853
HP1502401_N17-2,alpha,smartseq2,5.5487657,-4.341253
HP1504901_D5-2,alpha,smartseq2,6.0929127,-4.0264826
AZ_B12-2,alpha,smartseq2,3.896072,-4.3969064
HP1502401_F4-2,alpha,smartseq2,6.7123957,-1.7955127
HP1504901_G4-2,beta,smartseq2,9.302006,-1.3880769
HP1506401_I23-2,beta,smartseq2,11.116005,-3.0212805
HP1526901T2D_L4-2,beta,smartseq2,11.150002,-2.5563667
HP1504901_F11-2,beta,smartseq2,9.5133915,-1.4554213
HP1502401_J10-2,beta,smartseq2,10.478853,-1.8810223
HP1526901T2D_L3-2,beta,smartseq2,11.024148,-2.7590156
HP1506401_B11-2,beta,smartseq2,11.036969,-2.8660185
HP1506401_M5-2,beta,smartseq2,8.124494,-0.5424819
HP1504101T2D_D9-2,beta,smartseq2,10.428313,-2.1134534
HP1507101_J8-2,beta,smartseq2,11.133514,-3.3030453
HP1526901T2D_F17-2,beta,smartseq2,10.886068,-2.2898033
HP1504901_G16-2,beta,smartseq2,9.530957,-1.4917241
HP1506401_F12-2,beta,smartseq2,11.029412,-3.059081
HP1507101_A13-2,beta,smartseq2,8.42952,-0.64446086
HP1502401_D7-2,beta,smartseq2,9.47202,-1.4327141
HP1508501T2D_F1-2,beta,smartseq2,10.862461,-2.3821776
HP1508501T2D_M14-2,beta,smartseq2,10.909068,-2.5926332
HP1508501T2D_G5-2,beta,smartseq2,11.035339,-1.5866681
HP1504101T2D_H23-2,beta,smartseq2,10.655324,-2.179084
HP1504901_L17-2,beta,smartseq2,9.697534,-1.4777514
HP1526901T2D_P10-2,beta,smartseq2,10.950804,-1.5984964
HP1507101_C10-2,beta,smartseq2,11.224384,-3.4132502
HP1502401_N1-2,beta,smartseq2,10.441668,-1.9439822
HP1507101_A6-2,beta,smartseq2,8.618252,-0.5027495
HP1507101_O9-2,beta,smartseq2,11.295949,-2.5242956
HP1507101_F14-2,beta,smartseq2,11.238226,-1.8417801
HP1502401_D13-2,beta,smartseq2,8.505129,-0.67956245
HP1526901T2D_M24-2,beta,smartseq2,11.423873,-3.3107505
AZ_F7-2,beta,smartseq2,10.742669,-2.624699
HP1507101_K23-2,beta,smartseq2,11.145897,-2.215
HP1502401_G14-2,beta,smartseq2,10.124168,-1.3081838
HP1502401_N21-2,beta,smartseq2,10.007474,-1.5072707
HP1504901_P14-2,beta,smartseq2,10.05862,-1.4853534
HP1502401_B1-2,beta,smartseq2,10.207363,-1.2423489
HP1526901T2D_K7-2,beta,smartseq2,10.958581,-2.87008
AZ_E7-2,beta,smartseq2,10.700344,-2.3810196
HP1502401_F24-2,beta,smartseq2,9.882841,-1.3938994
HP1507101_P2-2,beta,smartseq2,11.158641,-2.5071204
HP1506401_G9-2,beta,smartseq2,10.863106,-2.6037576
HP1525301T2D_L17-2,beta,smartseq2,10.905661,-1.8389807
HP1507101_H17-2,beta,smartseq2,11.299468,-3.269572
HP1508501T2D_P1-2,beta,smartseq2,11.343421,-3.3316433
HP1504101T2D_E16-2,beta,smartseq2,10.713792,-2.09934
HP1504901_O8-2,beta,smartseq2,9.726055,-1.5568076
HP1504101T2D_O12-2,beta,smartseq2,10.67343,-2.3502033
HP1509101_B13-2,beta,smartseq2,10.814017,-1.0159476
HP1504901_H5-2,beta,smartseq2,9.134422,-1.2117366
HP1504101T2D_D8-2,beta,smartseq2,-5.838001,-4.8060584
HP1508501T2D_J6-2,beta,smartseq2,10.739583,-2.5389967
HP1504901_A16-2,beta,smartseq2,9.411918,-1.4987444
AZ_C10-2,beta,smartseq2,10.22362,-1.5423546
HP1509101_P7-2,beta,smartseq2,11.161214,-2.5420887
HP1506401_I11-2,beta,smartseq2,10.934228,-2.8168118
HP1502401_G6-2,beta,smartseq2,9.636002,-1.5028238
HP1507101_H10-2,beta,smartseq2,11.091806,-3.358083
HP1502401_F22-2,beta,smartseq2,9.91958,-1.5328987
HP1507101_L16-2,beta,smartseq2,11.000353,-2.6511283
HP1526901T2D_I20-2,beta,smartseq2,11.06226,-2.5395117
HP1507101_D23-2,beta,smartseq2,11.2766695,-2.1601205
HP1509101_O6-2,beta,smartseq2,10.529114,-1.3487949
HP1507101_N5-2,beta,smartseq2,11.250063,-1.9029326
HP1504901_O20-2,beta,smartseq2,9.337656,-1.4664477
HP1502401_H11-2,beta,smartseq2,10.304609,-1.3168279
HP1506401_F18-2,beta,smartseq2,10.835598,-2.6766105
HP1502401_G22-2,beta,smartseq2,10.485091,-1.6964139
HP1502401_B7-2,beta,smartseq2,10.066741,-1.4436475
HP1502401_C21-2,beta,smartseq2,10.039727,-1.4553919
HP1526901T2D_I13-2,beta,smartseq2,10.860576,-1.9123427
HP1507101_D3-2,beta,smartseq2,11.138105,-2.8046515
HP1525301T2D_N18-2,beta,smartseq2,10.925819,-2.1672027
HP1504901_H18-2,beta,smartseq2,9.525344,-1.509635
HP1526901T2D_K20-2,beta,smartseq2,10.93879,-2.6986797
HP1502401_D3-2,beta,smartseq2,10.642499,-1.1826993
HP1526901T2D_A1-2,beta,smartseq2,11.015126,-2.882813
HP1502401_C10-2,beta,smartseq2,10.525882,-2.0362787
HP1509101_G2-2,beta,smartseq2,7.030569,2.975637
HP1526901T2D_M15-2,beta,smartseq2,11.261023,-3.0435302
HP1525301T2D_I6-2,beta,smartseq2,10.9205065,-1.9412446
HP1502401_M20-2,beta,smartseq2,10.627967,-2.3418612
AZ_F1-2,beta,smartseq2,10.498147,-1.850484
HP1526901T2D_J6-2,beta,smartseq2,10.714096,-1.0739146
HP1507101_O19-2,beta,smartseq2,11.196671,-1.7195348
HP1508501T2D_K20-2,beta,smartseq2,10.790805,-2.1345577
HP1502401_E10-2,beta,smartseq2,10.257935,-1.5944588
HP1506401_C9-2,beta,smartseq2,11.099548,-1.4190643
HP1526901T2D_N13-2,beta,smartseq2,10.989381,-2.7819827
HP1508501T2D_O4-2,beta,smartseq2,11.090427,-1.4001513
HP1509101_P15-2,beta,smartseq2,5.9925447,-3.7216837
HP1526901T2D_C17-2,beta,smartseq2,10.900394,-1.2345797
HP1509101_L14-2,beta,smartseq2,10.963428,-0.8833317
HP1526901T2D_J21-2,beta,smartseq2,11.263964,-2.9752705
HP1504101T2D_G9-2,beta,smartseq2,-4.5869255,5.78693
HP1504901_B4-2,delta,smartseq2,7.8105493,0.5651787
HP1502401_I7-2,delta,smartseq2,8.18719,0.87130004
HP1526901T2D_C1-2,delta,smartseq2,8.726453,1.8303349
HP1526901T2D_B7-2,delta,smartseq2,8.398942,1.5116376
HP1526901T2D_A22-2,delta,smartseq2,9.516766,1.820575
HP1504101T2D_P4-2,delta,smartseq2,7.8078246,0.75300425
HP1526901T2D_C15-2,delta,smartseq2,8.656068,1.5972307
HP1525301T2D_J10-2,delta,smartseq2,8.397478,1.5536575
HP1526901T2D_K22-2,delta,smartseq2,8.753683,1.8695829
HP1504101T2D_L11-2,delta,smartseq2,9.764217,1.6720544
HP1526901T2D_B6-2,delta,smartseq2,8.474451,1.4303871
HP1526901T2D_E21-2,delta,smartseq2,8.65053,1.7834291
HP1508501T2D_I23-2,delta,smartseq2,8.9007015,1.4581498
HP1502401_C20-2,delta,smartseq2,9.243171,1.1495751
AZ_B10-2,delta,smartseq2,8.925586,1.1616596
HP1526901T2D_I10-2,delta,smartseq2,8.95193,1.7261227
HP1502401_E9-2,delta,smartseq2,9.281436,1.9434339
HP1508501T2D_C8-2,delta,smartseq2,9.485738,1.4765345
HP1507101_F12-2,delta,smartseq2,11.22115,-0.96213776
HP1526901T2D_J1-2,delta,smartseq2,8.733674,1.923925
HP1504101T2D_E21-2,delta,smartseq2,2.9536657,-2.776993
HP1507101_O23-2,delta,smartseq2,8.143952,0.83396286
HP1504901_F2-2,delta,smartseq2,8.546544,0.83645123
HP1506401_G11-2,delta,smartseq2,9.192725,1.8334962
HP1526901T2D_A16-2,delta,smartseq2,9.092079,1.7800992
HP1509101_L23-2,delta,smartseq2,7.6747203,-0.5264253
HP1509101_E4-2,delta,smartseq2,7.7274504,-0.30022532
AZ_C11-2,delta,smartseq2,9.080492,1.4930838
HP1502401_G3-2,delta,smartseq2,8.247396,0.9494377
HP1525301T2D_D19-2,delta,smartseq2,8.42446,1.292728
HP1502401_C5-2,delta,smartseq2,9.398385,1.7059098
HP1504101T2D_J14-2,delta,smartseq2,8.372515,0.97877413
HP1504901_C10-2,delta,smartseq2,7.9219527,0.41845667
HP1526901T2D_D21-2,delta,smartseq2,8.781344,1.8357624
AZ_G6-2,delta,smartseq2,4.3764696,-4.0454
HP1504901_K20-2,delta,smartseq2,8.294006,1.0063262
HP1526901T2D_N16-2,delta,smartseq2,9.090208,1.9465773
HP1504101T2D_K14-2,delta,smartseq2,7.6308703,0.7144847
HP1507101_L23-2,delta,smartseq2,7.5853767,-0.5279357
HP1504101T2D_N21-2,delta,smartseq2,9.200674,1.4537866
HP1504901_N24-2,delta,smartseq2,8.045964,0.5632453
HP1526901T2D_M19-2,delta,smartseq2,9.35756,1.7949651
HP1502401_O6-2,delta,smartseq2,8.355004,1.0344785
HP1502401_D12-2,delta,smartseq2,9.151559,1.4067454
HP1507101_E16-2,delta,smartseq2,7.873278,-0.2469884
HP1502401_H6-2,delta,smartseq2,8.757952,1.4976596
HP1504901_B14-2,ductal,smartseq2,8.034982,5.876586
HP1508501T2D_C11-2,ductal,smartseq2,8.637753,7.528877
HP1509101_I6-2,ductal,smartseq2,8.329773,5.65278
HP1525301T2D_A19-2,ductal,smartseq2,8.904146,6.373001
HP1509101_I16-2,ductal,smartseq2,7.142512,3.2958224
HP1526901T2D_O4-2,ductal,smartseq2,8.851401,6.7449408
HP1506401_G2-2,ductal,smartseq2,8.839864,6.224536
HP1508501T2D_N7-2,ductal,smartseq2,9.203691,7.2580843
HP1509101_P8-2,ductal,smartseq2,8.305896,8.035462
HP1525301T2D_G13-2,ductal,smartseq2,8.754313,6.975593
HP1509101_K19-2,ductal,smartseq2,7.7311683,4.532654
HP1509101_N7-2,ductal,smartseq2,7.305688,3.7286773
HP1506401_K17-2,ductal,smartseq2,9.220787,7.9139194
HP1506401_C12-2,ductal,smartseq2,8.840893,6.0126185
HP1525301T2D_D8-2,ductal,smartseq2,7.584189,4.1629195
HP1506401_C16-2,ductal,smartseq2,9.468739,7.68423
HP1525301T2D_P19-2,ductal,smartseq2,8.6923,6.6075287
HP1506401_D22-2,ductal,smartseq2,7.36033,3.1810286
HP1526901T2D_H5-2,ductal,smartseq2,9.057729,8.009912
HP1525301T2D_K21-2,ductal,smartseq2,7.9620285,5.0709114
HP1525301T2D_L20-2,ductal,smartseq2,8.7490835,6.9545884
HP1504901_O14-2,ductal,smartseq2,7.9065533,5.634416
HP1525301T2D_K1-2,ductal,smartseq2,8.503403,5.679012
HP1509101_D17-2,ductal,smartseq2,8.807383,6.1054726
HP1525301T2D_I8-2,ductal,smartseq2,8.335316,6.6399913
HP1508501T2D_K13-2,ductal,smartseq2,7.644435,4.419357
HP1525301T2D_O7-2,ductal,smartseq2,7.9360533,7.6284366
HP1502401_M16-2,ductal,smartseq2,8.033354,6.225044
HP1509101_E9-2,ductal,smartseq2,7.6734004,4.444448
HP1525301T2D_I19-2,ductal,smartseq2,8.406863,6.751797
HP1525301T2D_L23-2,ductal,smartseq2,8.101292,6.4744425
HP1506401_N10-2,ductal,smartseq2,9.445056,7.758852
HP1525301T2D_O14-2,ductal,smartseq2,8.497311,6.8025126
HP1525301T2D_G5-2,ductal,smartseq2,8.440607,6.03299
HP1509101_J11-2,ductal,smartseq2,7.0215807,3.1373796
HP1507101_N17-2,ductal,smartseq2,8.757056,6.197131
HP1508501T2D_N8-2,ductal,smartseq2,8.755356,7.804238
HP1508501T2D_N1-2,ductal,smartseq2,9.250719,7.7309184
HP1525301T2D_O20-2,ductal,smartseq2,8.0310545,7.883875
HP1506401_K16-2,ductal,smartseq2,9.294973,6.945825
HP1504901_J13-2,ductal,smartseq2,7.327642,3.363711
HP1525301T2D_L1-2,ductal,smartseq2,8.6530075,6.434677
HP1509101_P22-2,ductal,smartseq2,7.045523,3.0424569
HP1525301T2D_J20-2,ductal,smartseq2,7.9488893,6.369459
HP1508501T2D_B19-2,ductal,smartseq2,7.585236,4.4124045
HP1525301T2D_H18-2,ductal,smartseq2,8.752899,7.6169143
HP1506401_H6-2,ductal,smartseq2,8.858795,6.4578385
AZ_C3-2,ductal,smartseq2,8.041935,6.8341203
HP1506401_D2-2,ductal,smartseq2,9.355058,7.8549013
HP1506401_E19-2,ductal,smartseq2,8.690407,5.7713995
HP1525301T2D_I10-2,ductal,smartseq2,8.877778,7.930476
HP1506401_D10-2,ductal,smartseq2,8.579529,5.7154346
HP1508501T2D_L24-2,ductal,smartseq2,8.5775385,7.971204
HP1509101_E24-2,ductal,smartseq2,7.4393644,3.9752517
HP1506401_B23-2,ductal,smartseq2,8.800337,6.716889
HP1525301T2D_O8-2,ductal,smartseq2,7.1627827,3.2510898
HP1525301T2D_P13-2,ductal,smartseq2,8.687507,7.352764
HP1525301T2D_L2-2,ductal,smartseq2,8.320249,6.6191273
HP1502401_L18-2,ductal,smartseq2,7.9737225,5.684059
HP1502401_N18-2,ductal,smartseq2,8.138092,6.0814967
HP1504901_O11-2,ductal,smartseq2,7.9812036,5.9580045
HP1526901T2D_M20-2,ductal,smartseq2,8.848231,8.089658
HP1525301T2D_I3-2,ductal,smartseq2,7.4998283,5.131881
HP1525301T2D_B3-2,ductal,smartseq2,8.598032,6.152818
HP1508501T2D_J13-2,ductal,smartseq2,8.570247,7.553436
HP1506401_G21-2,ductal,smartseq2,9.383766,7.8082333
HP1502401_D18-2,ductal,smartseq2,8.3715,6.3405967
HP1506401_G19-2,ductal,smartseq2,8.355279,5.3059955
HP1526901T2D_E23-2,ductal,smartseq2,9.02356,8.037297
HP1525301T2D_M11-2,ductal,smartseq2,8.713222,8.040634
HP1509101_K15-2,ductal,smartseq2,7.664241,4.327349
HP1506401_M21-2,ductal,smartseq2,9.358437,7.282048
HP1504901_N18-2,ductal,smartseq2,8.324365,6.057531
HP1502401_I2-2,ductal,smartseq2,8.106666,6.4117107
HP1525301T2D_D1-2,ductal,smartseq2,7.9946766,7.722912
HP1525301T2D_J9-2,ductal,smartseq2,8.833734,6.652623
HP1508501T2D_I1-2,ductal,smartseq2,8.4007,8.005523
HP1504901_J5-2,ductal,smartseq2,8.028939,5.8238106
HP1506401_G18-2,ductal,smartseq2,9.450695,7.7327676
HP1525301T2D_O17-2,ductal,smartseq2,8.520018,8.039492
HP1506401_B18-2,ductal,smartseq2,7.118231,3.5461261
HP1508501T2D_K15-2,ductal,smartseq2,8.172786,7.702959
HP1525301T2D_A12-2,ductal,smartseq2,8.483697,8.02839
HP1525301T2D_I16-2,ductal,smartseq2,8.595487,5.831812
HP1525301T2D_B21-2,ductal,smartseq2,9.355709,7.7334833
HP1509101_J22-2,ductal,smartseq2,7.942866,6.3341084
HP1526901T2D_M8-2,ductal,smartseq2,9.228175,7.9259324
HP1525301T2D_K2-2,ductal,smartseq2,8.914265,6.8396187
HP1506401_I3-2,ductal,smartseq2,8.166142,5.448246
HP1508501T2D_O8-2,ductal,smartseq2,8.174423,8.027202
HP1506401_L21-2,ductal,smartseq2,9.246691,6.7190766
HP1508501T2D_F12-2,ductal,smartseq2,9.179905,7.6846347
HP1507101_P1-2,ductal,smartseq2,8.941223,8.067608
HP1508501T2D_C21-2,ductal,smartseq2,7.696978,4.7675166
HP1502401_J19-2,ductal,smartseq2,8.325372,6.6824093
HP1526901T2D_C23-2,ductal,smartseq2,8.486878,6.400556
HP1525301T2D_C21-2,ductal,smartseq2,8.223481,6.60833
HP1506401_D1-2,ductal,smartseq2,9.382958,7.5443993
HP1525301T2D_N15-2,ductal,smartseq2,7.313654,3.246821
HP1526901T2D_C22-2,ductal,smartseq2,8.447039,6.82153
HP1509101_P5-2,ductal,smartseq2,7.0942473,3.1342068
HP1506401_H7-2,ductal,smartseq2,9.235835,8.043378
HP1502401_N10-2,ductal,smartseq2,8.458445,6.9451904
HP1526901T2D_D4-2,ductal,smartseq2,8.886802,7.0523605
HP1508501T2D_O9-2,ductal,smartseq2,8.59509,7.169705
HP1525301T2D_A14-2,ductal,smartseq2,8.253112,6.982136
HP1506401_N17-2,ductal,smartseq2,8.914668,6.5016785
HP1506401_J5-2,ductal,smartseq2,8.613175,5.700771
HP1506401_L10-2,ductal,smartseq2,9.119483,7.124996
HP1526901T2D_H8-2,ductal,smartseq2,8.964907,7.9910345
HP1508501T2D_L9-2,ductal,smartseq2,8.659869,7.7330136
HP1525301T2D_O16-2,ductal,smartseq2,7.5521307,5.426181
HP1525301T2D_F16-2,ductal,smartseq2,7.8264337,6.980806
HP1525301T2D_H14-2,ductal,smartseq2,8.381156,7.9108825
HP1525301T2D_C24-2,ductal,smartseq2,9.1010895,6.955854
HP1508501T2D_L20-2,ductal,smartseq2,7.91045,6.7927885
HP1508501T2D_J11-2,ductal,smartseq2,8.668624,7.982547
HP1526901T2D_F16-2,ductal,smartseq2,8.80902,6.499735
HP1506401_D7-2,ductal,smartseq2,8.995372,7.8645773
HP1508501T2D_G2-2,ductal,smartseq2,9.092139,7.9233723
HP1525301T2D_N1-2,ductal,smartseq2,8.380158,6.730775
HP1504101T2D_E19-2,ductal,smartseq2,-5.192869,-4.3695345
HP1508501T2D_M22-2,ductal,smartseq2,8.899031,7.912828
HP1525301T2D_A13-2,ductal,smartseq2,8.166085,6.797458
HP1525301T2D_P1-2,ductal,smartseq2,8.9505205,7.202384
HP1509101_G4-2,ductal,smartseq2,7.07808,3.2688758
HP1508501T2D_D24-2,ductal,smartseq2,8.563563,7.4277005
HP1508501T2D_K22-2,ductal,smartseq2,8.333679,8.022257
HP1508501T2D_N17-2,ductal,smartseq2,8.979167,6.7243853
HP1508501T2D_K2-2,ductal,smartseq2,8.354195,7.961311
HP1525301T2D_F12-2,ductal,smartseq2,8.746166,6.4192243
HP1525301T2D_P15-2,endothelial,smartseq2,12.578389,5.358041
HP1504901_P3-2,endothelial,smartseq2,12.630554,5.3929114
HP1509101_H17-2,endothelial,smartseq2,12.420144,5.158342
HP1504901_F16-2,endothelial,smartseq2,12.627516,5.255906
HP1509101_F23-2,endothelial,smartseq2,12.591109,5.4321237
HP1504901_E2-2,endothelial,smartseq2,12.599124,5.316354
HP1509101_L18-2,endothelial,smartseq2,12.471144,5.330917
HP1502401_L14-2,gamma,smartseq2,4.781024,0.043680143
HP1509101_F21-2,gamma,smartseq2,3.8859882,-0.49336177
HP1526901T2D_N18-2,gamma,smartseq2,4.428104,0.06514415
HP1504901_G20-2,gamma,smartseq2,6.260278,0.6262183
HP1504101T2D_P12-2,gamma,smartseq2,4.286188,-0.2911142
HP1526901T2D_L12-2,gamma,smartseq2,4.5547833,0.21120718
HP1504101T2D_F16-2,gamma,smartseq2,4.863837,-0.007409965
HP1526901T2D_A15-2,gamma,smartseq2,4.3662457,0.083810546
HP1526901T2D_N19-2,gamma,smartseq2,4.052836,-0.46142915
HP1506401_H12-2,gamma,smartseq2,3.932911,-0.23793808
HP1504101T2D_L15-2,gamma,smartseq2,4.3756533,-0.27045703
HP1504101T2D_K2-2,gamma,smartseq2,4.126193,-0.49143133
HP1504101T2D_F14-2,gamma,smartseq2,4.660397,-0.07750765
HP1526901T2D_I24-2,gamma,smartseq2,4.583378,0.1274971
HP1526901T2D_E10-2,gamma,smartseq2,4.305106,-0.17315678
HP1504901_H14-2,gamma,smartseq2,5.6945505,0.49353242
HP1526901T2D_G1-2,gamma,smartseq2,4.201091,-0.046076417
HP1504101T2D_E9-2,gamma,smartseq2,4.2907734,-0.3675707
AZ_D12-2,gamma,smartseq2,5.055176,0.20567001
HP1504101T2D_F11-2,gamma,smartseq2,5.217819,0.32012108
HP1504101T2D_D23-2,gamma,smartseq2,4.138017,-0.4071974
HP1506401_H19-2,gamma,smartseq2,6.866424,0.61256397
HP1504101T2D_B4-2,gamma,smartseq2,5.128596,0.16479115
HP1504101T2D_J22-2,gamma,smartseq2,3.9120889,-0.47425264
HP1504101T2D_F2-2,gamma,smartseq2,4.120703,-0.71487755
HP1504101T2D_L13-2,gamma,smartseq2,5.6484017,0.41712764
HP1506401_B22-2,gamma,smartseq2,3.870096,-0.3880893
HP1504901_L3-2,gamma,smartseq2,5.4910927,0.39231026
AZ_G5-2,gamma,smartseq2,5.05997,0.23214647
HP1504901_N9-2,gamma,smartseq2,6.5834117,0.69503117
HP1504901_B23-2,gamma,smartseq2,6.0814834,0.5021905
