CellID,celltype,tech,UMAP1,UMAP2
HP1525301T2D_A12-2,ductal,smartseq2,6.86489,-7.717042
HP1525301T2D_I16-2,ductal,smartseq2,5.643564,-4.393349
HP1525301T2D_B21-2,ductal,smartseq2,8.721316,-8.995028
HP1509101_J22-2,ductal,smartseq2,7.879506,-5.9007654
HP1526901T2D_M8-2,ductal,smartseq2,8.322556,-8.643792
HP1525301T2D_K2-2,ductal,smartseq2,10.069176,-7.274279
HP1506401_I3-2,ductal,smartseq2,8.044263,-5.667306
HP1508501T2D_O8-2,ductal,smartseq2,6.6631975,-7.3430176
HP1506401_L21-2,ductal,smartseq2,9.843884,-8.139082
HP1508501T2D_F12-2,ductal,smartseq2,5.351563,0.36721757
HP1507101_P1-2,ductal,smartseq2,9.059095,-9.275217
HP1508501T2D_C21-2,ductal,smartseq2,7.5392222,-5.4629045
HP1502401_J19-2,ductal,smartseq2,9.99856,-7.5735717
HP1526901T2D_C23-2,ductal,smartseq2,8.947626,-6.7864294
HP1525301T2D_C21-2,ductal,smartseq2,9.126081,-7.258805
HP1506401_D1-2,ductal,smartseq2,5.364112,0.32560524
HP1525301T2D_N15-2,ductal,smartseq2,5.7299438,-3.3541057
HP1526901T2D_C22-2,ductal,smartseq2,9.71349,-7.5810404
HP1509101_P5-2,ductal,smartseq2,7.5630083,-1.4824972
HP1506401_H7-2,ductal,smartseq2,7.1766267,-8.051702
HP1502401_N10-2,ductal,smartseq2,9.785062,-7.694637
HP1526901T2D_D4-2,ductal,smartseq2,9.878749,-8.165006
HP1508501T2D_O9-2,ductal,smartseq2,9.513913,-7.672394
HP1525301T2D_A14-2,ductal,smartseq2,9.165251,-7.215783
HP1506401_N17-2,ductal,smartseq2,8.801235,-7.6587224
HP1506401_J5-2,ductal,smartseq2,2.5728936,-5.793092
HP1506401_L10-2,ductal,smartseq2,9.289218,-8.055035
HP1526901T2D_H8-2,ductal,smartseq2,8.242005,-8.713992
HP1508501T2D_L9-2,ductal,smartseq2,8.529024,-8.336829
HP1525301T2D_O16-2,ductal,smartseq2,5.815919,-4.515668
HP1525301T2D_F16-2,ductal,smartseq2,6.620352,-6.63414
HP1525301T2D_H14-2,ductal,smartseq2,8.261917,-8.006395
HP1525301T2D_C24-2,ductal,smartseq2,9.791593,-8.099467
HP1508501T2D_L20-2,ductal,smartseq2,8.014962,-6.6650214
HP1508501T2D_J11-2,ductal,smartseq2,8.301951,-8.478963
HP1526901T2D_F16-2,ductal,smartseq2,10.030401,-7.6733446
HP1506401_D7-2,ductal,smartseq2,6.9939113,-7.943012
HP1508501T2D_G2-2,ductal,smartseq2,5.3592143,0.3461763
HP1525301T2D_N1-2,ductal,smartseq2,9.358586,-7.0986423
HP1504101T2D_E19-2,ductal,smartseq2,2.7256033,-5.319913
HP1508501T2D_M22-2,ductal,smartseq2,5.4481673,0.43861338
HP1525301T2D_A13-2,ductal,smartseq2,8.950415,-7.2449975
HP1525301T2D_P1-2,ductal,smartseq2,9.1806755,-8.53054
HP1509101_G4-2,ductal,smartseq2,7.203935,-1.7611009
HP1508501T2D_D24-2,ductal,smartseq2,9.453947,-8.027284
HP1508501T2D_K22-2,ductal,smartseq2,7.7014437,-8.124458
HP1508501T2D_N17-2,ductal,smartseq2,10.065719,-7.991291
HP1508501T2D_K2-2,ductal,smartseq2,6.620509,-8.0150175
HP1525301T2D_F12-2,ductal,smartseq2,9.8216915,-7.2402153
HP1525301T2D_P15-2,endothelial,smartseq2,10.032572,-4.0694447
HP1504901_P3-2,endothelial,smartseq2,9.975264,-4.253857
HP1509101_H17-2,endothelial,smartseq2,5.9978395,-4.600843
HP1504901_F16-2,endothelial,smartseq2,10.008415,-4.2914705
HP1509101_F23-2,endothelial,smartseq2,6.5627913,-7.5304785
HP1504901_E2-2,endothelial,smartseq2,9.956085,-4.009847
HP1509101_L18-2,endothelial,smartseq2,5.954322,-7.6426673
HP1502401_L14-2,gamma,smartseq2,6.207795,-3.5015094
HP1509101_F21-2,gamma,smartseq2,7.071601,-3.9880087
HP1526901T2D_N18-2,gamma,smartseq2,6.2300706,-4.008546
HP1504901_G20-2,gamma,smartseq2,6.711221,-2.0425642
HP1504101T2D_P12-2,gamma,smartseq2,5.2531133,-3.524138
HP1526901T2D_L12-2,gamma,smartseq2,6.2466774,-2.9514554
HP1504101T2D_F16-2,gamma,smartseq2,3.729974,-4.5304804
HP1526901T2D_A15-2,gamma,smartseq2,6.01272,-4.1223016
HP1526901T2D_N19-2,gamma,smartseq2,6.952007,-3.84083
HP1506401_H12-2,gamma,smartseq2,3.805321,-6.062643
HP1504101T2D_L15-2,gamma,smartseq2,6.061138,-1.6554357
HP1504101T2D_K2-2,gamma,smartseq2,6.9916964,-3.9158435
HP1504101T2D_F14-2,gamma,smartseq2,6.2767878,-4.014815
HP1526901T2D_I24-2,gamma,smartseq2,5.1485863,-3.9140275
HP1526901T2D_E10-2,gamma,smartseq2,6.748281,-3.8136435
HP1504901_H14-2,gamma,smartseq2,6.073053,-1.4549052
HP1526901T2D_G1-2,gamma,smartseq2,1.4101292,-5.83642
HP1504101T2D_E9-2,gamma,smartseq2,6.971291,-3.8588452
AZ_D12-2,gamma,smartseq2,1.2272934,-6.087364
HP1504101T2D_F11-2,gamma,smartseq2,6.212454,-2.4022887
HP1504101T2D_D23-2,gamma,smartseq2,6.9718256,-3.9808185
HP1506401_H19-2,gamma,smartseq2,13.029099,4.4470367
HP1504101T2D_B4-2,gamma,smartseq2,2.0255182,-5.424418
HP1504101T2D_J22-2,gamma,smartseq2,7.018872,-3.9652622
HP1504101T2D_F2-2,gamma,smartseq2,5.511816,-5.0067606
HP1504101T2D_L13-2,gamma,smartseq2,7.134539,-2.7796545
HP1506401_B22-2,gamma,smartseq2,5.452258,-4.9664907
HP1504901_L3-2,gamma,smartseq2,6.3488827,-2.8260853
AZ_G5-2,gamma,smartseq2,5.8903112,-3.855104
HP1504901_N9-2,gamma,smartseq2,13.296977,4.3863854
HP1504901_B23-2,gamma,smartseq2,5.8265567,-1.6105291
HP1526901T2D_P23-2,gamma,smartseq2,5.595829,-2.723245
HP1504101T2D_O23-2,gamma,smartseq2,2.322483,-4.901888
HP1504101T2D_M3-2,gamma,smartseq2,5.361073,-4.346877
HP1525301T2D_J18-2,gamma,smartseq2,6.113149,-1.7266315
HP1504101T2D_B18-2,gamma,smartseq2,6.288383,-3.871404
HP1504101T2D_I19-2,gamma,smartseq2,12.873645,3.8559463
HP1504101T2D_C21-2,gamma,smartseq2,1.0409812,-5.9673314
HP1506401_G8-2,gamma,smartseq2,1.663051,-5.769641
HP1502401_K24-2,gamma,smartseq2,6.3942924,-4.027809
HP1504901_A5-2,gamma,smartseq2,6.0976744,-1.768504
HP1502401_B15-2,gamma,smartseq2,6.3696575,-4.1618915
HP1504901_F18-2,gamma,smartseq2,14.384081,0.9762784
HP1504101T2D_B10-2,gamma,smartseq2,6.9649067,-3.6630824
HP1526901T2D_J17-2,gamma,smartseq2,13.5016775,4.484401
HP1509101_O8-2,gamma,smartseq2,6.965393,-3.3510637
HP1504101T2D_A4-2,gamma,smartseq2,6.9865036,-3.9663203
HP1506401_K22-2,gamma,smartseq2,12.980853,4.485421
HP1504101T2D_D21-2,gamma,smartseq2,6.1456184,-2.0320382
HP1526901T2D_M22-2,gamma,smartseq2,6.912024,-4.101198
HP1506401_I14-2,gamma,smartseq2,6.8518653,-3.808481
HP1507101_M22-2,gamma,smartseq2,13.210037,4.3249283
HP1526901T2D_M3-2,gamma,smartseq2,1.2169712,-6.0549555
HP1526901T2D_O3-2,gamma,smartseq2,5.3499746,-3.6935215
HP1504101T2D_B12-2,gamma,smartseq2,3.990379,-5.5539355
HP1504101T2D_B24-2,gamma,smartseq2,6.058233,-1.5806475
HP1504101T2D_E11-2,gamma,smartseq2,2.5655353,-4.7162533
HP1504101T2D_P9-2,gamma,smartseq2,6.374311,-4.0316024
HP1526901T2D_K21-2,gamma,smartseq2,5.184043,-3.4726374
HP1502401_N9-2,gamma,smartseq2,6.1233025,-2.7931755
HP1504101T2D_B17-2,gamma,smartseq2,1.7628545,-5.3778815
HP1504101T2D_M1-2,gamma,smartseq2,7.2817516,0.8682187
HP1526901T2D_E5-2,gamma,smartseq2,6.9978766,-3.7808588
HP1504101T2D_G8-2,gamma,smartseq2,6.3861,-4.1146207
Sample_491-3,alpha,smarter,2.705219,-5.594077
Sample_495-3,alpha,smarter,0.27983284,-4.8383303
Sample_1516-3,alpha,smarter,1.095054,-5.192597
Sample_1349-3,alpha,smarter,-2.9931912,4.2405467
Sample_411-3,alpha,smarter,-2.8905509,4.099534
Sample_1295-3,alpha,smarter,0.6377219,-5.7097187
Sample_1315-3,alpha,smarter,2.5348825,-6.1498275
Sample_227-3,alpha,smarter,6.6770773,-8.0839615
Sample_1173-3,alpha,smarter,2.5341623,-5.259951
Sample_549-3,alpha,smarter,3.4470208,-5.7654185
Sample_1075-3,alpha,smarter,6.8972163,-2.1133096
Sample_1283-3,alpha,smarter,8.56697,0.31484038
Sample_1385-3,alpha,smarter,5.859508,-9.471379
Sample_387-3,alpha,smarter,0.20589039,-5.945995
Sample_1313-3,alpha,smarter,5.2678895,-3.7452884
Sample_1316-3,alpha,smarter,3.3970706,-5.7405043
Sample_212-3,alpha,smarter,6.3274217,-7.772623
Sample_480-3,alpha,smarter,3.2418184,-4.826041
Sample_1441-3,alpha,smarter,5.6479278,-2.7653475
Sample_1141-3,alpha,smarter,1.571791,-6.6669135
Sample_988-3,alpha,smarter,6.0030785,-2.960215
Sample_1182-3,alpha,smarter,5.852044,-3.6287193
Sample_1515-3,alpha,smarter,-0.024727805,-6.4304676
Sample_1041-3,alpha,smarter,6.070291,-2.9224436
Sample_375-3,alpha,smarter,5.088519,-6.942597
Sample_1359-3,alpha,smarter,5.264038,-7.0779715
Sample_370-3,alpha,smarter,1.3937148,-7.33741
Sample_502-3,alpha,smarter,1.9275224,-4.869397
Sample_552-3,alpha,smarter,4.6378655,-5.7578144
Sample_1189-3,alpha,smarter,7.917769,0.63229835
Sample_1191-3,alpha,smarter,6.1834445,-7.6728597
Sample_1186-3,alpha,smarter,5.8397794,-2.459706
Sample_222-3,alpha,smarter,6.972225,-8.162445
Sample_1116-3,alpha,smarter,1.7874931,-4.913625
Sample_1358-3,alpha,smarter,-0.23073731,-5.058124
Sample_1370-3,alpha,smarter,2.1229475,-5.910013
Sample_974-3,alpha,smarter,0.45447516,-6.355301
Sample_1063-3,alpha,smarter,4.9410276,-7.01487
Sample_302-3,alpha,smarter,2.9160144,-5.7001305
Sample_548-3,alpha,smarter,2.9266484,-5.678713
Sample_1308-3,alpha,smarter,6.9087706,-2.9138465
Sample_1279-3,alpha,smarter,1.6083567,-6.393593
Sample_1236-3,alpha,smarter,6.2397127,-3.9241424
Sample_449-3,alpha,smarter,4.6610017,-6.634032
Sample_1487-3,alpha,smarter,5.898733,-2.7845838
Sample_1379-3,alpha,smarter,4.774918,-6.6659083
Sample_1404-3,alpha,smarter,3.5484755,-5.40883
Sample_348-3,alpha,smarter,3.8979475,-6.4374094
Sample_1037-3,alpha,smarter,4.629812,-6.970925
Sample_1498-3,alpha,smarter,3.3877075,-4.8045025
Sample_1424-3,alpha,smarter,6.286756,-12.18697
Sample_1287-3,alpha,smarter,4.92594,-5.8486834
Sample_1168-3,alpha,smarter,6.258857,-3.239163
Sample_503-3,alpha,smarter,-3.940449,4.7909384
Sample_1322-3,alpha,smarter,2.4019828,-5.1366005
Sample_537-3,alpha,smarter,3.608641,1.7606968
Sample_405-3,alpha,smarter,1.5520668,-5.1217046
Sample_533-3,alpha,smarter,4.777924,-7.8343825
Sample_1015-3,alpha,smarter,6.067223,-2.2902083
Sample_1320-3,alpha,smarter,2.057112,-4.797979
Sample_1478-3,alpha,smarter,2.520685,-7.0879054
Sample_1384-3,alpha,smarter,7.020859,-8.696947
Sample_335-3,alpha,smarter,10.058757,-3.3643107
Sample_323-3,alpha,smarter,4.9090643,-1.6053059
Sample_1338-3,alpha,smarter,-0.08623161,-6.653288
Sample_1056-3,alpha,smarter,5.4045324,-4.285635
Sample_408-3,alpha,smarter,2.0745728,-5.639549
Sample_273-3,alpha,smarter,3.39137,-3.2232459
Sample_994-3,alpha,smarter,5.2096276,-3.4446673
Sample_230-3,alpha,smarter,5.3735194,0.3277056
Sample_1280-3,alpha,smarter,6.1706295,-2.6353757
Sample_1208-3,alpha,smarter,0.8430765,-5.2524467
Sample_1264-3,alpha,smarter,0.72346246,-5.183462
Sample_1055-3,alpha,smarter,5.6809916,-5.117991
Sample_356-3,alpha,smarter,1.4214003,-7.510584
Sample_414-3,alpha,smarter,3.9746232,-4.585501
Sample_324-3,alpha,smarter,2.252499,-4.9202228
Sample_220-3,alpha,smarter,-4.0879574,4.9313564
Sample_482-3,alpha,smarter,-1.3572526,7.9660635
Sample_388-3,alpha,smarter,1.8817344,-4.7658486
Sample_321-3,alpha,smarter,6.1811967,-2.429925
Sample_467-3,alpha,smarter,5.123434,-5.7903934
Sample_1282-3,alpha,smarter,1.6584032,-5.621004
Sample_980-3,alpha,smarter,2.066249,-6.951849
Sample_1257-3,alpha,smarter,0.21109249,-4.7509646
Sample_1493-3,alpha,smarter,1.8603791,-5.3265653
Sample_1201-3,alpha,smarter,5.0723996,-7.5367217
Sample_1269-3,alpha,smarter,4.925058,-10.2454605
Sample_1112-3,alpha,smarter,6.4581203,-2.62972
Sample_1135-3,alpha,smarter,0.7850873,-3.7663832
Sample_298-3,alpha,smarter,3.5874586,-4.5756865
Sample_355-3,alpha,smarter,7.1039176,-1.8144448
Sample_1271-3,alpha,smarter,2.8277414,-6.0766478
Sample_1419-3,alpha,smarter,1.8955847,-5.4879885
Sample_1012-3,alpha,smarter,1.6946816,-5.762845
Sample_1450-3,alpha,smarter,7.005699,-1.8345742
Sample_1246-3,alpha,smarter,2.4583209,-7.2839217
Sample_560-3,alpha,smarter,8.059471,-8.567297
Sample_1405-3,alpha,smarter,0.41851807,-7.5219674
Sample_1167-3,alpha,smarter,2.7344482,-5.488482
Sample_399-3,alpha,smarter,2.4073217,-5.7181516
Sample_969-3,alpha,smarter,2.7876956,-5.4226813
Sample_1335-3,alpha,smarter,1.771907,-5.1766376
Sample_1113-3,alpha,smarter,5.7334204,-3.4965954
Sample_1276-3,alpha,smarter,-4.1661983,5.0932646
Sample_297-3,alpha,smarter,2.7661383,-5.269439
Sample_496-3,alpha,smarter,2.2900314,-5.9716573
Sample_431-3,alpha,smarter,1.9938016,-4.951094
Sample_1418-3,alpha,smarter,-2.68948,2.3910174
Sample_1252-3,alpha,smarter,3.1039858,-5.9665337
Sample_1436-3,alpha,smarter,0.58516675,5.792739
Sample_1238-3,alpha,smarter,0.19248666,-6.752589
Sample_1380-3,alpha,smarter,1.5385474,-6.69716
Sample_964-3,alpha,smarter,-2.671295,4.066508
Sample_285-3,alpha,smarter,3.8438807,-6.1768465
Sample_1220-3,alpha,smarter,-4.1309347,5.2489266
Sample_300-3,alpha,smarter,6.5535336,-7.8736787
Sample_577-3,alpha,smarter,3.416683,-5.1140614
Sample_1513-3,alpha,smarter,2.7757976,-4.5670266
Sample_1243-3,alpha,smarter,-0.20124073,-7.105674
Sample_999-3,alpha,smarter,0.8485718,5.812984
Sample_1318-3,alpha,smarter,2.0130074,-6.3491416
Sample_470-3,alpha,smarter,-0.19751498,-6.9506316
Sample_1300-3,alpha,smarter,3.0553336,-5.787757
Sample_1069-3,alpha,smarter,0.30519316,-4.987721
Sample_475-3,alpha,smarter,6.2924204,-2.5728424
Sample_1298-3,alpha,smarter,0.6896736,-6.6221013
Sample_1099-3,alpha,smarter,3.4158483,-5.9276333
Sample_376-3,alpha,smarter,3.1537712,-5.977449
Sample_466-3,alpha,smarter,6.6902237,-1.7750272
Sample_1097-3,alpha,smarter,2.5826714,-4.435199
Sample_1496-3,alpha,smarter,2.8752213,-6.029919
Sample_1227-3,alpha,smarter,3.2018213,-6.071894
Sample_579-3,alpha,smarter,4.725984,-7.427258
Sample_1096-3,alpha,smarter,1.8903868,7.3576717
Sample_395-3,alpha,smarter,2.208295,-4.578304
Sample_1277-3,alpha,smarter,6.1920395,-7.8820195
Sample_477-3,alpha,smarter,5.8292203,-4.379307
Sample_487-3,alpha,smarter,2.6352131,-6.4505606
Sample_457-3,alpha,smarter,1.9852247,-6.2923656
Sample_1421-3,alpha,smarter,2.884266,-5.0674562
Sample_566-3,alpha,smarter,2.543301,-5.106569
Sample_1155-3,alpha,smarter,0.16128793,-6.986525
Sample_493-3,alpha,smarter,6.370434,-12.630776
Sample_1022-3,alpha,smarter,5.8565526,-1.5759767
Sample_1049-3,alpha,smarter,2.6109216,-4.839058
Sample_463-3,alpha,smarter,-1.7675738,7.9878044
Sample_239-3,alpha,smarter,9.735334,-1.3300575
Sample_311-3,alpha,smarter,2.5825157,-5.4554844
Sample_1150-3,alpha,smarter,4.1939898,-6.3307214
Sample_1211-3,alpha,smarter,5.859483,-7.569165
Sample_1503-3,alpha,smarter,-0.57534826,8.834288
Sample_1406-3,alpha,smarter,6.8833103,-2.0531075
Sample_1289-3,alpha,smarter,3.391971,-3.1700542
Sample_359-3,alpha,smarter,4.3155856,-5.6617026
Sample_247-3,alpha,smarter,8.421581,-8.8672
Sample_365-3,alpha,smarter,2.1514144,-4.3848534
Sample_1146-3,alpha,smarter,4.7226324,-10.41745
Sample_241-3,alpha,smarter,2.7669642,-4.612103
Sample_1489-3,alpha,smarter,6.052242,-3.4349155
Sample_1292-3,alpha,smarter,4.7457094,-7.2926345
Sample_235-3,alpha,smarter,5.486589,-7.736161
Sample_281-3,alpha,smarter,10.06863,-4.170408
Sample_473-3,alpha,smarter,3.0530517,-3.0977025
Sample_435-3,alpha,smarter,6.4620647,-7.651103
Sample_1483-3,alpha,smarter,3.3426394,-5.716836
Sample_948-3,alpha,smarter,3.417293,-6.203896
Sample_353-3,alpha,smarter,8.26065,-4.763033
Sample_476-3,alpha,smarter,9.879926,-1.2874933
Sample_290-3,alpha,smarter,1.7689428,7.444471
Sample_479-3,alpha,smarter,6.337612,9.041968
Sample_1291-3,alpha,smarter,5.095314,-12.37314
Sample_1073-3,alpha,smarter,2.449499,-7.1105022
Sample_1222-3,alpha,smarter,6.009159,-3.930633
Sample_240-3,alpha,smarter,6.901727,-8.073847
Sample_1013-3,alpha,smarter,2.914214,-5.304988
Sample_1446-3,alpha,smarter,1.532025,-5.609547
Sample_1177-3,alpha,smarter,2.4492865,-4.9050837
Sample_352-3,alpha,smarter,2.7907536,-4.6231976
Sample_1408-3,alpha,smarter,3.0005314,-4.5860977
Sample_1085-3,alpha,smarter,7.5679073,0.785895
Sample_1389-3,alpha,smarter,4.1590624,-6.464295
Sample_1470-3,alpha,smarter,-1.3895954,7.7701874
Sample_575-3,alpha,smarter,5.4759474,-10.344154
Sample_562-3,alpha,smarter,-1.3346746,7.478449
Sample_998-3,alpha,smarter,0.8667871,-5.8253374
Sample_316-3,alpha,smarter,2.8734624,-3.9842575
Sample_1180-3,alpha,smarter,5.5665836,-4.2775745
Sample_338-3,alpha,smarter,-3.0203896,1.9492974
Sample_567-3,alpha,smarter,3.4649158,-6.314626
Sample_515-3,alpha,smarter,3.3198137,-4.586442
Sample_1510-3,alpha,smarter,6.499778,-2.9802585
Sample_330-3,alpha,smarter,3.1649218,-3.9340575
Sample_1036-3,alpha,smarter,2.121652,-4.2977514
Sample_960-3,alpha,smarter,4.2003117,-6.548399
Sample_505-3,alpha,smarter,5.2265496,-4.9664874
Sample_1090-3,alpha,smarter,4.9993405,-3.9094727
Sample_1464-3,alpha,smarter,5.849179,-7.332267
Sample_1002-3,alpha,smarter,2.8731394,-5.1320167
Sample_1403-3,alpha,smarter,0.785683,5.4671674
Sample_268-3,alpha,smarter,2.1336803,-3.85835
Sample_450-3,alpha,smarter,3.1686807,-5.8192444
Sample_1206-3,alpha,smarter,3.6770837,-6.3312554
Sample_433-3,alpha,smarter,3.3979583,-5.0939426
Sample_1094-3,alpha,smarter,4.3025966,-6.396438
Sample_1207-3,alpha,smarter,6.9624553,-10.048774
Sample_1297-3,alpha,smarter,1.8139219,-6.8220024
Sample_982-3,alpha,smarter,5.9851065,-1.8431286
Sample_1253-3,alpha,smarter,2.310296,-5.3803153
Sample_1368-3,alpha,smarter,3.5445256,-5.974001
Sample_1397-3,alpha,smarter,-3.5822883,4.479279
Sample_1396-3,alpha,smarter,-2.577741,2.5748944
Sample_981-3,alpha,smarter,2.852711,-5.393811
Sample_546-3,alpha,smarter,0.69323707,5.820155
Sample_1123-3,alpha,smarter,1.7048573,-6.05547
Sample_1196-3,alpha,smarter,1.9609034,-5.886516
Sample_1030-3,alpha,smarter,2.3376381,-3.8267229
Sample_1000-3,alpha,smarter,4.9174213,-7.7512937
Sample_1429-3,alpha,smarter,5.926026,-1.5547338
Sample_1258-3,alpha,smarter,6.017631,-9.103864
Sample_582-3,alpha,smarter,5.024777,-7.971485
Sample_1046-3,alpha,smarter,7.102651,-1.8419871
Sample_257-3,alpha,smarter,7.0251865,-8.135645
Sample_1488-3,alpha,smarter,3.9889107,-6.5226893
Sample_1392-3,alpha,smarter,10.01111,-1.3994306
Sample_1138-3,alpha,smarter,14.384657,0.9966161
Sample_1139-3,alpha,smarter,0.5858431,-4.000706
Sample_967-3,alpha,smarter,7.826192,0.79995614
Sample_351-3,alpha,smarter,0.74780613,-5.115212
Sample_1497-3,alpha,smarter,6.724317,-3.626994
Sample_1377-3,alpha,smarter,-0.044611335,5.666795
Sample_528-3,alpha,smarter,9.27428,2.867928
Sample_392-3,alpha,smarter,-3.259135,1.5661206
Sample_489-3,alpha,smarter,10.9342985,-1.9503808
Sample_1324-3,alpha,smarter,3.6095638,-6.0079794
Sample_1233-3,alpha,smarter,2.5990455,-7.5921044
Sample_1479-3,alpha,smarter,2.5957778,-4.113411
Sample_317-3,alpha,smarter,0.24072516,-6.5785418
Sample_970-3,alpha,smarter,2.6153855,-5.4294024
Sample_1216-3,alpha,smarter,2.7950704,-4.6896453
Sample_563-3,alpha,smarter,0.97818834,-5.756393
Sample_1171-3,alpha,smarter,2.3053966,-4.4374485
Sample_1475-3,alpha,smarter,4.91369,-3.929098
Sample_484-3,alpha,smarter,3.80562,-5.986386
Sample_555-3,alpha,smarter,5.9221435,-9.475256
Sample_1059-3,alpha,smarter,6.447918,-2.723766
Sample_1459-3,alpha,smarter,0.77541846,-6.6275134
Sample_428-3,alpha,smarter,5.24606,-3.8723974
Sample_318-3,alpha,smarter,5.992891,-2.9170048
Sample_1331-3,alpha,smarter,0.77232647,-6.752123
Sample_1303-3,alpha,smarter,6.7869124,-9.600849
Sample_264-3,alpha,smarter,-1.4330298,7.3612237
Sample_1314-3,alpha,smarter,-0.54819643,-7.354678
Sample_581-3,alpha,smarter,11.3777485,-0.07278038
Sample_237-3,alpha,smarter,-3.169792,1.7346965
Sample_1329-3,alpha,smarter,3.4195328,-5.702252
Sample_1187-3,alpha,smarter,4.736112,-7.38774
Sample_542-3,alpha,smarter,4.7595134,-10.123705
Sample_1156-3,alpha,smarter,-0.19028753,6.105226
Sample_1181-3,alpha,smarter,5.744504,-4.4234047
Sample_226-3,alpha,smarter,3.2486413,-5.730166
Sample_1144-3,alpha,smarter,2.7818758,-3.8188508
Sample_382-3,alpha,smarter,4.516053,-6.615665
Sample_1204-3,alpha,smarter,5.0276146,-6.8274865
Sample_402-3,alpha,smarter,4.7840905,-7.1421046
Sample_508-3,alpha,smarter,-3.918553,4.421507
Sample_1133-3,alpha,smarter,6.460937,-2.7049975
Sample_1444-3,alpha,smarter,-9.1446085,5.948455
Sample_1448-3,alpha,smarter,6.4456925,-2.2190244
Sample_1210-3,alpha,smarter,6.8293314,-9.446414
Sample_1461-3,alpha,smarter,3.5221128,-4.8801527
Sample_33-3,beta,smarter,6.7826085,-7.047135
Sample_164-3,beta,smarter,0.6642414,-4.179979
Sample_803-3,beta,smarter,6.733435,-6.8301334
Sample_87-3,beta,smarter,1.2332108,-5.938027
Sample_125-3,beta,smarter,6.6205807,-6.77311
Sample_707-3,beta,smarter,6.5826664,-6.7326303
Sample_207-3,beta,smarter,2.8751652,-4.0994115
Sample_154-3,beta,smarter,6.6166477,-6.65006
Sample_917-3,beta,smarter,1.1844134,-6.055845
Sample_881-3,beta,smarter,6.3005853,-6.3084373
Sample_879-3,beta,smarter,6.577782,-6.5694823
Sample_741-3,beta,smarter,8.787575,-8.994932
Sample_64-3,beta,smarter,6.438662,-6.23682
Sample_776-3,beta,smarter,6.349149,-6.7626753
Sample_11-3,beta,smarter,6.725546,-7.3015676
Sample_197-3,beta,smarter,6.5893326,-7.193687
Sample_136-3,beta,smarter,6.6019163,-8.781229
Sample_770-3,beta,smarter,6.708512,-6.8495674
Sample_113-3,beta,smarter,2.1371737,7.847171
Sample_138-3,beta,smarter,6.7344403,-6.7195
Sample_817-3,beta,smarter,3.4683065,-3.8254128
Sample_26-3,beta,smarter,6.45022,-6.1777954
Sample_736-3,beta,smarter,6.035851,-6.266702
Sample_34-3,beta,smarter,6.6604557,-8.19624
Sample_134-3,beta,smarter,1.6140493,-8.121586
Sample_129-3,beta,smarter,10.250126,-1.6661029
Sample_806-3,beta,smarter,6.8925247,-6.6843653
Sample_56-3,beta,smarter,6.5837827,-6.678388
Sample_661-3,beta,smarter,6.75323,-7.148418
Sample_198-3,beta,smarter,6.64927,-6.5408635
Sample_858-3,beta,smarter,6.296002,-6.207502
Sample_855-3,beta,smarter,1.3521634,5.498824
Sample_828-3,beta,smarter,0.124874204,-5.0167933
Sample_723-3,beta,smarter,6.2114596,-6.1278114
Sample_156-3,beta,smarter,6.723419,-6.894373
Sample_48-3,beta,smarter,6.911076,-7.9970746
Sample_795-3,beta,smarter,6.6688023,-6.8035445
Sample_853-3,beta,smarter,9.800927,-1.4834256
Sample_42-3,beta,smarter,6.2363243,-8.847302
Sample_886-3,beta,smarter,6.2830944,-6.5568166
Sample_923-3,beta,smarter,6.569957,-6.381415
Sample_827-3,beta,smarter,7.3083987,0.98964894
Sample_944-3,beta,smarter,6.370586,-6.7365575
Sample_124-3,beta,smarter,1.7458856,-5.46141
Sample_25-3,beta,smarter,2.2799823,-6.525418
Sample_700-3,beta,smarter,6.503381,-6.833157
Sample_106-3,beta,smarter,6.445147,-6.4879427
Sample_715-3,beta,smarter,2.6878452,-4.6220503
Sample_127-3,beta,smarter,6.4378595,-6.928858
Sample_899-3,beta,smarter,1.5092947,-6.1219883
Sample_904-3,beta,smarter,6.3316135,-6.404835
Sample_794-3,beta,smarter,6.677392,-6.8965616
Sample_176-3,beta,smarter,6.271653,-7.5257387
Sample_752-3,beta,smarter,6.550726,-6.5205355
Sample_150-3,beta,smarter,6.225858,-5.951976
Sample_697-3,beta,smarter,1.5250789,-5.0146503
Sample_62-3,beta,smarter,1.5113355,-5.592014
Sample_60-3,beta,smarter,1.0871705,-6.120898
Sample_696-3,beta,smarter,6.613268,-6.549725
Sample_915-3,beta,smarter,6.104594,-4.677588
Sample_687-3,beta,smarter,6.0330844,-1.4012672
Sample_764-3,beta,smarter,-0.13965696,-4.6330853
Sample_200-3,beta,smarter,5.873105,-6.3857594
Sample_85-3,beta,smarter,-3.8461418,4.448685
Sample_937-3,beta,smarter,8.537555,-3.267221
Sample_890-3,beta,smarter,6.3754845,-6.3484235
Sample_84-3,beta,smarter,1.0367504,-7.235901
Sample_743-3,beta,smarter,6.672159,-7.4045224
Sample_195-3,beta,smarter,3.456877,-3.3408666
Sample_110-3,beta,smarter,4.8886576,-8.838654
Sample_906-3,beta,smarter,0.14195576,-5.9228783
Sample_921-3,beta,smarter,-0.13489348,-5.435524
Sample_823-3,beta,smarter,6.2846556,-5.477788
Sample_705-3,beta,smarter,6.269328,-6.374899
