CellID,celltype,tech,UMAP1,UMAP2
HP1502401_L14-2,gamma,smartseq2,-6.794316,-4.5378203
HP1509101_F21-2,gamma,smartseq2,-6.898321,-4.089753
HP1526901T2D_N18-2,gamma,smartseq2,-7.0385957,-4.930669
HP1504901_G20-2,gamma,smartseq2,-6.8644633,-5.8644238
HP1504101T2D_P12-2,gamma,smartseq2,-6.9188924,-4.8450336
HP1526901T2D_L12-2,gamma,smartseq2,-7.288072,-4.626501
HP1504101T2D_F16-2,gamma,smartseq2,-6.565817,-4.774693
HP1526901T2D_A15-2,gamma,smartseq2,-7.385864,-4.5405626
HP1526901T2D_N19-2,gamma,smartseq2,-7.1299186,-4.577593
HP1506401_H12-2,gamma,smartseq2,-6.868898,-4.127927
HP1504101T2D_L15-2,gamma,smartseq2,-6.6139245,-4.6136384
HP1504101T2D_K2-2,gamma,smartseq2,-6.9239926,-4.3773384
HP1504101T2D_F14-2,gamma,smartseq2,-6.8243685,-4.634728
HP1526901T2D_I24-2,gamma,smartseq2,-7.186347,-4.763893
HP1526901T2D_E10-2,gamma,smartseq2,-7.3115034,-4.657739
HP1504901_H14-2,gamma,smartseq2,-6.787327,-5.3486295
HP1526901T2D_G1-2,gamma,smartseq2,-7.3435893,-4.2569942
HP1504101T2D_E9-2,gamma,smartseq2,-6.842603,-4.5225925
AZ_D12-2,gamma,smartseq2,-7.1551256,-4.7765102
HP1504101T2D_F11-2,gamma,smartseq2,-6.434512,-4.8350167
HP1504101T2D_D23-2,gamma,smartseq2,-6.917357,-4.3968816
HP1506401_H19-2,gamma,smartseq2,-6.9737916,-4.913123
HP1504101T2D_B4-2,gamma,smartseq2,-6.618446,-4.67558
HP1504101T2D_J22-2,gamma,smartseq2,-6.721606,-4.222362
HP1504101T2D_F2-2,gamma,smartseq2,-7.3649354,-4.4543195
HP1504101T2D_L13-2,gamma,smartseq2,-6.6810813,-4.804325
HP1506401_B22-2,gamma,smartseq2,-7.0453568,-4.1873527
HP1504901_L3-2,gamma,smartseq2,-6.674567,-5.139477
AZ_G5-2,gamma,smartseq2,-7.0513115,-4.8908143
HP1504901_N9-2,gamma,smartseq2,-6.816296,-5.7434945
HP1504901_B23-2,gamma,smartseq2,-6.8795,-5.4326396
HP1526901T2D_P23-2,gamma,smartseq2,-7.167836,-4.6429
HP1504101T2D_O23-2,gamma,smartseq2,-7.0117087,-4.9352503
HP1504101T2D_M3-2,gamma,smartseq2,-6.5310674,-4.804257
HP1525301T2D_J18-2,gamma,smartseq2,-7.0463343,-5.091569
HP1504101T2D_B18-2,gamma,smartseq2,-6.50676,-4.707215
HP1504101T2D_I19-2,gamma,smartseq2,-6.798884,-5.205911
HP1504101T2D_C21-2,gamma,smartseq2,-6.9826336,-4.319941
HP1506401_G8-2,gamma,smartseq2,-6.963375,-4.0249777
HP1502401_K24-2,gamma,smartseq2,-7.024054,-4.2713103
HP1504901_A5-2,gamma,smartseq2,-6.731735,-5.3158236
HP1502401_B15-2,gamma,smartseq2,-6.838741,-4.51883
HP1504901_F18-2,gamma,smartseq2,-6.9966154,-5.4253435
HP1504101T2D_B10-2,gamma,smartseq2,-6.562691,-4.6398296
HP1526901T2D_J17-2,gamma,smartseq2,-6.9372864,-5.4841633
HP1509101_O8-2,gamma,smartseq2,-6.9260507,-4.9398117
HP1504101T2D_A4-2,gamma,smartseq2,-6.8325086,-4.5274034
HP1506401_K22-2,gamma,smartseq2,-7.077421,-5.036042
HP1504101T2D_D21-2,gamma,smartseq2,-6.75935,-5.128522
HP1526901T2D_M22-2,gamma,smartseq2,-6.9454184,-4.160728
HP1506401_I14-2,gamma,smartseq2,-7.0858593,-4.17345
HP1507101_M22-2,gamma,smartseq2,-6.89564,-5.086672
HP1526901T2D_M3-2,gamma,smartseq2,-6.936165,-4.365377
HP1526901T2D_O3-2,gamma,smartseq2,-7.177433,-4.881548
HP1504101T2D_B12-2,gamma,smartseq2,-6.741975,-4.2258353
HP1504101T2D_B24-2,gamma,smartseq2,-6.8056774,-5.130949
HP1504101T2D_E11-2,gamma,smartseq2,-6.978174,-4.5068483
HP1504101T2D_P9-2,gamma,smartseq2,-7.192011,-4.6368585
HP1526901T2D_K21-2,gamma,smartseq2,-6.9159465,-4.378944
HP1502401_N9-2,gamma,smartseq2,-6.741662,-4.8750663
HP1504101T2D_B17-2,gamma,smartseq2,-7.383111,-4.5959244
HP1504101T2D_M1-2,gamma,smartseq2,-7.1821094,-4.4929714
HP1526901T2D_E5-2,gamma,smartseq2,-6.6943483,-4.4012814
HP1504101T2D_G8-2,gamma,smartseq2,-6.511955,-4.5261965
Sample_491-3,alpha,smarter,-4.0553174,0.8070325
Sample_495-3,alpha,smarter,-4.651267,1.0010482
Sample_1516-3,alpha,smarter,-3.94997,0.17066617
Sample_1349-3,alpha,smarter,-2.137116,1.4449854
Sample_411-3,alpha,smarter,-2.8426125,2.5128047
Sample_1295-3,alpha,smarter,-3.0835266,0.96951985
Sample_1315-3,alpha,smarter,-2.5122883,1.4610884
Sample_227-3,alpha,smarter,-2.619213,3.182631
Sample_1173-3,alpha,smarter,-3.912292,1.2011244
Sample_549-3,alpha,smarter,-2.6430216,1.7949189
Sample_1075-3,alpha,smarter,-4.2626686,0.43499014
Sample_1283-3,alpha,smarter,-3.097224,0.69922274
Sample_1385-3,alpha,smarter,-2.4210153,1.1105226
Sample_387-3,alpha,smarter,-2.592492,1.0983868
Sample_1313-3,alpha,smarter,-3.6087573,0.26417527
Sample_1316-3,alpha,smarter,-2.2890508,1.4180386
Sample_212-3,alpha,smarter,-2.5308332,2.8449137
Sample_480-3,alpha,smarter,-3.0848634,1.9362178
Sample_1441-3,alpha,smarter,-3.2355793,0.418546
Sample_1141-3,alpha,smarter,-3.2127192,0.88944554
Sample_988-3,alpha,smarter,-4.5907807,0.109334566
Sample_1182-3,alpha,smarter,-4.352005,0.74217755
Sample_1515-3,alpha,smarter,-2.4188986,1.348932
Sample_1041-3,alpha,smarter,-4.1594887,0.21732977
Sample_375-3,alpha,smarter,-2.4699023,2.0439975
Sample_1359-3,alpha,smarter,-2.5638032,1.7038953
Sample_370-3,alpha,smarter,-2.7541215,1.9520994
Sample_502-3,alpha,smarter,-2.9316733,2.2157238
Sample_552-3,alpha,smarter,-2.650853,1.2207375
Sample_1189-3,alpha,smarter,-3.042766,1.2190995
Sample_1191-3,alpha,smarter,-2.6608052,2.86721
Sample_1186-3,alpha,smarter,-3.416492,0.48247805
Sample_222-3,alpha,smarter,-2.96471,3.31113
Sample_1116-3,alpha,smarter,-3.2982042,0.33859265
Sample_1358-3,alpha,smarter,-3.44295,0.36066124
Sample_1370-3,alpha,smarter,-3.295935,0.6869609
Sample_974-3,alpha,smarter,-3.6756864,3.6111898
Sample_1063-3,alpha,smarter,-2.3073568,1.8899308
Sample_302-3,alpha,smarter,-3.524235,1.5049946
Sample_548-3,alpha,smarter,-3.260931,1.4460025
Sample_1308-3,alpha,smarter,-3.561841,0.16629416
Sample_1279-3,alpha,smarter,-4.354789,0.1992436
Sample_1236-3,alpha,smarter,-4.186892,0.43293384
Sample_449-3,alpha,smarter,-2.9486232,1.644349
Sample_1487-3,alpha,smarter,-3.7274122,0.315142
Sample_1379-3,alpha,smarter,-2.0191174,1.6166401
Sample_1404-3,alpha,smarter,-2.7571852,0.64681226
Sample_348-3,alpha,smarter,-2.1766374,1.6823907
Sample_1037-3,alpha,smarter,-2.2532606,2.096879
Sample_1498-3,alpha,smarter,-3.792958,0.25419557
Sample_1424-3,alpha,smarter,-1.9122037,1.383545
Sample_1287-3,alpha,smarter,-2.4341164,1.7849225
Sample_1168-3,alpha,smarter,-4.3547673,0.7110011
Sample_503-3,alpha,smarter,-2.3825445,1.6155573
Sample_1322-3,alpha,smarter,-2.9273224,1.0594277
Sample_537-3,alpha,smarter,-3.3919833,0.70702475
Sample_405-3,alpha,smarter,-3.627583,0.81493586
Sample_533-3,alpha,smarter,-2.7611747,2.1516654
Sample_1015-3,alpha,smarter,-4.591548,0.41264433
Sample_1320-3,alpha,smarter,-4.245418,0.19275215
Sample_1478-3,alpha,smarter,-4.5831566,0.3350331
Sample_1384-3,alpha,smarter,-3.3355086,3.490079
Sample_335-3,alpha,smarter,-2.3943474,2.3839273
Sample_323-3,alpha,smarter,-2.795093,0.76028776
Sample_1338-3,alpha,smarter,-4.7118573,0.7602898
Sample_1056-3,alpha,smarter,-4.2760363,1.3993734
Sample_408-3,alpha,smarter,-4.17539,0.59554833
Sample_273-3,alpha,smarter,-2.9646463,3.0517733
Sample_994-3,alpha,smarter,-3.518748,0.62158436
Sample_230-3,alpha,smarter,-2.7161655,3.0785227
Sample_1280-3,alpha,smarter,-4.5597787,0.35761583
Sample_1208-3,alpha,smarter,-4.7195673,0.57676363
Sample_1264-3,alpha,smarter,-2.8395264,1.0416565
Sample_1055-3,alpha,smarter,-3.8181415,1.7124163
Sample_356-3,alpha,smarter,-2.7766216,1.4404125
Sample_414-3,alpha,smarter,-4.067981,0.96292746
Sample_324-3,alpha,smarter,-2.1996112,1.9515901
Sample_220-3,alpha,smarter,-3.444258,3.3224647
Sample_482-3,alpha,smarter,-2.2456896,1.604
Sample_388-3,alpha,smarter,-3.225349,0.73720425
Sample_321-3,alpha,smarter,-4.4550614,0.42236668
Sample_467-3,alpha,smarter,-2.7616022,1.7775699
Sample_1282-3,alpha,smarter,-2.1882288,1.78862
Sample_980-3,alpha,smarter,-3.1130924,1.1391891
Sample_1257-3,alpha,smarter,-2.3512414,1.6539652
Sample_1493-3,alpha,smarter,-3.2852564,0.33079925
Sample_1201-3,alpha,smarter,-3.1277542,2.9924676
Sample_1269-3,alpha,smarter,-3.5430167,0.6309151
Sample_1112-3,alpha,smarter,-3.9789424,-0.0010295504
Sample_1135-3,alpha,smarter,-4.005686,0.5205216
Sample_298-3,alpha,smarter,-2.6915789,2.452807
Sample_355-3,alpha,smarter,-3.4282358,0.2054534
Sample_1271-3,alpha,smarter,-3.5801795,0.8495592
Sample_1419-3,alpha,smarter,-3.7978523,0.94780415
Sample_1012-3,alpha,smarter,-3.6958795,3.2037683
Sample_1450-3,alpha,smarter,-4.921879,0.46375126
Sample_1246-3,alpha,smarter,-3.3371258,0.945507
Sample_560-3,alpha,smarter,-3.5217845,3.4668143
Sample_1405-3,alpha,smarter,-2.4386747,1.0851418
Sample_1167-3,alpha,smarter,-3.8517034,1.5234038
Sample_399-3,alpha,smarter,-2.4856272,1.6657883
Sample_969-3,alpha,smarter,-3.0711877,1.1038228
Sample_1335-3,alpha,smarter,-2.9706974,1.041875
Sample_1113-3,alpha,smarter,-3.4354467,0.3887854
Sample_1276-3,alpha,smarter,-2.4906447,1.7801298
Sample_297-3,alpha,smarter,-2.912014,2.1615617
Sample_496-3,alpha,smarter,-2.381367,1.9636551
Sample_431-3,alpha,smarter,-4.219674,0.8159253
Sample_1418-3,alpha,smarter,-2.7807236,1.82509
Sample_1252-3,alpha,smarter,-4.0663095,0.092076376
Sample_1436-3,alpha,smarter,-3.5273247,0.4345695
Sample_1238-3,alpha,smarter,-2.9877868,0.66443866
Sample_1380-3,alpha,smarter,-3.0137057,0.79204017
Sample_964-3,alpha,smarter,-2.305798,1.5329771
Sample_285-3,alpha,smarter,-2.6653805,2.556328
Sample_1220-3,alpha,smarter,-2.880087,1.4876454
Sample_300-3,alpha,smarter,-3.4135783,3.5350604
Sample_577-3,alpha,smarter,-3.931423,0.35085866
Sample_1513-3,alpha,smarter,-2.612755,1.269125
Sample_1243-3,alpha,smarter,-2.4935954,1.6868826
Sample_999-3,alpha,smarter,-4.3518853,1.5422971
Sample_1318-3,alpha,smarter,-2.8838193,1.2370278
Sample_470-3,alpha,smarter,-3.0598462,1.7874227
Sample_1300-3,alpha,smarter,-3.010083,0.5720002
Sample_1069-3,alpha,smarter,-2.7437286,1.8627249
Sample_475-3,alpha,smarter,-5.012268,0.51492697
Sample_1298-3,alpha,smarter,-3.601564,0.34621364
Sample_1099-3,alpha,smarter,-3.8894894,0.7424709
Sample_376-3,alpha,smarter,-2.4278638,1.330823
Sample_466-3,alpha,smarter,-5.111243,0.80218554
Sample_1097-3,alpha,smarter,-4.0045533,0.47375536
Sample_1496-3,alpha,smarter,-3.4600453,0.16830242
Sample_1227-3,alpha,smarter,-3.1256444,0.91079754
Sample_579-3,alpha,smarter,-2.393784,1.8323528
Sample_1096-3,alpha,smarter,-4.049889,1.3203176
Sample_395-3,alpha,smarter,-4.142281,0.50764644
Sample_1277-3,alpha,smarter,-3.0603182,3.0653396
Sample_477-3,alpha,smarter,-4.40341,0.09950189
Sample_487-3,alpha,smarter,-4.321643,0.52511734
Sample_457-3,alpha,smarter,-4.4429474,0.77694345
Sample_1421-3,alpha,smarter,-2.2091753,1.5373962
Sample_566-3,alpha,smarter,-4.4955077,0.37756246
Sample_1155-3,alpha,smarter,-3.6078463,0.6851743
Sample_493-3,alpha,smarter,-2.7953777,1.7086495
Sample_1022-3,alpha,smarter,-4.9004655,0.45345464
Sample_1049-3,alpha,smarter,-3.714766,0.46374616
Sample_463-3,alpha,smarter,-3.544029,1.4114735
Sample_239-3,alpha,smarter,-2.7290351,3.3474896
Sample_311-3,alpha,smarter,-2.7595253,1.1469827
Sample_1150-3,alpha,smarter,-2.7232583,2.2063172
Sample_1211-3,alpha,smarter,-2.1869423,2.1035566
Sample_1503-3,alpha,smarter,-2.1427562,1.7822453
Sample_1406-3,alpha,smarter,-4.2684236,0.3575186
Sample_1289-3,alpha,smarter,-3.7572944,0.82608455
Sample_359-3,alpha,smarter,-2.642439,1.8857222
Sample_247-3,alpha,smarter,-2.916242,3.3521063
Sample_365-3,alpha,smarter,-4.3162484,0.6576415
Sample_1146-3,alpha,smarter,-4.3234787,0.90608025
Sample_241-3,alpha,smarter,-2.8989403,2.0004365
Sample_1489-3,alpha,smarter,-3.8940446,1.6426703
Sample_1292-3,alpha,smarter,-2.728607,1.6930692
Sample_235-3,alpha,smarter,-2.922176,3.3059516
Sample_281-3,alpha,smarter,-2.6217031,2.099212
Sample_473-3,alpha,smarter,-2.4908187,2.1222503
Sample_435-3,alpha,smarter,-2.9596028,2.4998612
Sample_1483-3,alpha,smarter,-3.9365897,0.543592
Sample_948-3,alpha,smarter,-2.2779918,2.3363612
Sample_353-3,alpha,smarter,-2.5260503,1.7261614
Sample_476-3,alpha,smarter,-2.8923264,1.56847
Sample_290-3,alpha,smarter,-3.5475016,3.5359898
Sample_479-3,alpha,smarter,-3.5725465,0.7064697
Sample_1291-3,alpha,smarter,-2.085444,1.538768
Sample_1073-3,alpha,smarter,-3.6829436,0.37040094
Sample_1222-3,alpha,smarter,-3.8436596,0.67273223
Sample_240-3,alpha,smarter,-2.7709887,3.3640604
Sample_1013-3,alpha,smarter,-3.7242777,1.1976011
Sample_1446-3,alpha,smarter,-2.9297693,0.6176388
Sample_1177-3,alpha,smarter,-3.3429513,1.5701276
Sample_352-3,alpha,smarter,-3.2949176,0.93224764
Sample_1408-3,alpha,smarter,-2.5185688,1.3244176
Sample_1085-3,alpha,smarter,-2.4623084,1.6745366
Sample_1389-3,alpha,smarter,-2.4437237,1.4297329
Sample_1470-3,alpha,smarter,-3.387651,1.0408951
Sample_575-3,alpha,smarter,-2.6820748,0.8804618
Sample_562-3,alpha,smarter,-2.7910461,2.4956076
Sample_998-3,alpha,smarter,-3.2547038,2.5319026
Sample_316-3,alpha,smarter,-3.9174826,0.4559372
Sample_1180-3,alpha,smarter,-3.2292569,1.2303768
Sample_338-3,alpha,smarter,-2.3156996,1.6008997
Sample_567-3,alpha,smarter,-4.6827927,0.55203485
Sample_515-3,alpha,smarter,-3.1542466,0.6839656
Sample_1510-3,alpha,smarter,-4.132833,0.11863754
Sample_330-3,alpha,smarter,-4.105783,0.25864914
Sample_1036-3,alpha,smarter,-4.1138864,0.39389217
Sample_960-3,alpha,smarter,-2.616495,1.4736588
Sample_505-3,alpha,smarter,-3.8294253,0.4828299
Sample_1090-3,alpha,smarter,-4.142596,0.4236504
Sample_1464-3,alpha,smarter,-2.5255294,1.9247656
Sample_1002-3,alpha,smarter,-3.0619164,2.0890253
Sample_1403-3,alpha,smarter,-2.5477083,1.5848265
Sample_268-3,alpha,smarter,-3.0416396,2.229885
Sample_450-3,alpha,smarter,-3.474905,0.5525446
Sample_1206-3,alpha,smarter,-2.9278946,1.6710254
Sample_433-3,alpha,smarter,-2.871214,1.4185307
Sample_1094-3,alpha,smarter,-2.2978663,1.9728006
Sample_1207-3,alpha,smarter,-3.5957634,3.8967783
Sample_1297-3,alpha,smarter,-3.3821647,0.94962466
Sample_982-3,alpha,smarter,-4.9945054,0.49877957
Sample_1253-3,alpha,smarter,-3.817814,0.50797725
Sample_1368-3,alpha,smarter,-2.282126,1.8293608
Sample_1397-3,alpha,smarter,-2.2666702,1.8352257
Sample_1396-3,alpha,smarter,-2.674299,0.9644531
Sample_981-3,alpha,smarter,-3.2552428,0.6389965
Sample_546-3,alpha,smarter,-4.267378,0.8654857
Sample_1123-3,alpha,smarter,-4.351479,0.34755647
Sample_1196-3,alpha,smarter,-2.6677084,2.380433
Sample_1030-3,alpha,smarter,-4.2267118,0.37746158
Sample_1000-3,alpha,smarter,-3.7570121,3.0706332
Sample_1429-3,alpha,smarter,-3.7947178,0.28873995
Sample_1258-3,alpha,smarter,-2.5037212,1.7426374
Sample_582-3,alpha,smarter,-3.2926013,3.065122
Sample_1046-3,alpha,smarter,-5.079327,0.56535375
Sample_257-3,alpha,smarter,-2.999165,3.40247
Sample_1488-3,alpha,smarter,-2.5252724,1.4491295
Sample_1392-3,alpha,smarter,-2.5695784,1.9690558
Sample_1138-3,alpha,smarter,-4.6892405,0.31388977
Sample_1139-3,alpha,smarter,-3.6739492,1.0791152
Sample_967-3,alpha,smarter,-2.2276843,1.5632765
Sample_351-3,alpha,smarter,-2.6213932,1.1336559
Sample_1497-3,alpha,smarter,-4.1134415,0.8239636
Sample_1377-3,alpha,smarter,-3.4764102,3.52596
Sample_528-3,alpha,smarter,-4.4358754,0.51478803
Sample_392-3,alpha,smarter,-2.5159276,1.9977397
Sample_489-3,alpha,smarter,-2.9362662,2.6607976
Sample_1324-3,alpha,smarter,-2.9590926,0.9671052
Sample_1233-3,alpha,smarter,-3.6197948,0.43182042
Sample_1479-3,alpha,smarter,-3.0153008,0.8262801
Sample_317-3,alpha,smarter,-2.6978626,1.0412955
Sample_970-3,alpha,smarter,-2.95245,0.5751501
Sample_1216-3,alpha,smarter,-3.192068,1.740994
Sample_563-3,alpha,smarter,-2.268343,1.6332453
Sample_1171-3,alpha,smarter,-3.4897895,0.4917137
Sample_1475-3,alpha,smarter,-4.0168314,0.29568967
Sample_484-3,alpha,smarter,-2.0441027,2.2191966
Sample_555-3,alpha,smarter,-2.746169,1.8696767
Sample_1059-3,alpha,smarter,-4.8206253,0.4885396
Sample_1459-3,alpha,smarter,-3.711499,0.108968884
Sample_428-3,alpha,smarter,-3.4172354,0.53967994
Sample_318-3,alpha,smarter,-3.5852711,0.073401414
Sample_1331-3,alpha,smarter,-2.435954,1.2108425
Sample_1303-3,alpha,smarter,-3.5739875,3.532229
Sample_264-3,alpha,smarter,-3.8795013,2.7271352
Sample_1314-3,alpha,smarter,-2.3170836,2.3093894
Sample_581-3,alpha,smarter,-3.3917701,1.3395503
Sample_237-3,alpha,smarter,-3.5557282,3.3991985
Sample_1329-3,alpha,smarter,-3.043193,1.06353
Sample_1187-3,alpha,smarter,-2.884705,1.5063729
Sample_542-3,alpha,smarter,-4.438589,0.83104414
Sample_1156-3,alpha,smarter,-3.914948,3.7143643
Sample_1181-3,alpha,smarter,-4.505539,0.48784247
Sample_226-3,alpha,smarter,-3.4018562,1.2351084
Sample_1144-3,alpha,smarter,-3.770641,0.8946622
Sample_382-3,alpha,smarter,-2.1753778,1.5826043
Sample_1204-3,alpha,smarter,-3.2264638,3.2708428
Sample_402-3,alpha,smarter,-2.6955678,2.2226775
Sample_508-3,alpha,smarter,-3.5177538,0.7755282
Sample_1133-3,alpha,smarter,-4.9773173,0.62040734
Sample_1444-3,alpha,smarter,-11.098932,-0.80480087
Sample_1448-3,alpha,smarter,-4.622198,0.8381616
Sample_1210-3,alpha,smarter,-3.557971,3.6735961
Sample_1461-3,alpha,smarter,-2.989795,0.86662567
Sample_33-3,beta,smarter,-4.2778606,4.030264
Sample_164-3,beta,smarter,-6.151123,2.9907293
Sample_803-3,beta,smarter,-5.5997243,4.0172496
Sample_87-3,beta,smarter,-5.615247,3.15219
Sample_125-3,beta,smarter,-5.6292233,3.8953922
Sample_707-3,beta,smarter,-4.53646,4.0920415
Sample_207-3,beta,smarter,-5.708329,3.5387337
Sample_154-3,beta,smarter,-4.6764984,3.9768286
Sample_917-3,beta,smarter,-6.155222,2.337926
Sample_881-3,beta,smarter,-5.2775254,3.6745718
Sample_879-3,beta,smarter,-4.770201,3.388381
Sample_741-3,beta,smarter,-4.8062916,4.122821
Sample_64-3,beta,smarter,-5.850815,3.8453603
Sample_776-3,beta,smarter,-5.8484306,3.9002116
Sample_11-3,beta,smarter,-4.977818,4.1903353
Sample_197-3,beta,smarter,-5.5263424,3.5165942
Sample_136-3,beta,smarter,-4.423787,3.8039815
Sample_770-3,beta,smarter,-4.3590264,4.47555
Sample_113-3,beta,smarter,-6.204553,2.8137574
Sample_138-3,beta,smarter,-5.640654,4.0248833
Sample_817-3,beta,smarter,-6.2932076,2.4044223
Sample_26-3,beta,smarter,-5.959322,3.0250275
Sample_736-3,beta,smarter,-6.009877,2.6379118
Sample_34-3,beta,smarter,-5.0403185,4.367684
Sample_134-3,beta,smarter,-4.9345465,3.7703228
Sample_129-3,beta,smarter,-5.5342655,4.0437527
Sample_806-3,beta,smarter,-5.6960316,4.201014
Sample_56-3,beta,smarter,-4.879084,3.9075632
Sample_661-3,beta,smarter,-5.620677,3.9193993
Sample_198-3,beta,smarter,-5.677227,3.5899687
Sample_858-3,beta,smarter,-5.114502,3.5012167
Sample_855-3,beta,smarter,-6.153256,2.3420095
Sample_828-3,beta,smarter,-4.5154743,4.173025
Sample_723-3,beta,smarter,-6.068222,2.7156284
Sample_156-3,beta,smarter,-5.1631227,4.141751
Sample_48-3,beta,smarter,-5.7011075,4.0679636
Sample_795-3,beta,smarter,-5.4610915,4.039508
Sample_853-3,beta,smarter,-4.553731,3.6276908
Sample_42-3,beta,smarter,-5.0754356,4.3592563
Sample_886-3,beta,smarter,-5.7990336,3.8179128
Sample_923-3,beta,smarter,-6.0746274,3.2932146
Sample_827-3,beta,smarter,-6.1587543,2.6914194
Sample_944-3,beta,smarter,-5.8548746,3.438255
Sample_124-3,beta,smarter,-5.2329,3.9534311
Sample_25-3,beta,smarter,-5.89175,3.316215
Sample_700-3,beta,smarter,-4.41916,3.8577883
Sample_106-3,beta,smarter,-4.3539495,3.7730746
Sample_715-3,beta,smarter,-5.9447117,2.0074627
Sample_127-3,beta,smarter,-5.200285,3.9238634
Sample_899-3,beta,smarter,-5.5011787,3.7340057
Sample_904-3,beta,smarter,-4.947225,3.8574367
Sample_794-3,beta,smarter,-5.2004514,4.055037
Sample_176-3,beta,smarter,-4.006165,3.4914715
Sample_752-3,beta,smarter,-4.956789,3.5305731
Sample_150-3,beta,smarter,-6.041144,2.5804386
Sample_697-3,beta,smarter,-5.7758036,2.5126297
Sample_62-3,beta,smarter,-5.786358,3.9533243
Sample_60-3,beta,smarter,-5.5805507,4.0639095
Sample_696-3,beta,smarter,-5.3088145,3.7612875
Sample_915-3,beta,smarter,-5.9123297,2.2618465
Sample_687-3,beta,smarter,-5.7278085,1.833683
Sample_764-3,beta,smarter,-5.528142,3.2550423
Sample_200-3,beta,smarter,-5.642673,3.116274
Sample_85-3,beta,smarter,-5.6687956,3.1484635
Sample_937-3,beta,smarter,-6.0357785,2.438986
Sample_890-3,beta,smarter,-5.377785,3.1872633
Sample_84-3,beta,smarter,-5.305357,3.305518
Sample_743-3,beta,smarter,-4.8140755,4.2749267
Sample_195-3,beta,smarter,-5.785553,2.8979588
Sample_110-3,beta,smarter,-6.21129,2.7729995
Sample_906-3,beta,smarter,-5.8456125,3.8014064
Sample_921-3,beta,smarter,-5.8485255,3.5382757
Sample_823-3,beta,smarter,-5.9309382,2.3225257
Sample_705-3,beta,smarter,-5.386647,3.1978188
Sample_652-3,beta,smarter,-4.822793,3.8584146
Sample_821-3,beta,smarter,-6.0795617,2.5027795
Sample_939-3,beta,smarter,-6.00276,2.9983585
Sample_147-3,beta,smarter,-5.56704,3.7271578
Sample_848-3,beta,smarter,-5.407354,1.368865
Sample_859-3,beta,smarter,-4.202425,3.8816473
Sample_53-3,beta,smarter,-5.9242706,3.1701896
Sample_742-3,beta,smarter,-5.7178273,3.0032172
Sample_919-3,beta,smarter,-6.2177663,2.7136438
Sample_36-3,beta,smarter,-5.8917823,3.6376472
Sample_133-3,beta,smarter,-5.944444,2.5748742
Sample_751-3,beta,smarter,-4.633214,4.0837536
Sample_711-3,beta,smarter,-5.912486,2.6167727
Sample_704-3,beta,smarter,-5.07645,3.5194767
Sample_165-3,beta,smarter,-6.1816564,2.843616
Sample_898-3,beta,smarter,-6.1018453,2.8253584
Sample_659-3,beta,smarter,-4.498328,4.0790796
Sample_941-3,beta,smarter,-6.0800962,2.4620574
Sample_192-3,beta,smarter,-5.8380537,2.611837
Sample_936-3,beta,smarter,-6.1864066,2.4530125
Sample_135-3,beta,smarter,-5.965377,2.5035646
Sample_703-3,beta,smarter,-6.073582,2.8021033
Sample_145-3,beta,smarter,-5.766475,3.502483
Sample_3-3,beta,smarter,-5.424227,3.994257
Sample_925-3,beta,smarter,-5.9143524,2.466137
Sample_712-3,beta,smarter,-5.5927653,3.0246809
Sample_45-3,beta,smarter,-5.2885327,3.9773502
Sample_183-3,beta,smarter,-5.759165,3.5772905
Sample_38-3,beta,smarter,-5.116521,4.317371
Sample_46-3,beta,smarter,-5.193097,4.2758327
Sample_88-3,beta,smarter,-5.8756833,3.0458999
Sample_769-3,beta,smarter,-6.10856,2.53288
Sample_798-3,beta,smarter,-6.179379,2.8311195
Sample_762-3,beta,smarter,-5.6726937,2.6597936
Sample_140-3,beta,smarter,-4.7934546,4.136866
Sample_902-3,beta,smarter,-6.0174193,2.267286
Sample_201-3,beta,smarter,-5.7978835,3.8901396
Sample_815-3,beta,smarter,-5.438917,4.134076
Sample_122-3,beta,smarter,-5.97891,3.050559
Sample_654-3,beta,smarter,-5.429859,3.702805
Sample_849-3,beta,smarter,-5.0638757,3.9136283
Sample_912-3,beta,smarter,-6.0351176,2.9043725
Sample_755-3,beta,smarter,-5.945956,3.1477926
Sample_689-3,beta,smarter,-5.6960874,1.7819558
Sample_766-3,beta,smarter,-6.1565256,3.2133372
Sample_756-3,beta,smarter,-5.716583,3.5423384
Sample_660-3,beta,smarter,-6.211229,2.5923676
Sample_606-3,delta,smarter,-4.756681,2.7724316
Sample_610-3,delta,smarter,-4.9319377,2.260023
Sample_595-3,delta,smarter,-5.3541884,3.158407
Sample_1523-3,delta,smarter,-4.734822,3.0621188
Sample_598-3,delta,smarter,-4.99757,2.871477
Sample_588-3,delta,smarter,-4.4029784,3.2412245
Sample_593-3,delta,smarter,-4.0207343,3.9671223
Sample_611-3,delta,smarter,-5.477762,2.6809702
Sample_597-3,delta,smarter,-5.127796,2.6656435
Sample_1534-3,delta,smarter,-5.0863137,2.932027
Sample_590-3,delta,smarter,-5.387883,1.9786024
Sample_599-3,delta,smarter,-5.5494485,2.7422163
Sample_591-3,delta,smarter,-4.713635,3.6459742
Sample_1517-3,delta,smarter,-5.0715737,2.876332
Sample_585-3,delta,smarter,-3.698808,3.5401304
Sample_618-3,gamma,smarter,-5.427873,1.3517637
Sample_1592-3,gamma,smarter,-5.219944,2.9014215
