CellID,celltype,tech,UMAP1,UMAP2
human4_lib1.final_cell_0009,ductal,inDrop,2.5492017,6.568445
HP1506401_B23,ductal,smartseq2,11.8619375,-5.2154503
human1_lib1.final_cell_0261,ductal,inDrop,3.9173145,-5.9738226
HP1525301T2D_O8,ductal,smartseq2,15.230862,-4.1056585
human2_lib2.final_cell_0193,ductal,inDrop,2.7056308,-8.771657
human2_lib1.final_cell_0086,ductal,inDrop,1.8312685,3.1098588
human2_lib1.final_cell_0536,ductal,inDrop,1.3806133,-8.727769
human3_lib3.final_cell_0255,ductal,inDrop,2.0568762,-2.325591
D30.8_22,ductal,celseq2,13.965412,-3.6850753
human1_lib3.final_cell_0183,ductal,inDrop,2.2450883,-4.474732
D30.5_44,ductal,celseq2,15.157937,-3.8713157
human3_lib4.final_cell_0565,ductal,inDrop,2.6617029,-2.7296636
human2_lib1.final_cell_0351,ductal,inDrop,3.8222635,-7.3689275
HP1525301T2D_P13,ductal,smartseq2,10.951575,-4.736096
human3_lib4.final_cell_0843,ductal,inDrop,2.5384266,-2.7072012
human2_lib2.final_cell_0161,ductal,inDrop,2.9508357,-8.437779
human3_lib1.final_cell_0135,ductal,inDrop,2.1677792,-1.8416688
HP1525301T2D_L2,ductal,smartseq2,11.961243,-4.2863364
human4_lib3.final_cell_0416,ductal,inDrop,2.3056216,-7.779511
human3_lib1.final_cell_0305,ductal,inDrop,3.758887,-4.9270167
D28.1_49,ductal,celseq2,13.572538,-3.2642136
HP1502401_L18,ductal,smartseq2,12.200475,-4.6013346
D30.4_27,ductal,celseq2,15.052851,-3.8458326
human2_lib2.final_cell_0078,ductal,inDrop,1.7493576,1.6954308
human3_lib1.final_cell_0529,ductal,inDrop,3.251509,-4.0527143
HP1502401_N18,ductal,smartseq2,11.540901,-4.7694883
human2_lib1.final_cell_0438,ductal,inDrop,1.9751772,-7.3273277
human3_lib2.final_cell_0838,ductal,inDrop,2.2026784,-2.9244275
human1_lib1.final_cell_0410,ductal,inDrop,1.5810198,-4.3719287
human3_lib3.final_cell_0441,ductal,inDrop,2.9987135,-3.9676714
human2_lib2.final_cell_0153,ductal,inDrop,1.7405943,2.8212883
human4_lib3.final_cell_0479,ductal,inDrop,3.154596,-7.437947
human3_lib3.final_cell_0785,ductal,inDrop,1.4027054,-9.04828
HP1504901_O11,ductal,smartseq2,11.969548,-4.6072145
D30.2_58,ductal,celseq2,15.148056,-3.8953803
D30.1_88,ductal,celseq2,14.548408,-3.8682456
human4_lib3.final_cell_0076,ductal,inDrop,2.4537377,-3.1889102
human2_lib1.final_cell_0411,ductal,inDrop,1.764573,2.494263
human3_lib3.final_cell_0382,ductal,inDrop,3.5305395,-4.9650726
HP1526901T2D_M20,ductal,smartseq2,10.238704,-4.5595527
D30.6_25,ductal,celseq2,13.686499,-3.572464
HP1525301T2D_I3,ductal,smartseq2,13.009417,-4.332548
human2_lib1.final_cell_0307,ductal,inDrop,3.634332,-8.072103
human4_lib3.final_cell_0337,ductal,inDrop,3.3550367,-8.464388
HP1525301T2D_B3,ductal,smartseq2,12.239595,-4.441027
HP1508501T2D_J13,ductal,smartseq2,10.939544,-4.4355526
human3_lib1.final_cell_0309,ductal,inDrop,2.2782407,5.409199
HP1506401_G21,ductal,smartseq2,10.266317,-4.857441
human3_lib4.final_cell_0698,ductal,inDrop,1.5092326,-8.513752
human4_lib3.final_cell_0100,ductal,inDrop,3.2110572,-7.812012
human2_lib1.final_cell_0049,ductal,inDrop,3.3875058,-7.3594055
human3_lib2.final_cell_0698,ductal,inDrop,2.9768362,-3.2647302
human2_lib1.final_cell_0511,ductal,inDrop,3.009267,-7.856113
human2_lib3.final_cell_0480,ductal,inDrop,2.1476102,-8.431602
HP1502401_D18,ductal,smartseq2,11.348892,-4.955001
D28.8_28,ductal,celseq2,12.796152,-3.4306915
D30.5_64,ductal,celseq2,14.001697,-3.365586
D31.1_12,ductal,celseq2,12.228708,-3.8896058
human2_lib1.final_cell_0194,ductal,inDrop,2.5974166,6.965976
HP1506401_G19,ductal,smartseq2,12.642438,-5.048578
human1_lib3.final_cell_0274,ductal,inDrop,3.144478,-3.8981743
D31.6_93,ductal,celseq2,13.04069,-3.3506851
HP1526901T2D_E23,ductal,smartseq2,10.290339,-4.5667553
HP1525301T2D_M11,ductal,smartseq2,10.148489,-4.324772
human2_lib3.final_cell_0011,ductal,inDrop,1.7961136,2.8487248
HP1509101_K15,ductal,smartseq2,13.25751,-4.665037
human3_lib1.final_cell_0670,ductal,inDrop,2.8491616,-8.435039
human3_lib3.final_cell_0388,ductal,inDrop,2.7632852,-3.1399508
human1_lib1.final_cell_0342,ductal,inDrop,2.1622994,-8.0489435
human3_lib4.final_cell_0695,ductal,inDrop,1.7183551,0.3037169
D30.3_24,ductal,celseq2,18.834923,-1.6677543
human2_lib3.final_cell_0196,ductal,inDrop,1.799393,0.3212585
HP1506401_M21,ductal,smartseq2,11.179309,-4.94873
human4_lib3.final_cell_0261,ductal,inDrop,2.3657393,-2.1597195
HP1504901_N18,ductal,smartseq2,11.8886595,-4.795163
human4_lib3.final_cell_0289,ductal,inDrop,2.8140051,-3.5063486
human3_lib1.final_cell_0702,ductal,inDrop,2.6144621,-4.257782
human1_lib2.final_cell_0572,ductal,inDrop,1.9516875,-6.981922
D30.3_32,ductal,celseq2,13.991091,-3.7181697
HP1502401_I2,ductal,smartseq2,11.322191,-4.859532
HP1525301T2D_D1,ductal,smartseq2,11.513298,-4.1651583
human4_lib3.final_cell_0432,ductal,inDrop,1.5547606,-8.335159
human3_lib4.final_cell_0361,ductal,inDrop,3.1141207,-8.616748
human3_lib4.final_cell_0079,ductal,inDrop,3.5062644,-5.468032
human2_lib1.final_cell_0181,ductal,inDrop,1.7854358,2.9177225
human2_lib2.final_cell_0035,ductal,inDrop,3.1652873,-8.604626
D30.5_9,ductal,celseq2,15.266716,-3.8979053
human3_lib2.final_cell_0281,ductal,inDrop,1.9211253,-1.1191974
HP1525301T2D_J9,ductal,smartseq2,11.854486,-4.523353
human2_lib2.final_cell_0110,ductal,inDrop,2.0823414,-1.3381103
human3_lib1.final_cell_0462,ductal,inDrop,2.2311337,-3.5192933
HP1508501T2D_I1,ductal,smartseq2,10.596652,-4.2264633
human3_lib3.final_cell_0496,ductal,inDrop,2.364088,-1.7169313
human3_lib1.final_cell_0540,ductal,inDrop,3.4324346,-4.122509
human3_lib3.final_cell_0300,ductal,inDrop,3.2512815,-3.5410466
human1_lib3.final_cell_0161,ductal,inDrop,2.693975,-4.1428175
human4_lib3.final_cell_0587,ductal,inDrop,2.3782034,-5.969063
human3_lib2.final_cell_0436,ductal,inDrop,3.44291,-3.9294255
D31.1_62,ductal,celseq2,12.964958,-3.3036957
human1_lib2.final_cell_0335,ductal,inDrop,1.8514348,-8.672709
D31.4_35,ductal,celseq2,13.926528,-3.6816535
HP1504901_J5,ductal,smartseq2,11.880616,-4.632041
HP1506401_G18,ductal,smartseq2,10.226572,-4.9409504
human3_lib3.final_cell_0288,ductal,inDrop,2.4171045,-5.0905895
human1_lib1.final_cell_0555,ductal,inDrop,3.0438886,-8.360158
human3_lib1.final_cell_0160,ductal,inDrop,1.8309683,-2.670579
human3_lib3.final_cell_0597,ductal,inDrop,2.6198719,-3.8536658
human3_lib4.final_cell_0315,ductal,inDrop,2.158394,-1.4396772
HP1525301T2D_O17,ductal,smartseq2,10.673071,-4.200258
human1_lib3.final_cell_0425,ductal,inDrop,2.5373003,-3.3112452
human3_lib2.final_cell_0570,ductal,inDrop,4.162159,-7.072768
human2_lib3.final_cell_0506,ductal,inDrop,3.1632328,-9.4492
human3_lib2.final_cell_0868,ductal,inDrop,2.3364186,-2.2569032
human2_lib3.final_cell_0148,ductal,inDrop,1.7753295,3.360789
HP1506401_B18,ductal,smartseq2,14.107207,-4.423442
human3_lib2.final_cell_0693,ductal,inDrop,3.493597,-4.549391
human4_lib1.final_cell_0271,ductal,inDrop,2.8195906,-4.8313527
human2_lib2.final_cell_0277,ductal,inDrop,2.6782303,-6.9781466
human3_lib2.final_cell_0516,ductal,inDrop,1.6628996,1.0153915
human3_lib2.final_cell_0657,ductal,inDrop,3.1329682,-4.5205994
HP1508501T2D_K15,ductal,smartseq2,11.232809,-4.1441464
human4_lib3.final_cell_0666,ductal,inDrop,3.5274894,-6.7010756
HP1525301T2D_A12,ductal,smartseq2,10.387002,-4.453172
human4_lib3.final_cell_0123,ductal,inDrop,2.2477834,-7.094899
human3_lib4.final_cell_0707,ductal,inDrop,3.0835137,-4.2423882
HP1525301T2D_I16,ductal,smartseq2,12.51882,-4.7868457
D31.4_73,ductal,celseq2,12.944952,-3.342509
HP1525301T2D_B21,ductal,smartseq2,10.336579,-4.8119316
human4_lib3.final_cell_0296,ductal,inDrop,3.1689842,-7.6087065
human2_lib1.final_cell_0348,ductal,inDrop,2.6875985,-2.7122774
HP1509101_J22,ductal,smartseq2,12.389087,-4.5776258
HP1526901T2D_M8,ductal,smartseq2,10.080401,-4.514753
HP1525301T2D_K2,ductal,smartseq2,11.489628,-4.5582824
human2_lib3.final_cell_0119,ductal,inDrop,1.8289275,1.9441814
HP1506401_I3,ductal,smartseq2,12.844559,-4.9341936
HP1508501T2D_O8,ductal,smartseq2,10.629278,-4.2793603
D31.1_16,ductal,celseq2,14.792605,-3.7199106
human4_lib3.final_cell_0207,ductal,inDrop,3.587315,-7.250943
human4_lib1.final_cell_0014,ductal,inDrop,2.707141,7.2192855
human2_lib3.final_cell_0064,ductal,inDrop,1.9748458,3.679944
human2_lib2.final_cell_0017,ductal,inDrop,2.70568,7.318515
human2_lib3.final_cell_0092,ductal,inDrop,2.494192,-7.5118117
human3_lib4.final_cell_0314,ductal,inDrop,3.5189383,-4.5581264
HP1506401_L21,ductal,smartseq2,11.585775,-4.993008
human3_lib3.final_cell_0693,ductal,inDrop,1.4444671,-1.9467057
HP1508501T2D_F12,ductal,smartseq2,10.275741,-4.710882
human1_lib3.final_cell_0439,ductal,inDrop,2.542094,-3.6852038
human2_lib1.final_cell_0547,ductal,inDrop,3.8734705,-8.126395
human4_lib1.final_cell_0264,ductal,inDrop,2.321116,5.374305
human3_lib1.final_cell_0844,ductal,inDrop,1.9117185,-8.195024
human4_lib3.final_cell_0676,ductal,inDrop,3.8170526,-5.206714
human4_lib1.final_cell_0590,ductal,inDrop,0.95967644,-4.1841598
human3_lib1.final_cell_0608,ductal,inDrop,4.1137185,-6.2581463
D29.1_65,ductal,celseq2,14.257278,-3.517387
human1_lib2.final_cell_0412,ductal,inDrop,2.9169123,-3.8606286
human1_lib2.final_cell_0533,ductal,inDrop,2.500384,-5.8720193
human3_lib1.final_cell_0469,ductal,inDrop,3.1366634,-3.5934243
human2_lib1.final_cell_0423,ductal,inDrop,3.5648758,-7.336915
human4_lib3.final_cell_0556,ductal,inDrop,2.476229,-8.48903
D31.5_14,ductal,celseq2,14.867895,-3.9771461
human4_lib1.final_cell_0178,ductal,inDrop,3.12937,-7.195312
HP1507101_P1,ductal,smartseq2,10.264901,-4.5290866
human3_lib1.final_cell_0433,ductal,inDrop,2.1662254,-0.99284863
human2_lib2.final_cell_0580,ductal,inDrop,2.8418443,-9.509361
human1_lib1.final_cell_0284,ductal,inDrop,1.762077,0.83314615
human2_lib1.final_cell_0263,ductal,inDrop,3.2530003,-7.5859094
human2_lib3.final_cell_0474,ductal,inDrop,2.4682498,-8.744124
D29.4_47,ductal,celseq2,14.119719,-3.4960954
human3_lib3.final_cell_0083,ductal,inDrop,2.7073772,-3.8345947
human1_lib2.final_cell_0494,ductal,inDrop,2.2269418,-6.2342906
human3_lib3.final_cell_0743,ductal,inDrop,2.4775398,-2.4599419
human3_lib3.final_cell_0250,ductal,inDrop,2.8081317,-3.629468
D30.8_16,ductal,celseq2,12.763454,-3.2428071
human2_lib2.final_cell_0121,ductal,inDrop,1.7127703,1.8983355
human4_lib3.final_cell_0448,ductal,inDrop,2.6234066,6.627037
human3_lib3.final_cell_0312,ductal,inDrop,2.2171838,-1.4860274
human3_lib1.final_cell_0709,ductal,inDrop,2.2684233,-3.0632286
D30.6_48,ductal,celseq2,13.557483,-3.1051784
HP1508501T2D_C21,ductal,smartseq2,13.364013,-4.4601445
human2_lib2.final_cell_0136,ductal,inDrop,2.892267,-8.135796
human2_lib1.final_cell_0030,ductal,inDrop,1.7128172,1.6975739
human3_lib2.final_cell_0690,ductal,inDrop,3.0845919,-3.7662895
human3_lib2.final_cell_0527,ductal,inDrop,2.967035,-3.6014318
human4_lib1.final_cell_0302,ductal,inDrop,2.6260495,6.954415
human4_lib3.final_cell_0701,ductal,inDrop,1.8688501,3.41743
human3_lib3.final_cell_0546,ductal,inDrop,3.3176556,-7.383999
human4_lib3.final_cell_0507,ductal,inDrop,3.0670917,8.378687
human1_lib1.final_cell_0437,ductal,inDrop,2.094307,-4.765443
human4_lib1.final_cell_0455,ductal,inDrop,1.8561572,3.3439138
D31.4_38,ductal,celseq2,13.866103,-3.3785148
human3_lib1.final_cell_0743,ductal,inDrop,3.3856668,-7.21121
human1_lib2.final_cell_0182,ductal,inDrop,3.3362079,-6.4402523
HP1502401_J19,ductal,smartseq2,11.240485,-4.825428
HP1526901T2D_C23,ductal,smartseq2,12.226852,-4.4299736
D30.4_42,ductal,celseq2,15.056086,-3.7568862
human4_lib3.final_cell_0046,ductal,inDrop,3.1762147,-7.676249
HP1525301T2D_C21,ductal,smartseq2,12.248288,-4.5182786
HP1506401_D1,ductal,smartseq2,10.886663,-4.9508967
human4_lib1.final_cell_0273,ductal,inDrop,3.2475517,-8.633128
HP1525301T2D_N15,ductal,smartseq2,15.212178,-4.0461626
human2_lib3.final_cell_0448,ductal,inDrop,3.5042937,-7.856012
D30.5_58,ductal,celseq2,13.267942,-3.4527133
HP1526901T2D_C22,ductal,smartseq2,11.905507,-4.4513845
HP1509101_P5,ductal,smartseq2,14.902416,-4.361219
human4_lib3.final_cell_0254,ductal,inDrop,4.065217,-6.614448
human3_lib2.final_cell_0316,ductal,inDrop,3.278635,-4.3046126
HP1506401_H7,ductal,smartseq2,10.124376,-4.705505
human4_lib3.final_cell_0158,ductal,inDrop,2.216013,5.012208
HP1502401_N10,ductal,smartseq2,11.157235,-4.6171427
human2_lib1.final_cell_0381,ductal,inDrop,1.8333037,1.0197256
HP1526901T2D_D4,ductal,smartseq2,11.02292,-4.7042003
human4_lib3.final_cell_0517,ductal,inDrop,3.6722915,-4.3501463
human3_lib2.final_cell_0476,ductal,inDrop,2.3718412,-1.0712852
HP1508501T2D_O9,ductal,smartseq2,11.3365345,-4.375128
human2_lib2.final_cell_0514,ductal,inDrop,3.481163,-5.3283095
human1_lib3.final_cell_0598,ductal,inDrop,3.232992,-4.749805
human1_lib3.final_cell_0184,ductal,inDrop,2.6775937,-6.5279713
D30.6_12,ductal,celseq2,14.138484,-3.5130627
HP1525301T2D_A14,ductal,smartseq2,12.012054,-4.164283
HP1506401_N17,ductal,smartseq2,11.792222,-5.1762524
D30.2_9,ductal,celseq2,13.152276,-3.0650346
human2_lib3.final_cell_0086,ductal,inDrop,1.7332883,2.0975487
human2_lib3.final_cell_0352,ductal,inDrop,1.3216447,-5.8045216
human1_lib1.final_cell_0216,ductal,inDrop,3.0533237,-3.988118
HP1506401_J5,ductal,smartseq2,12.367405,-5.1878433
human2_lib1.final_cell_0074,ductal,inDrop,2.2258015,-1.7287874
human3_lib3.final_cell_0638,ductal,inDrop,1.4275138,-2.791194
human2_lib1.final_cell_0256,ductal,inDrop,2.6292446,-4.529558
human3_lib2.final_cell_0502,ductal,inDrop,2.389578,-6.07757
human4_lib1.final_cell_0257,ductal,inDrop,2.7089505,-6.704065
human2_lib2.final_cell_0036,ductal,inDrop,4.3267183,10.508193
HP1506401_L10,ductal,smartseq2,10.931882,-4.972762
HP1526901T2D_H8,ductal,smartseq2,9.980627,-4.4354286
human1_lib3.final_cell_0679,ductal,inDrop,1.2981751,-6.04345
human4_lib1.final_cell_0032,ductal,inDrop,2.3054004,5.7079268
HP1508501T2D_L9,ductal,smartseq2,10.774772,-4.3799415
D31.1_83,ductal,celseq2,14.384828,-3.5437567
human4_lib1.final_cell_0584,ductal,inDrop,2.5656354,6.814134
human2_lib2.final_cell_0205,ductal,inDrop,1.7475649,-2.7298307
human3_lib1.final_cell_0871,ductal,inDrop,4.060446,-5.37391
human3_lib4.final_cell_0271,ductal,inDrop,3.4579043,-7.499207
human1_lib2.final_cell_0024,ductal,inDrop,3.4231937,-5.9305997
D28.4_73,ductal,celseq2,14.20557,-3.4425468
HP1525301T2D_O16,ductal,smartseq2,12.971426,-4.3600965
HP1525301T2D_F16,ductal,smartseq2,11.979884,-4.2577963
human4_lib3.final_cell_0530,ductal,inDrop,3.14456,-6.5951834
human4_lib3.final_cell_0179,ductal,inDrop,3.5193393,-6.6885967
human2_lib2.final_cell_0177,ductal,inDrop,2.9865327,-4.776973
HP1525301T2D_H14,ductal,smartseq2,10.511302,-4.4333572
human4_lib1.final_cell_0355,ductal,inDrop,3.5332851,-8.805125
human4_lib3.final_cell_0336,ductal,inDrop,2.4206114,6.5384607
human2_lib2.final_cell_0410,ductal,inDrop,2.7958205,-5.23521
HP1525301T2D_C24,ductal,smartseq2,11.250792,-4.6277866
D28.1_80,ductal,celseq2,14.0456295,-3.2765687
D30.7_17,ductal,celseq2,12.827154,-3.3426037
human3_lib4.final_cell_0359,ductal,inDrop,2.144228,-1.7976798
human3_lib4.final_cell_0468,ductal,inDrop,1.9466531,-4.100966
human2_lib1.final_cell_0051,ductal,inDrop,1.7520095,2.3607538
HP1508501T2D_L20,ductal,smartseq2,11.899503,-4.322637
D30.7_51,ductal,celseq2,14.801412,-4.0715065
D28.7_89,ductal,celseq2,13.273652,-3.1697443
human3_lib2.final_cell_0068,ductal,inDrop,4.395285,-7.523418
HP1508501T2D_J11,ductal,smartseq2,10.353976,-4.461654
D28.6_75,ductal,celseq2,14.3501835,-3.7213373
human4_lib3.final_cell_0342,ductal,inDrop,1.2348565,-7.1157603
human2_lib3.final_cell_0369,ductal,inDrop,1.6518053,1.5299749
human2_lib1.final_cell_0309,ductal,inDrop,1.8889968,-7.82882
D31.5_37,ductal,celseq2,15.440516,-3.8520215
human3_lib2.final_cell_0855,ductal,inDrop,3.7162094,-8.046885
human4_lib3.final_cell_0325,ductal,inDrop,2.3331246,-7.6398587
HP1526901T2D_F16,ductal,smartseq2,11.809421,-4.720306
human4_lib1.final_cell_0148,ductal,inDrop,3.417849,-6.2866044
human4_lib1.final_cell_0364,ductal,inDrop,3.8252535,-7.746313
human3_lib2.final_cell_0632,ductal,inDrop,2.2243145,-3.833859
human2_lib3.final_cell_0440,ductal,inDrop,2.7034736,-7.4742665
human4_lib3.final_cell_0595,ductal,inDrop,1.9603293,3.431326
HP1506401_D7,ductal,smartseq2,10.653066,-4.864719
HP1508501T2D_G2,ductal,smartseq2,10.136834,-4.5868826
human1_lib3.final_cell_0111,ductal,inDrop,4.1058316,-6.617155
human3_lib2.final_cell_0637,ductal,inDrop,1.7661519,0.86099833
HP1525301T2D_N1,ductal,smartseq2,12.075304,-4.4043326
HP1504101T2D_E19,ductal,smartseq2,13.228018,6.2467885
HP1508501T2D_M22,ductal,smartseq2,10.192411,-4.4775243
D31.1_93,ductal,celseq2,13.273146,-3.49356
HP1525301T2D_A13,ductal,smartseq2,12.100365,-4.167555
human2_lib3.final_cell_0281,ductal,inDrop,3.2454073,-8.710101
human4_lib3.final_cell_0496,ductal,inDrop,1.62986,-7.4783816
HP1525301T2D_P1,ductal,smartseq2,10.545381,-4.8263445
human2_lib2.final_cell_0551,ductal,inDrop,1.6570508,-8.054168
D31.1_90,ductal,celseq2,14.455848,-3.8161697
D31.6_51,ductal,celseq2,15.720588,-3.7919173
human1_lib3.final_cell_0414,ductal,inDrop,3.3871727,-4.260724
D31.6_50,ductal,celseq2,14.684621,-3.8352869
human4_lib3.final_cell_0434,ductal,inDrop,3.399399,9.189162
human2_lib1.final_cell_0380,ductal,inDrop,2.543478,-1.5933819
human3_lib3.final_cell_0833,ductal,inDrop,1.9718765,-2.3304527
human3_lib4.final_cell_0797,ductal,inDrop,2.1387432,-8.433524
human2_lib2.final_cell_0574,ductal,inDrop,1.0396202,-8.527547
human3_lib1.final_cell_0571,ductal,inDrop,2.526174,-7.3532653
human2_lib1.final_cell_0177,ductal,inDrop,3.230294,-7.3231177
human4_lib1.final_cell_0065,ductal,inDrop,2.3417678,5.731092
D30.5_81,ductal,celseq2,13.398619,-3.6004877
human2_lib3.final_cell_0418,ductal,inDrop,3.1659184,-7.160343
HP1509101_G4,ductal,smartseq2,15.219632,-4.2592773
human3_lib3.final_cell_0731,ductal,inDrop,3.6333601,-8.846253
HP1508501T2D_D24,ductal,smartseq2,10.986639,-4.4688287
human3_lib4.final_cell_0686,ductal,inDrop,1.7878428,0.96860236
human2_lib3.final_cell_0490,ductal,inDrop,3.3889384,-9.125451
HP1508501T2D_K22,ductal,smartseq2,10.451848,-4.3014436
human4_lib3.final_cell_0602,ductal,inDrop,2.4796174,-1.9053285
HP1508501T2D_N17,ductal,smartseq2,11.361686,-4.770772
human2_lib3.final_cell_0383,ductal,inDrop,5.4214587,11.823218
human2_lib1.final_cell_0281,ductal,inDrop,2.422288,-7.694214
human4_lib1.final_cell_0001,ductal,inDrop,2.7411337,7.123795
human4_lib3.final_cell_0131,ductal,inDrop,2.1711204,4.7614098
human3_lib1.final_cell_0630,ductal,inDrop,2.1721683,-5.235949
human2_lib1.final_cell_0534,ductal,inDrop,2.8575826,-9.770924
HP1508501T2D_K2,ductal,smartseq2,10.125873,-4.6136327
HP1525301T2D_F12,ductal,smartseq2,11.968625,-4.4514494
D29.5_89,ductal,celseq2,14.123327,-3.377626
human4_lib3.final_cell_0397,ductal,inDrop,1.969588,-2.956621
human1_lib3.final_cell_0544,endothelial,inDrop,1.9449568,-4.1648993
human3_lib2.final_cell_0659,endothelial,inDrop,0.3955943,-5.912981
human1_lib1.final_cell_0564,endothelial,inDrop,0.698984,-5.494213
human1_lib2.final_cell_0490,endothelial,inDrop,3.8062243,-7.551329
human3_lib3.final_cell_0213,endothelial,inDrop,0.43518037,-4.362539
HP1525301T2D_P15,endothelial,smartseq2,16.447956,-2.4256608
human3_lib1.final_cell_0855,endothelial,inDrop,0.23616631,-6.1354065
human1_lib1.final_cell_0408,endothelial,inDrop,0.2617898,-5.699645
HP1504901_P3,endothelial,smartseq2,16.447811,-2.252272
human1_lib2.final_cell_0476,endothelial,inDrop,-0.05989327,-6.3769183
human3_lib1.final_cell_0760,endothelial,inDrop,2.4827542,-5.2656755
human1_lib1.final_cell_0505,endothelial,inDrop,0.62584907,-5.600175
HP1509101_H17,endothelial,smartseq2,15.920804,-3.105934
HP1504901_F16,endothelial,smartseq2,16.39091,-2.3249836
human1_lib2.final_cell_0425,endothelial,inDrop,0.8292818,-6.117965
human3_lib4.final_cell_0393,endothelial,inDrop,0.96283233,-2.7690144
D31.8_39,endothelial,celseq2,15.825482,-3.3201926
human3_lib3.final_cell_0639,endothelial,inDrop,2.4382446,-6.337475
D29.7_18,endothelial,celseq2,16.426058,-2.7611973
D30.1_77,endothelial,celseq2,16.373363,-2.8338091
human2_lib3.final_cell_0208,endothelial,inDrop,-0.018493535,-6.2734046
human1_lib1.final_cell_0383,endothelial,inDrop,0.30867252,-5.2733893
D28.3_43,endothelial,celseq2,15.7990465,-3.3863082
human3_lib1.final_cell_0436,endothelial,inDrop,0.32408607,-4.379224
human1_lib3.final_cell_0711,endothelial,inDrop,0.37553072,-4.7187715
human3_lib1.final_cell_0605,endothelial,inDrop,2.5375278,-8.718028
human1_lib2.final_cell_0424,endothelial,inDrop,0.80696195,-4.2212715
human1_lib1.final_cell_0463,endothelial,inDrop,3.2874725,-6.1854405
human1_lib1.final_cell_0445,endothelial,inDrop,1.1679988,-7.1877775
human1_lib3.final_cell_0431,endothelial,inDrop,1.6935381,-3.480248
human1_lib1.final_cell_0456,endothelial,inDrop,0.9881896,-4.534082
human3_lib1.final_cell_0786,endothelial,inDrop,0.85053897,-2.4163234
human3_lib1.final_cell_0864,endothelial,inDrop,1.6770782,-0.02094217
human1_lib1.final_cell_0537,endothelial,inDrop,2.4611545,-7.4112797
human1_lib2.final_cell_0578,endothelial,inDrop,3.2579587,-8.346629
human3_lib1.final_cell_0823,endothelial,inDrop,0.6460898,-3.3479898
human1_lib3.final_cell_0589,endothelial,inDrop,1.2664055,-6.4930654
human1_lib3.final_cell_0627,endothelial,inDrop,0.37421545,-5.1786184
HP1509101_F23,endothelial,smartseq2,16.433638,-2.1115084
human3_lib3.final_cell_0898,endothelial,inDrop,0.8051354,-2.7693005
human1_lib2.final_cell_0577,endothelial,inDrop,1.4988817,-2.7416587
human3_lib1.final_cell_0662,endothelial,inDrop,1.0709044,-4.99523
human3_lib2.final_cell_0846,endothelial,inDrop,1.7156528,-4.0270996
D28.2_76,endothelial,celseq2,16.657639,-2.6134284
