CellID,celltype,tech,UMAP1,UMAP2
HP1526901T2D_L23-2,alpha,smartseq2,3.8265076,-12.852884
HP1507101_B15-2,alpha,smartseq2,4.238661,-10.386263
HP1506401_H14-2,alpha,smartseq2,4.0907407,-10.826197
HP1506401_E15-2,alpha,smartseq2,4.104867,-10.757203
HP1504101T2D_E1-2,alpha,smartseq2,2.7249012,-10.844964
HP1525301T2D_K22-2,alpha,smartseq2,4.034566,-13.925975
HP1526901T2D_D18-2,alpha,smartseq2,3.9248314,-13.824712
HP1504101T2D_G19-2,alpha,smartseq2,2.7681057,-11.827364
HP1504101T2D_M24-2,alpha,smartseq2,2.5597148,-11.830635
HP1508501T2D_I15-2,alpha,smartseq2,2.5197897,-10.21883
HP1509101_D19-2,alpha,smartseq2,2.5921657,-9.91819
HP1508501T2D_B11-2,alpha,smartseq2,2.2827768,-10.235105
HP1508501T2D_L14-2,alpha,smartseq2,2.9475281,-10.646098
HP1504901_G13-2,alpha,smartseq2,0.6108483,-11.654863
HP1506401_G24-2,alpha,smartseq2,4.3926115,-10.886872
HP1502401_O24-2,alpha,smartseq2,2.469469,-11.26108
HP1508501T2D_D10-2,alpha,smartseq2,2.717455,-10.582039
HP1508501T2D_B13-2,alpha,smartseq2,3.140599,-16.85112
HP1504101T2D_F3-2,alpha,smartseq2,2.8004842,-11.631561
HP1507101_F21-2,alpha,smartseq2,1.9061749,-9.147081
HP1508501T2D_N4-2,alpha,smartseq2,4.3088603,-10.777186
HP1526901T2D_G18-2,alpha,smartseq2,3.5429127,-13.104386
HP1507101_L2-2,alpha,smartseq2,3.8675911,-10.759492
HP1502401_L1-2,alpha,smartseq2,2.0277154,-11.368862
HP1504101T2D_B21-2,alpha,smartseq2,2.80901,-11.753343
HP1504101T2D_N15-2,alpha,smartseq2,2.722063,-11.530322
HP1504901_G19-2,alpha,smartseq2,0.78086656,-11.549084
HP1508501T2D_L13-2,alpha,smartseq2,3.72778,-11.26244
HP1525301T2D_C2-2,alpha,smartseq2,4.2174773,-14.014089
HP1504101T2D_C22-2,alpha,smartseq2,2.9944668,-11.767122
HP1526901T2D_M1-2,alpha,smartseq2,3.5789711,-13.004757
HP1502401_L22-2,alpha,smartseq2,2.092229,-10.738078
HP1502401_K21-2,alpha,smartseq2,2.6968713,-11.771797
HP1502401_K22-2,alpha,smartseq2,1.3563033,-11.01665
HP1504101T2D_F22-2,alpha,smartseq2,2.3434532,-11.73571
HP1506401_H22-2,alpha,smartseq2,3.8100157,-10.687833
HP1507101_A22-2,alpha,smartseq2,2.1787002,-9.470519
HP1502401_H16-2,alpha,smartseq2,1.549948,-11.349197
HP1525301T2D_G15-2,alpha,smartseq2,4.2822227,-14.101127
HP1507101_O4-2,alpha,smartseq2,2.4533653,-9.434614
AZ_C2-2,alpha,smartseq2,2.1024368,-11.356181
HP1525301T2D_P6-2,alpha,smartseq2,3.9885724,-13.961788
HP1525301T2D_J4-2,alpha,smartseq2,3.753894,-12.969434
HP1507101_K4-2,alpha,smartseq2,2.6233566,-9.829876
HP1504901_F4-2,alpha,smartseq2,1.3727381,-11.889811
HP1508501T2D_D20-2,alpha,smartseq2,1.9820304,-10.20075
HP1507101_B16-2,alpha,smartseq2,1.8493202,-9.29446
HP1504101T2D_P22-2,alpha,smartseq2,2.3797057,-11.718896
HP1502401_N17-2,alpha,smartseq2,1.3495841,-11.291438
HP1504901_D5-2,alpha,smartseq2,0.7766469,-11.469736
AZ_B12-2,alpha,smartseq2,1.6331838,-11.04259
HP1502401_F4-2,alpha,smartseq2,1.470542,-9.705758
HP1504901_G4-2,beta,smartseq2,3.6744444,-6.537626
HP1506401_I23-2,beta,smartseq2,4.8709197,-8.808526
HP1526901T2D_L4-2,beta,smartseq2,5.239915,-8.343404
HP1504901_F11-2,beta,smartseq2,3.7276788,-6.6008296
HP1502401_J10-2,beta,smartseq2,3.789835,-7.294687
HP1526901T2D_L3-2,beta,smartseq2,4.8339095,-9.706646
HP1506401_B11-2,beta,smartseq2,4.9345555,-8.689367
HP1506401_M5-2,beta,smartseq2,6.214392,-7.462519
HP1504101T2D_D9-2,beta,smartseq2,3.6573672,-7.449796
HP1507101_J8-2,beta,smartseq2,4.8902483,-9.551854
HP1526901T2D_F17-2,beta,smartseq2,5.174741,-8.114536
HP1504901_G16-2,beta,smartseq2,4.6050615,-7.3968754
HP1506401_F12-2,beta,smartseq2,5.0384083,-8.97422
HP1507101_A13-2,beta,smartseq2,4.3825912,-7.4849663
HP1502401_D7-2,beta,smartseq2,3.5099247,-6.796213
HP1508501T2D_F1-2,beta,smartseq2,4.082358,-7.7315226
HP1508501T2D_M14-2,beta,smartseq2,4.7436614,-8.709124
HP1508501T2D_G5-2,beta,smartseq2,4.3679185,-8.103442
HP1504101T2D_H23-2,beta,smartseq2,3.99701,-7.657499
HP1504901_L17-2,beta,smartseq2,3.767525,-6.4653773
HP1526901T2D_P10-2,beta,smartseq2,5.095576,-7.9092574
HP1507101_C10-2,beta,smartseq2,4.7569017,-9.726611
HP1502401_N1-2,beta,smartseq2,3.7271554,-7.296213
HP1507101_A6-2,beta,smartseq2,4.182483,-8.003211
HP1507101_O9-2,beta,smartseq2,4.9372745,-8.457992
HP1507101_F14-2,beta,smartseq2,4.646701,-8.236927
HP1502401_D13-2,beta,smartseq2,3.7479093,-7.0662107
HP1526901T2D_M24-2,beta,smartseq2,4.8842206,-9.658597
AZ_F7-2,beta,smartseq2,3.798867,-7.985302
HP1507101_K23-2,beta,smartseq2,4.6784387,-8.518066
HP1502401_G14-2,beta,smartseq2,3.8454444,-7.3263865
HP1502401_N21-2,beta,smartseq2,3.5831175,-6.9026475
HP1504901_P14-2,beta,smartseq2,3.9893491,-6.4857645
HP1502401_B1-2,beta,smartseq2,3.6251218,-6.9674563
HP1526901T2D_K7-2,beta,smartseq2,5.2459054,-8.424061
AZ_E7-2,beta,smartseq2,3.8806114,-7.5602584
HP1502401_F24-2,beta,smartseq2,3.6649354,-6.9848776
HP1507101_P2-2,beta,smartseq2,4.7215185,-8.628998
HP1506401_G9-2,beta,smartseq2,4.584921,-8.381119
HP1525301T2D_L17-2,beta,smartseq2,5.282093,-8.067074
HP1507101_H17-2,beta,smartseq2,4.9843044,-8.770859
HP1508501T2D_P1-2,beta,smartseq2,5.008706,-9.425869
HP1504101T2D_E16-2,beta,smartseq2,4.0434566,-7.5464067
HP1504901_O8-2,beta,smartseq2,3.8450615,-6.637822
HP1504101T2D_O12-2,beta,smartseq2,4.0522637,-7.476383
HP1509101_B13-2,beta,smartseq2,4.107149,-7.792233
HP1504901_H5-2,beta,smartseq2,3.775136,-6.359697
HP1504101T2D_D8-2,beta,smartseq2,6.1212926,-9.60765
HP1508501T2D_J6-2,beta,smartseq2,4.712529,-8.600431
HP1504901_A16-2,beta,smartseq2,3.8467004,-6.5686193
AZ_C10-2,beta,smartseq2,3.8118482,-7.1244383
HP1509101_P7-2,beta,smartseq2,4.5050893,-8.349798
HP1506401_I11-2,beta,smartseq2,4.771017,-8.526351
HP1502401_G6-2,beta,smartseq2,3.6176455,-6.7321663
HP1507101_H10-2,beta,smartseq2,4.760905,-9.8760805
HP1502401_F22-2,beta,smartseq2,3.6330068,-6.5616646
HP1507101_L16-2,beta,smartseq2,4.6491423,-8.464995
HP1526901T2D_I20-2,beta,smartseq2,5.190311,-8.41559
HP1507101_D23-2,beta,smartseq2,4.4403453,-8.266981
HP1509101_O6-2,beta,smartseq2,4.577438,-7.6071076
HP1507101_N5-2,beta,smartseq2,4.4479585,-8.312435
HP1504901_O20-2,beta,smartseq2,3.781988,-6.5077777
HP1502401_H11-2,beta,smartseq2,3.6350038,-7.097003
HP1506401_F18-2,beta,smartseq2,4.921865,-8.78365
HP1502401_G22-2,beta,smartseq2,3.741165,-7.245282
HP1502401_B7-2,beta,smartseq2,3.6002834,-6.7977595
HP1502401_C21-2,beta,smartseq2,3.5058599,-6.9779515
HP1526901T2D_I13-2,beta,smartseq2,5.0899324,-8.10677
HP1507101_D3-2,beta,smartseq2,4.8877716,-8.535717
HP1525301T2D_N18-2,beta,smartseq2,5.3110023,-8.137928
HP1504901_H18-2,beta,smartseq2,3.6751122,-6.441079
HP1526901T2D_K20-2,beta,smartseq2,4.986945,-8.2198515
HP1502401_D3-2,beta,smartseq2,3.9777339,-7.4012604
HP1526901T2D_A1-2,beta,smartseq2,4.990331,-8.534744
HP1502401_C10-2,beta,smartseq2,3.6921422,-7.2812862
HP1509101_G2-2,beta,smartseq2,-10.55532,-8.15558
HP1526901T2D_M15-2,beta,smartseq2,5.1363564,-8.5467825
HP1525301T2D_I6-2,beta,smartseq2,5.2201066,-8.034842
HP1502401_M20-2,beta,smartseq2,3.7554493,-7.452237
AZ_F1-2,beta,smartseq2,3.7877488,-7.305803
HP1526901T2D_J6-2,beta,smartseq2,5.1500263,-7.9464445
HP1507101_O19-2,beta,smartseq2,4.555006,-8.285658
HP1508501T2D_K20-2,beta,smartseq2,4.6812425,-8.95218
HP1502401_E10-2,beta,smartseq2,3.7414405,-7.212615
HP1506401_C9-2,beta,smartseq2,4.6821456,-8.189816
HP1526901T2D_N13-2,beta,smartseq2,5.1902614,-8.422592
HP1508501T2D_O4-2,beta,smartseq2,4.3739552,-7.973419
HP1509101_P15-2,beta,smartseq2,2.6781046,-8.745482
HP1526901T2D_C17-2,beta,smartseq2,5.005957,-7.840574
HP1509101_L14-2,beta,smartseq2,4.255326,-7.960935
HP1526901T2D_J21-2,beta,smartseq2,5.178682,-8.316706
HP1504101T2D_G9-2,beta,smartseq2,5.8175144,-12.68119
HP1504901_B4-2,delta,smartseq2,7.223478,-11.155808
HP1502401_I7-2,delta,smartseq2,7.2990155,-11.07447
HP1526901T2D_C1-2,delta,smartseq2,6.784123,-10.078584
HP1526901T2D_B7-2,delta,smartseq2,6.906571,-10.106171
HP1526901T2D_A22-2,delta,smartseq2,6.302073,-9.821708
HP1504101T2D_P4-2,delta,smartseq2,6.5325565,-10.800251
HP1526901T2D_C15-2,delta,smartseq2,6.760916,-10.082558
HP1525301T2D_J10-2,delta,smartseq2,6.891466,-9.819444
HP1526901T2D_K22-2,delta,smartseq2,6.841761,-10.053137
HP1504101T2D_L11-2,delta,smartseq2,6.8542705,-10.698613
HP1526901T2D_B6-2,delta,smartseq2,6.855853,-9.919334
HP1526901T2D_E21-2,delta,smartseq2,6.848455,-10.11428
HP1508501T2D_I23-2,delta,smartseq2,6.903172,-10.443954
HP1502401_C20-2,delta,smartseq2,7.1473885,-10.897848
AZ_B10-2,delta,smartseq2,7.155703,-10.931687
HP1526901T2D_I10-2,delta,smartseq2,6.574426,-9.8830595
HP1502401_E9-2,delta,smartseq2,6.9960256,-10.741552
HP1508501T2D_C8-2,delta,smartseq2,6.6631722,-10.214251
HP1507101_F12-2,delta,smartseq2,4.9068937,-8.873394
HP1526901T2D_J1-2,delta,smartseq2,6.77724,-10.018059
HP1504101T2D_E21-2,delta,smartseq2,3.7093873,-11.444744
HP1507101_O23-2,delta,smartseq2,7.5104985,-10.81534
HP1504901_F2-2,delta,smartseq2,6.974001,-11.007112
HP1506401_G11-2,delta,smartseq2,6.5955715,-10.141719
HP1526901T2D_A16-2,delta,smartseq2,6.7853875,-10.215478
HP1509101_L23-2,delta,smartseq2,7.768898,-10.627463
HP1509101_E4-2,delta,smartseq2,7.3681264,-10.673544
AZ_C11-2,delta,smartseq2,6.81722,-10.551834
HP1502401_G3-2,delta,smartseq2,7.2895675,-10.962841
HP1525301T2D_D19-2,delta,smartseq2,6.996478,-9.88909
HP1502401_C5-2,delta,smartseq2,7.0798917,-10.777179
HP1504101T2D_J14-2,delta,smartseq2,7.156954,-10.916647
HP1504901_C10-2,delta,smartseq2,7.2969317,-11.060857
HP1526901T2D_D21-2,delta,smartseq2,6.747359,-10.042477
AZ_G6-2,delta,smartseq2,6.806454,-11.127853
HP1504901_K20-2,delta,smartseq2,7.350823,-10.985361
HP1526901T2D_N16-2,delta,smartseq2,6.644948,-10.006322
HP1504101T2D_K14-2,delta,smartseq2,6.5368834,-10.9727125
HP1507101_L23-2,delta,smartseq2,7.719454,-10.812812
HP1504101T2D_N21-2,delta,smartseq2,6.9340043,-10.754209
HP1504901_N24-2,delta,smartseq2,7.383606,-11.110435
HP1526901T2D_M19-2,delta,smartseq2,6.8063464,-10.048948
HP1502401_O6-2,delta,smartseq2,7.2939553,-11.004007
HP1502401_D12-2,delta,smartseq2,7.099793,-10.912563
HP1507101_E16-2,delta,smartseq2,7.625773,-10.758451
HP1502401_H6-2,delta,smartseq2,7.145419,-10.990775
HP1504901_B14-2,ductal,smartseq2,-11.26383,-9.424202
HP1508501T2D_C11-2,ductal,smartseq2,-10.863448,-7.96941
HP1509101_I6-2,ductal,smartseq2,-10.662553,-8.7061615
HP1525301T2D_A19-2,ductal,smartseq2,-10.9078665,-8.704401
HP1509101_I16-2,ductal,smartseq2,-10.678485,-9.835866
HP1526901T2D_O4-2,ductal,smartseq2,-10.540134,-8.438945
HP1506401_G2-2,ductal,smartseq2,-11.342966,-8.771266
HP1508501T2D_N7-2,ductal,smartseq2,-11.158446,-8.146901
HP1509101_P8-2,ductal,smartseq2,-2.2090795,-1.9013451
HP1525301T2D_G13-2,ductal,smartseq2,-10.852933,-8.434401
HP1509101_K19-2,ductal,smartseq2,-10.9389925,-9.402251
HP1509101_N7-2,ductal,smartseq2,-10.71442,-9.689446
HP1506401_K17-2,ductal,smartseq2,-11.408953,-7.4717364
HP1506401_C12-2,ductal,smartseq2,-10.72528,-8.606402
HP1525301T2D_D8-2,ductal,smartseq2,-10.29879,-9.116538
HP1506401_C16-2,ductal,smartseq2,-11.588194,-7.840713
HP1525301T2D_P19-2,ductal,smartseq2,-10.586169,-8.147954
HP1506401_D22-2,ductal,smartseq2,-9.914906,-8.847632
HP1526901T2D_H5-2,ductal,smartseq2,-10.942352,-7.179434
HP1525301T2D_K21-2,ductal,smartseq2,-10.5208645,-8.849047
HP1525301T2D_L20-2,ductal,smartseq2,-10.901648,-8.142674
HP1504901_O14-2,ductal,smartseq2,-11.220784,-9.542996
HP1525301T2D_K1-2,ductal,smartseq2,-10.777011,-8.973814
HP1509101_D17-2,ductal,smartseq2,-11.165309,-9.088508
HP1525301T2D_I8-2,ductal,smartseq2,-10.371939,-8.354527
HP1508501T2D_K13-2,ductal,smartseq2,-10.012643,-8.981938
HP1525301T2D_O7-2,ductal,smartseq2,-10.11177,-7.2101274
HP1502401_M16-2,ductal,smartseq2,-11.433162,-9.485693
HP1509101_E9-2,ductal,smartseq2,-10.294429,-9.514441
HP1525301T2D_I19-2,ductal,smartseq2,-10.414346,-8.1743355
HP1525301T2D_L23-2,ductal,smartseq2,-10.18308,-8.221374
HP1506401_N10-2,ductal,smartseq2,-11.555197,-7.570782
HP1525301T2D_O14-2,ductal,smartseq2,-10.417542,-8.377599
HP1525301T2D_G5-2,ductal,smartseq2,-10.740319,-8.779255
HP1509101_J11-2,ductal,smartseq2,-10.735841,-9.828723
HP1507101_N17-2,ductal,smartseq2,-10.993751,-9.095033
HP1508501T2D_N8-2,ductal,smartseq2,-11.066935,-8.109599
HP1508501T2D_N1-2,ductal,smartseq2,-11.293734,-7.572327
HP1525301T2D_O20-2,ductal,smartseq2,-10.23348,-7.246627
HP1506401_K16-2,ductal,smartseq2,-11.399916,-8.082111
HP1504901_J13-2,ductal,smartseq2,-10.100703,-9.100762
HP1525301T2D_L1-2,ductal,smartseq2,-11.02691,-8.632206
HP1509101_P22-2,ductal,smartseq2,-10.689753,-9.918684
HP1525301T2D_J20-2,ductal,smartseq2,-10.00021,-7.6434264
HP1508501T2D_B19-2,ductal,smartseq2,-10.539088,-9.641271
HP1525301T2D_H18-2,ductal,smartseq2,-10.849886,-7.782891
HP1506401_H6-2,ductal,smartseq2,-11.067845,-8.603329
AZ_C3-2,ductal,smartseq2,-11.206604,-7.4004273
HP1506401_D2-2,ductal,smartseq2,-11.617585,-7.589023
HP1506401_E19-2,ductal,smartseq2,-10.984606,-9.275578
HP1525301T2D_I10-2,ductal,smartseq2,-10.842556,-7.372702
HP1506401_D10-2,ductal,smartseq2,-11.113125,-9.302732
HP1508501T2D_L24-2,ductal,smartseq2,-10.797191,-7.5745654
HP1509101_E24-2,ductal,smartseq2,-10.803726,-9.6494875
HP1506401_B23-2,ductal,smartseq2,-11.512431,-8.601849
HP1525301T2D_O8-2,ductal,smartseq2,-9.709062,-9.085486
HP1525301T2D_P13-2,ductal,smartseq2,-10.724903,-7.9459925
HP1525301T2D_L2-2,ductal,smartseq2,-10.409553,-8.649666
HP1502401_L18-2,ductal,smartseq2,-11.124466,-9.515402
HP1502401_N18-2,ductal,smartseq2,-11.386182,-9.539337
HP1504901_O11-2,ductal,smartseq2,-11.4050665,-9.530111
HP1526901T2D_M20-2,ductal,smartseq2,-10.759051,-7.1158433
HP1525301T2D_I3-2,ductal,smartseq2,-9.872278,-8.052751
HP1525301T2D_B3-2,ductal,smartseq2,-10.732071,-8.888358
HP1508501T2D_J13-2,ductal,smartseq2,-10.962739,-7.9841466
HP1506401_G21-2,ductal,smartseq2,-11.557857,-7.706961
HP1502401_D18-2,ductal,smartseq2,-11.368466,-9.152549
HP1506401_G19-2,ductal,smartseq2,-11.17156,-8.978957
HP1526901T2D_E23-2,ductal,smartseq2,-10.801264,-6.9358616
HP1525301T2D_M11-2,ductal,smartseq2,-10.774346,-7.058953
HP1509101_K15-2,ductal,smartseq2,-10.903895,-9.528032
HP1506401_M21-2,ductal,smartseq2,-11.570006,-7.7400565
HP1504901_N18-2,ductal,smartseq2,-11.4231415,-9.430467
HP1502401_I2-2,ductal,smartseq2,-11.433235,-9.437877
HP1525301T2D_D1-2,ductal,smartseq2,-10.3760195,-7.3286514
HP1525301T2D_J9-2,ductal,smartseq2,-10.811226,-8.46783
HP1508501T2D_I1-2,ductal,smartseq2,-10.416789,-7.2428966
HP1504901_J5-2,ductal,smartseq2,-11.415668,-9.541022
HP1506401_G18-2,ductal,smartseq2,-11.40221,-7.507283
HP1525301T2D_O17-2,ductal,smartseq2,-10.714835,-6.9718184
HP1506401_B18-2,ductal,smartseq2,-10.705681,-9.663694
HP1508501T2D_K15-2,ductal,smartseq2,-10.128568,-7.3550696
HP1525301T2D_A12-2,ductal,smartseq2,-10.814466,-6.8893504
HP1525301T2D_I16-2,ductal,smartseq2,-10.9237995,-8.756055
HP1525301T2D_B21-2,ductal,smartseq2,-10.973156,-7.3449187
HP1509101_J22-2,ductal,smartseq2,-10.952303,-8.761028
HP1526901T2D_M8-2,ductal,smartseq2,-10.958726,-7.204188
HP1525301T2D_K2-2,ductal,smartseq2,-10.960014,-8.479429
HP1506401_I3-2,ductal,smartseq2,-10.85734,-9.533524
HP1508501T2D_O8-2,ductal,smartseq2,-10.076786,-7.283604
HP1506401_L21-2,ductal,smartseq2,-11.205937,-8.399891
HP1508501T2D_F12-2,ductal,smartseq2,-11.349429,-7.9717045
HP1507101_P1-2,ductal,smartseq2,-10.899461,-7.3584604
HP1508501T2D_C21-2,ductal,smartseq2,-10.327316,-9.410911
HP1502401_J19-2,ductal,smartseq2,-11.287899,-9.28339
HP1526901T2D_C23-2,ductal,smartseq2,-10.621442,-8.621858
HP1525301T2D_C21-2,ductal,smartseq2,-10.178754,-8.278137
HP1506401_D1-2,ductal,smartseq2,-11.449829,-7.7697053
HP1525301T2D_N15-2,ductal,smartseq2,-9.789629,-8.851721
HP1526901T2D_C22-2,ductal,smartseq2,-10.472291,-8.262235
HP1509101_P5-2,ductal,smartseq2,-10.792302,-9.747271
HP1506401_H7-2,ductal,smartseq2,-11.409427,-7.447923
HP1502401_N10-2,ductal,smartseq2,-11.137363,-9.166019
HP1526901T2D_D4-2,ductal,smartseq2,-10.876284,-8.327117
HP1508501T2D_O9-2,ductal,smartseq2,-10.981479,-8.489592
HP1525301T2D_A14-2,ductal,smartseq2,-10.143736,-7.822985
HP1506401_N17-2,ductal,smartseq2,-11.672411,-7.98478
HP1506401_J5-2,ductal,smartseq2,-11.330219,-8.898277
HP1506401_L10-2,ductal,smartseq2,-11.445145,-8.014238
HP1526901T2D_H8-2,ductal,smartseq2,-10.892269,-7.004277
HP1508501T2D_L9-2,ductal,smartseq2,-10.891406,-7.997083
HP1525301T2D_O16-2,ductal,smartseq2,-10.089535,-7.7684865
HP1525301T2D_F16-2,ductal,smartseq2,-10.266918,-7.6205344
HP1525301T2D_H14-2,ductal,smartseq2,-10.685882,-7.516782
HP1525301T2D_C24-2,ductal,smartseq2,-10.752281,-8.195355
HP1508501T2D_L20-2,ductal,smartseq2,-10.938224,-9.255428
HP1508501T2D_J11-2,ductal,smartseq2,-10.830553,-7.397004
HP1526901T2D_F16-2,ductal,smartseq2,-10.742874,-8.468557
HP1506401_D7-2,ductal,smartseq2,-11.197241,-7.626233
HP1508501T2D_G2-2,ductal,smartseq2,-11.101241,-7.638725
HP1525301T2D_N1-2,ductal,smartseq2,-10.536282,-8.626152
HP1504101T2D_E19-2,ductal,smartseq2,5.4982038,-9.763901
HP1508501T2D_M22-2,ductal,smartseq2,-11.119364,-7.3812366
HP1525301T2D_A13-2,ductal,smartseq2,-10.263107,-8.040821
HP1525301T2D_P1-2,ductal,smartseq2,-11.148258,-8.269557
HP1509101_G4-2,ductal,smartseq2,-10.6091175,-9.848411
HP1508501T2D_D24-2,ductal,smartseq2,-11.110014,-8.327654
HP1508501T2D_K22-2,ductal,smartseq2,-10.506043,-7.2461715
HP1508501T2D_N17-2,ductal,smartseq2,-11.120559,-8.594588
HP1508501T2D_K2-2,ductal,smartseq2,-10.829249,-7.6172986
HP1525301T2D_F12-2,ductal,smartseq2,-10.708314,-8.515903
HP1525301T2D_P15-2,endothelial,smartseq2,-14.941267,8.811594
HP1504901_P3-2,endothelial,smartseq2,-14.980616,8.851465
HP1509101_H17-2,endothelial,smartseq2,-14.850174,8.728954
HP1504901_F16-2,endothelial,smartseq2,-14.84681,8.776349
HP1509101_F23-2,endothelial,smartseq2,-15.268669,8.841396
HP1504901_E2-2,endothelial,smartseq2,-14.9066,8.785379
HP1509101_L18-2,endothelial,smartseq2,-15.793417,8.804831
HP1502401_L14-2,gamma,smartseq2,6.236483,-13.161535
HP1509101_F21-2,gamma,smartseq2,5.9499807,-12.492001
HP1526901T2D_N18-2,gamma,smartseq2,5.0233,-12.756355
HP1504901_G20-2,gamma,smartseq2,5.6826763,-13.646158
HP1504101T2D_P12-2,gamma,smartseq2,6.3287554,-13.051749
HP1526901T2D_L12-2,gamma,smartseq2,5.284959,-12.540791
HP1504101T2D_F16-2,gamma,smartseq2,6.2928815,-13.15894
HP1526901T2D_A15-2,gamma,smartseq2,5.209205,-12.430068
HP1526901T2D_N19-2,gamma,smartseq2,5.2041855,-12.640329
HP1506401_H12-2,gamma,smartseq2,5.5563335,-12.289283
HP1504101T2D_L15-2,gamma,smartseq2,6.280083,-12.979301
HP1504101T2D_K2-2,gamma,smartseq2,5.8882494,-12.63136
HP1504101T2D_F14-2,gamma,smartseq2,6.147895,-13.353496
HP1526901T2D_I24-2,gamma,smartseq2,5.1671867,-12.641371
HP1526901T2D_E10-2,gamma,smartseq2,5.362454,-12.2825
HP1504901_H14-2,gamma,smartseq2,5.772801,-13.64821
HP1526901T2D_G1-2,gamma,smartseq2,5.3944674,-12.552544
HP1504101T2D_E9-2,gamma,smartseq2,5.892485,-12.702454
AZ_D12-2,gamma,smartseq2,6.0858264,-13.336589
HP1504101T2D_F11-2,gamma,smartseq2,6.139728,-13.3529415
HP1504101T2D_D23-2,gamma,smartseq2,5.9655538,-12.691436
HP1506401_H19-2,gamma,smartseq2,6.3011317,-12.7184105
HP1504101T2D_B4-2,gamma,smartseq2,6.2903204,-13.249731
HP1504101T2D_J22-2,gamma,smartseq2,5.827739,-12.549068
HP1504101T2D_F2-2,gamma,smartseq2,5.6496096,-12.372912
HP1504101T2D_L13-2,gamma,smartseq2,6.1126566,-13.117571
HP1506401_B22-2,gamma,smartseq2,5.674742,-12.27195
HP1504901_L3-2,gamma,smartseq2,5.9274225,-13.513799
AZ_G5-2,gamma,smartseq2,5.9812827,-13.49354
HP1504901_N9-2,gamma,smartseq2,5.6479053,-13.548579
HP1504901_B23-2,gamma,smartseq2,5.806295,-13.595077
HP1526901T2D_P23-2,gamma,smartseq2,5.3001266,-12.365504
HP1504101T2D_O23-2,gamma,smartseq2,6.17085,-13.1302805
HP1504101T2D_M3-2,gamma,smartseq2,6.102585,-13.235948
HP1525301T2D_J18-2,gamma,smartseq2,5.1347632,-12.638214
HP1504101T2D_B18-2,gamma,smartseq2,6.3390102,-13.109825
HP1504101T2D_I19-2,gamma,smartseq2,6.0262523,-13.511956
HP1504101T2D_C21-2,gamma,smartseq2,5.7612815,-12.53993
HP1506401_G8-2,gamma,smartseq2,5.625339,-12.249783
HP1502401_K24-2,gamma,smartseq2,6.170676,-12.87146
HP1504901_A5-2,gamma,smartseq2,5.719808,-13.514901
HP1502401_B15-2,gamma,smartseq2,6.340735,-13.318078
HP1504901_F18-2,gamma,smartseq2,5.5765204,-13.448416
HP1504101T2D_B10-2,gamma,smartseq2,6.360223,-13.240444
HP1526901T2D_J17-2,gamma,smartseq2,5.152411,-13.238865
HP1509101_O8-2,gamma,smartseq2,6.3339825,-12.994184
HP1504101T2D_A4-2,gamma,smartseq2,6.119784,-12.935634
HP1506401_K22-2,gamma,smartseq2,6.3383946,-12.926367
HP1504101T2D_D21-2,gamma,smartseq2,6.092041,-13.239955
HP1526901T2D_M22-2,gamma,smartseq2,5.4656005,-12.493727
HP1506401_I14-2,gamma,smartseq2,5.516616,-12.217317
HP1507101_M22-2,gamma,smartseq2,6.380963,-13.048167
HP1526901T2D_M3-2,gamma,smartseq2,5.3383274,-12.549203
HP1526901T2D_O3-2,gamma,smartseq2,5.180365,-12.536571
HP1504101T2D_B12-2,gamma,smartseq2,6.0583973,-12.74154
HP1504101T2D_B24-2,gamma,smartseq2,6.2352843,-13.125237
HP1504101T2D_E11-2,gamma,smartseq2,6.049352,-12.810517
HP1504101T2D_P9-2,gamma,smartseq2,5.870153,-12.896636
HP1526901T2D_K21-2,gamma,smartseq2,5.2801266,-12.429579
HP1502401_N9-2,gamma,smartseq2,6.2565193,-13.2564535
HP1504101T2D_B17-2,gamma,smartseq2,5.89083,-12.659124
HP1504101T2D_M1-2,gamma,smartseq2,5.874184,-12.615826
HP1526901T2D_E5-2,gamma,smartseq2,5.310026,-12.628323
HP1504101T2D_G8-2,gamma,smartseq2,5.9903917,-12.853743
Sample_491-3,alpha,smarter,-2.1997383,-4.3128276
Sample_495-3,alpha,smarter,-2.0996644,-4.8192134
Sample_1516-3,alpha,smarter,-1.983816,-5.339853
Sample_1349-3,alpha,smarter,-3.4270177,-3.7521122
Sample_411-3,alpha,smarter,-3.3686728,-3.506155
Sample_1295-3,alpha,smarter,-3.256743,-4.109065
Sample_1315-3,alpha,smarter,-3.1053336,-3.311131
Sample_227-3,alpha,smarter,-2.6577156,-1.9944553
Sample_1173-3,alpha,smarter,-2.1683228,-5.318004
Sample_549-3,alpha,smarter,-2.6023097,-3.7668638
Sample_1075-3,alpha,smarter,-2.158051,-5.3803754
Sample_1283-3,alpha,smarter,-3.3078225,-3.393721
Sample_1385-3,alpha,smarter,-2.8202498,-3.7956054
Sample_387-3,alpha,smarter,-2.9852223,-3.2587166
Sample_1313-3,alpha,smarter,-3.0069642,-4.918961
Sample_1316-3,alpha,smarter,-3.0968144,-3.9019701
Sample_212-3,alpha,smarter,-2.672561,-2.0216079
Sample_480-3,alpha,smarter,-2.5061698,-3.773951
Sample_1441-3,alpha,smarter,-2.409351,-4.537981
Sample_1141-3,alpha,smarter,-2.7851372,-4.105704
Sample_988-3,alpha,smarter,-1.6086785,-5.767197
