CellID,celltype,tech,UMAP1,UMAP2
HP1504901_P3,endothelial,smartseq2,-2.85395,1.2849629
HP1509101_H17,endothelial,smartseq2,-6.2756147,3.3677387
HP1504901_F16,endothelial,smartseq2,-4.7010026,-0.68796456
HP1509101_F23,endothelial,smartseq2,-0.8671577,1.9146466
HP1504901_E2,endothelial,smartseq2,-3.9370978,1.1546831
HP1509101_L18,endothelial,smartseq2,-4.992166,1.3732333
HP1502401_L14,gamma,smartseq2,-2.8041239,1.1671414
HP1509101_F21,gamma,smartseq2,-2.7707162,1.3026365
HP1526901T2D_N18,gamma,smartseq2,-3.1422687,0.6397738
HP1504901_G20,gamma,smartseq2,-4.2434673,1.9704205
HP1504101T2D_P12,gamma,smartseq2,-2.6768763,0.958945
HP1526901T2D_L12,gamma,smartseq2,-4.7002544,1.1127965
HP1504101T2D_F16,gamma,smartseq2,-2.0772896,0.8752234
HP1526901T2D_A15,gamma,smartseq2,-2.4092743,0.14165016
HP1526901T2D_N19,gamma,smartseq2,-1.9713154,0.7096748
HP1506401_H12,gamma,smartseq2,-4.7284064,0.07181814
HP1504101T2D_L15,gamma,smartseq2,-3.2659998,0.20461878
HP1504101T2D_K2,gamma,smartseq2,-3.6450863,0.7283185
HP1504101T2D_F14,gamma,smartseq2,-2.8043683,1.0575247
HP1526901T2D_I24,gamma,smartseq2,-3.8134642,0.12472816
HP1526901T2D_E10,gamma,smartseq2,-4.22212,0.8552513
HP1504901_H14,gamma,smartseq2,-4.069199,1.2342838
HP1526901T2D_G1,gamma,smartseq2,-3.108175,-0.11045882
HP1504101T2D_E9,gamma,smartseq2,-3.3137245,-0.03882204
AZ_D12,gamma,smartseq2,-3.9525635,1.6386464
HP1504101T2D_F11,gamma,smartseq2,-4.710116,1.3511322
HP1504101T2D_D23,gamma,smartseq2,-3.2062204,1.9270675
HP1506401_H19,gamma,smartseq2,-5.0152454,2.434695
HP1504101T2D_B4,gamma,smartseq2,-3.430112,2.8179014
HP1504101T2D_J22,gamma,smartseq2,-2.4751103,0.3077775
HP1504101T2D_F2,gamma,smartseq2,-4.186288,-0.16375569
HP1504101T2D_L13,gamma,smartseq2,-4.3866987,-0.29046035
HP1506401_B22,gamma,smartseq2,-5.8560977,-1.530051
HP1504901_L3,gamma,smartseq2,-3.0351055,-1.2732437
AZ_G5,gamma,smartseq2,-3.097053,1.3678777
HP1504901_N9,gamma,smartseq2,-3.781454,1.9855855
HP1504901_B23,gamma,smartseq2,-4.2658076,0.9363142
HP1526901T2D_P23,gamma,smartseq2,-4.5826283,-1.0146749
HP1504101T2D_O23,gamma,smartseq2,-2.5142195,-0.66272783
HP1504101T2D_M3,gamma,smartseq2,-4.442139,-0.70892495
HP1525301T2D_J18,gamma,smartseq2,-4.549653,1.1081389
HP1504101T2D_B18,gamma,smartseq2,-2.2950172,-0.97776735
HP1504101T2D_I19,gamma,smartseq2,-5.5200734,3.029568
HP1504101T2D_C21,gamma,smartseq2,-4.0873647,-6.136885
HP1506401_G8,gamma,smartseq2,-2.0503628,1.1616538
HP1502401_K24,gamma,smartseq2,-2.955986,0.89135134
HP1504901_A5,gamma,smartseq2,-5.29524,1.5510788
HP1502401_B15,gamma,smartseq2,-2.7571652,1.3975488
HP1504901_F18,gamma,smartseq2,-3.823403,0.49706003
HP1504101T2D_B10,gamma,smartseq2,-3.0511827,-2.1433897
HP1526901T2D_J17,gamma,smartseq2,-4.0003996,1.8310959
HP1509101_O8,gamma,smartseq2,-5.664196,1.700872
HP1504101T2D_A4,gamma,smartseq2,-2.3680096,-0.26130807
HP1506401_K22,gamma,smartseq2,-5.4681354,1.0751117
HP1504101T2D_D21,gamma,smartseq2,-5.712026,-0.6718362
HP1526901T2D_M22,gamma,smartseq2,-2.1923459,0.6288811
HP1506401_I14,gamma,smartseq2,-2.7919242,1.2279702
HP1507101_M22,gamma,smartseq2,-4.7003937,1.9612896
HP1526901T2D_M3,gamma,smartseq2,-3.3059838,0.7490289
HP1526901T2D_O3,gamma,smartseq2,-3.8049824,-0.19093886
HP1504101T2D_B12,gamma,smartseq2,-2.161494,0.51283145
HP1504101T2D_B24,gamma,smartseq2,-5.1233253,0.808556
HP1504101T2D_E11,gamma,smartseq2,-4.2610445,-0.41090328
HP1504101T2D_P9,gamma,smartseq2,-4.4592605,1.6875101
HP1526901T2D_K21,gamma,smartseq2,-3.6659985,-1.4721615
HP1502401_N9,gamma,smartseq2,-5.867343,1.6657425
HP1504101T2D_B17,gamma,smartseq2,-3.390576,0.42130458
HP1504101T2D_M1,gamma,smartseq2,-2.1020567,0.22195494
HP1526901T2D_E5,gamma,smartseq2,-1.965614,0.6938192
HP1504101T2D_G8,gamma,smartseq2,-2.8870132,-0.40743127
Sample_491,alpha,smarter,-5.601281,-0.836486
Sample_495,alpha,smarter,-2.8219168,-2.7141979
Sample_1516,alpha,smarter,-3.9270291,-1.7369164
Sample_1349,alpha,smarter,-3.9673114,-0.23669645
Sample_411,alpha,smarter,-4.8352413,-1.7240514
Sample_1295,alpha,smarter,-3.2009902,0.6342002
Sample_1315,alpha,smarter,-4.364625,2.629114
Sample_227,alpha,smarter,-2.0228846,-2.4639285
Sample_1173,alpha,smarter,-4.243251,-1.6127849
Sample_549,alpha,smarter,-4.494631,1.1845953
Sample_1075,alpha,smarter,-4.6196494,0.875428
Sample_1283,alpha,smarter,-2.927374,-1.3593628
Sample_1385,alpha,smarter,-3.6110072,-1.9430538
Sample_387,alpha,smarter,-3.5314581,0.9701561
Sample_1313,alpha,smarter,-5.0734744,0.7906686
Sample_1316,alpha,smarter,-4.2556067,10.502147
Sample_212,alpha,smarter,-3.0046,-2.00022
Sample_480,alpha,smarter,-4.282189,2.0580585
Sample_1441,alpha,smarter,-3.9766119,-1.6615452
Sample_1141,alpha,smarter,-2.3011172,-0.5130256
Sample_988,alpha,smarter,-4.1525426,-2.2297778
Sample_1182,alpha,smarter,-4.2751,-2.0843685
Sample_1515,alpha,smarter,-4.176126,0.6362188
Sample_1041,alpha,smarter,-3.79626,-2.416937
Sample_375,alpha,smarter,-2.251569,0.78222036
Sample_1359,alpha,smarter,-2.0218096,-1.0142989
Sample_370,alpha,smarter,-4.389067,3.3125658
Sample_502,alpha,smarter,-3.3838153,-0.3234515
Sample_552,alpha,smarter,-1.7227222,-0.4283363
Sample_1189,alpha,smarter,-5.705142,3.6463325
Sample_1191,alpha,smarter,-2.8779721,-0.4197508
Sample_1186,alpha,smarter,-4.7534266,-1.5675315
Sample_222,alpha,smarter,-2.8588252,0.028367162
Sample_1116,alpha,smarter,-3.9145887,-1.6634156
Sample_1358,alpha,smarter,-2.5545685,-2.0241222
Sample_1370,alpha,smarter,-3.4915764,-0.43027586
Sample_974,alpha,smarter,-1.2007824,-1.863377
Sample_1063,alpha,smarter,-3.5458333,-0.4467273
Sample_302,alpha,smarter,-1.712206,-1.2338622
Sample_548,alpha,smarter,-4.2785892,1.5308723
Sample_1308,alpha,smarter,-4.2561307,-1.2512685
Sample_1279,alpha,smarter,-4.1429396,-1.2821933
Sample_1236,alpha,smarter,-4.3942113,-2.0227249
Sample_449,alpha,smarter,-3.422064,1.1750206
Sample_1487,alpha,smarter,-4.50016,-3.4561744
Sample_1379,alpha,smarter,-0.9663049,-2.5134494
Sample_1404,alpha,smarter,-6.7198267,-2.6328404
Sample_348,alpha,smarter,-1.428922,-1.3148689
Sample_1037,alpha,smarter,-4.2382994,0.1711984
Sample_1498,alpha,smarter,-4.3697743,-2.247582
Sample_1424,alpha,smarter,-1.9314584,0.3616447
Sample_1287,alpha,smarter,-3.5467207,-0.33513954
Sample_1168,alpha,smarter,-4.058321,-1.6671394
Sample_503,alpha,smarter,-4.409966,-0.07360467
Sample_1322,alpha,smarter,-4.1332793,0.010878843
Sample_537,alpha,smarter,-3.6663363,0.6411364
Sample_405,alpha,smarter,-2.188727,0.7595059
Sample_533,alpha,smarter,-4.3301606,1.1147125
Sample_1015,alpha,smarter,-4.1730504,-2.3511662
Sample_1320,alpha,smarter,-2.5181596,-1.7442768
Sample_1478,alpha,smarter,-3.590303,-1.6275072
Sample_1384,alpha,smarter,-4.0532827,3.5826
Sample_335,alpha,smarter,-4.435989,0.34653684
Sample_323,alpha,smarter,-4.743576,0.27766147
Sample_1338,alpha,smarter,-2.9763892,-1.6459526
Sample_1056,alpha,smarter,-5.380609,3.7165375
Sample_408,alpha,smarter,-3.0191584,-1.7348498
Sample_273,alpha,smarter,-4.160684,1.7497531
Sample_994,alpha,smarter,-1.1303301,-2.7243211
Sample_230,alpha,smarter,-1.3143365,-2.6627398
Sample_1280,alpha,smarter,-4.284991,-2.0739863
Sample_1208,alpha,smarter,-2.953252,-1.6565459
Sample_1264,alpha,smarter,-0.5547048,-3.0702655
Sample_1055,alpha,smarter,-4.079644,0.85567844
Sample_356,alpha,smarter,-2.6402228,-1.4168078
Sample_414,alpha,smarter,-3.431381,0.031798434
Sample_324,alpha,smarter,-3.8579686,0.52136433
Sample_220,alpha,smarter,-4.3497877,-0.916286
Sample_482,alpha,smarter,5.6884627,2.2702727
Sample_388,alpha,smarter,-4.36642,1.3121825
Sample_321,alpha,smarter,-1.3932625,-2.8083498
Sample_467,alpha,smarter,-4.1207786,-0.476736
Sample_1282,alpha,smarter,-3.8892155,-0.11660219
Sample_980,alpha,smarter,-0.57205075,0.07261882
Sample_1257,alpha,smarter,-3.5450077,-1.1552728
Sample_1493,alpha,smarter,-4.0914454,2.0908985
Sample_1201,alpha,smarter,-3.5786946,0.18050042
Sample_1269,alpha,smarter,-3.2069638,-3.9030457
Sample_1112,alpha,smarter,-4.168482,-1.2595743
Sample_1135,alpha,smarter,-3.1128879,-1.2982559
Sample_298,alpha,smarter,-4.7480426,3.0286732
Sample_355,alpha,smarter,-3.3540168,-1.8684739
Sample_1271,alpha,smarter,-5.365942,2.0321064
Sample_1419,alpha,smarter,-4.2250776,0.10594719
Sample_1012,alpha,smarter,-2.9185407,0.6869766
Sample_1450,alpha,smarter,-3.9997978,-2.077063
Sample_1246,alpha,smarter,-1.8331212,-0.9648131
Sample_560,alpha,smarter,-2.8156176,-0.048809066
Sample_1405,alpha,smarter,-4.8010106,2.8633645
Sample_1167,alpha,smarter,-3.2776582,-1.8204212
Sample_399,alpha,smarter,-2.9682457,-1.355357
Sample_969,alpha,smarter,-2.9778848,-0.29981646
Sample_1335,alpha,smarter,-4.305359,-2.102584
Sample_1113,alpha,smarter,-1.2815008,-1.6798009
Sample_1276,alpha,smarter,-4.3224435,1.721703
Sample_297,alpha,smarter,-4.9832,0.9595804
Sample_496,alpha,smarter,-3.7677565,3.2155397
Sample_431,alpha,smarter,-3.3630815,-1.7002348
Sample_1418,alpha,smarter,-1.6993885,-2.1234035
Sample_1252,alpha,smarter,-2.6123962,-1.6494749
Sample_1436,alpha,smarter,-3.5168178,-1.0422115
Sample_1238,alpha,smarter,-3.901473,-0.4025187
Sample_1380,alpha,smarter,-3.522192,-4.1650863
Sample_964,alpha,smarter,-2.6876051,-0.34439638
Sample_285,alpha,smarter,-4.24904,0.7856543
Sample_1220,alpha,smarter,4.4386444,2.5270903
Sample_300,alpha,smarter,-3.9915996,2.8376043
Sample_577,alpha,smarter,-3.558798,-1.2777144
Sample_1513,alpha,smarter,-3.6750224,0.208007
Sample_1243,alpha,smarter,-5.0696907,1.2773135
Sample_999,alpha,smarter,-4.510281,-0.4621667
Sample_1318,alpha,smarter,-4.9313335,3.2563162
Sample_470,alpha,smarter,-3.8092318,-0.44273436
Sample_1300,alpha,smarter,-3.7213185,-3.0226884
Sample_1069,alpha,smarter,-3.5570426,0.55416447
Sample_475,alpha,smarter,-4.386815,-2.308793
Sample_1298,alpha,smarter,-5.354476,-1.2969146
Sample_1099,alpha,smarter,-2.4366345,0.09100117
Sample_376,alpha,smarter,-3.3794382,-1.8276058
Sample_466,alpha,smarter,-4.3861527,-2.3495834
Sample_1097,alpha,smarter,-3.2417958,-0.2258166
Sample_1496,alpha,smarter,-5.2601533,1.2151021
Sample_1227,alpha,smarter,-3.1621933,-1.3027384
Sample_579,alpha,smarter,-5.551691,1.8263592
Sample_1096,alpha,smarter,-3.5939217,-0.78529793
Sample_395,alpha,smarter,-4.4941382,-1.618378
Sample_1277,alpha,smarter,-4.422865,2.7522683
Sample_477,alpha,smarter,-3.350645,-1.271226
Sample_487,alpha,smarter,-1.5899217,0.17602865
Sample_457,alpha,smarter,-3.768656,-1.0611178
Sample_1421,alpha,smarter,-3.5293217,2.755876
Sample_566,alpha,smarter,5.797025,2.2880175
Sample_1155,alpha,smarter,-5.121566,2.4306004
Sample_493,alpha,smarter,-2.4001849,-0.19182792
Sample_1022,alpha,smarter,-4.301484,-2.4561474
Sample_1049,alpha,smarter,-4.4683886,-1.6000408
Sample_463,alpha,smarter,-3.6101303,0.032676466
Sample_239,alpha,smarter,-4.291976,2.3495772
Sample_311,alpha,smarter,-5.4559703,1.0656154
Sample_1150,alpha,smarter,-2.936511,0.2082755
Sample_1211,alpha,smarter,-3.2829547,-1.9169697
Sample_1503,alpha,smarter,-4.7377443,0.3581746
Sample_1406,alpha,smarter,-3.815301,-2.019376
Sample_1289,alpha,smarter,-3.3982842,-1.3879018
Sample_359,alpha,smarter,-3.2885778,-1.9982016
Sample_247,alpha,smarter,-4.218708,3.1744335
Sample_365,alpha,smarter,-3.6625488,-0.04655286
Sample_1146,alpha,smarter,-4.220526,-1.3315456
Sample_241,alpha,smarter,-3.290155,-1.4984835
Sample_1489,alpha,smarter,-3.998261,-1.2516067
Sample_1292,alpha,smarter,-3.287829,-0.66332525
Sample_235,alpha,smarter,0.13910188,-2.6774566
Sample_281,alpha,smarter,-3.8389306,0.20811453
Sample_473,alpha,smarter,-4.160294,0.3815197
Sample_435,alpha,smarter,-4.4625163,2.4674528
Sample_1483,alpha,smarter,-4.1578455,-1.1407815
Sample_948,alpha,smarter,-3.5935261,2.716749
Sample_353,alpha,smarter,-4.228945,0.03580964
Sample_476,alpha,smarter,-1.7619383,-0.87410504
Sample_290,alpha,smarter,-5.10405,3.3541832
Sample_479,alpha,smarter,-4.934508,2.1335661
Sample_1291,alpha,smarter,-4.7379665,-0.48950255
Sample_1073,alpha,smarter,-4.2514744,-0.39416143
Sample_1222,alpha,smarter,-3.836283,0.95724505
Sample_240,alpha,smarter,-1.0143086,-4.2739625
Sample_1013,alpha,smarter,-3.286915,-0.876768
Sample_1446,alpha,smarter,-4.5888624,0.83515406
Sample_1177,alpha,smarter,-4.8088093,0.43127102
Sample_352,alpha,smarter,-3.50663,-5.503477
Sample_1408,alpha,smarter,-4.623875,3.6169226
Sample_1085,alpha,smarter,-3.1938262,0.25178972
Sample_1389,alpha,smarter,-1.7165244,-0.590111
Sample_1470,alpha,smarter,-4.8249316,3.7599695
Sample_575,alpha,smarter,-4.336857,0.23214602
Sample_562,alpha,smarter,5.7753906,2.2362583
Sample_998,alpha,smarter,-4.3148603,0.24432941
Sample_316,alpha,smarter,-4.0008383,-1.8576092
Sample_1180,alpha,smarter,-4.899711,2.124713
Sample_338,alpha,smarter,-3.9215972,1.1837175
Sample_567,alpha,smarter,-3.7791262,-1.2724762
Sample_515,alpha,smarter,-3.6466167,-0.8284952
Sample_1510,alpha,smarter,-4.4991436,-0.44609365
Sample_330,alpha,smarter,-2.6798713,-0.868974
Sample_1036,alpha,smarter,0.2355472,0.5094729
Sample_960,alpha,smarter,-3.6341844,-0.16194627
Sample_505,alpha,smarter,-4.0920296,-2.0380216
Sample_1090,alpha,smarter,-3.8106196,-0.054698948
Sample_1464,alpha,smarter,-4.727047,2.6743774
Sample_1002,alpha,smarter,-3.993892,0.44680563
Sample_1403,alpha,smarter,-4.351603,1.567395
Sample_268,alpha,smarter,-3.499526,-1.7334971
Sample_450,alpha,smarter,-4.479017,-0.14896539
Sample_1206,alpha,smarter,-3.7975242,2.9958405
Sample_433,alpha,smarter,-2.558508,0.5998076
Sample_1094,alpha,smarter,-1.2102948,-1.1167129
Sample_1207,alpha,smarter,-4.0665445,0.16917636
Sample_1297,alpha,smarter,-1.9929999,-0.5036873
Sample_982,alpha,smarter,-4.7075214,-1.8318532
Sample_1253,alpha,smarter,-2.8119147,-1.7597787
Sample_1368,alpha,smarter,-3.793183,3.4850233
Sample_1397,alpha,smarter,-3.6939962,0.30794397
Sample_1396,alpha,smarter,-4.845152,-2.9150078
Sample_981,alpha,smarter,-5.376263,1.490122
Sample_546,alpha,smarter,-3.6789312,-1.6704738
Sample_1123,alpha,smarter,-3.5002556,-3.2588065
Sample_1196,alpha,smarter,-2.7905283,-0.7476345
Sample_1030,alpha,smarter,-3.9715388,-1.097062
Sample_1000,alpha,smarter,-3.8017383,3.0687015
Sample_1429,alpha,smarter,-4.4030476,-1.9389441
Sample_1258,alpha,smarter,-3.8107498,-1.5011656
Sample_582,alpha,smarter,-4.85972,2.7751133
Sample_1046,alpha,smarter,-3.960791,-2.0464962
Sample_257,alpha,smarter,-3.6885138,2.9905713
Sample_1488,alpha,smarter,-4.7206497,3.5858977
Sample_1392,alpha,smarter,-3.9474492,1.9884417
Sample_1138,alpha,smarter,-4.118214,-1.4556938
Sample_1139,alpha,smarter,-3.6050036,-1.0494592
Sample_967,alpha,smarter,-4.0632153,1.5489991
Sample_351,alpha,smarter,-2.8462162,-2.5540376
Sample_1497,alpha,smarter,-3.1788306,-0.6091089
Sample_1377,alpha,smarter,-2.9467635,0.13387609
Sample_528,alpha,smarter,-3.8597388,1.1042358
Sample_392,alpha,smarter,-4.4051046,-1.0462012
Sample_489,alpha,smarter,-2.9512608,-0.8485211
Sample_1324,alpha,smarter,-5.6124635,-0.9882907
Sample_1233,alpha,smarter,-4.3724055,0.097847
Sample_1479,alpha,smarter,-2.2981138,-1.3337666
Sample_317,alpha,smarter,-2.550396,-2.1636624
Sample_970,alpha,smarter,-5.2399592,1.8531142
Sample_1216,alpha,smarter,-3.9251971,-1.1938757
Sample_563,alpha,smarter,-4.628179,2.306603
Sample_1171,alpha,smarter,-4.282605,1.2285239
Sample_1475,alpha,smarter,-4.1029415,-1.9729776
Sample_484,alpha,smarter,-4.0422807,3.5530818
Sample_555,alpha,smarter,-2.0520868,-1.1627872
Sample_1059,alpha,smarter,-2.7422953,-1.5058771
Sample_1459,alpha,smarter,-3.9354844,-1.5162995
Sample_428,alpha,smarter,-4.8867855,0.23891117
Sample_318,alpha,smarter,-4.371473,-1.9590591
Sample_1331,alpha,smarter,-4.813174,-1.345523
Sample_1303,alpha,smarter,-2.1358933,-0.34964716
Sample_264,alpha,smarter,-3.8478506,0.35956237
Sample_1314,alpha,smarter,-3.8117085,2.3626676
Sample_581,alpha,smarter,-4.750262,0.9965323
Sample_237,alpha,smarter,-5.332038,3.4272506
Sample_1329,alpha,smarter,-3.2374468,-0.74359876
Sample_1187,alpha,smarter,-4.0897217,-1.4321467
Sample_542,alpha,smarter,-4.3180966,-0.26839244
Sample_1156,alpha,smarter,-2.354724,-0.18526833
Sample_1181,alpha,smarter,-4.391325,-2.2847197
Sample_226,alpha,smarter,-4.148227,-0.73185587
Sample_1144,alpha,smarter,-4.7587094,2.7648969
Sample_382,alpha,smarter,-2.3857834,-0.64511156
Sample_1204,alpha,smarter,-1.9995346,-0.7371997
Sample_402,alpha,smarter,-3.2010553,-0.57104915
Sample_508,alpha,smarter,-3.6879811,-1.0679722
Sample_1133,alpha,smarter,-3.4773955,-1.7856636
Sample_1444,alpha,smarter,-4.354393,-1.8333707
Sample_1448,alpha,smarter,-4.184972,-2.0134904
Sample_1210,alpha,smarter,-3.0394278,0.19679253
Sample_1461,alpha,smarter,-3.6000135,-1.1493293
Sample_33,beta,smarter,0.32256007,-3.5180545
Sample_164,beta,smarter,-3.3171582,-4.0040007
Sample_803,beta,smarter,-2.9161403,-2.1027749
Sample_87,beta,smarter,-4.4939175,-1.4423066
Sample_125,beta,smarter,-3.1919715,0.9417294
Sample_707,beta,smarter,-1.8684174,-1.8589753
Sample_207,beta,smarter,-3.34078,0.12657906
Sample_154,beta,smarter,-1.5265853,-3.9162703
Sample_917,beta,smarter,-3.9116573,0.13836046
Sample_881,beta,smarter,-2.9635623,-0.3523994
Sample_879,beta,smarter,-4.1508417,1.0974958
Sample_741,beta,smarter,-3.789663,2.6076438
Sample_64,beta,smarter,-0.6525765,-3.9630508
Sample_776,beta,smarter,-3.1488187,-2.5706227
Sample_11,beta,smarter,-3.9941888,2.4303184
Sample_197,beta,smarter,-2.5997968,-0.11223587
Sample_136,beta,smarter,-3.7014596,0.046339218
Sample_770,beta,smarter,-2.0751226,-0.435311
Sample_113,beta,smarter,-4.775139,-1.3781049
Sample_138,beta,smarter,-4.170928,3.347598
Sample_817,beta,smarter,-3.0704033,-3.9954135
Sample_26,beta,smarter,-4.144851,-3.1424847
Sample_736,beta,smarter,-3.7252252,-0.47326058
Sample_34,beta,smarter,-4.3194594,3.1476696
Sample_134,beta,smarter,-1.6210685,-1.5467937
Sample_129,beta,smarter,-4.281798,2.432742
Sample_806,beta,smarter,-2.0536385,-0.87475973
Sample_56,beta,smarter,-3.807882,1.8103634
Sample_661,beta,smarter,-2.499827,-1.2293303
Sample_198,beta,smarter,-2.305673,-1.3740544
Sample_858,beta,smarter,-4.6775074,1.6684861
Sample_855,beta,smarter,-3.6897833,-1.1622947
Sample_828,beta,smarter,-2.5209186,-5.487817
Sample_723,beta,smarter,-4.2276115,-0.5501028
Sample_156,beta,smarter,-2.8752272,-2.8178394
Sample_48,beta,smarter,-4.6668525,2.488298
Sample_795,beta,smarter,-4.5324254,2.6484747
Sample_853,beta,smarter,-3.570284,1.7541046
Sample_42,beta,smarter,0.44164726,-3.0822673
Sample_886,beta,smarter,-0.8547868,-1.2581531
Sample_923,beta,smarter,-3.1863241,0.4216645
Sample_827,beta,smarter,-5.6817126,-2.779358
Sample_944,beta,smarter,-4.0525746,1.8138336
Sample_124,beta,smarter,-1.582425,-0.730721
Sample_25,beta,smarter,-0.4205046,-2.4308455
Sample_700,beta,smarter,-1.9531887,-2.8743403
Sample_106,beta,smarter,-2.0460112,-0.1264274
Sample_715,beta,smarter,-4.158261,-1.9432137
Sample_127,beta,smarter,-5.061375,2.8224773
Sample_899,beta,smarter,-1.1288737,-0.39872098
Sample_904,beta,smarter,-2.2776103,0.6723001
Sample_794,beta,smarter,0.11213658,-3.749609
Sample_176,beta,smarter,2.1790872,3.3946614
Sample_752,beta,smarter,-3.265136,-0.9506249
Sample_150,beta,smarter,-4.167508,-0.7670696
Sample_697,beta,smarter,-4.6192904,-0.80199546
Sample_62,beta,smarter,-3.7745771,-0.7512374
Sample_60,beta,smarter,-3.620489,2.9677136
Sample_696,beta,smarter,-4.592666,1.5677359
Sample_915,beta,smarter,-5.2089357,-1.4865837
Sample_687,beta,smarter,-4.559016,-2.300417
Sample_764,beta,smarter,-3.5905945,3.1238995
Sample_200,beta,smarter,-0.9830944,-2.099189
Sample_85,beta,smarter,-4.0270486,10.291918
Sample_937,beta,smarter,-4.217252,-0.73148346
Sample_890,beta,smarter,-2.5402095,-2.126395
Sample_84,beta,smarter,-3.7640598,-0.85936236
Sample_743,beta,smarter,-1.5802181,-1.9990907
Sample_195,beta,smarter,-1.875946,-1.5953773
Sample_110,beta,smarter,-4.479653,-2.8845966
Sample_906,beta,smarter,-2.7534266,-2.8274543
Sample_921,beta,smarter,-2.8365715,-1.3553566
Sample_823,beta,smarter,-6.0254025,-2.4846542
Sample_705,beta,smarter,-3.6924078,-0.5147172
Sample_652,beta,smarter,-2.3396797,-0.52117044
Sample_821,beta,smarter,-5.101199,-3.2782137
Sample_939,beta,smarter,-4.736071,-0.38837305
Sample_147,beta,smarter,-3.604109,-2.0890014
Sample_848,beta,smarter,-4.687271,-2.1216128
Sample_859,beta,smarter,0.84475183,-4.4716115
Sample_53,beta,smarter,-4.7605433,0.3794018
Sample_742,beta,smarter,-4.139612,-0.07917433
Sample_919,beta,smarter,-1.6519928,-0.38937363
Sample_36,beta,smarter,-4.6152325,2.8165393
Sample_133,beta,smarter,-3.269176,-2.311581
Sample_751,beta,smarter,-4.2899094,2.16439
Sample_711,beta,smarter,-3.473973,-0.62636656
Sample_704,beta,smarter,-5.422588,1.8567501
Sample_165,beta,smarter,-6.3144355,1.8287419
Sample_898,beta,smarter,-2.2169454,-0.06431277
Sample_659,beta,smarter,-2.5602808,1.3270888
Sample_941,beta,smarter,-5.8446035,2.1887474
Sample_192,beta,smarter,-3.3133848,-5.69972
Sample_936,beta,smarter,-4.286941,-1.5510871
Sample_135,beta,smarter,-2.2710721,0.80777377
Sample_703,beta,smarter,-3.847183,-3.3675203
Sample_145,beta,smarter,-6.6919675,-2.2812796
Sample_3,beta,smarter,-4.240289,1.7774932
Sample_925,beta,smarter,-3.0066266,0.5839369
Sample_712,beta,smarter,-2.9303064,-1.2347691
Sample_45,beta,smarter,-0.30705008,-3.4988217
Sample_183,beta,smarter,-5.727226,3.5080721
Sample_38,beta,smarter,-4.311112,2.8541145
Sample_46,beta,smarter,-4.384843,2.4643621
Sample_88,beta,smarter,-3.4737358,-1.1982874
Sample_769,beta,smarter,-2.9476619,0.13100399
Sample_798,beta,smarter,-2.9479666,-1.8126205
Sample_762,beta,smarter,-3.2261815,-0.32077408
Sample_140,beta,smarter,-2.6842403,0.84020334
Sample_902,beta,smarter,-5.636303,-2.7885587
Sample_201,beta,smarter,-3.0764375,0.9644079
Sample_815,beta,smarter,-4.174782,0.75253975
Sample_122,beta,smarter,-4.8867445,-1.1252767
Sample_654,beta,smarter,-2.328188,-1.5713204
Sample_849,beta,smarter,-4.3029118,3.3526208
Sample_912,beta,smarter,-4.0081873,1.2206174
Sample_755,beta,smarter,-4.5353527,-0.4335658
Sample_689,beta,smarter,-4.3948684,-2.4224505
Sample_766,beta,smarter,-4.8014703,2.5678773
Sample_756,beta,smarter,-3.2028148,-1.1941592
Sample_660,beta,smarter,-4.2568755,-0.49041054
Sample_606,delta,smarter,-4.4189515,0.5380201
Sample_610,delta,smarter,-4.7054625,-1.8105699
Sample_595,delta,smarter,-1.4243441,-3.4448297
Sample_1523,delta,smarter,-4.449373,-0.40530768
Sample_598,delta,smarter,-5.145945,0.0691561
Sample_588,delta,smarter,-3.8190866,-4.3500695
Sample_593,delta,smarter,-3.9645247,0.04712791
Sample_611,delta,smarter,-4.408607,-1.0521756
Sample_597,delta,smarter,-2.169419,-1.7532587
Sample_1534,delta,smarter,-4.2586355,-0.9839912
Sample_590,delta,smarter,-4.512265,-2.0010083
Sample_599,delta,smarter,-4.1757965,-0.20783815
Sample_591,delta,smarter,-2.6975698,-1.0459242
Sample_1517,delta,smarter,-3.3543978,0.233489
Sample_585,delta,smarter,-3.1800244,1.2861971
Sample_618,gamma,smarter,-4.372972,-2.2644715
Sample_1592,gamma,smarter,-4.491831,2.227041
Sample_1561,gamma,smarter,-1.123933,0.3765793
Sample_1569,gamma,smarter,-3.8715594,-0.16722813
Sample_1567,gamma,smarter,-4.5171156,-1.5355388
Sample_1570,gamma,smarter,-4.622803,-0.18339701
Sample_1593,gamma,smarter,-3.2462113,-0.7678631
