CellID,celltype,tech,UMAP1,UMAP2
human2_lib2.final_cell_0110,ductal,inDrop,3.3750708,8.98866
human3_lib1.final_cell_0462,ductal,inDrop,2.2825975,6.622974
HP1508501T2D_I1,ductal,smartseq2,-6.56247,-8.234273
human3_lib3.final_cell_0496,ductal,inDrop,2.896124,5.9761305
human3_lib1.final_cell_0540,ductal,inDrop,2.3760223,6.3698735
human3_lib3.final_cell_0300,ductal,inDrop,2.7778747,5.9990616
human1_lib3.final_cell_0161,ductal,inDrop,4.230321,7.3608904
human4_lib3.final_cell_0587,ductal,inDrop,3.9224916,7.943702
human3_lib2.final_cell_0436,ductal,inDrop,2.1304681,6.7287188
D31.1_62,ductal,celseq2,-6.6044493,-7.172066
human1_lib2.final_cell_0335,ductal,inDrop,4.409592,7.218062
D31.4_35,ductal,celseq2,-6.7456837,-5.5986457
HP1504901_J5,ductal,smartseq2,-6.4277115,-5.8419843
HP1506401_G18,ductal,smartseq2,-8.059892,-6.9965963
human3_lib3.final_cell_0288,ductal,inDrop,2.8551517,7.211506
human1_lib1.final_cell_0555,ductal,inDrop,4.1760936,6.4769874
human3_lib1.final_cell_0160,ductal,inDrop,2.5341797,6.654019
human3_lib3.final_cell_0597,ductal,inDrop,2.2552762,6.9793515
human3_lib4.final_cell_0315,ductal,inDrop,2.5351775,6.1084642
HP1525301T2D_O17,ductal,smartseq2,-6.823397,-7.914402
human1_lib3.final_cell_0425,ductal,inDrop,3.6408932,7.642929
human3_lib2.final_cell_0570,ductal,inDrop,2.322419,6.1780233
human2_lib3.final_cell_0506,ductal,inDrop,3.7652497,7.688254
human3_lib2.final_cell_0868,ductal,inDrop,2.213891,6.5488343
human2_lib3.final_cell_0148,ductal,inDrop,3.309698,9.8613615
HP1506401_B18,ductal,smartseq2,-7.5450244,-6.255827
human3_lib2.final_cell_0693,ductal,inDrop,2.2385013,6.41826
human4_lib1.final_cell_0271,ductal,inDrop,4.6237407,7.723251
human2_lib2.final_cell_0277,ductal,inDrop,4.5140386,6.9312854
human3_lib2.final_cell_0516,ductal,inDrop,2.2888896,6.270242
human3_lib2.final_cell_0657,ductal,inDrop,2.1825163,6.371847
HP1508501T2D_K15,ductal,smartseq2,-6.4319158,-8.346301
human4_lib3.final_cell_0666,ductal,inDrop,3.7740736,6.849014
HP1525301T2D_A12,ductal,smartseq2,-7.1073647,-7.737493
human4_lib3.final_cell_0123,ductal,inDrop,4.5820713,7.5468817
human3_lib4.final_cell_0707,ductal,inDrop,2.6281729,5.924937
HP1525301T2D_I16,ductal,smartseq2,-6.6631627,-6.102256
D31.4_73,ductal,celseq2,-6.673915,-7.470039
HP1525301T2D_B21,ductal,smartseq2,-7.4582543,-7.1467085
human4_lib3.final_cell_0296,ductal,inDrop,5.2171445,7.4572606
human2_lib1.final_cell_0348,ductal,inDrop,5.0206947,6.6832194
HP1509101_J22,ductal,smartseq2,-6.3977475,-7.731126
HP1526901T2D_M8,ductal,smartseq2,-7.5974627,-7.021721
HP1525301T2D_K2,ductal,smartseq2,-7.511291,-6.052224
human2_lib3.final_cell_0119,ductal,inDrop,3.1467206,9.361778
HP1506401_I3,ductal,smartseq2,-6.968284,-5.5498066
HP1508501T2D_O8,ductal,smartseq2,-6.4404078,-8.272061
D31.1_16,ductal,celseq2,-5.7657566,-6.8524823
human4_lib3.final_cell_0207,ductal,inDrop,5.290206,7.560623
human4_lib1.final_cell_0014,ductal,inDrop,3.5671651,11.229861
human2_lib3.final_cell_0064,ductal,inDrop,3.3504364,9.387787
human2_lib2.final_cell_0017,ductal,inDrop,3.24472,10.942009
human2_lib3.final_cell_0092,ductal,inDrop,4.32698,7.6941
human3_lib4.final_cell_0314,ductal,inDrop,2.5633717,6.047447
HP1506401_L21,ductal,smartseq2,-7.7904177,-6.3815384
human3_lib3.final_cell_0693,ductal,inDrop,3.1521788,6.6651335
HP1508501T2D_F12,ductal,smartseq2,-7.5603485,-6.500883
human1_lib3.final_cell_0439,ductal,inDrop,2.838261,7.3779454
human2_lib1.final_cell_0547,ductal,inDrop,3.8405194,6.875863
human4_lib1.final_cell_0264,ductal,inDrop,3.4870968,11.018999
human3_lib1.final_cell_0844,ductal,inDrop,3.2860553,6.585699
human4_lib3.final_cell_0676,ductal,inDrop,4.7212563,7.612023
human4_lib1.final_cell_0590,ductal,inDrop,5.128048,7.0357223
human3_lib1.final_cell_0608,ductal,inDrop,2.3662674,6.0130258
D29.1_65,ductal,celseq2,-6.546385,-7.005703
human1_lib2.final_cell_0412,ductal,inDrop,2.6508772,7.086823
human1_lib2.final_cell_0533,ductal,inDrop,3.7663438,7.414191
human3_lib1.final_cell_0469,ductal,inDrop,2.1341963,6.574601
human2_lib1.final_cell_0423,ductal,inDrop,5.150706,7.23976
human4_lib3.final_cell_0556,ductal,inDrop,5.5092,7.6985207
D31.5_14,ductal,celseq2,-6.8428006,-5.3602653
human4_lib1.final_cell_0178,ductal,inDrop,3.9700103,7.992643
HP1507101_P1,ductal,smartseq2,-7.360923,-7.366091
human3_lib1.final_cell_0433,ductal,inDrop,2.7814698,6.0261455
human2_lib2.final_cell_0580,ductal,inDrop,4.0323677,7.298651
human1_lib1.final_cell_0284,ductal,inDrop,2.8315501,7.237253
human2_lib1.final_cell_0263,ductal,inDrop,4.245648,7.4039116
human2_lib3.final_cell_0474,ductal,inDrop,5.2282033,6.983245
D29.4_47,ductal,celseq2,-5.6712255,-6.5992384
human3_lib3.final_cell_0083,ductal,inDrop,2.483777,6.280215
human1_lib2.final_cell_0494,ductal,inDrop,2.9096284,7.2681537
human3_lib3.final_cell_0743,ductal,inDrop,2.3251207,6.9923334
human3_lib3.final_cell_0250,ductal,inDrop,7.74905,2.5833373
D30.8_16,ductal,celseq2,-6.741116,-7.9340467
human2_lib2.final_cell_0121,ductal,inDrop,3.2491906,9.38873
human4_lib3.final_cell_0448,ductal,inDrop,3.400267,11.233123
human3_lib3.final_cell_0312,ductal,inDrop,3.0222793,6.267632
human3_lib1.final_cell_0709,ductal,inDrop,2.810587,5.8973384
D30.6_48,ductal,celseq2,-6.4877234,-7.830879
HP1508501T2D_C21,ductal,smartseq2,-6.671233,-6.778788
human2_lib2.final_cell_0136,ductal,inDrop,4.7796526,7.2190146
human2_lib1.final_cell_0030,ductal,inDrop,3.2145758,9.393348
human3_lib2.final_cell_0690,ductal,inDrop,2.4665651,6.415465
human3_lib2.final_cell_0527,ductal,inDrop,2.9473093,6.312675
human4_lib1.final_cell_0302,ductal,inDrop,3.4873292,11.155596
human4_lib3.final_cell_0701,ductal,inDrop,3.2026615,10.580656
human3_lib3.final_cell_0546,ductal,inDrop,3.2478938,6.2336245
human4_lib3.final_cell_0507,ductal,inDrop,3.5787363,11.387537
human1_lib1.final_cell_0437,ductal,inDrop,4.3670793,6.7426467
human4_lib1.final_cell_0455,ductal,inDrop,3.1756551,10.742978
D31.4_38,ductal,celseq2,-6.0748525,-7.094341
human3_lib1.final_cell_0743,ductal,inDrop,3.1293526,6.075827
human1_lib2.final_cell_0182,ductal,inDrop,3.568129,7.296135
HP1502401_J19,ductal,smartseq2,-7.0440006,-5.4206386
HP1526901T2D_C23,ductal,smartseq2,-7.094485,-6.5435495
D30.4_42,ductal,celseq2,-6.1800237,-7.4324336
human4_lib3.final_cell_0046,ductal,inDrop,3.9886901,8.008752
HP1525301T2D_C21,ductal,smartseq2,-6.678509,-7.342074
HP1506401_D1,ductal,smartseq2,-8.096878,-7.152189
human4_lib1.final_cell_0273,ductal,inDrop,3.658517,7.67915
HP1525301T2D_N15,ductal,smartseq2,-6.3082457,-6.868868
human2_lib3.final_cell_0448,ductal,inDrop,5.018832,7.1807623
D30.5_58,ductal,celseq2,-7.090453,-5.5141563
HP1526901T2D_C22,ductal,smartseq2,-6.8486094,-7.0968566
HP1509101_P5,ductal,smartseq2,-6.5864844,-6.1295004
human4_lib3.final_cell_0254,ductal,inDrop,4.6161776,7.8230014
human3_lib2.final_cell_0316,ductal,inDrop,2.289603,6.207801
HP1506401_H7,ductal,smartseq2,-7.78852,-7.2771964
human4_lib3.final_cell_0158,ductal,inDrop,3.3072462,10.540626
HP1502401_N10,ductal,smartseq2,-6.782027,-6.6446395
human2_lib1.final_cell_0381,ductal,inDrop,3.3581948,8.207032
HP1526901T2D_D4,ductal,smartseq2,-7.3624163,-6.225398
human4_lib3.final_cell_0517,ductal,inDrop,2.867896,6.447604
human3_lib2.final_cell_0476,ductal,inDrop,2.896601,6.8266125
HP1508501T2D_O9,ductal,smartseq2,-6.8758473,-7.0686445
human2_lib2.final_cell_0514,ductal,inDrop,4.16046,7.7530746
human1_lib3.final_cell_0598,ductal,inDrop,3.4906368,7.652393
human1_lib3.final_cell_0184,ductal,inDrop,2.8560872,7.144946
D30.6_12,ductal,celseq2,-6.1070423,-6.99977
HP1525301T2D_A14,ductal,smartseq2,-6.6005654,-7.8190727
HP1506401_N17,ductal,smartseq2,-8.065758,-6.574292
D30.2_9,ductal,celseq2,-6.8065567,-7.5982485
human2_lib3.final_cell_0086,ductal,inDrop,3.2792406,9.170873
human2_lib3.final_cell_0352,ductal,inDrop,4.598297,7.631
human1_lib1.final_cell_0216,ductal,inDrop,4.3828773,7.672299
HP1506401_J5,ductal,smartseq2,-7.9625096,-6.6453676
human2_lib1.final_cell_0074,ductal,inDrop,3.0876744,8.616549
human3_lib3.final_cell_0638,ductal,inDrop,3.6896863,6.436386
human2_lib1.final_cell_0256,ductal,inDrop,3.927718,7.925273
human3_lib2.final_cell_0502,ductal,inDrop,3.5822902,6.252372
human4_lib1.final_cell_0257,ductal,inDrop,5.2598076,7.802221
human2_lib2.final_cell_0036,ductal,inDrop,3.5640597,12.029772
HP1506401_L10,ductal,smartseq2,-7.899331,-6.426699
HP1526901T2D_H8,ductal,smartseq2,-7.6785846,-7.162599
human1_lib3.final_cell_0679,ductal,inDrop,4.208395,7.3526115
human4_lib1.final_cell_0032,ductal,inDrop,3.4582715,10.918088
HP1508501T2D_L9,ductal,smartseq2,-6.913511,-7.6664467
D31.1_83,ductal,celseq2,-5.65549,-6.6379085
human4_lib1.final_cell_0584,ductal,inDrop,3.2774343,11.269052
human2_lib2.final_cell_0205,ductal,inDrop,4.965766,6.9764757
human3_lib1.final_cell_0871,ductal,inDrop,2.3873518,6.8460126
human3_lib4.final_cell_0271,ductal,inDrop,3.0407133,6.161443
human1_lib2.final_cell_0024,ductal,inDrop,2.4662352,7.1485305
D28.4_73,ductal,celseq2,-5.551845,-6.524962
HP1525301T2D_O16,ductal,smartseq2,-6.1996107,-8.05647
HP1525301T2D_F16,ductal,smartseq2,-6.274777,-8.197836
human4_lib3.final_cell_0530,ductal,inDrop,4.9670773,7.473136
human4_lib3.final_cell_0179,ductal,inDrop,3.6243756,7.231291
human2_lib2.final_cell_0177,ductal,inDrop,4.8838153,7.301463
HP1525301T2D_H14,ductal,smartseq2,-6.9986796,-7.5284333
human4_lib1.final_cell_0355,ductal,inDrop,3.6754591,7.8140154
human4_lib3.final_cell_0336,ductal,inDrop,3.5103235,11.303027
human2_lib2.final_cell_0410,ductal,inDrop,4.4236403,7.616753
HP1525301T2D_C24,ductal,smartseq2,-7.435004,-6.4786363
D28.1_80,ductal,celseq2,-6.663147,-7.561473
D30.7_17,ductal,celseq2,-6.0071154,-6.724983
human3_lib4.final_cell_0359,ductal,inDrop,2.5212724,6.8085694
human3_lib4.final_cell_0468,ductal,inDrop,13.28807,5.8094783
human2_lib1.final_cell_0051,ductal,inDrop,3.2952623,9.482008
HP1508501T2D_L20,ductal,smartseq2,-6.6782265,-7.42065
D30.7_51,ductal,celseq2,-6.932929,-5.3703313
D28.7_89,ductal,celseq2,-7.1713943,-7.2981358
human3_lib2.final_cell_0068,ductal,inDrop,2.844663,6.712011
HP1508501T2D_J11,ductal,smartseq2,-6.981482,-7.7903514
D28.6_75,ductal,celseq2,-6.7242255,-7.03609
human4_lib3.final_cell_0342,ductal,inDrop,4.4950166,7.5993285
human2_lib3.final_cell_0369,ductal,inDrop,3.3084352,9.781983
human2_lib1.final_cell_0309,ductal,inDrop,4.104183,6.9961367
D31.5_37,ductal,celseq2,-5.9053903,-7.481627
human3_lib2.final_cell_0855,ductal,inDrop,2.4984558,6.356498
human4_lib3.final_cell_0325,ductal,inDrop,4.024298,7.982286
HP1526901T2D_F16,ductal,smartseq2,-6.988289,-6.4870577
human4_lib1.final_cell_0148,ductal,inDrop,4.172848,7.5749407
human4_lib1.final_cell_0364,ductal,inDrop,4.081133,7.7243834
human3_lib2.final_cell_0632,ductal,inDrop,2.6789083,6.9605455
human2_lib3.final_cell_0440,ductal,inDrop,3.904547,7.624343
human4_lib3.final_cell_0595,ductal,inDrop,3.5804741,10.621952
HP1506401_D7,ductal,smartseq2,-7.3118777,-7.643623
HP1508501T2D_G2,ductal,smartseq2,-7.475414,-7.1693764
human1_lib3.final_cell_0111,ductal,inDrop,3.0826845,7.5176134
human3_lib2.final_cell_0637,ductal,inDrop,2.290703,7.0900846
HP1525301T2D_N1,ductal,smartseq2,-6.7748876,-6.915062
HP1504101T2D_E19,ductal,smartseq2,13.657302,-2.5294778
HP1508501T2D_M22,ductal,smartseq2,-7.361639,-7.614603
D31.1_93,ductal,celseq2,-6.805376,-6.2294326
HP1525301T2D_A13,ductal,smartseq2,-6.38574,-7.756663
human2_lib3.final_cell_0281,ductal,inDrop,5.3134747,7.1558003
human4_lib3.final_cell_0496,ductal,inDrop,4.6898766,7.3674
HP1525301T2D_P1,ductal,smartseq2,-7.482389,-6.0792875
human2_lib2.final_cell_0551,ductal,inDrop,4.290766,7.3635297
D31.1_90,ductal,celseq2,-6.4751334,-5.8183837
D31.6_51,ductal,celseq2,-6.086405,-7.504605
human1_lib3.final_cell_0414,ductal,inDrop,4.0050397,7.481101
D31.6_50,ductal,celseq2,-6.451885,-6.849992
human4_lib3.final_cell_0434,ductal,inDrop,3.5265675,11.666596
human2_lib1.final_cell_0380,ductal,inDrop,3.318135,7.902744
human3_lib3.final_cell_0833,ductal,inDrop,2.6800659,6.973908
human3_lib4.final_cell_0797,ductal,inDrop,2.5008817,6.5114684
human2_lib2.final_cell_0574,ductal,inDrop,4.667581,7.495977
human3_lib1.final_cell_0571,ductal,inDrop,2.3161397,6.8503103
human2_lib1.final_cell_0177,ductal,inDrop,4.813465,7.4483347
human4_lib1.final_cell_0065,ductal,inDrop,3.4775171,10.86233
D30.5_81,ductal,celseq2,-6.9828243,-5.8108897
human2_lib3.final_cell_0418,ductal,inDrop,5.3109565,7.0863276
HP1509101_G4,ductal,smartseq2,-6.645144,-5.7557735
human3_lib3.final_cell_0731,ductal,inDrop,2.7130158,6.694319
HP1508501T2D_D24,ductal,smartseq2,-6.602507,-7.3485065
human3_lib4.final_cell_0686,ductal,inDrop,3.5336478,6.5368137
human2_lib3.final_cell_0490,ductal,inDrop,5.2112417,7.262747
HP1508501T2D_K22,ductal,smartseq2,-6.4602427,-8.155786
human4_lib3.final_cell_0602,ductal,inDrop,2.8026917,7.1469617
HP1508501T2D_N17,ductal,smartseq2,-7.4988747,-6.05952
human2_lib3.final_cell_0383,ductal,inDrop,2.4368575,14.118861
human2_lib1.final_cell_0281,ductal,inDrop,4.250076,7.4775767
human4_lib1.final_cell_0001,ductal,inDrop,3.4248335,11.0871
human4_lib3.final_cell_0131,ductal,inDrop,3.3633854,10.607552
human3_lib1.final_cell_0630,ductal,inDrop,2.9899678,7.312749
human2_lib1.final_cell_0534,ductal,inDrop,3.108209,7.5489826
HP1508501T2D_K2,ductal,smartseq2,-6.8528023,-7.846158
HP1525301T2D_F12,ductal,smartseq2,-7.25994,-6.1253233
D29.5_89,ductal,celseq2,-6.2449355,-8.131997
human4_lib3.final_cell_0397,ductal,inDrop,4.6533437,7.697508
human1_lib3.final_cell_0544,endothelial,inDrop,7.0465426,2.1237314
human3_lib2.final_cell_0659,endothelial,inDrop,4.124283,-4.675668
human1_lib1.final_cell_0564,endothelial,inDrop,3.7452607,-4.0767107
human1_lib2.final_cell_0490,endothelial,inDrop,4.596398,-3.5723855
human3_lib3.final_cell_0213,endothelial,inDrop,4.021271,-4.2649813
HP1525301T2D_P15,endothelial,smartseq2,-13.648774,-0.14183532
human3_lib1.final_cell_0855,endothelial,inDrop,3.8106573,-4.390171
human1_lib1.final_cell_0408,endothelial,inDrop,3.9558828,-4.2595506
HP1504901_P3,endothelial,smartseq2,-13.683525,-0.16568589
human1_lib2.final_cell_0476,endothelial,inDrop,3.8931334,-4.346402
human3_lib1.final_cell_0760,endothelial,inDrop,-1.7696896,7.9025974
human1_lib1.final_cell_0505,endothelial,inDrop,4.266654,-3.9675193
HP1509101_H17,endothelial,smartseq2,-13.624654,-0.20995711
HP1504901_F16,endothelial,smartseq2,-13.738604,-0.06746999
human1_lib2.final_cell_0425,endothelial,inDrop,4.1021957,-4.1012945
human3_lib4.final_cell_0393,endothelial,inDrop,-1.976631,7.806068
D31.8_39,endothelial,celseq2,-13.609919,-0.22596706
human3_lib3.final_cell_0639,endothelial,inDrop,8.836612,2.98043
D29.7_18,endothelial,celseq2,-13.574277,-0.17231873
D30.1_77,endothelial,celseq2,-13.700017,-0.12827383
human2_lib3.final_cell_0208,endothelial,inDrop,4.1375475,-4.816934
human1_lib1.final_cell_0383,endothelial,inDrop,3.7807405,-4.2529063
D28.3_43,endothelial,celseq2,-13.6447735,-0.20015007
human3_lib1.final_cell_0436,endothelial,inDrop,4.0714383,-4.763863
human1_lib3.final_cell_0711,endothelial,inDrop,4.360076,-4.259031
human3_lib1.final_cell_0605,endothelial,inDrop,-1.6650852,7.568038
human1_lib2.final_cell_0424,endothelial,inDrop,4.275802,-4.4363656
human1_lib1.final_cell_0463,endothelial,inDrop,4.1217256,-4.549073
human1_lib1.final_cell_0445,endothelial,inDrop,4.348905,-4.0090227
human1_lib3.final_cell_0431,endothelial,inDrop,4.0902925,-4.498096
human1_lib1.final_cell_0456,endothelial,inDrop,4.011015,-4.466421
human3_lib1.final_cell_0786,endothelial,inDrop,4.0951805,-4.0367694
human3_lib1.final_cell_0864,endothelial,inDrop,4.5474973,-3.6524606
human1_lib1.final_cell_0537,endothelial,inDrop,4.25304,-4.6338415
human1_lib2.final_cell_0578,endothelial,inDrop,4.4542036,-3.799097
human3_lib1.final_cell_0823,endothelial,inDrop,4.160523,-4.614637
human1_lib3.final_cell_0589,endothelial,inDrop,4.4932756,-3.666044
human1_lib3.final_cell_0627,endothelial,inDrop,4.383237,-4.398561
HP1509101_F23,endothelial,smartseq2,-13.63009,-0.44234663
human3_lib3.final_cell_0898,endothelial,inDrop,4.015061,-4.288755
human1_lib2.final_cell_0577,endothelial,inDrop,4.3881993,-4.216587
human3_lib1.final_cell_0662,endothelial,inDrop,3.8168452,-4.5635815
human3_lib2.final_cell_0846,endothelial,inDrop,4.2563148,-4.475088
D28.2_76,endothelial,celseq2,-13.802729,-0.35056555
HP1504901_E2,endothelial,smartseq2,-13.809789,-0.034291983
human3_lib4.final_cell_0705,endothelial,inDrop,3.788079,-4.4206724
human1_lib3.final_cell_0569,endothelial,inDrop,3.7870674,-4.310296
human3_lib3.final_cell_0882,endothelial,inDrop,4.3904967,-4.2278786
human1_lib2.final_cell_0313,endothelial,inDrop,6.4466844,2.2695253
human3_lib4.final_cell_0842,endothelial,inDrop,4.244839,-4.496507
human1_lib2.final_cell_0569,endothelial,inDrop,3.754607,-4.0283294
human1_lib1.final_cell_0534,endothelial,inDrop,4.1970644,-3.7570503
human1_lib2.final_cell_0461,endothelial,inDrop,4.248954,-3.9308207
human3_lib3.final_cell_0922,endothelial,inDrop,4.167429,-4.583751
human3_lib3.final_cell_0774,endothelial,inDrop,8.600199,4.0053387
human1_lib3.final_cell_0621,endothelial,inDrop,4.315729,-4.391343
human1_lib3.final_cell_0449,endothelial,inDrop,3.9311845,-4.3402452
human3_lib3.final_cell_0933,endothelial,inDrop,4.269672,-3.9741092
human3_lib1.final_cell_0754,endothelial,inDrop,4.298774,-4.3229012
human3_lib1.final_cell_0774,endothelial,inDrop,3.987399,-4.6410227
human1_lib1.final_cell_0538,endothelial,inDrop,3.8873212,-4.2366767
human3_lib4.final_cell_0613,endothelial,inDrop,4.3675914,-4.2451754
human1_lib3.final_cell_0738,endothelial,inDrop,3.8726852,-4.1729994
human4_lib1.final_cell_0485,endothelial,inDrop,3.874585,-4.480663
human3_lib4.final_cell_0603,endothelial,inDrop,-1.6746862,7.726483
human1_lib2.final_cell_0550,endothelial,inDrop,3.93346,-4.6035967
human1_lib1.final_cell_0509,endothelial,inDrop,3.8677635,-3.9683318
human2_lib2.final_cell_0371,endothelial,inDrop,4.0499954,-4.5591097
human1_lib3.final_cell_0602,endothelial,inDrop,4.183607,-4.15813
human1_lib2.final_cell_0530,endothelial,inDrop,3.9553332,-4.028017
human2_lib1.final_cell_0334,endothelial,inDrop,3.872677,-4.332226
human2_lib1.final_cell_0216,endothelial,inDrop,3.7604918,-4.5681696
human1_lib1.final_cell_0548,endothelial,inDrop,4.026031,-3.8983479
human3_lib3.final_cell_0919,endothelial,inDrop,4.0030346,-4.6295404
human1_lib1.final_cell_0380,endothelial,inDrop,3.7742038,-4.205141
D31.6_73,endothelial,celseq2,-13.765242,-0.16242073
human3_lib2.final_cell_0870,endothelial,inDrop,6.882869,2.5745256
D28.1_2,endothelial,celseq2,-13.76766,-0.31992438
human1_lib3.final_cell_0720,endothelial,inDrop,4.4333377,-3.7002811
human2_lib3.final_cell_0421,endothelial,inDrop,4.010669,-4.22314
human2_lib2.final_cell_0347,endothelial,inDrop,4.0337605,-4.730561
HP1509101_L18,endothelial,smartseq2,-13.3066025,-1.4795996
human1_lib2.final_cell_0584,endothelial,inDrop,3.913602,-3.9205523
human1_lib1.final_cell_0520,endothelial,inDrop,3.7472873,-4.173801
human1_lib1.final_cell_0498,endothelial,inDrop,4.166088,-3.9763377
human3_lib3.final_cell_0925,endothelial,inDrop,4.1300583,-4.535453
human2_lib1.final_cell_0197,endothelial,inDrop,3.9348366,-4.764654
D29.1_2,endothelial,celseq2,-13.731325,-0.12175343
human2_lib2.final_cell_0527,gamma,inDrop,13.143517,4.077762
D29.7_34,gamma,celseq2,17.50929,-10.799741
human3_lib4.final_cell_0785,gamma,inDrop,10.352536,4.253655
Sample_618,gamma,smarter,13.966378,-1.0013156
human4_lib3.final_cell_0591,gamma,inDrop,12.807852,4.518869
human3_lib4.final_cell_0752,gamma,inDrop,10.072671,3.5612257
HP1502401_L14,gamma,smartseq2,18.245861,-10.813007
HP1509101_F21,gamma,smartseq2,18.874138,-10.516069
HP1526901T2D_N18,gamma,smartseq2,19.21192,-10.885744
HP1504901_G20,gamma,smartseq2,17.429285,-10.882008
human1_lib1.final_cell_0163,gamma,inDrop,11.403503,3.5958917
D29.7_36,gamma,celseq2,16.970327,-10.898074
D31.2_55,gamma,celseq2,17.926592,-10.78124
D29.8_48,gamma,celseq2,16.921177,-11.1271305
HP1504101T2D_P12,gamma,smartseq2,18.27829,-10.693953
HP1526901T2D_L12,gamma,smartseq2,19.130228,-10.766202
Sample_1592,gamma,smarter,13.676033,-1.3952823
HP1504101T2D_F16,gamma,smartseq2,18.253813,-10.304742
human2_lib1.final_cell_0443,gamma,inDrop,12.9761915,4.057549
D31.1_81,gamma,celseq2,17.616419,-10.88282
Sample_1561,gamma,smarter,13.763311,-1.3115934
D29.4_3,gamma,celseq2,16.992142,-10.952415
D29.7_40,gamma,celseq2,17.072874,-11.131223
Sample_1569,gamma,smarter,14.070329,-1.9787647
human2_lib1.final_cell_0432,gamma,inDrop,13.122553,4.3017793
HP1526901T2D_A15,gamma,smartseq2,19.1207,-10.826331
human2_lib3.final_cell_0419,gamma,inDrop,12.764579,4.561957
human4_lib3.final_cell_0196,gamma,inDrop,12.343298,4.8839607
human2_lib2.final_cell_0419,gamma,inDrop,13.27059,4.3171673
HP1526901T2D_N19,gamma,smartseq2,19.020163,-10.61673
Sample_1567,gamma,smarter,14.517994,-1.0679992
D29.7_89,gamma,celseq2,17.354181,-10.745369
Sample_1570,gamma,smarter,14.125038,-1.6431494
human3_lib1.final_cell_0502,gamma,inDrop,10.4335785,4.7040076
HP1506401_H12,gamma,smartseq2,19.071022,-10.78261
Sample_1593,gamma,smarter,14.186927,-1.4936628
human1_lib2.final_cell_0513,gamma,inDrop,10.810922,4.365596
human3_lib4.final_cell_0451,gamma,inDrop,9.376479,4.404056
HP1504101T2D_L15,gamma,smartseq2,18.206688,-10.245467
HP1504101T2D_K2,gamma,smartseq2,18.620367,-10.694234
human2_lib3.final_cell_0526,gamma,inDrop,12.637865,3.8869376
HP1504101T2D_F14,gamma,smartseq2,18.168102,-10.63326
Sample_629,gamma,smarter,14.525125,-1.6739113
human2_lib1.final_cell_0189,gamma,inDrop,13.382153,5.032775
human4_lib1.final_cell_0328,gamma,inDrop,12.141475,4.4587035
HP1526901T2D_I24,gamma,smartseq2,18.89887,-10.818724
