CellID,celltype,tech,UMAP1,UMAP2
HP1504101T2D_B4-2,gamma,smartseq2,1.0397308,5.3772116
HP1504101T2D_J22-2,gamma,smartseq2,1.1960725,4.749608
HP1504101T2D_F2-2,gamma,smartseq2,0.7880302,4.562458
HP1504101T2D_L13-2,gamma,smartseq2,0.59228605,5.616282
HP1506401_B22-2,gamma,smartseq2,0.9847511,4.3556576
HP1504901_L3-2,gamma,smartseq2,0.6818307,5.550848
AZ_G5-2,gamma,smartseq2,0.61525345,5.4208198
HP1504901_N9-2,gamma,smartseq2,0.43309295,6.2293
HP1504901_B23-2,gamma,smartseq2,0.37082943,5.9175673
HP1526901T2D_P23-2,gamma,smartseq2,0.90841013,4.587951
HP1504101T2D_O23-2,gamma,smartseq2,1.0584441,5.27042
HP1504101T2D_M3-2,gamma,smartseq2,0.83307564,5.2660427
HP1525301T2D_J18-2,gamma,smartseq2,0.6092654,4.458841
HP1504101T2D_B18-2,gamma,smartseq2,1.2774045,5.0971794
HP1504101T2D_I19-2,gamma,smartseq2,0.63531345,5.989259
HP1504101T2D_C21-2,gamma,smartseq2,0.7901053,4.7008643
HP1506401_G8-2,gamma,smartseq2,0.8549274,4.1623816
HP1502401_K24-2,gamma,smartseq2,1.088809,5.022942
HP1504901_A5-2,gamma,smartseq2,0.52662694,5.5550723
HP1502401_B15-2,gamma,smartseq2,1.034415,4.9487896
HP1504901_F18-2,gamma,smartseq2,0.52401555,5.7799606
HP1504101T2D_B10-2,gamma,smartseq2,1.1258264,5.09013
HP1526901T2D_J17-2,gamma,smartseq2,0.7133614,5.0547514
HP1509101_O8-2,gamma,smartseq2,0.9105146,5.0744386
HP1504101T2D_A4-2,gamma,smartseq2,1.1933347,5.0395455
HP1506401_K22-2,gamma,smartseq2,0.6217064,4.994357
HP1504101T2D_D21-2,gamma,smartseq2,0.71520954,5.469585
HP1526901T2D_M22-2,gamma,smartseq2,0.972161,4.3752317
HP1506401_I14-2,gamma,smartseq2,0.7234222,4.205337
HP1507101_M22-2,gamma,smartseq2,0.684455,5.542613
HP1526901T2D_M3-2,gamma,smartseq2,0.74821454,4.4266148
HP1526901T2D_O3-2,gamma,smartseq2,0.7130038,4.2707825
HP1504101T2D_B12-2,gamma,smartseq2,1.1888982,4.814893
HP1504101T2D_B24-2,gamma,smartseq2,0.7439851,5.3234644
HP1504101T2D_E11-2,gamma,smartseq2,0.65264547,5.13378
HP1504101T2D_P9-2,gamma,smartseq2,0.6557545,4.8669024
HP1526901T2D_K21-2,gamma,smartseq2,1.0203909,4.5826955
HP1502401_N9-2,gamma,smartseq2,0.78156835,5.715676
HP1504101T2D_B17-2,gamma,smartseq2,0.70779216,4.604669
HP1504101T2D_M1-2,gamma,smartseq2,0.87547994,4.774731
HP1526901T2D_E5-2,gamma,smartseq2,1.0771793,4.6172233
HP1504101T2D_G8-2,gamma,smartseq2,1.2006075,5.1717463
Sample_491-3,alpha,smarter,-9.572796,-6.513876
Sample_495-3,alpha,smarter,-9.466235,-6.448492
Sample_1516-3,alpha,smarter,-9.217127,-7.3201513
Sample_1349-3,alpha,smarter,-8.416427,-6.8035655
Sample_411-3,alpha,smarter,-8.086281,-6.128419
Sample_1295-3,alpha,smarter,-9.084266,-6.941997
Sample_1315-3,alpha,smarter,-8.20338,-6.8694363
Sample_227-3,alpha,smarter,-7.797251,-5.7053013
Sample_1173-3,alpha,smarter,-9.412358,-6.5634017
Sample_549-3,alpha,smarter,-8.786692,-6.3024592
Sample_1075-3,alpha,smarter,-9.3734665,-7.0543036
Sample_1283-3,alpha,smarter,-8.84176,-7.180908
Sample_1385-3,alpha,smarter,-8.795429,-6.7964907
Sample_387-3,alpha,smarter,-8.120709,-6.4889784
Sample_1313-3,alpha,smarter,-8.846479,-7.223317
Sample_1316-3,alpha,smarter,-8.439918,-7.0776386
Sample_212-3,alpha,smarter,-7.944336,-6.413025
Sample_480-3,alpha,smarter,-9.029376,-6.064386
Sample_1441-3,alpha,smarter,-9.173031,-6.9437904
Sample_1141-3,alpha,smarter,-8.118788,-6.5299516
Sample_988-3,alpha,smarter,-10.0056305,-7.07724
Sample_1182-3,alpha,smarter,-9.67077,-6.5516157
Sample_1515-3,alpha,smarter,-8.325286,-6.7739053
Sample_1041-3,alpha,smarter,-9.57379,-6.9338307
Sample_375-3,alpha,smarter,-7.8819585,-6.1827006
Sample_1359-3,alpha,smarter,-8.592463,-6.472878
Sample_370-3,alpha,smarter,-8.935421,-6.0159063
Sample_502-3,alpha,smarter,-8.690168,-5.854483
Sample_552-3,alpha,smarter,-8.11167,-5.9986563
Sample_1189-3,alpha,smarter,-8.913378,-6.594518
Sample_1191-3,alpha,smarter,-7.848228,-5.893657
Sample_1186-3,alpha,smarter,-9.270825,-7.158261
Sample_222-3,alpha,smarter,-7.8380895,-5.6712117
Sample_1116-3,alpha,smarter,-9.287563,-6.761223
Sample_1358-3,alpha,smarter,-8.9552965,-7.457649
Sample_1370-3,alpha,smarter,-8.409019,-6.7202854
Sample_974-3,alpha,smarter,-8.080065,-5.7525167
Sample_1063-3,alpha,smarter,-7.955873,-6.4097605
Sample_302-3,alpha,smarter,-8.680815,-6.9101496
Sample_548-3,alpha,smarter,-8.544831,-6.5207534
Sample_1308-3,alpha,smarter,-9.789746,-7.228039
Sample_1279-3,alpha,smarter,-9.704757,-6.670943
Sample_1236-3,alpha,smarter,-9.570995,-7.2633176
Sample_449-3,alpha,smarter,-8.511332,-6.0205626
Sample_1487-3,alpha,smarter,-8.960993,-6.9871807
Sample_1379-3,alpha,smarter,-8.124994,-6.4957037
Sample_1404-3,alpha,smarter,-8.945304,-7.097332
Sample_348-3,alpha,smarter,-8.204119,-6.5438094
Sample_1037-3,alpha,smarter,-8.513328,-5.959096
Sample_1498-3,alpha,smarter,-9.080322,-7.142396
Sample_1424-3,alpha,smarter,-7.95002,-6.062896
Sample_1287-3,alpha,smarter,-8.434371,-7.2201095
Sample_1168-3,alpha,smarter,-9.372811,-6.5010495
Sample_503-3,alpha,smarter,-8.516355,-6.9889474
Sample_1322-3,alpha,smarter,-8.499696,-6.816306
Sample_537-3,alpha,smarter,-9.06896,-6.227832
Sample_405-3,alpha,smarter,-8.46378,-6.6949124
Sample_533-3,alpha,smarter,-8.30201,-5.9352417
Sample_1015-3,alpha,smarter,-9.789797,-7.085381
Sample_1320-3,alpha,smarter,-8.657879,-6.7797885
Sample_1478-3,alpha,smarter,-9.615703,-7.271695
Sample_1384-3,alpha,smarter,-8.046866,-5.900896
Sample_335-3,alpha,smarter,-8.191085,-5.688527
Sample_323-3,alpha,smarter,-8.973264,-6.526333
Sample_1338-3,alpha,smarter,-8.980956,-7.4473004
Sample_1056-3,alpha,smarter,-9.363331,-6.2192864
Sample_408-3,alpha,smarter,-9.391324,-6.5510545
Sample_273-3,alpha,smarter,-7.9978204,-6.15919
Sample_994-3,alpha,smarter,-9.58945,-6.9523377
Sample_230-3,alpha,smarter,-8.364183,-6.08212
Sample_1280-3,alpha,smarter,-9.756107,-7.019861
Sample_1208-3,alpha,smarter,-9.631386,-6.5446777
Sample_1264-3,alpha,smarter,-8.9424925,-6.9053583
Sample_1055-3,alpha,smarter,-8.648224,-6.7162514
Sample_356-3,alpha,smarter,-8.572775,-6.218332
Sample_414-3,alpha,smarter,-9.427595,-6.9229164
Sample_324-3,alpha,smarter,-8.140498,-6.5369306
Sample_220-3,alpha,smarter,-7.9700127,-6.472781
Sample_482-3,alpha,smarter,-8.489836,-6.725083
Sample_388-3,alpha,smarter,-8.854538,-6.4248567
Sample_321-3,alpha,smarter,-9.844348,-7.144299
Sample_467-3,alpha,smarter,-8.067724,-6.5410695
Sample_1282-3,alpha,smarter,-8.026725,-6.370214
Sample_980-3,alpha,smarter,-8.613262,-6.3347926
Sample_1257-3,alpha,smarter,-8.2403555,-6.987893
Sample_1493-3,alpha,smarter,-9.328103,-7.097698
Sample_1201-3,alpha,smarter,-7.9143977,-6.25123
Sample_1269-3,alpha,smarter,-8.755563,-6.9745684
Sample_1112-3,alpha,smarter,-9.876822,-6.570495
Sample_1135-3,alpha,smarter,-9.237279,-7.3112063
Sample_298-3,alpha,smarter,-7.8804617,-6.2122993
Sample_355-3,alpha,smarter,-9.571612,-7.2397103
Sample_1271-3,alpha,smarter,-8.319668,-6.5981197
Sample_1419-3,alpha,smarter,-9.346379,-7.026256
Sample_1012-3,alpha,smarter,-8.418744,-5.9636807
Sample_1450-3,alpha,smarter,-9.881378,-7.071697
Sample_1246-3,alpha,smarter,-8.213698,-7.0777793
Sample_560-3,alpha,smarter,-7.894718,-5.8640833
Sample_1405-3,alpha,smarter,-8.574849,-7.128847
Sample_1167-3,alpha,smarter,-9.129218,-6.888869
Sample_399-3,alpha,smarter,-8.307623,-6.6815395
Sample_969-3,alpha,smarter,-8.291745,-7.0574
Sample_1335-3,alpha,smarter,-9.643257,-6.8176274
Sample_1113-3,alpha,smarter,-8.907384,-6.8281107
Sample_1276-3,alpha,smarter,-8.535651,-6.6302676
Sample_297-3,alpha,smarter,-8.130053,-6.097903
Sample_496-3,alpha,smarter,-8.25255,-5.9399343
Sample_431-3,alpha,smarter,-9.476825,-7.217186
Sample_1418-3,alpha,smarter,-9.06365,-6.256618
Sample_1252-3,alpha,smarter,-8.856025,-6.8215737
Sample_1436-3,alpha,smarter,-9.071666,-7.2882752
Sample_1238-3,alpha,smarter,-8.44297,-6.2462792
Sample_1380-3,alpha,smarter,-8.84969,-6.828565
Sample_964-3,alpha,smarter,-8.2812605,-6.665978
Sample_285-3,alpha,smarter,-7.8844233,-6.3966017
Sample_1220-3,alpha,smarter,-8.228593,-6.892789
Sample_300-3,alpha,smarter,-7.8739877,-5.4408793
Sample_577-3,alpha,smarter,-9.266222,-6.758486
Sample_1513-3,alpha,smarter,-8.991247,-6.9499345
Sample_1243-3,alpha,smarter,-8.594554,-6.953262
Sample_999-3,alpha,smarter,-9.194699,-6.3226256
Sample_1318-3,alpha,smarter,-8.494456,-6.8593864
Sample_470-3,alpha,smarter,-8.376896,-6.412444
Sample_1300-3,alpha,smarter,-9.023199,-7.2286906
Sample_1069-3,alpha,smarter,-8.892203,-6.182776
Sample_475-3,alpha,smarter,-10.181777,-6.9287486
Sample_1298-3,alpha,smarter,-9.733603,-7.003378
Sample_1099-3,alpha,smarter,-8.300072,-6.7140985
Sample_376-3,alpha,smarter,-8.20555,-6.2819734
Sample_466-3,alpha,smarter,-10.0840435,-6.8001637
Sample_1097-3,alpha,smarter,-9.524038,-6.665919
Sample_1496-3,alpha,smarter,-8.480151,-7.249532
Sample_1227-3,alpha,smarter,-9.238861,-7.140412
Sample_579-3,alpha,smarter,-8.07013,-6.051211
Sample_1096-3,alpha,smarter,-8.873848,-6.393822
Sample_395-3,alpha,smarter,-9.882236,-7.0301223
Sample_1277-3,alpha,smarter,-8.171939,-6.2007146
Sample_477-3,alpha,smarter,-9.428305,-7.1871905
Sample_487-3,alpha,smarter,-9.027573,-6.3827477
Sample_457-3,alpha,smarter,-9.409407,-6.3238463
Sample_1421-3,alpha,smarter,-8.500774,-6.4249215
Sample_566-3,alpha,smarter,-9.058424,-6.552425
Sample_1155-3,alpha,smarter,-8.287145,-6.5728536
Sample_493-3,alpha,smarter,-8.940687,-5.9820137
Sample_1022-3,alpha,smarter,-9.8928385,-7.0314064
Sample_1049-3,alpha,smarter,-9.36822,-7.016323
Sample_463-3,alpha,smarter,-8.833936,-6.3357673
Sample_239-3,alpha,smarter,-8.26927,-5.3002357
Sample_311-3,alpha,smarter,-8.8233595,-6.338207
Sample_1150-3,alpha,smarter,-8.682835,-6.1264668
Sample_1211-3,alpha,smarter,-8.223152,-6.4304204
Sample_1503-3,alpha,smarter,-8.783472,-6.1433406
Sample_1406-3,alpha,smarter,-9.897667,-7.3473687
Sample_1289-3,alpha,smarter,-9.371071,-6.8570876
Sample_359-3,alpha,smarter,-8.216618,-6.3543177
Sample_247-3,alpha,smarter,-8.045009,-5.523345
Sample_365-3,alpha,smarter,-9.1565,-6.599645
Sample_1146-3,alpha,smarter,-9.148672,-6.172364
Sample_241-3,alpha,smarter,-8.350857,-6.7084546
Sample_1489-3,alpha,smarter,-9.539401,-6.799536
Sample_1292-3,alpha,smarter,-9.088052,-7.045602
Sample_235-3,alpha,smarter,-8.045342,-5.523868
Sample_281-3,alpha,smarter,-8.508625,-5.670668
Sample_473-3,alpha,smarter,-8.906194,-6.7434177
Sample_435-3,alpha,smarter,-8.607155,-6.270614
Sample_1483-3,alpha,smarter,-9.584093,-6.754387
Sample_948-3,alpha,smarter,-8.647373,-6.9018025
Sample_353-3,alpha,smarter,-8.712956,-6.2700934
Sample_476-3,alpha,smarter,-8.726251,-6.5559134
Sample_290-3,alpha,smarter,-8.21088,-6.075697
Sample_479-3,alpha,smarter,-8.741954,-7.0078807
Sample_1291-3,alpha,smarter,-8.130383,-6.7937465
Sample_1073-3,alpha,smarter,-9.384666,-7.3397083
Sample_1222-3,alpha,smarter,-9.391559,-6.620907
Sample_240-3,alpha,smarter,-8.017189,-5.535105
Sample_1013-3,alpha,smarter,-9.718604,-6.696196
Sample_1446-3,alpha,smarter,-8.940195,-6.9014225
Sample_1177-3,alpha,smarter,-9.092151,-6.370119
Sample_352-3,alpha,smarter,-8.89267,-6.2708025
Sample_1408-3,alpha,smarter,-8.713387,-6.684777
Sample_1085-3,alpha,smarter,-8.377903,-6.1699147
Sample_1389-3,alpha,smarter,-8.5361805,-6.769909
Sample_1470-3,alpha,smarter,-8.914328,-6.918634
Sample_575-3,alpha,smarter,-8.523682,-6.1317334
Sample_562-3,alpha,smarter,-8.321805,-6.341732
Sample_998-3,alpha,smarter,-8.588176,-6.1868052
Sample_316-3,alpha,smarter,-9.30469,-6.90163
Sample_1180-3,alpha,smarter,-9.2375555,-6.1394186
Sample_338-3,alpha,smarter,-8.555095,-6.2827067
Sample_567-3,alpha,smarter,-9.339354,-7.1512837
Sample_515-3,alpha,smarter,-9.292907,-6.4705586
Sample_1510-3,alpha,smarter,-9.484379,-6.988615
Sample_330-3,alpha,smarter,-9.103816,-6.887141
Sample_1036-3,alpha,smarter,-9.4880495,-7.0193176
Sample_960-3,alpha,smarter,-8.3889,-6.262459
Sample_505-3,alpha,smarter,-9.682296,-6.935707
Sample_1090-3,alpha,smarter,-9.344536,-6.697189
Sample_1464-3,alpha,smarter,-8.222689,-6.486387
Sample_1002-3,alpha,smarter,-8.903542,-5.9555945
Sample_1403-3,alpha,smarter,-8.77637,-6.2866473
Sample_268-3,alpha,smarter,-9.078976,-6.120712
Sample_450-3,alpha,smarter,-9.089662,-7.094605
Sample_1206-3,alpha,smarter,-8.151135,-6.2239237
Sample_433-3,alpha,smarter,-9.0982685,-6.368104
Sample_1094-3,alpha,smarter,-8.178868,-6.2430367
Sample_1207-3,alpha,smarter,-8.184099,-6.091975
Sample_1297-3,alpha,smarter,-8.847358,-7.0985413
Sample_982-3,alpha,smarter,-10.066005,-6.7964253
Sample_1253-3,alpha,smarter,-8.387159,-6.7623305
Sample_1368-3,alpha,smarter,-8.687143,-6.6406446
Sample_1397-3,alpha,smarter,-8.4115715,-6.407578
Sample_1396-3,alpha,smarter,-8.968045,-7.1073184
Sample_981-3,alpha,smarter,-9.416149,-6.6255183
Sample_546-3,alpha,smarter,-9.04193,-6.8894105
Sample_1123-3,alpha,smarter,-9.227762,-6.992233
Sample_1196-3,alpha,smarter,-8.221454,-6.107557
Sample_1030-3,alpha,smarter,-9.71354,-7.0093274
Sample_1000-3,alpha,smarter,-8.604552,-5.9533935
Sample_1429-3,alpha,smarter,-9.795111,-7.1693087
Sample_1258-3,alpha,smarter,-8.160817,-6.6461
Sample_582-3,alpha,smarter,-8.02238,-5.6697817
Sample_1046-3,alpha,smarter,-9.994492,-6.966559
Sample_257-3,alpha,smarter,-8.117387,-5.5084457
Sample_1488-3,alpha,smarter,-8.45607,-6.393023
Sample_1392-3,alpha,smarter,-8.44517,-6.179737
Sample_1138-3,alpha,smarter,-9.268093,-6.879185
Sample_1139-3,alpha,smarter,-8.927987,-6.4374785
Sample_967-3,alpha,smarter,-8.394493,-6.5602374
Sample_351-3,alpha,smarter,-8.462546,-6.8462715
Sample_1497-3,alpha,smarter,-9.185664,-6.5767827
Sample_1377-3,alpha,smarter,-8.114813,-6.073004
Sample_528-3,alpha,smarter,-9.0967655,-6.8013315
Sample_392-3,alpha,smarter,-8.155121,-6.380961
Sample_489-3,alpha,smarter,-7.7975383,-6.1336303
Sample_1324-3,alpha,smarter,-8.40163,-7.086939
Sample_1233-3,alpha,smarter,-9.027402,-7.08432
Sample_1479-3,alpha,smarter,-8.5805645,-7.32736
Sample_317-3,alpha,smarter,-8.928589,-7.0814204
Sample_970-3,alpha,smarter,-9.038227,-6.6778193
Sample_1216-3,alpha,smarter,-8.810643,-6.4877896
Sample_563-3,alpha,smarter,-8.2076235,-6.1492405
Sample_1171-3,alpha,smarter,-8.619829,-6.9822936
Sample_1475-3,alpha,smarter,-9.427388,-6.698657
Sample_484-3,alpha,smarter,-8.492425,-6.091866
Sample_555-3,alpha,smarter,-8.225905,-6.2378736
Sample_1059-3,alpha,smarter,-9.468047,-7.2152123
Sample_1459-3,alpha,smarter,-9.406499,-7.1476374
Sample_428-3,alpha,smarter,-8.906286,-6.70012
Sample_318-3,alpha,smarter,-9.064237,-7.432125
Sample_1331-3,alpha,smarter,-9.408462,-6.8592157
Sample_1303-3,alpha,smarter,-8.551351,-6.031856
Sample_264-3,alpha,smarter,-8.806627,-5.7646885
Sample_1314-3,alpha,smarter,-8.128271,-6.6281896
Sample_581-3,alpha,smarter,-9.288799,-5.8811927
Sample_237-3,alpha,smarter,-8.177978,-5.7943153
Sample_1329-3,alpha,smarter,-9.092697,-6.867879
Sample_1187-3,alpha,smarter,-9.279262,-6.3125196
Sample_542-3,alpha,smarter,-9.594053,-6.77813
Sample_1156-3,alpha,smarter,-8.258852,-5.4334307
Sample_1181-3,alpha,smarter,-9.79131,-6.636987
Sample_226-3,alpha,smarter,-9.107571,-6.456269
Sample_1144-3,alpha,smarter,-9.367229,-7.0683365
Sample_382-3,alpha,smarter,-8.093953,-6.267834
Sample_1204-3,alpha,smarter,-8.000723,-6.1771812
Sample_402-3,alpha,smarter,-8.769213,-6.3888545
Sample_508-3,alpha,smarter,-9.325632,-6.3002963
Sample_1133-3,alpha,smarter,-10.148144,-6.8830237
Sample_1444-3,alpha,smarter,-9.722361,-6.847988
Sample_1448-3,alpha,smarter,-9.570515,-6.5312195
Sample_1210-3,alpha,smarter,-8.105196,-5.5382824
Sample_1461-3,alpha,smarter,-8.881526,-6.69701
Sample_33-3,beta,smarter,-11.649749,-3.7250435
Sample_164-3,beta,smarter,-10.670287,-3.1845489
Sample_803-3,beta,smarter,-11.598559,-3.494311
Sample_87-3,beta,smarter,-10.301496,-3.5485654
Sample_125-3,beta,smarter,-11.235053,-3.809146
Sample_707-3,beta,smarter,-10.936,-3.6534226
Sample_207-3,beta,smarter,-10.770831,-4.158834
Sample_154-3,beta,smarter,-11.435973,-3.6071794
Sample_917-3,beta,smarter,-10.709435,-3.104333
Sample_881-3,beta,smarter,-10.771376,-3.9415972
Sample_879-3,beta,smarter,-10.86112,-4.175635
Sample_741-3,beta,smarter,-11.62337,-3.5295012
Sample_64-3,beta,smarter,-11.270668,-3.1822379
Sample_776-3,beta,smarter,-10.997292,-3.9120023
Sample_11-3,beta,smarter,-11.526984,-3.716865
Sample_197-3,beta,smarter,-11.270155,-3.6148489
Sample_136-3,beta,smarter,-10.9878645,-4.3491836
Sample_770-3,beta,smarter,-11.486878,-3.8907158
Sample_113-3,beta,smarter,-10.591097,-3.6610482
Sample_138-3,beta,smarter,-10.965102,-3.7161217
Sample_817-3,beta,smarter,-10.507526,-3.2045097
Sample_26-3,beta,smarter,-11.34043,-3.6482728
Sample_736-3,beta,smarter,-10.598988,-3.7156136
Sample_34-3,beta,smarter,-11.581137,-4.030992
Sample_134-3,beta,smarter,-11.06598,-3.6773186
Sample_129-3,beta,smarter,-11.391726,-4.041695
Sample_806-3,beta,smarter,-11.448896,-3.4327736
Sample_56-3,beta,smarter,-10.828252,-4.305148
Sample_661-3,beta,smarter,-11.200755,-3.2439482
Sample_198-3,beta,smarter,-11.24024,-3.5237055
Sample_858-3,beta,smarter,-10.98267,-3.4060564
Sample_855-3,beta,smarter,-10.30687,-3.7056222
Sample_828-3,beta,smarter,-11.457931,-3.5925846
Sample_723-3,beta,smarter,-10.909874,-3.7447371
Sample_156-3,beta,smarter,-11.44192,-3.7058992
Sample_48-3,beta,smarter,-10.686582,-4.4033904
Sample_795-3,beta,smarter,-11.049276,-3.815487
Sample_853-3,beta,smarter,-11.037285,-4.151297
Sample_42-3,beta,smarter,-11.299511,-4.014497
Sample_886-3,beta,smarter,-10.662382,-3.8953722
Sample_923-3,beta,smarter,-11.017915,-3.1993847
Sample_827-3,beta,smarter,-10.8412,-3.2805407
Sample_944-3,beta,smarter,-11.049018,-3.8404996
Sample_124-3,beta,smarter,-10.816348,-3.9781399
Sample_25-3,beta,smarter,-10.575891,-3.7768893
Sample_700-3,beta,smarter,-11.119055,-3.372012
Sample_106-3,beta,smarter,-11.047695,-3.550913
Sample_715-3,beta,smarter,-10.181922,-3.3342445
Sample_127-3,beta,smarter,-11.01033,-3.9201884
Sample_899-3,beta,smarter,-11.046802,-4.0556087
Sample_904-3,beta,smarter,-11.275041,-3.592123
Sample_794-3,beta,smarter,-11.258103,-3.2801523
Sample_176-3,beta,smarter,-10.477496,-4.475239
Sample_752-3,beta,smarter,-10.603929,-3.893867
Sample_150-3,beta,smarter,-10.683047,-3.1333807
Sample_697-3,beta,smarter,-10.991859,-3.7562702
Sample_62-3,beta,smarter,-11.149151,-3.915025
Sample_60-3,beta,smarter,-11.355064,-4.055137
Sample_696-3,beta,smarter,-11.362066,-3.760304
Sample_915-3,beta,smarter,-10.309572,-3.5638442
Sample_687-3,beta,smarter,-10.294864,-3.2442324
Sample_764-3,beta,smarter,-11.03773,-3.4754841
Sample_200-3,beta,smarter,-10.686969,-3.691693
Sample_85-3,beta,smarter,-10.631504,-4.07442
Sample_937-3,beta,smarter,-10.695504,-3.4349663
Sample_890-3,beta,smarter,-10.903061,-4.0627875
Sample_84-3,beta,smarter,-10.868294,-4.230154
Sample_743-3,beta,smarter,-11.39814,-3.8683493
Sample_195-3,beta,smarter,-10.869831,-3.3050914
Sample_110-3,beta,smarter,-10.557833,-3.38455
Sample_906-3,beta,smarter,-11.275674,-3.6988697
Sample_921-3,beta,smarter,-11.007233,-3.586361
Sample_823-3,beta,smarter,-10.365866,-3.3982346
Sample_705-3,beta,smarter,-11.146282,-4.029631
Sample_652-3,beta,smarter,-10.990428,-3.2895184
Sample_821-3,beta,smarter,-11.106599,-3.3046799
Sample_939-3,beta,smarter,-10.905356,-3.1310716
Sample_147-3,beta,smarter,-11.193891,-3.5280564
Sample_848-3,beta,smarter,-10.107797,-4.291736
Sample_859-3,beta,smarter,-10.608961,-4.0070605
Sample_53-3,beta,smarter,-10.555447,-3.7480774
Sample_742-3,beta,smarter,-10.930578,-3.657177
Sample_919-3,beta,smarter,-10.960215,-3.6473093
Sample_36-3,beta,smarter,-11.423444,-3.610827
Sample_133-3,beta,smarter,-10.459967,-3.3826516
Sample_751-3,beta,smarter,-11.506526,-3.9030924
Sample_711-3,beta,smarter,-10.383787,-3.5462127
Sample_704-3,beta,smarter,-11.107239,-3.961613
Sample_165-3,beta,smarter,-10.358591,-3.4995265
Sample_898-3,beta,smarter,-10.915545,-3.3289814
Sample_659-3,beta,smarter,-11.506842,-3.8243277
Sample_941-3,beta,smarter,-10.514819,-3.5802486
Sample_192-3,beta,smarter,-10.53883,-3.442697
Sample_936-3,beta,smarter,-10.245401,-3.4414563
Sample_135-3,beta,smarter,-10.458514,-3.595111
Sample_703-3,beta,smarter,-10.384621,-3.599293
Sample_145-3,beta,smarter,-10.84323,-3.663121
Sample_3-3,beta,smarter,-10.935228,-4.2713547
Sample_925-3,beta,smarter,-10.431199,-3.2777097
Sample_712-3,beta,smarter,-10.701047,-3.7058098
Sample_45-3,beta,smarter,-10.86848,-4.340221
Sample_183-3,beta,smarter,-10.94347,-3.707969
Sample_38-3,beta,smarter,-11.634766,-3.7835393
Sample_46-3,beta,smarter,-11.258329,-4.126261
Sample_88-3,beta,smarter,-10.431275,-3.5697343
Sample_769-3,beta,smarter,-10.580395,-3.4792225
Sample_798-3,beta,smarter,-10.65833,-3.4535136
Sample_762-3,beta,smarter,-10.823116,-3.805931
Sample_140-3,beta,smarter,-11.291683,-3.8568084
Sample_902-3,beta,smarter,-10.487015,-3.3333359
Sample_201-3,beta,smarter,-10.988061,-4.1352143
Sample_815-3,beta,smarter,-11.372258,-3.3560364
Sample_122-3,beta,smarter,-10.917989,-3.5193632
Sample_654-3,beta,smarter,-10.754444,-3.9956615
Sample_849-3,beta,smarter,-11.171854,-3.5306664
Sample_912-3,beta,smarter,-11.077917,-3.3392274
Sample_755-3,beta,smarter,-11.082045,-3.4183517
Sample_689-3,beta,smarter,-10.147173,-3.1484292
Sample_766-3,beta,smarter,-10.959945,-3.2852771
Sample_756-3,beta,smarter,-10.962619,-3.7027357
Sample_660-3,beta,smarter,-10.488936,-3.3853898
Sample_606-3,delta,smarter,-10.214209,-4.354125
Sample_610-3,delta,smarter,-10.032999,-4.396021
Sample_595-3,delta,smarter,-10.823556,-4.1816735
Sample_1523-3,delta,smarter,-9.18477,-5.8403645
Sample_598-3,delta,smarter,-10.376051,-3.966686
Sample_588-3,delta,smarter,-9.923004,-4.757784
Sample_593-3,delta,smarter,-10.515232,-4.2556443
Sample_611-3,delta,smarter,-10.452856,-4.0287704
Sample_597-3,delta,smarter,-10.247755,-4.4149
Sample_1534-3,delta,smarter,-10.37306,-3.8924553
Sample_590-3,delta,smarter,-10.117049,-4.2603464
Sample_599-3,delta,smarter,-10.28921,-4.223302
Sample_591-3,delta,smarter,-10.653662,-4.4232817
Sample_1517-3,delta,smarter,-10.152111,-4.524392
Sample_585-3,delta,smarter,-8.102699,-5.4298825
Sample_618-3,gamma,smarter,-9.85956,-5.440469
Sample_1592-3,gamma,smarter,-10.26538,-4.5430737
Sample_1561-3,gamma,smarter,-9.879964,-4.7449627
Sample_1569-3,gamma,smarter,-9.764158,-4.6553855
Sample_1567-3,gamma,smarter,-9.644657,-5.324887
Sample_1570-3,gamma,smarter,-10.343389,-4.6053505
Sample_1593-3,gamma,smarter,-10.086015,-4.5600834
Sample_629-3,gamma,smarter,-9.996912,-4.6304946
Sample_620-3,gamma,smarter,-10.618053,-4.3057604
Sample_636-3,gamma,smarter,-9.960865,-6.223592
Sample_1551-3,gamma,smarter,-10.350977,-4.376184
Sample_631-3,gamma,smarter,-10.33627,-4.562913
Sample_1579-3,gamma,smarter,-9.655873,-5.844505
Sample_1547-3,gamma,smarter,-8.940661,-5.5040617
Sample_1565-3,gamma,smarter,-9.998193,-6.832396
Sample_1556-3,gamma,smarter,-9.894042,-5.149584
Sample_628-3,gamma,smarter,-10.368828,-4.4998126
Sample_1587-3,gamma,smarter,-10.425238,-4.7258315
Sample_1563-3,gamma,smarter,-9.626205,-5.7682643
Sample_651-3,gamma,smarter,-10.016237,-4.9592466
Sample_625-3,gamma,smarter,-10.229872,-4.639535
