CellID,celltype,tech,UMAP1,UMAP2
human3_lib3.final_cell_0597,ductal,inDrop,9.689841,6.6991434
human3_lib4.final_cell_0315,ductal,inDrop,9.258039,5.9811587
HP1525301T2D_O17,ductal,smartseq2,-3.7430716,1.5915059
human1_lib3.final_cell_0425,ductal,inDrop,11.188225,6.39728
human3_lib2.final_cell_0570,ductal,inDrop,9.109098,6.023621
human2_lib3.final_cell_0506,ductal,inDrop,11.145684,6.429217
human3_lib2.final_cell_0868,ductal,inDrop,9.403344,6.375299
human2_lib3.final_cell_0148,ductal,inDrop,11.701543,8.49143
HP1506401_B18,ductal,smartseq2,-5.3946815,0.7435253
human3_lib2.final_cell_0693,ductal,inDrop,9.309673,6.325684
human4_lib1.final_cell_0271,ductal,inDrop,11.991341,6.094372
human2_lib2.final_cell_0277,ductal,inDrop,11.385111,5.631631
human3_lib2.final_cell_0516,ductal,inDrop,9.173444,6.253745
human3_lib2.final_cell_0657,ductal,inDrop,9.258886,6.260198
HP1508501T2D_K15,ductal,smartseq2,-3.4207613,1.8569013
human4_lib3.final_cell_0666,ductal,inDrop,10.749202,5.798657
HP1525301T2D_A12,ductal,smartseq2,-3.8954167,1.1655196
human4_lib3.final_cell_0123,ductal,inDrop,11.9832535,5.6718163
human3_lib4.final_cell_0707,ductal,inDrop,9.141984,5.8532104
HP1525301T2D_I16,ductal,smartseq2,-5.508542,1.3150483
D31.4_73,ductal,celseq2,-4.1028094,1.5419164
HP1525301T2D_B21,ductal,smartseq2,-4.457863,0.74764055
human4_lib3.final_cell_0296,ductal,inDrop,12.17329,5.2304306
human2_lib1.final_cell_0348,ductal,inDrop,11.623784,4.8572683
HP1509101_J22,ductal,smartseq2,-3.8983572,1.982341
HP1526901T2D_M8,ductal,smartseq2,-4.556868,0.69333893
HP1525301T2D_K2,ductal,smartseq2,-5.6364217,0.8106264
human2_lib3.final_cell_0119,ductal,inDrop,11.515762,8.108787
HP1506401_I3,ductal,smartseq2,-6.225222,1.0587978
HP1508501T2D_O8,ductal,smartseq2,-3.2712982,1.9283589
D31.1_16,ductal,celseq2,-4.926695,2.4297743
human4_lib3.final_cell_0207,ductal,inDrop,12.403468,5.173345
human4_lib1.final_cell_0014,ductal,inDrop,12.169986,9.937675
human2_lib3.final_cell_0064,ductal,inDrop,11.481466,8.075957
human2_lib2.final_cell_0017,ductal,inDrop,11.943758,9.578599
human2_lib3.final_cell_0092,ductal,inDrop,11.610157,6.148925
human3_lib4.final_cell_0314,ductal,inDrop,9.119665,6.020458
HP1506401_L21,ductal,smartseq2,-5.21163,0.43110216
human3_lib3.final_cell_0693,ductal,inDrop,10.050513,6.1056285
HP1508501T2D_F12,ductal,smartseq2,-5.0300903,0.6387713
human1_lib3.final_cell_0439,ductal,inDrop,10.215748,7.020042
human2_lib1.final_cell_0547,ductal,inDrop,10.76657,5.7146945
human4_lib1.final_cell_0264,ductal,inDrop,12.201167,9.839807
human3_lib1.final_cell_0844,ductal,inDrop,10.253493,5.780935
human4_lib3.final_cell_0676,ductal,inDrop,11.9295025,5.7977915
human4_lib1.final_cell_0590,ductal,inDrop,11.859515,5.0133305
human3_lib1.final_cell_0608,ductal,inDrop,9.121591,5.999812
D29.1_65,ductal,celseq2,-4.544115,1.7097309
human1_lib2.final_cell_0412,ductal,inDrop,9.900002,6.8913727
human1_lib2.final_cell_0533,ductal,inDrop,10.937985,5.990498
human3_lib1.final_cell_0469,ductal,inDrop,9.303793,6.570457
human2_lib1.final_cell_0423,ductal,inDrop,11.824264,5.095079
human4_lib3.final_cell_0556,ductal,inDrop,12.607787,5.1883354
D31.5_14,ductal,celseq2,-6.362647,1.4042504
human4_lib1.final_cell_0178,ductal,inDrop,11.488511,6.500214
HP1507101_P1,ductal,smartseq2,-4.287586,0.8765093
human3_lib1.final_cell_0433,ductal,inDrop,9.348562,5.771068
human2_lib2.final_cell_0580,ductal,inDrop,11.185659,6.0424657
human1_lib1.final_cell_0284,ductal,inDrop,10.202819,6.739878
human2_lib1.final_cell_0263,ductal,inDrop,11.642352,6.051719
human2_lib3.final_cell_0474,ductal,inDrop,11.760042,4.8771067
D29.4_47,ductal,celseq2,-5.2486525,2.5939603
human3_lib3.final_cell_0083,ductal,inDrop,9.096939,6.412017
human1_lib2.final_cell_0494,ductal,inDrop,10.067175,6.693219
human3_lib3.final_cell_0743,ductal,inDrop,9.69238,6.7335825
human3_lib3.final_cell_0250,ductal,inDrop,5.2164874,3.018001
D30.8_16,ductal,celseq2,-3.5547202,1.4708534
human2_lib2.final_cell_0121,ductal,inDrop,11.614364,8.104654
human4_lib3.final_cell_0448,ductal,inDrop,11.987863,9.837015
human3_lib3.final_cell_0312,ductal,inDrop,9.728392,5.842701
human3_lib1.final_cell_0709,ductal,inDrop,9.352651,5.824192
D30.6_48,ductal,celseq2,-3.8058255,1.7848865
HP1508501T2D_C21,ductal,smartseq2,-4.7367234,1.6460487
human2_lib2.final_cell_0136,ductal,inDrop,11.84601,5.608228
human2_lib1.final_cell_0030,ductal,inDrop,11.43027,8.0737
human3_lib2.final_cell_0690,ductal,inDrop,9.506917,6.2514853
human3_lib2.final_cell_0527,ductal,inDrop,9.674685,5.9044003
human4_lib1.final_cell_0302,ductal,inDrop,12.194298,9.751909
human4_lib3.final_cell_0701,ductal,inDrop,11.84245,9.314699
human3_lib3.final_cell_0546,ductal,inDrop,9.934812,5.606297
human4_lib3.final_cell_0507,ductal,inDrop,12.351017,10.145008
human1_lib1.final_cell_0437,ductal,inDrop,11.318567,5.2647057
human4_lib1.final_cell_0455,ductal,inDrop,11.849336,9.492818
D31.4_38,ductal,celseq2,-4.574839,2.117972
human3_lib1.final_cell_0743,ductal,inDrop,9.875455,5.529939
human1_lib2.final_cell_0182,ductal,inDrop,10.648713,5.915893
HP1502401_J19,ductal,smartseq2,-6.1754837,1.0984151
HP1526901T2D_C23,ductal,smartseq2,-5.145826,1.2886353
D30.4_42,ductal,celseq2,-4.16886,2.0331502
human4_lib3.final_cell_0046,ductal,inDrop,11.638236,6.4085445
HP1525301T2D_C21,ductal,smartseq2,-4.289215,1.69428
HP1506401_D1,ductal,smartseq2,-4.5833445,0.09566026
human4_lib1.final_cell_0273,ductal,inDrop,11.094866,6.397081
HP1525301T2D_N15,ductal,smartseq2,-4.743245,1.9096789
human2_lib3.final_cell_0448,ductal,inDrop,11.779081,5.0683856
D30.5_58,ductal,celseq2,-6.079612,1.070039
HP1526901T2D_C22,ductal,smartseq2,-4.4918747,1.490714
HP1509101_P5,ductal,smartseq2,-5.732615,1.6920955
human4_lib3.final_cell_0254,ductal,inDrop,11.902237,5.975022
human3_lib2.final_cell_0316,ductal,inDrop,9.304837,6.2933993
HP1506401_H7,ductal,smartseq2,-4.4146547,0.38744777
human4_lib3.final_cell_0158,ductal,inDrop,11.873648,9.206919
HP1502401_N10,ductal,smartseq2,-5.051508,1.3770343
human2_lib1.final_cell_0381,ductal,inDrop,10.558907,7.307544
HP1526901T2D_D4,ductal,smartseq2,-5.2976723,0.93546855
human4_lib3.final_cell_0517,ductal,inDrop,9.866377,5.858187
human3_lib2.final_cell_0476,ductal,inDrop,9.965534,5.9565835
HP1508501T2D_O9,ductal,smartseq2,-4.568252,1.3304975
human2_lib2.final_cell_0514,ductal,inDrop,11.3660755,5.9471593
human1_lib3.final_cell_0598,ductal,inDrop,11.018329,6.4371953
human1_lib3.final_cell_0184,ductal,inDrop,10.198687,6.525966
D30.6_12,ductal,celseq2,-4.7538433,2.1079779
HP1525301T2D_A14,ductal,smartseq2,-3.9437194,1.6940471
HP1506401_N17,ductal,smartseq2,-5.012668,0.19815427
D30.2_9,ductal,celseq2,-4.0863214,1.4467952
human2_lib3.final_cell_0086,ductal,inDrop,11.458416,7.899363
human2_lib3.final_cell_0352,ductal,inDrop,11.774713,5.83447
human1_lib1.final_cell_0216,ductal,inDrop,11.681127,6.1273966
HP1506401_J5,ductal,smartseq2,-5.106574,0.36659932
human2_lib1.final_cell_0074,ductal,inDrop,11.134756,7.4819517
human3_lib3.final_cell_0638,ductal,inDrop,10.506853,5.5102644
human2_lib1.final_cell_0256,ductal,inDrop,11.556228,6.383216
human3_lib2.final_cell_0502,ductal,inDrop,10.268383,5.4284625
human4_lib1.final_cell_0257,ductal,inDrop,12.552221,5.406716
human2_lib2.final_cell_0036,ductal,inDrop,12.15683,10.691473
HP1506401_L10,ductal,smartseq2,-5.1878057,0.40545467
HP1526901T2D_H8,ductal,smartseq2,-4.632135,0.57457334
human1_lib3.final_cell_0679,ductal,inDrop,11.610083,5.9771113
human4_lib1.final_cell_0032,ductal,inDrop,12.179233,9.718543
HP1508501T2D_L9,ductal,smartseq2,-3.9387827,1.45279
D31.1_83,ductal,celseq2,-5.1942887,2.6096206
human4_lib1.final_cell_0584,ductal,inDrop,11.932626,9.89211
human2_lib2.final_cell_0205,ductal,inDrop,11.862727,5.072069
human3_lib1.final_cell_0871,ductal,inDrop,9.774902,6.4958777
human3_lib4.final_cell_0271,ductal,inDrop,9.583777,5.732835
human1_lib2.final_cell_0024,ductal,inDrop,9.839896,6.8851314
D28.4_73,ductal,celseq2,-5.258083,2.699059
HP1525301T2D_O16,ductal,smartseq2,-3.5988448,2.2012672
HP1525301T2D_F16,ductal,smartseq2,-3.4994702,1.976334
human4_lib3.final_cell_0530,ductal,inDrop,12.073587,5.33551
human4_lib3.final_cell_0179,ductal,inDrop,10.9781,6.1263103
human2_lib2.final_cell_0177,ductal,inDrop,12.034257,5.6861367
HP1525301T2D_H14,ductal,smartseq2,-4.161809,1.3375658
human4_lib1.final_cell_0355,ductal,inDrop,11.133507,6.4965415
human4_lib3.final_cell_0336,ductal,inDrop,12.216818,9.989997
human2_lib2.final_cell_0410,ductal,inDrop,11.79205,6.185382
HP1525301T2D_C24,ductal,smartseq2,-4.9956822,0.91174215
D28.1_80,ductal,celseq2,-4.0514884,1.5533606
D30.7_17,ductal,celseq2,-4.9419713,2.1650252
human3_lib4.final_cell_0359,ductal,inDrop,9.683139,6.437256
human3_lib4.final_cell_0468,ductal,inDrop,1.836035,8.088448
human2_lib1.final_cell_0051,ductal,inDrop,11.574116,8.098836
HP1508501T2D_L20,ductal,smartseq2,-4.292118,1.7075026
D30.7_51,ductal,celseq2,-6.269707,1.2754066
D28.7_89,ductal,celseq2,-4.3152075,1.1243066
human3_lib2.final_cell_0068,ductal,inDrop,9.951694,6.2360473
HP1508501T2D_J11,ductal,smartseq2,-3.8006868,1.1865752
D28.6_75,ductal,celseq2,-4.567441,1.6453624
human4_lib3.final_cell_0342,ductal,inDrop,11.939831,5.856174
human2_lib3.final_cell_0369,ductal,inDrop,11.662489,8.416583
human2_lib1.final_cell_0309,ductal,inDrop,11.04145,5.6273847
D31.5_37,ductal,celseq2,-4.175203,2.2582676
human3_lib2.final_cell_0855,ductal,inDrop,9.476512,6.083965
human4_lib3.final_cell_0325,ductal,inDrop,11.488489,6.3318224
HP1526901T2D_F16,ductal,smartseq2,-5.191295,1.2400885
human4_lib1.final_cell_0148,ductal,inDrop,11.474603,5.933301
human4_lib1.final_cell_0364,ductal,inDrop,11.700602,6.1340513
human3_lib2.final_cell_0632,ductal,inDrop,9.980827,6.613758
human2_lib3.final_cell_0440,ductal,inDrop,11.27766,6.2941756
human4_lib3.final_cell_0595,ductal,inDrop,12.028386,9.409934
HP1506401_D7,ductal,smartseq2,-4.056414,0.8689299
HP1508501T2D_G2,ductal,smartseq2,-4.432069,0.86824936
human1_lib3.final_cell_0111,ductal,inDrop,10.651636,6.6417947
human3_lib2.final_cell_0637,ductal,inDrop,9.486428,6.917092
HP1525301T2D_N1,ductal,smartseq2,-4.7073426,1.6576186
HP1504101T2D_E19,ductal,smartseq2,11.974773,-1.2999805
HP1508501T2D_M22,ductal,smartseq2,-4.0688148,1.0138221
D31.1_93,ductal,celseq2,-5.4189305,1.459924
HP1525301T2D_A13,ductal,smartseq2,-3.8993092,1.8051697
human2_lib3.final_cell_0281,ductal,inDrop,11.935459,5.0200553
human4_lib3.final_cell_0496,ductal,inDrop,11.821149,5.597781
HP1525301T2D_P1,ductal,smartseq2,-5.6560993,0.66664773
human2_lib2.final_cell_0551,ductal,inDrop,11.675016,5.6829696
D31.1_90,ductal,celseq2,-5.929466,1.7380455
D31.6_51,ductal,celseq2,-4.173042,2.0606215
human1_lib3.final_cell_0414,ductal,inDrop,11.217276,6.1877747
D31.6_50,ductal,celseq2,-4.9437118,1.7264578
human4_lib3.final_cell_0434,ductal,inDrop,12.245088,10.452744
human2_lib1.final_cell_0380,ductal,inDrop,11.0876255,6.925939
human3_lib3.final_cell_0833,ductal,inDrop,10.061261,6.421102
human3_lib4.final_cell_0797,ductal,inDrop,9.573371,5.9543962
human2_lib2.final_cell_0574,ductal,inDrop,11.7081175,5.6513205
human3_lib1.final_cell_0571,ductal,inDrop,9.548175,6.5936737
human2_lib1.final_cell_0177,ductal,inDrop,11.967612,5.5016255
human4_lib1.final_cell_0065,ductal,inDrop,12.189789,9.650153
D30.5_81,ductal,celseq2,-5.837242,1.3921815
human2_lib3.final_cell_0418,ductal,inDrop,12.096202,5.0286307
HP1509101_G4,ductal,smartseq2,-5.909006,1.6231561
human3_lib3.final_cell_0731,ductal,inDrop,9.828001,6.2735004
HP1508501T2D_D24,ductal,smartseq2,-4.292428,1.6214118
human3_lib4.final_cell_0686,ductal,inDrop,10.295591,5.456642
human2_lib3.final_cell_0490,ductal,inDrop,12.164575,5.0589066
HP1508501T2D_K22,ductal,smartseq2,-3.597081,1.7511871
human4_lib3.final_cell_0602,ductal,inDrop,10.210912,6.5321617
HP1508501T2D_N17,ductal,smartseq2,-5.53968,0.71589214
human2_lib3.final_cell_0383,ductal,inDrop,11.03952,12.830657
human2_lib1.final_cell_0281,ductal,inDrop,11.574761,5.78657
human4_lib1.final_cell_0001,ductal,inDrop,12.084185,9.741954
human4_lib3.final_cell_0131,ductal,inDrop,11.974346,9.342796
human3_lib1.final_cell_0630,ductal,inDrop,10.357071,6.4738674
human2_lib1.final_cell_0534,ductal,inDrop,10.682057,6.7001953
HP1508501T2D_K2,ductal,smartseq2,-3.7204165,1.4777356
HP1525301T2D_F12,ductal,smartseq2,-5.5227695,1.0074943
D29.5_89,ductal,celseq2,-3.4687974,2.1012201
human4_lib3.final_cell_0397,ductal,inDrop,11.952814,5.821875
human1_lib3.final_cell_0544,endothelial,inDrop,4.5420027,1.8313797
human3_lib2.final_cell_0659,endothelial,inDrop,18.238638,6.819621
human1_lib1.final_cell_0564,endothelial,inDrop,17.627369,7.1077876
human1_lib2.final_cell_0490,endothelial,inDrop,17.673483,6.306032
human3_lib3.final_cell_0213,endothelial,inDrop,17.889174,7.0531125
HP1525301T2D_P15,endothelial,smartseq2,-11.728594,2.1692877
human3_lib1.final_cell_0855,endothelial,inDrop,17.997437,7.263798
human1_lib1.final_cell_0408,endothelial,inDrop,17.556242,6.837292
HP1504901_P3,endothelial,smartseq2,-11.650267,2.0895004
human1_lib2.final_cell_0476,endothelial,inDrop,17.95595,7.105082
human3_lib1.final_cell_0760,endothelial,inDrop,19.324001,5.5227766
human1_lib1.final_cell_0505,endothelial,inDrop,17.655588,6.6199303
HP1509101_H17,endothelial,smartseq2,-11.51579,1.9555796
HP1504901_F16,endothelial,smartseq2,-11.605246,2.042282
human1_lib2.final_cell_0425,endothelial,inDrop,17.522793,6.6952505
human3_lib4.final_cell_0393,endothelial,inDrop,19.501726,5.660752
D31.8_39,endothelial,celseq2,-11.63415,2.0695798
human3_lib3.final_cell_0639,endothelial,inDrop,5.0853124,3.6950624
D29.7_18,endothelial,celseq2,-11.62882,2.068724
D30.1_77,endothelial,celseq2,-11.563264,2.0019758
human2_lib3.final_cell_0208,endothelial,inDrop,18.22103,6.9553733
human1_lib1.final_cell_0383,endothelial,inDrop,17.853693,7.248244
D28.3_43,endothelial,celseq2,-11.564044,2.0017238
human3_lib1.final_cell_0436,endothelial,inDrop,18.43228,7.0045104
human1_lib3.final_cell_0711,endothelial,inDrop,17.921923,6.500452
human3_lib1.final_cell_0605,endothelial,inDrop,18.903357,5.967772
human1_lib2.final_cell_0424,endothelial,inDrop,17.998497,6.7176948
human1_lib1.final_cell_0463,endothelial,inDrop,17.978727,6.946251
human1_lib1.final_cell_0445,endothelial,inDrop,17.72212,6.590513
human1_lib3.final_cell_0431,endothelial,inDrop,18.04475,7.0443225
human1_lib1.final_cell_0456,endothelial,inDrop,17.778154,7.139161
human3_lib1.final_cell_0786,endothelial,inDrop,17.841848,6.930857
human3_lib1.final_cell_0864,endothelial,inDrop,17.7798,6.2629905
human1_lib1.final_cell_0537,endothelial,inDrop,18.065786,6.9158783
human1_lib2.final_cell_0578,endothelial,inDrop,17.65053,6.672273
human3_lib1.final_cell_0823,endothelial,inDrop,18.306568,6.7879953
human1_lib3.final_cell_0589,endothelial,inDrop,17.613653,6.4230447
human1_lib3.final_cell_0627,endothelial,inDrop,18.03272,6.638795
HP1509101_F23,endothelial,smartseq2,-11.7632065,2.2865791
human3_lib3.final_cell_0898,endothelial,inDrop,18.026257,6.993562
human1_lib2.final_cell_0577,endothelial,inDrop,17.800999,6.7677274
human3_lib1.final_cell_0662,endothelial,inDrop,18.18366,7.134771
human3_lib2.final_cell_0846,endothelial,inDrop,18.513287,6.8798075
D28.2_76,endothelial,celseq2,-11.730064,2.1798985
HP1504901_E2,endothelial,smartseq2,-11.637993,2.0728376
human3_lib4.final_cell_0705,endothelial,inDrop,18.121737,7.086073
human1_lib3.final_cell_0569,endothelial,inDrop,17.781195,7.1376414
human3_lib3.final_cell_0882,endothelial,inDrop,18.093443,6.67065
human1_lib2.final_cell_0313,endothelial,inDrop,3.8230765,1.1503999
human3_lib4.final_cell_0842,endothelial,inDrop,18.366243,6.795704
human1_lib2.final_cell_0569,endothelial,inDrop,17.728313,6.994651
human1_lib1.final_cell_0534,endothelial,inDrop,17.714281,6.7114615
human1_lib2.final_cell_0461,endothelial,inDrop,17.557482,6.610818
human3_lib3.final_cell_0922,endothelial,inDrop,18.386892,6.810181
human3_lib3.final_cell_0774,endothelial,inDrop,4.5826454,3.7830596
human1_lib3.final_cell_0621,endothelial,inDrop,18.095146,6.639523
human1_lib3.final_cell_0449,endothelial,inDrop,17.929337,6.9259706
human3_lib3.final_cell_0933,endothelial,inDrop,17.697664,6.567257
human3_lib1.final_cell_0754,endothelial,inDrop,18.298119,6.823451
human3_lib1.final_cell_0774,endothelial,inDrop,18.211239,7.016264
human1_lib1.final_cell_0538,endothelial,inDrop,17.72364,7.281998
human3_lib4.final_cell_0613,endothelial,inDrop,18.383677,6.772413
human1_lib3.final_cell_0738,endothelial,inDrop,17.669132,6.9762287
human4_lib1.final_cell_0485,endothelial,inDrop,18.083609,7.223721
human3_lib4.final_cell_0603,endothelial,inDrop,19.433935,5.587428
human1_lib2.final_cell_0550,endothelial,inDrop,17.978497,7.1178913
human1_lib1.final_cell_0509,endothelial,inDrop,17.635038,7.0656905
human2_lib2.final_cell_0371,endothelial,inDrop,18.555763,6.541821
human1_lib3.final_cell_0602,endothelial,inDrop,17.594728,6.73925
human1_lib2.final_cell_0530,endothelial,inDrop,17.73807,6.951354
human2_lib1.final_cell_0334,endothelial,inDrop,18.002283,7.2075634
human2_lib1.final_cell_0216,endothelial,inDrop,18.096786,7.20641
human1_lib1.final_cell_0548,endothelial,inDrop,17.700012,6.849128
human3_lib3.final_cell_0919,endothelial,inDrop,18.360247,7.0571175
human1_lib1.final_cell_0380,endothelial,inDrop,17.731441,7.0839076
D31.6_73,endothelial,celseq2,-11.536999,1.9735261
human3_lib2.final_cell_0870,endothelial,inDrop,3.8286023,1.5713676
D28.1_2,endothelial,celseq2,-11.725159,2.1795979
human1_lib3.final_cell_0720,endothelial,inDrop,17.515911,6.592704
human2_lib3.final_cell_0421,endothelial,inDrop,17.682457,7.069515
human2_lib2.final_cell_0347,endothelial,inDrop,18.240442,6.9238453
HP1509101_L18,endothelial,smartseq2,-12.92182,4.7871594
human1_lib2.final_cell_0584,endothelial,inDrop,17.556059,6.937618
human1_lib1.final_cell_0520,endothelial,inDrop,17.78336,7.2469454
human1_lib1.final_cell_0498,endothelial,inDrop,17.450829,6.799712
human3_lib3.final_cell_0925,endothelial,inDrop,18.16481,7.0050855
human2_lib1.final_cell_0197,endothelial,inDrop,18.137348,7.1827245
D29.1_2,endothelial,celseq2,-11.614014,2.051429
human2_lib2.final_cell_0527,gamma,inDrop,1.7878221,6.7023444
D29.7_34,gamma,celseq2,-2.4052417,-5.8893847
human3_lib4.final_cell_0785,gamma,inDrop,3.597197,5.1444855
Sample_618,gamma,smarter,12.748291,-0.058221497
human4_lib3.final_cell_0591,gamma,inDrop,2.2014143,7.045714
human3_lib4.final_cell_0752,gamma,inDrop,3.777714,4.739093
HP1502401_L14,gamma,smartseq2,-3.087424,-6.0293117
HP1509101_F21,gamma,smartseq2,-3.6703808,-5.7730117
HP1526901T2D_N18,gamma,smartseq2,-3.9838736,-6.2720375
HP1504901_G20,gamma,smartseq2,-2.2802234,-6.038321
human1_lib1.final_cell_0163,gamma,inDrop,3.406989,6.070812
D29.7_36,gamma,celseq2,-1.9489387,-5.9908237
D31.2_55,gamma,celseq2,-2.8014581,-6.09107
D29.8_48,gamma,celseq2,-1.656474,-6.3160458
HP1504101T2D_P12,gamma,smartseq2,-3.1252697,-6.1588125
HP1526901T2D_L12,gamma,smartseq2,-3.965398,-6.4415994
Sample_1592,gamma,smarter,12.34007,-0.09147704
HP1504101T2D_F16,gamma,smartseq2,-3.272716,-5.7205133
human2_lib1.final_cell_0443,gamma,inDrop,1.7759782,6.728361
D31.1_81,gamma,celseq2,-2.5001054,-6.095627
Sample_1561,gamma,smarter,12.355665,-0.12653285
D29.4_3,gamma,celseq2,-1.7984473,-6.076967
D29.7_40,gamma,celseq2,-1.939518,-6.2805943
Sample_1569,gamma,smarter,12.578739,-0.891169
human2_lib1.final_cell_0432,gamma,inDrop,1.8543034,6.898958
HP1526901T2D_A15,gamma,smartseq2,-3.8776155,-6.1144443
human2_lib3.final_cell_0419,gamma,inDrop,2.2442603,7.1132617
human4_lib3.final_cell_0196,gamma,inDrop,3.0063615,7.274554
human2_lib2.final_cell_0419,gamma,inDrop,1.680809,6.8702145
HP1526901T2D_N19,gamma,smartseq2,-3.9653797,-5.8780546
Sample_1567,gamma,smarter,13.221323,0.018690068
D29.7_89,gamma,celseq2,-2.453049,-5.8380976
Sample_1570,gamma,smarter,12.778317,-0.6286087
human3_lib1.final_cell_0502,gamma,inDrop,3.6813345,5.372953
HP1506401_H12,gamma,smartseq2,-3.8757942,-6.1111917
Sample_1593,gamma,smarter,12.886382,-0.4735481
human1_lib2.final_cell_0513,gamma,inDrop,4.4846363,6.233362
human3_lib4.final_cell_0451,gamma,inDrop,4.1379457,4.625457
HP1504101T2D_L15,gamma,smartseq2,-3.059136,-5.6006055
HP1504101T2D_K2,gamma,smartseq2,-3.478836,-5.928563
human2_lib3.final_cell_0526,gamma,inDrop,2.2175305,6.609046
HP1504101T2D_F14,gamma,smartseq2,-3.0385022,-5.8262525
Sample_629,gamma,smarter,13.212193,-0.7111023
human2_lib1.final_cell_0189,gamma,inDrop,1.8661332,7.5605435
human4_lib1.final_cell_0328,gamma,inDrop,2.5174153,6.633139
HP1526901T2D_I24,gamma,smartseq2,-3.8664138,-6.1444426
Sample_620,gamma,smarter,12.771557,-0.77329904
human2_lib1.final_cell_0238,gamma,inDrop,1.7387843,9.331291
HP1526901T2D_E10,gamma,smartseq2,-3.7655184,-6.3733497
Sample_636,gamma,smarter,12.370854,0.23387988
human2_lib3.final_cell_0553,gamma,inDrop,1.8931718,6.18848
human4_lib3.final_cell_0294,gamma,inDrop,2.4863813,7.239952
Sample_1551,gamma,smarter,12.605056,-1.0857191
D29.2_59,gamma,celseq2,-1.9556074,-6.2703733
human3_lib4.final_cell_0220,gamma,inDrop,4.115184,5.0961304
human2_lib1.final_cell_0494,gamma,inDrop,2.7361817,7.262969
Sample_631,gamma,smarter,13.50507,-0.7535325
human1_lib2.final_cell_0340,gamma,inDrop,3.0081851,7.7115855
Sample_1579,gamma,smarter,12.48775,0.06482067
HP1504901_H14,gamma,smartseq2,-2.276733,-6.0842113
HP1526901T2D_G1,gamma,smartseq2,-4.026946,-6.1798244
human4_lib1.final_cell_0580,gamma,inDrop,4.1274376,5.229078
human1_lib1.final_cell_0484,gamma,inDrop,5.657441,5.0966444
