CellID,celltype,tech,UMAP1,UMAP2
HP1506401_N17,ductal,smartseq2,9.758941,5.173019
D30.2_9,ductal,celseq2,8.563787,6.712019
human2_lib3.final_cell_0086,ductal,inDrop,-12.5201845,7.67228
human2_lib3.final_cell_0352,ductal,inDrop,-4.7870526,-1.0368932
human1_lib1.final_cell_0216,ductal,inDrop,-12.854945,7.4467635
HP1506401_J5,ductal,smartseq2,9.577259,4.3866634
human2_lib1.final_cell_0074,ductal,inDrop,-12.653811,7.6208515
human3_lib3.final_cell_0638,ductal,inDrop,-12.856911,5.8350277
human2_lib1.final_cell_0256,ductal,inDrop,-12.721873,6.534869
human3_lib2.final_cell_0502,ductal,inDrop,-12.161256,6.150221
human4_lib1.final_cell_0257,ductal,inDrop,-12.5323515,7.369145
human2_lib2.final_cell_0036,ductal,inDrop,-12.55648,9.108609
HP1506401_L10,ductal,smartseq2,9.474278,6.5028586
HP1526901T2D_H8,ductal,smartseq2,8.167067,7.711164
human1_lib3.final_cell_0679,ductal,inDrop,-12.500914,6.921197
human4_lib1.final_cell_0032,ductal,inDrop,-12.583646,9.179478
HP1508501T2D_L9,ductal,smartseq2,8.615019,6.5086627
D31.1_83,ductal,celseq2,9.589875,5.639007
human4_lib1.final_cell_0584,ductal,inDrop,-12.5371685,9.266135
human2_lib2.final_cell_0205,ductal,inDrop,-13.854206,6.90043
human3_lib1.final_cell_0871,ductal,inDrop,-12.32359,6.0851493
human3_lib4.final_cell_0271,ductal,inDrop,-12.154459,5.8068533
human1_lib2.final_cell_0024,ductal,inDrop,-12.359815,5.532485
D28.4_73,ductal,celseq2,9.69372,5.649343
HP1525301T2D_O16,ductal,smartseq2,8.702468,4.260449
HP1525301T2D_F16,ductal,smartseq2,8.424091,5.1092563
human4_lib3.final_cell_0530,ductal,inDrop,-13.84053,7.443586
human4_lib3.final_cell_0179,ductal,inDrop,-12.895171,6.311918
human2_lib2.final_cell_0177,ductal,inDrop,-13.316106,7.0749264
HP1525301T2D_H14,ductal,smartseq2,8.134081,6.952078
human4_lib1.final_cell_0355,ductal,inDrop,-12.212383,6.925011
human4_lib3.final_cell_0336,ductal,inDrop,-12.388664,9.346215
human2_lib2.final_cell_0410,ductal,inDrop,-13.138394,6.872508
HP1525301T2D_C24,ductal,smartseq2,9.556343,6.219609
D28.1_80,ductal,celseq2,8.776917,5.766807
D30.7_17,ductal,celseq2,8.886909,6.8816175
human3_lib4.final_cell_0359,ductal,inDrop,-12.479103,5.671441
human3_lib4.final_cell_0468,ductal,inDrop,-11.044563,5.2711053
human2_lib1.final_cell_0051,ductal,inDrop,-12.670907,8.058273
HP1508501T2D_L20,ductal,smartseq2,9.005633,5.1288247
D30.7_51,ductal,celseq2,9.672907,4.3985114
D28.7_89,ductal,celseq2,8.755496,6.6568093
human3_lib2.final_cell_0068,ductal,inDrop,-12.185935,5.5307927
HP1508501T2D_J11,ductal,smartseq2,8.161568,7.042598
D28.6_75,ductal,celseq2,9.129305,5.3368454
human4_lib3.final_cell_0342,ductal,inDrop,-13.421423,7.023588
human2_lib3.final_cell_0369,ductal,inDrop,-12.38959,7.928032
human2_lib1.final_cell_0309,ductal,inDrop,-13.522267,6.599957
D31.5_37,ductal,celseq2,8.828433,3.8930802
human3_lib2.final_cell_0855,ductal,inDrop,-12.277083,5.8024426
human4_lib3.final_cell_0325,ductal,inDrop,-12.689488,6.8739862
HP1526901T2D_F16,ductal,smartseq2,9.321042,5.386721
human4_lib1.final_cell_0148,ductal,inDrop,-13.132052,7.1290607
human4_lib1.final_cell_0364,ductal,inDrop,-13.076706,7.330369
human3_lib2.final_cell_0632,ductal,inDrop,-11.555741,6.523367
human2_lib3.final_cell_0440,ductal,inDrop,-12.321702,6.807524
human4_lib3.final_cell_0595,ductal,inDrop,-12.48507,8.916636
HP1506401_D7,ductal,smartseq2,8.75994,6.6578636
HP1508501T2D_G2,ductal,smartseq2,8.271086,7.4542127
human1_lib3.final_cell_0111,ductal,inDrop,-12.99337,6.2561064
human3_lib2.final_cell_0637,ductal,inDrop,-11.593929,6.484099
HP1525301T2D_N1,ductal,smartseq2,9.138183,5.3501086
HP1504101T2D_E19,ductal,smartseq2,5.772269,-2.6538334
HP1508501T2D_M22,ductal,smartseq2,8.153557,7.2613015
D31.1_93,ductal,celseq2,9.215561,6.7085032
HP1525301T2D_A13,ductal,smartseq2,8.629886,5.313473
human2_lib3.final_cell_0281,ductal,inDrop,-13.642763,7.3769464
human4_lib3.final_cell_0496,ductal,inDrop,-12.903407,7.1359525
HP1525301T2D_P1,ductal,smartseq2,8.96551,7.172188
human2_lib2.final_cell_0551,ductal,inDrop,-12.480751,6.5780916
D31.1_90,ductal,celseq2,9.34209,4.8759775
D31.6_51,ductal,celseq2,8.839182,3.2430878
human1_lib3.final_cell_0414,ductal,inDrop,-12.435693,6.7049055
D31.6_50,ductal,celseq2,9.060828,4.8063364
human4_lib3.final_cell_0434,ductal,inDrop,-12.357955,9.649489
human2_lib1.final_cell_0380,ductal,inDrop,-12.6607895,7.1662607
human3_lib3.final_cell_0833,ductal,inDrop,-11.555605,6.639082
human3_lib4.final_cell_0797,ductal,inDrop,-12.169701,5.807799
human2_lib2.final_cell_0574,ductal,inDrop,-12.561897,6.9111238
human3_lib1.final_cell_0571,ductal,inDrop,-12.131968,5.7836733
human2_lib1.final_cell_0177,ductal,inDrop,-13.382373,7.128951
human4_lib1.final_cell_0065,ductal,inDrop,-12.263933,9.192235
D30.5_81,ductal,celseq2,9.378862,6.517153
human2_lib3.final_cell_0418,ductal,inDrop,-13.5129,7.318614
HP1509101_G4,ductal,smartseq2,8.9390335,2.642146
human3_lib3.final_cell_0731,ductal,inDrop,-11.97495,6.0419836
HP1508501T2D_D24,ductal,smartseq2,8.925372,6.135415
human3_lib4.final_cell_0686,ductal,inDrop,-12.537733,6.248238
human2_lib3.final_cell_0490,ductal,inDrop,-13.599798,7.2012463
HP1508501T2D_K22,ductal,smartseq2,8.156815,7.0133486
human4_lib3.final_cell_0602,ductal,inDrop,-11.851,6.351558
HP1508501T2D_N17,ductal,smartseq2,9.756486,5.7355895
human2_lib3.final_cell_0383,ductal,inDrop,-12.806989,10.429246
human2_lib1.final_cell_0281,ductal,inDrop,-12.7595005,6.939915
human4_lib1.final_cell_0001,ductal,inDrop,-12.551301,9.150518
human4_lib3.final_cell_0131,ductal,inDrop,-12.522389,9.074329
human3_lib1.final_cell_0630,ductal,inDrop,-11.720226,6.7397866
human2_lib1.final_cell_0534,ductal,inDrop,-12.069392,7.0759606
HP1508501T2D_K2,ductal,smartseq2,8.172584,7.3108683
HP1525301T2D_F12,ductal,smartseq2,9.497281,5.284244
D29.5_89,ductal,celseq2,8.520399,5.5722733
human4_lib3.final_cell_0397,ductal,inDrop,-13.306815,7.182859
human1_lib3.final_cell_0544,endothelial,inDrop,-5.525446,1.4061323
human3_lib2.final_cell_0659,endothelial,inDrop,-6.043202,10.193984
human1_lib1.final_cell_0564,endothelial,inDrop,-6.753819,10.397342
human1_lib2.final_cell_0490,endothelial,inDrop,-6.5566826,10.894113
human3_lib3.final_cell_0213,endothelial,inDrop,-5.9435725,10.704255
HP1525301T2D_P15,endothelial,smartseq2,7.590196,3.2484908
human3_lib1.final_cell_0855,endothelial,inDrop,-6.2036414,10.510575
human1_lib1.final_cell_0408,endothelial,inDrop,-6.2788844,9.960766
HP1504901_P3,endothelial,smartseq2,7.4586535,3.3464518
human1_lib2.final_cell_0476,endothelial,inDrop,-6.4517946,10.036938
human3_lib1.final_cell_0760,endothelial,inDrop,-6.4549003,11.087551
human1_lib1.final_cell_0505,endothelial,inDrop,-6.6311097,10.775299
HP1509101_H17,endothelial,smartseq2,8.415411,2.6859026
HP1504901_F16,endothelial,smartseq2,7.6784744,3.1621006
human1_lib2.final_cell_0425,endothelial,inDrop,-6.8048267,10.679633
human3_lib4.final_cell_0393,endothelial,inDrop,-6.4577293,11.580305
D31.8_39,endothelial,celseq2,7.825828,3.1824603
human3_lib3.final_cell_0639,endothelial,inDrop,-5.1821623,2.4560513
D29.7_18,endothelial,celseq2,7.4522963,3.3195832
D30.1_77,endothelial,celseq2,7.427495,3.3103197
human2_lib3.final_cell_0208,endothelial,inDrop,-6.0241313,10.165839
human1_lib1.final_cell_0383,endothelial,inDrop,-6.3664083,10.648462
D28.3_43,endothelial,celseq2,8.22416,3.0657897
human3_lib1.final_cell_0436,endothelial,inDrop,-6.0106983,10.426737
human1_lib3.final_cell_0711,endothelial,inDrop,-6.253235,10.635228
human3_lib1.final_cell_0605,endothelial,inDrop,-6.531077,11.274118
human1_lib2.final_cell_0424,endothelial,inDrop,-6.147189,9.955312
human1_lib1.final_cell_0463,endothelial,inDrop,-6.653825,10.488496
human1_lib1.final_cell_0445,endothelial,inDrop,-6.3791127,10.574328
human1_lib3.final_cell_0431,endothelial,inDrop,-6.4493866,10.184331
human1_lib1.final_cell_0456,endothelial,inDrop,-6.3704047,10.365622
human3_lib1.final_cell_0786,endothelial,inDrop,-5.842589,10.640624
human3_lib1.final_cell_0864,endothelial,inDrop,-6.881361,10.486744
human1_lib1.final_cell_0537,endothelial,inDrop,-6.693472,10.573449
human1_lib2.final_cell_0578,endothelial,inDrop,-6.660902,10.863948
human3_lib1.final_cell_0823,endothelial,inDrop,-5.8036222,10.644388
human1_lib3.final_cell_0589,endothelial,inDrop,-6.67527,10.77169
human1_lib3.final_cell_0627,endothelial,inDrop,-6.008204,10.351338
HP1509101_F23,endothelial,smartseq2,7.2317944,3.3297791
human3_lib3.final_cell_0898,endothelial,inDrop,-5.9021797,10.513083
human1_lib2.final_cell_0577,endothelial,inDrop,-6.52852,10.294138
human3_lib1.final_cell_0662,endothelial,inDrop,-6.4060364,10.138066
human3_lib2.final_cell_0846,endothelial,inDrop,-6.2021437,10.157776
D28.2_76,endothelial,celseq2,7.2340508,3.469527
HP1504901_E2,endothelial,smartseq2,7.569244,3.2507792
human3_lib4.final_cell_0705,endothelial,inDrop,-5.9847274,10.264047
human1_lib3.final_cell_0569,endothelial,inDrop,-5.84125,10.635859
human3_lib3.final_cell_0882,endothelial,inDrop,-5.874636,10.728922
human1_lib2.final_cell_0313,endothelial,inDrop,-4.4563856,-2.4841194
human3_lib4.final_cell_0842,endothelial,inDrop,-6.410829,10.777106
human1_lib2.final_cell_0569,endothelial,inDrop,-6.5008335,10.319025
human1_lib1.final_cell_0534,endothelial,inDrop,-6.4661484,10.374318
human1_lib2.final_cell_0461,endothelial,inDrop,-6.8254914,10.248582
human3_lib3.final_cell_0922,endothelial,inDrop,-6.0621295,10.079456
human3_lib3.final_cell_0774,endothelial,inDrop,-6.8108034,10.70327
human1_lib3.final_cell_0621,endothelial,inDrop,-6.647966,10.396971
human1_lib3.final_cell_0449,endothelial,inDrop,-6.395929,10.339423
human3_lib3.final_cell_0933,endothelial,inDrop,-6.7015443,10.688928
human3_lib1.final_cell_0754,endothelial,inDrop,-6.5986123,10.717628
human3_lib1.final_cell_0774,endothelial,inDrop,-6.7396584,10.292312
human1_lib1.final_cell_0538,endothelial,inDrop,-6.522497,10.50999
human3_lib4.final_cell_0613,endothelial,inDrop,-5.8903074,10.731082
human1_lib3.final_cell_0738,endothelial,inDrop,-6.583815,10.46349
human4_lib1.final_cell_0485,endothelial,inDrop,-6.4190736,10.271076
human3_lib4.final_cell_0603,endothelial,inDrop,-6.3436303,12.111736
human1_lib2.final_cell_0550,endothelial,inDrop,-6.330143,10.273628
human1_lib1.final_cell_0509,endothelial,inDrop,-6.634079,10.326293
human2_lib2.final_cell_0371,endothelial,inDrop,-5.7972474,10.629214
human1_lib3.final_cell_0602,endothelial,inDrop,-6.266807,9.889059
human1_lib2.final_cell_0530,endothelial,inDrop,-6.932012,10.229773
human2_lib1.final_cell_0334,endothelial,inDrop,-6.2572045,10.260755
human2_lib1.final_cell_0216,endothelial,inDrop,-5.9934764,10.480921
human1_lib1.final_cell_0548,endothelial,inDrop,-7.017996,10.388171
human3_lib3.final_cell_0919,endothelial,inDrop,-6.757705,10.227308
human1_lib1.final_cell_0380,endothelial,inDrop,-6.07587,10.416301
D31.6_73,endothelial,celseq2,8.220618,2.9298017
human3_lib2.final_cell_0870,endothelial,inDrop,-4.5708094,-1.8822219
D28.1_2,endothelial,celseq2,7.008915,3.368411
human1_lib3.final_cell_0720,endothelial,inDrop,-6.828055,10.792532
human2_lib3.final_cell_0421,endothelial,inDrop,-6.2310996,10.210559
human2_lib2.final_cell_0347,endothelial,inDrop,-5.762512,10.439803
HP1509101_L18,endothelial,smartseq2,6.7128797,3.8371706
human1_lib2.final_cell_0584,endothelial,inDrop,-6.483638,10.125874
human1_lib1.final_cell_0520,endothelial,inDrop,-6.582983,10.341009
human1_lib1.final_cell_0498,endothelial,inDrop,-6.8997536,10.343724
human3_lib3.final_cell_0925,endothelial,inDrop,-5.8837295,10.588264
human2_lib1.final_cell_0197,endothelial,inDrop,-6.2803655,10.147707
D29.1_2,endothelial,celseq2,7.7833524,3.1166997
human2_lib2.final_cell_0527,gamma,inDrop,-6.276748,0.7794301
D29.7_34,gamma,celseq2,12.724218,-1.9244916
human3_lib4.final_cell_0785,gamma,inDrop,-5.3440957,1.4211236
Sample_618,gamma,smarter,-7.1221027,3.6444726
human4_lib3.final_cell_0591,gamma,inDrop,-6.07652,0.5775827
human3_lib4.final_cell_0752,gamma,inDrop,-4.9698167,2.2150793
HP1502401_L14,gamma,smartseq2,12.8448515,-3.0797439
HP1509101_F21,gamma,smartseq2,13.2055235,-3.8535008
HP1526901T2D_N18,gamma,smartseq2,13.173291,-3.2856922
HP1504901_G20,gamma,smartseq2,12.653195,-1.669282
human1_lib1.final_cell_0163,gamma,inDrop,-6.9811625,0.07804159
D29.7_36,gamma,celseq2,12.185887,-0.9958123
D31.2_55,gamma,celseq2,12.858688,-2.307193
D29.8_48,gamma,celseq2,12.139801,-0.9949105
HP1504101T2D_P12,gamma,smartseq2,12.931507,-3.4639688
HP1526901T2D_L12,gamma,smartseq2,13.013332,-3.0187945
Sample_1592,gamma,smarter,-5.2857723,1.1515448
HP1504101T2D_F16,gamma,smartseq2,12.945672,-3.1029377
human2_lib1.final_cell_0443,gamma,inDrop,-6.3950157,0.697251
D31.1_81,gamma,celseq2,12.102454,-0.99374217
Sample_1561,gamma,smarter,-6.8332477,3.2359114
D29.4_3,gamma,celseq2,11.927148,-0.9085749
D29.7_40,gamma,celseq2,12.200625,-1.1076834
Sample_1569,gamma,smarter,-4.5095844,2.482121
human2_lib1.final_cell_0432,gamma,inDrop,-6.9760528,0.79634076
HP1526901T2D_A15,gamma,smartseq2,13.15702,-3.5156074
human2_lib3.final_cell_0419,gamma,inDrop,-5.8291245,1.6904333
human4_lib3.final_cell_0196,gamma,inDrop,-6.1165547,0.47820494
human2_lib2.final_cell_0419,gamma,inDrop,-6.8023987,0.8994673
HP1526901T2D_N19,gamma,smartseq2,13.343818,-3.7747364
Sample_1567,gamma,smarter,-7.076108,3.1312494
D29.7_89,gamma,celseq2,12.417814,-1.1568758
Sample_1570,gamma,smarter,-4.380267,2.058328
human3_lib1.final_cell_0502,gamma,inDrop,-5.461574,0.8358284
HP1506401_H12,gamma,smartseq2,13.162629,-3.6353452
Sample_1593,gamma,smarter,-4.010804,2.2075791
human1_lib2.final_cell_0513,gamma,inDrop,-5.6540127,-0.55865353
human3_lib4.final_cell_0451,gamma,inDrop,-4.145014,1.1740859
HP1504101T2D_L15,gamma,smartseq2,12.934676,-3.3308113
HP1504101T2D_K2,gamma,smartseq2,12.905009,-3.6781723
human2_lib3.final_cell_0526,gamma,inDrop,-6.352218,1.0468876
HP1504101T2D_F14,gamma,smartseq2,12.932814,-3.0877445
Sample_629,gamma,smarter,-4.5479903,3.1888306
human2_lib1.final_cell_0189,gamma,inDrop,-6.7646894,0.841571
human4_lib1.final_cell_0328,gamma,inDrop,-6.137397,0.47286987
HP1526901T2D_I24,gamma,smartseq2,13.060506,-2.9663439
Sample_620,gamma,smarter,-4.3765025,2.113022
human2_lib1.final_cell_0238,gamma,inDrop,-6.3144336,0.29820344
HP1526901T2D_E10,gamma,smartseq2,13.018237,-3.6640093
Sample_636,gamma,smarter,-7.5400953,3.7690365
human2_lib3.final_cell_0553,gamma,inDrop,-6.189551,0.6984245
human4_lib3.final_cell_0294,gamma,inDrop,-6.862829,0.54844147
Sample_1551,gamma,smarter,-4.300742,3.5842876
D29.2_59,gamma,celseq2,12.420619,-1.3242316
human3_lib4.final_cell_0220,gamma,inDrop,-5.4614215,1.4570934
human2_lib1.final_cell_0494,gamma,inDrop,-7.4651046,0.8909006
Sample_631,gamma,smarter,-4.0709195,3.9222388
human1_lib2.final_cell_0340,gamma,inDrop,-6.0795693,0.49282697
Sample_1579,gamma,smarter,-7.062948,3.3203175
HP1504901_H14,gamma,smartseq2,12.739223,-2.0658386
HP1526901T2D_G1,gamma,smartseq2,13.213103,-3.2851343
human4_lib1.final_cell_0580,gamma,inDrop,-5.4793763,0.17348734
human1_lib1.final_cell_0484,gamma,inDrop,-3.1946075,-0.45150828
HP1504101T2D_E9,gamma,smartseq2,12.863335,-3.5175996
AZ_D12,gamma,smartseq2,12.875481,-2.588652
HP1504101T2D_F11,gamma,smartseq2,12.823088,-2.439351
D29.2_47,gamma,celseq2,12.505987,-1.4679067
human4_lib3.final_cell_0187,gamma,inDrop,-6.363327,0.4838399
human1_lib3.final_cell_0420,gamma,inDrop,-6.129842,0.30730933
HP1504101T2D_D23,gamma,smartseq2,12.783729,-3.8105996
human1_lib2.final_cell_0474,gamma,inDrop,-4.362271,-0.30157402
Sample_1547,gamma,smarter,-4.9738035,2.2807484
human2_lib2.final_cell_0339,gamma,inDrop,-6.015261,0.58403385
HP1506401_H19,gamma,smartseq2,12.507065,-1.3079518
Sample_1565,gamma,smarter,-7.4816756,4.005529
HP1504101T2D_B4,gamma,smartseq2,12.850574,-2.8239808
D28.8_38,gamma,celseq2,12.831077,-2.5995307
human4_lib1.final_cell_0196,gamma,inDrop,-6.7029543,0.48212534
HP1504101T2D_J22,gamma,smartseq2,13.032145,-3.8914716
HP1504101T2D_F2,gamma,smartseq2,12.826301,-3.7111619
human2_lib3.final_cell_0379,gamma,inDrop,-5.9839497,0.37948662
HP1504101T2D_L13,gamma,smartseq2,12.754494,-2.2053092
human1_lib2.final_cell_0458,gamma,inDrop,-6.4581685,-0.06688548
HP1506401_B22,gamma,smartseq2,13.190833,-3.6052134
human4_lib3.final_cell_0566,gamma,inDrop,-2.78763,-2.0046825
D29.6_88,gamma,celseq2,11.970958,-0.861309
human4_lib1.final_cell_0505,gamma,inDrop,-6.5432405,0.119628705
human1_lib3.final_cell_0478,gamma,inDrop,-6.058492,0.5386772
human1_lib2.final_cell_0226,gamma,inDrop,-5.9371295,0.1562357
human4_lib3.final_cell_0378,gamma,inDrop,-7.0550714,0.8407791
Sample_1556,gamma,smarter,-5.6440725,2.3071291
HP1504901_L3,gamma,smartseq2,12.79198,-2.4528022
AZ_G5,gamma,smartseq2,12.888054,-2.73254
D31.3_56,gamma,celseq2,12.651497,-1.9783508
HP1504901_N9,gamma,smartseq2,12.303858,-1.3773237
HP1504901_B23,gamma,smartseq2,12.730458,-1.6977612
D29.1_71,gamma,celseq2,12.715757,-2.0448244
human3_lib4.final_cell_0623,gamma,inDrop,-7.0449085,-0.74694324
human2_lib1.final_cell_0407,gamma,inDrop,-6.913773,0.52254736
D30.5_74,gamma,celseq2,12.471075,-1.4480373
HP1526901T2D_P23,gamma,smartseq2,12.970641,-2.6072109
D29.6_9,gamma,celseq2,11.713215,-0.8291097
HP1504101T2D_O23,gamma,smartseq2,12.847512,-2.6277647
human2_lib3.final_cell_0330,gamma,inDrop,-5.9891825,0.49900234
Sample_628,gamma,smarter,-3.277609,3.0437012
D29.2_42,gamma,celseq2,12.460172,-1.4376193
human2_lib3.final_cell_0347,gamma,inDrop,-6.901683,0.9331878
HP1504101T2D_M3,gamma,smartseq2,12.729466,-2.6096244
HP1525301T2D_J18,gamma,smartseq2,12.707293,-2.0643861
human1_lib2.final_cell_0264,gamma,inDrop,-6.6333303,0.13609552
HP1504101T2D_B18,gamma,smartseq2,12.802824,-2.9062471
Sample_1587,gamma,smarter,-4.565038,2.842051
human1_lib3.final_cell_0337,gamma,inDrop,-6.157141,-0.1931625
D31.4_40,gamma,celseq2,12.340492,-1.1852114
HP1504101T2D_I19,gamma,smartseq2,12.244967,-1.3189496
human1_lib2.final_cell_0507,gamma,inDrop,-5.622861,0.30869555
human4_lib1.final_cell_0240,gamma,inDrop,-6.43495,0.23315337
human3_lib2.final_cell_0179,gamma,inDrop,-5.2532463,1.2769936
HP1504101T2D_C21,gamma,smartseq2,12.988498,-3.316815
D29.2_78,gamma,celseq2,12.229348,-1.0805553
HP1506401_G8,gamma,smartseq2,13.315054,-3.8124602
HP1502401_K24,gamma,smartseq2,13.062224,-3.6635365
D31.8_16,gamma,celseq2,11.812598,-0.7871386
D31.6_5,gamma,celseq2,11.900993,-0.87894034
human2_lib2.final_cell_0106,gamma,inDrop,-5.8053484,0.5728095
human4_lib3.final_cell_0425,gamma,inDrop,-5.303359,-0.60310745
HP1504901_A5,gamma,smartseq2,12.779139,-2.1498537
HP1502401_B15,gamma,smartseq2,12.991323,-3.4022493
HP1504901_F18,gamma,smartseq2,12.539505,-1.6673653
human1_lib1.final_cell_0479,gamma,inDrop,-5.868355,0.6303618
HP1504101T2D_B10,gamma,smartseq2,12.998854,-3.1949904
HP1526901T2D_J17,gamma,smartseq2,12.359839,-1.526209
D29.4_86,gamma,celseq2,11.639551,-0.727901
human4_lib3.final_cell_0570,gamma,inDrop,-5.8483977,0.084374025
human4_lib3.final_cell_0274,gamma,inDrop,-6.382286,0.29903138
human4_lib3.final_cell_0394,gamma,inDrop,-6.1867404,0.2355539
human4_lib3.final_cell_0409,gamma,inDrop,-5.5925903,0.25408062
human2_lib1.final_cell_0372,gamma,inDrop,-7.8898516,1.337451
human1_lib2.final_cell_0288,gamma,inDrop,-6.857485,-0.10338247
D31.1_65,gamma,celseq2,13.060524,-3.6721592
human2_lib3.final_cell_0527,gamma,inDrop,-6.2127805,0.6087452
human3_lib4.final_cell_0568,gamma,inDrop,-5.679378,0.50047976
HP1509101_O8,gamma,smartseq2,12.804424,-2.4245722
Sample_1563,gamma,smarter,-7.2218156,3.5707653
D29.7_35,gamma,celseq2,12.418242,-1.2857989
HP1504101T2D_A4,gamma,smartseq2,13.046109,-3.63598
human2_lib3.final_cell_0470,gamma,inDrop,-6.20921,0.5773421
human4_lib3.final_cell_0659,gamma,inDrop,-6.296651,0.3619473
human4_lib3.final_cell_0617,gamma,inDrop,-5.7435713,0.08535593
human2_lib2.final_cell_0531,gamma,inDrop,-6.104183,0.8606244
HP1506401_K22,gamma,smartseq2,12.430028,-1.2007107
human2_lib2.final_cell_0351,gamma,inDrop,-6.4195113,0.89990026
human2_lib2.final_cell_0274,gamma,inDrop,-6.6278467,0.55094844
HP1504101T2D_D21,gamma,smartseq2,12.681849,-1.9802971
D28.1_74,gamma,celseq2,4.4019976,-7.0447063
Sample_651,gamma,smarter,-4.955405,2.4841712
human1_lib2.final_cell_0334,gamma,inDrop,-5.7288327,-0.50371885
D29.3_44,gamma,celseq2,12.325784,-1.2106283
Sample_625,gamma,smarter,-5.414965,1.7598166
D29.7_93,gamma,celseq2,12.999618,-3.5780675
D30.3_15,gamma,celseq2,12.574623,-1.6540036
D31.7_79,gamma,celseq2,12.8894,-2.5773463
human2_lib3.final_cell_0439,gamma,inDrop,-8.221325,1.1990515
HP1526901T2D_M22,gamma,smartseq2,13.203056,-3.7894466
Sample_1571,gamma,smarter,-7.2021775,3.4822383
HP1506401_I14,gamma,smartseq2,13.149653,-3.752175
D31.2_60,gamma,celseq2,11.713177,-0.8343799
HP1507101_M22,gamma,smartseq2,12.267202,-1.4027638
HP1526901T2D_M3,gamma,smartseq2,13.168848,-3.515319
D29.2_19,gamma,celseq2,12.353586,-1.1589407
HP1526901T2D_O3,gamma,smartseq2,13.051513,-2.7770472
human4_lib1.final_cell_0470,gamma,inDrop,-6.2492595,0.41195595
human1_lib1.final_cell_0421,gamma,inDrop,-6.0088553,-0.15858422
human2_lib3.final_cell_0425,gamma,inDrop,-6.388515,0.629239
human4_lib1.final_cell_0298,gamma,inDrop,-6.298778,0.25451043
human4_lib1.final_cell_0388,gamma,inDrop,-5.922518,0.4260291
human2_lib3.final_cell_0455,gamma,inDrop,-6.2323527,1.5663428
D29.5_79,gamma,celseq2,12.586263,-1.7150034
HP1504101T2D_B12,gamma,smartseq2,13.107396,-3.7552202
HP1504101T2D_B24,gamma,smartseq2,12.708482,-2.06265
