CellID,celltype,tech,UMAP1,UMAP2
HP1508501T2D_H4-2,alpha,smartseq2,-12.802002,6.4718957
HP1526901T2D_B12-2,alpha,smartseq2,-14.362667,6.0090227
HP1525301T2D_I4-2,alpha,smartseq2,-14.716237,6.5519786
HP1508501T2D_L7-2,alpha,smartseq2,-12.957545,6.2599044
HP1507101_O10-2,alpha,smartseq2,-13.078672,7.6449227
HP1507101_G14-2,alpha,smartseq2,-13.074886,5.3845067
HP1507101_K22-2,alpha,smartseq2,-13.281044,10.466301
HP1502401_J8-2,alpha,smartseq2,-14.14936,8.255243
HP1502401_N20-2,alpha,smartseq2,-14.607079,7.5710416
HP1508501T2D_G6-2,alpha,smartseq2,-13.402293,6.3589625
HP1526901T2D_K2-2,alpha,smartseq2,-13.8016,5.75834
HP1526901T2D_N2-2,alpha,smartseq2,-13.900778,5.5572696
HP1507101_L10-2,alpha,smartseq2,-12.287611,7.8603973
HP1507101_B11-2,alpha,smartseq2,-12.933685,8.804329
HP1504901_B18-2,alpha,smartseq2,-15.226555,8.405276
HP1526901T2D_L11-2,alpha,smartseq2,-14.069276,5.957378
HP1504901_I3-2,alpha,smartseq2,-15.172358,8.556542
HP1504101T2D_C15-2,alpha,smartseq2,-14.186203,6.0238657
HP1507101_F5-2,alpha,smartseq2,-12.585989,7.1424794
HP1506401_F20-2,alpha,smartseq2,-12.466562,6.8302617
HP1504901_D17-2,alpha,smartseq2,-14.826593,8.793039
HP1504101T2D_A12-2,alpha,smartseq2,-14.035108,7.4501386
HP1526901T2D_L23-2,alpha,smartseq2,-14.151685,5.496365
HP1507101_B15-2,alpha,smartseq2,-11.474925,4.1780977
HP1506401_H14-2,alpha,smartseq2,-12.429412,5.4970193
HP1506401_E15-2,alpha,smartseq2,-12.470838,5.6207542
HP1504101T2D_E1-2,alpha,smartseq2,-13.795829,6.9652123
HP1525301T2D_K22-2,alpha,smartseq2,-14.56303,6.738428
HP1526901T2D_D18-2,alpha,smartseq2,-15.028018,6.9523287
HP1504101T2D_G19-2,alpha,smartseq2,-13.886005,6.39466
HP1504101T2D_M24-2,alpha,smartseq2,-13.764722,6.754915
HP1508501T2D_I15-2,alpha,smartseq2,-12.755429,6.7523713
HP1509101_D19-2,alpha,smartseq2,-13.588456,7.869053
HP1508501T2D_B11-2,alpha,smartseq2,-13.127507,7.282994
HP1508501T2D_L14-2,alpha,smartseq2,-13.073857,6.1704
HP1504901_G13-2,alpha,smartseq2,-14.830873,9.160846
HP1506401_G24-2,alpha,smartseq2,-12.531304,5.2268286
HP1502401_O24-2,alpha,smartseq2,-14.812007,6.4053698
HP1508501T2D_D10-2,alpha,smartseq2,-13.201572,6.155054
HP1508501T2D_B13-2,alpha,smartseq2,-13.8737955,9.227323
HP1504101T2D_F3-2,alpha,smartseq2,-14.037264,6.3292875
HP1507101_F21-2,alpha,smartseq2,-12.427554,8.393858
HP1508501T2D_N4-2,alpha,smartseq2,-12.689625,5.278258
HP1526901T2D_G18-2,alpha,smartseq2,-14.380496,5.8280826
HP1507101_L2-2,alpha,smartseq2,-12.718161,5.9441032
HP1502401_L1-2,alpha,smartseq2,-15.00882,6.75007
HP1504101T2D_B21-2,alpha,smartseq2,-13.8625345,6.1305947
HP1504101T2D_N15-2,alpha,smartseq2,-13.671368,6.713681
HP1504901_G19-2,alpha,smartseq2,-15.42104,8.0794
HP1508501T2D_L13-2,alpha,smartseq2,-13.25225,5.7265363
HP1525301T2D_C2-2,alpha,smartseq2,-14.982139,7.2391567
HP1504101T2D_C22-2,alpha,smartseq2,-13.952806,6.3516736
HP1526901T2D_M1-2,alpha,smartseq2,-13.632441,5.8105836
HP1502401_L22-2,alpha,smartseq2,-13.834956,8.735278
HP1502401_K21-2,alpha,smartseq2,-13.796394,6.2021832
HP1502401_K22-2,alpha,smartseq2,-14.389202,8.149121
HP1504101T2D_F22-2,alpha,smartseq2,-13.836182,6.634821
HP1506401_H22-2,alpha,smartseq2,-12.380574,5.7188883
HP1507101_A22-2,alpha,smartseq2,-15.001198,8.170115
HP1502401_H16-2,alpha,smartseq2,-14.17468,8.216584
HP1525301T2D_G15-2,alpha,smartseq2,-15.155723,7.18714
HP1507101_O4-2,alpha,smartseq2,-12.256005,7.43547
AZ_C2-2,alpha,smartseq2,-15.076115,6.5117254
HP1525301T2D_P6-2,alpha,smartseq2,-14.668924,7.9473805
HP1525301T2D_J4-2,alpha,smartseq2,-14.180675,5.937587
HP1507101_K4-2,alpha,smartseq2,-12.717823,7.7087235
HP1504901_F4-2,alpha,smartseq2,-14.934733,8.48071
HP1508501T2D_D20-2,alpha,smartseq2,-13.433238,8.097302
HP1507101_B16-2,alpha,smartseq2,-12.5120535,8.390384
HP1504101T2D_P22-2,alpha,smartseq2,-14.037036,7.860113
HP1502401_N17-2,alpha,smartseq2,-14.602596,8.545667
HP1504901_D5-2,alpha,smartseq2,-15.067808,8.805403
AZ_B12-2,alpha,smartseq2,-15.134155,6.607695
HP1502401_F4-2,alpha,smartseq2,-14.158271,9.667923
HP1504901_G4-2,beta,smartseq2,-8.635931,1.4694557
HP1506401_I23-2,beta,smartseq2,-9.828607,3.958369
HP1526901T2D_L4-2,beta,smartseq2,-10.056818,3.388252
HP1504901_F11-2,beta,smartseq2,-8.805569,1.506758
HP1502401_J10-2,beta,smartseq2,-8.945066,2.016942
HP1526901T2D_L3-2,beta,smartseq2,-11.118958,3.8543873
HP1506401_B11-2,beta,smartseq2,-9.721755,3.9893122
HP1506401_M5-2,beta,smartseq2,-7.6014514,2.008149
HP1504101T2D_D9-2,beta,smartseq2,-9.334513,2.534764
HP1507101_J8-2,beta,smartseq2,-11.212003,3.9079912
HP1526901T2D_F17-2,beta,smartseq2,-10.106566,3.3294988
HP1504901_G16-2,beta,smartseq2,-9.032751,1.9837358
HP1506401_F12-2,beta,smartseq2,-10.006788,3.9985595
HP1507101_A13-2,beta,smartseq2,-7.4717345,2.1525977
HP1502401_D7-2,beta,smartseq2,-8.543686,1.7932234
HP1508501T2D_F1-2,beta,smartseq2,-9.227559,2.9443536
HP1508501T2D_M14-2,beta,smartseq2,-9.698666,3.5358617
HP1508501T2D_G5-2,beta,smartseq2,-9.119626,3.2836516
HP1504101T2D_H23-2,beta,smartseq2,-9.018333,3.0530963
HP1504901_L17-2,beta,smartseq2,-8.9309635,1.2640473
HP1526901T2D_P10-2,beta,smartseq2,-9.737435,3.1979632
HP1507101_C10-2,beta,smartseq2,-11.223193,3.9154937
HP1502401_N1-2,beta,smartseq2,-8.997303,1.9767879
HP1507101_A6-2,beta,smartseq2,-7.543431,2.4509795
HP1507101_O9-2,beta,smartseq2,-9.366968,3.7975566
HP1507101_F14-2,beta,smartseq2,-9.059599,3.7494628
HP1502401_D13-2,beta,smartseq2,-8.306428,2.1308706
HP1526901T2D_M24-2,beta,smartseq2,-11.189784,3.853865
AZ_F7-2,beta,smartseq2,-10.769821,3.5511167
HP1507101_K23-2,beta,smartseq2,-9.356394,3.8627298
HP1502401_G14-2,beta,smartseq2,-8.981341,2.1792219
HP1502401_N21-2,beta,smartseq2,-8.656247,1.985552
HP1504901_P14-2,beta,smartseq2,-9.186469,1.4383574
HP1502401_B1-2,beta,smartseq2,-8.384095,1.9410926
HP1526901T2D_K7-2,beta,smartseq2,-10.190529,3.4511209
AZ_E7-2,beta,smartseq2,-9.413802,2.6386883
HP1502401_F24-2,beta,smartseq2,-8.389741,1.7504281
HP1507101_P2-2,beta,smartseq2,-9.197538,3.7913885
HP1506401_G9-2,beta,smartseq2,-9.732129,4.027897
HP1525301T2D_L17-2,beta,smartseq2,-9.960497,3.0897827
HP1507101_H17-2,beta,smartseq2,-9.6416445,3.7847812
HP1508501T2D_P1-2,beta,smartseq2,-11.056082,3.5550582
HP1504101T2D_E16-2,beta,smartseq2,-8.791967,2.9217234
HP1504901_O8-2,beta,smartseq2,-9.281996,1.4938039
HP1504101T2D_O12-2,beta,smartseq2,-9.026238,2.7977436
HP1509101_B13-2,beta,smartseq2,-7.383426,2.3012772
HP1504901_H5-2,beta,smartseq2,-8.821574,1.4242867
HP1504101T2D_D8-2,beta,smartseq2,-11.90646,2.4100091
HP1508501T2D_J6-2,beta,smartseq2,-9.888426,3.5727797
HP1504901_A16-2,beta,smartseq2,-9.02831,1.4141682
AZ_C10-2,beta,smartseq2,-9.395419,2.0557034
HP1509101_P7-2,beta,smartseq2,-8.858876,3.5448194
HP1506401_I11-2,beta,smartseq2,-9.621908,4.004758
HP1502401_G6-2,beta,smartseq2,-8.219074,1.7331362
HP1507101_H10-2,beta,smartseq2,-11.314913,3.9837239
HP1502401_F22-2,beta,smartseq2,-8.748162,1.479443
HP1507101_L16-2,beta,smartseq2,-9.224525,3.501215
HP1526901T2D_I20-2,beta,smartseq2,-10.08223,3.4642336
HP1507101_D23-2,beta,smartseq2,-8.611197,3.4926872
HP1509101_O6-2,beta,smartseq2,-8.285277,2.881835
HP1507101_N5-2,beta,smartseq2,-8.623243,3.5526319
HP1504901_O20-2,beta,smartseq2,-8.978673,1.4076033
HP1502401_H11-2,beta,smartseq2,-8.670644,2.1790586
HP1506401_F18-2,beta,smartseq2,-9.890122,3.946424
HP1502401_G22-2,beta,smartseq2,-9.123878,2.2968802
HP1502401_B7-2,beta,smartseq2,-8.217054,1.6480844
HP1502401_C21-2,beta,smartseq2,-8.201124,1.9158924
HP1526901T2D_I13-2,beta,smartseq2,-9.861105,2.9868724
HP1507101_D3-2,beta,smartseq2,-9.498709,3.8261814
HP1525301T2D_N18-2,beta,smartseq2,-10.063956,3.1656091
HP1504901_H18-2,beta,smartseq2,-8.76813,1.4158957
HP1526901T2D_K20-2,beta,smartseq2,-9.745724,3.408935
HP1502401_D3-2,beta,smartseq2,-8.772748,2.5998538
HP1526901T2D_A1-2,beta,smartseq2,-9.573909,3.4304276
HP1502401_C10-2,beta,smartseq2,-9.14355,2.3680055
HP1509101_G2-2,beta,smartseq2,-13.009998,-5.856695
HP1526901T2D_M15-2,beta,smartseq2,-10.21553,3.4676197
HP1525301T2D_I6-2,beta,smartseq2,-9.945295,3.1457717
HP1502401_M20-2,beta,smartseq2,-9.401892,2.6337037
AZ_F1-2,beta,smartseq2,-9.667865,2.2515402
HP1526901T2D_J6-2,beta,smartseq2,-9.342395,3.0703204
HP1507101_O19-2,beta,smartseq2,-8.656413,3.238277
HP1508501T2D_K20-2,beta,smartseq2,-9.314591,3.2608247
HP1502401_E10-2,beta,smartseq2,-8.606823,1.7757454
HP1506401_C9-2,beta,smartseq2,-9.430968,3.775965
HP1526901T2D_N13-2,beta,smartseq2,-10.033559,3.4813344
HP1508501T2D_O4-2,beta,smartseq2,-9.312881,3.1218016
HP1509101_P15-2,beta,smartseq2,-12.61485,7.369827
HP1526901T2D_C17-2,beta,smartseq2,-9.321409,3.2228382
HP1509101_L14-2,beta,smartseq2,-8.721518,3.410075
HP1526901T2D_J21-2,beta,smartseq2,-9.714303,3.4586303
HP1504101T2D_G9-2,beta,smartseq2,-4.526094,14.431328
HP1504901_B4-2,delta,smartseq2,-12.577089,1.0538913
HP1502401_I7-2,delta,smartseq2,-12.771925,1.3056872
HP1526901T2D_C1-2,delta,smartseq2,-13.428474,1.9933392
HP1526901T2D_B7-2,delta,smartseq2,-13.266659,1.6185514
HP1526901T2D_A22-2,delta,smartseq2,-11.834759,2.8179255
HP1504101T2D_P4-2,delta,smartseq2,-12.947926,0.71952033
HP1526901T2D_C15-2,delta,smartseq2,-13.150453,2.3610945
HP1525301T2D_J10-2,delta,smartseq2,-12.855028,2.2966642
HP1526901T2D_K22-2,delta,smartseq2,-13.548098,2.0833979
HP1504101T2D_L11-2,delta,smartseq2,-13.285784,1.8245838
HP1526901T2D_B6-2,delta,smartseq2,-13.172911,1.8676475
HP1526901T2D_E21-2,delta,smartseq2,-13.586378,1.761177
HP1508501T2D_I23-2,delta,smartseq2,-13.091565,2.05025
HP1502401_C20-2,delta,smartseq2,-12.446157,1.8737916
AZ_B10-2,delta,smartseq2,-13.152695,1.0420606
HP1526901T2D_I10-2,delta,smartseq2,-13.031802,2.3240023
HP1502401_E9-2,delta,smartseq2,-13.267997,1.0471921
HP1508501T2D_C8-2,delta,smartseq2,-12.745861,2.3331075
HP1507101_F12-2,delta,smartseq2,-9.582143,3.5604954
HP1526901T2D_J1-2,delta,smartseq2,-13.418084,1.922772
HP1504101T2D_E21-2,delta,smartseq2,-12.755567,4.9902444
HP1507101_O23-2,delta,smartseq2,-13.107093,0.7112262
HP1504901_F2-2,delta,smartseq2,-12.194517,1.5438405
HP1506401_G11-2,delta,smartseq2,-13.130796,1.9714326
HP1526901T2D_A16-2,delta,smartseq2,-13.241245,2.1636524
HP1509101_L23-2,delta,smartseq2,-12.941666,0.72239584
HP1509101_E4-2,delta,smartseq2,-13.042166,0.8971744
AZ_C11-2,delta,smartseq2,-13.112864,1.1562253
HP1502401_G3-2,delta,smartseq2,-12.871502,0.6923362
HP1525301T2D_D19-2,delta,smartseq2,-13.234527,1.8310467
HP1502401_C5-2,delta,smartseq2,-13.035735,1.6192871
HP1504101T2D_J14-2,delta,smartseq2,-12.825729,1.4221221
HP1504901_C10-2,delta,smartseq2,-12.539378,0.96857524
HP1526901T2D_D21-2,delta,smartseq2,-13.297207,2.0694127
AZ_G6-2,delta,smartseq2,-12.538937,1.728389
HP1504901_K20-2,delta,smartseq2,-12.602741,0.7438237
HP1526901T2D_N16-2,delta,smartseq2,-13.30303,2.275112
HP1504101T2D_K14-2,delta,smartseq2,-12.807664,0.74064815
HP1507101_L23-2,delta,smartseq2,-12.96437,0.74333185
HP1504101T2D_N21-2,delta,smartseq2,-13.410207,1.6635379
HP1504901_N24-2,delta,smartseq2,-12.482182,1.0568976
HP1526901T2D_M19-2,delta,smartseq2,-13.105829,2.2537441
HP1502401_O6-2,delta,smartseq2,-13.021801,0.9751463
HP1502401_D12-2,delta,smartseq2,-13.037591,1.2940243
HP1507101_E16-2,delta,smartseq2,-13.130055,0.5945822
HP1502401_H6-2,delta,smartseq2,-12.938386,1.0301672
HP1504901_B14-2,ductal,smartseq2,-11.996603,-6.4599977
HP1508501T2D_C11-2,ductal,smartseq2,-13.672695,-7.285458
HP1509101_I6-2,ductal,smartseq2,-12.1055975,-7.5179896
HP1525301T2D_A19-2,ductal,smartseq2,-12.019022,-7.606683
HP1509101_I16-2,ductal,smartseq2,-12.076057,-6.7731667
HP1526901T2D_O4-2,ductal,smartseq2,-12.836927,-7.592615
HP1506401_G2-2,ductal,smartseq2,-12.692741,-8.2375145
HP1508501T2D_N7-2,ductal,smartseq2,-13.004698,-7.9934664
HP1509101_P8-2,ductal,smartseq2,-13.535445,-6.0505323
HP1525301T2D_G13-2,ductal,smartseq2,-12.521742,-7.488851
HP1509101_K19-2,ductal,smartseq2,-12.342716,-7.4276495
HP1509101_N7-2,ductal,smartseq2,-12.139761,-7.038821
HP1506401_K17-2,ductal,smartseq2,-13.735961,-8.307396
HP1506401_C12-2,ductal,smartseq2,-12.404486,-7.9960256
HP1525301T2D_D8-2,ductal,smartseq2,-11.978608,-7.3341136
HP1506401_C16-2,ductal,smartseq2,-13.398365,-8.397135
HP1525301T2D_P19-2,ductal,smartseq2,-13.02944,-7.47667
HP1506401_D22-2,ductal,smartseq2,-12.465213,-7.0778885
HP1526901T2D_H5-2,ductal,smartseq2,-13.807736,-7.5307183
HP1525301T2D_K21-2,ductal,smartseq2,-12.04037,-7.4738784
HP1525301T2D_L20-2,ductal,smartseq2,-12.691395,-7.6039376
HP1504901_O14-2,ductal,smartseq2,-12.066941,-6.4155188
HP1525301T2D_K1-2,ductal,smartseq2,-11.622612,-7.3214197
HP1509101_D17-2,ductal,smartseq2,-12.1410055,-7.81263
HP1525301T2D_I8-2,ductal,smartseq2,-13.135185,-6.793794
HP1508501T2D_K13-2,ductal,smartseq2,-12.393069,-6.4555006
HP1525301T2D_O7-2,ductal,smartseq2,-14.070466,-5.5102835
HP1502401_M16-2,ductal,smartseq2,-11.892031,-6.5323896
HP1509101_E9-2,ductal,smartseq2,-11.881925,-7.11294
HP1525301T2D_I19-2,ductal,smartseq2,-13.761638,-6.5431995
HP1525301T2D_L23-2,ductal,smartseq2,-13.469778,-6.523965
HP1506401_N10-2,ductal,smartseq2,-13.415062,-8.249473
HP1525301T2D_O14-2,ductal,smartseq2,-13.181973,-6.9681435
HP1525301T2D_G5-2,ductal,smartseq2,-12.337781,-7.3874393
HP1509101_J11-2,ductal,smartseq2,-11.901133,-6.8741264
HP1507101_N17-2,ductal,smartseq2,-11.861865,-7.6296263
HP1508501T2D_N8-2,ductal,smartseq2,-13.792447,-7.2070513
HP1508501T2D_N1-2,ductal,smartseq2,-13.456296,-8.0270405
HP1525301T2D_O20-2,ductal,smartseq2,-14.061126,-5.932004
HP1506401_K16-2,ductal,smartseq2,-13.09881,-8.425748
HP1504901_J13-2,ductal,smartseq2,-12.445677,-6.198552
HP1525301T2D_L1-2,ductal,smartseq2,-12.036539,-7.5423875
HP1509101_P22-2,ductal,smartseq2,-12.139715,-6.7168517
HP1525301T2D_J20-2,ductal,smartseq2,-13.949858,-5.491445
HP1508501T2D_B19-2,ductal,smartseq2,-12.050257,-6.800856
HP1525301T2D_H18-2,ductal,smartseq2,-12.869224,-7.399519
HP1506401_H6-2,ductal,smartseq2,-13.02218,-7.671703
AZ_C3-2,ductal,smartseq2,-12.839325,-6.7632055
HP1506401_D2-2,ductal,smartseq2,-13.618219,-8.409939
HP1506401_E19-2,ductal,smartseq2,-12.476186,-7.9694104
HP1525301T2D_I10-2,ductal,smartseq2,-13.5468855,-7.2516007
HP1506401_D10-2,ductal,smartseq2,-12.364464,-8.092052
HP1508501T2D_L24-2,ductal,smartseq2,-14.031899,-6.312782
HP1509101_E24-2,ductal,smartseq2,-12.115705,-7.26753
HP1506401_B23-2,ductal,smartseq2,-12.840129,-8.329279
HP1525301T2D_O8-2,ductal,smartseq2,-12.545911,-6.0048637
HP1525301T2D_P13-2,ductal,smartseq2,-12.8945,-7.1270924
HP1525301T2D_L2-2,ductal,smartseq2,-12.478427,-6.610232
HP1502401_L18-2,ductal,smartseq2,-11.990727,-6.3493752
HP1502401_N18-2,ductal,smartseq2,-11.692647,-6.83305
HP1504901_O11-2,ductal,smartseq2,-11.706682,-6.547935
HP1526901T2D_M20-2,ductal,smartseq2,-14.096716,-7.207142
HP1525301T2D_I3-2,ductal,smartseq2,-13.768126,-5.6309624
HP1525301T2D_B3-2,ductal,smartseq2,-12.022528,-7.5300856
HP1508501T2D_J13-2,ductal,smartseq2,-13.790981,-7.1491547
HP1506401_G21-2,ductal,smartseq2,-13.504705,-8.3064995
HP1502401_D18-2,ductal,smartseq2,-11.511863,-7.174216
HP1506401_G19-2,ductal,smartseq2,-13.076402,-8.286194
HP1526901T2D_E23-2,ductal,smartseq2,-13.975282,-7.162802
HP1525301T2D_M11-2,ductal,smartseq2,-14.123247,-6.704509
HP1509101_K15-2,ductal,smartseq2,-11.750125,-7.364682
HP1506401_M21-2,ductal,smartseq2,-13.440361,-8.351624
HP1504901_N18-2,ductal,smartseq2,-11.335333,-7.0598316
HP1502401_I2-2,ductal,smartseq2,-11.409165,-6.9526987
HP1525301T2D_D1-2,ductal,smartseq2,-14.076201,-5.9535017
HP1525301T2D_J9-2,ductal,smartseq2,-12.441009,-7.6075053
HP1508501T2D_I1-2,ductal,smartseq2,-14.213761,-6.115981
HP1504901_J5-2,ductal,smartseq2,-11.533143,-6.7178392
HP1506401_G18-2,ductal,smartseq2,-13.471334,-8.354386
HP1525301T2D_O17-2,ductal,smartseq2,-14.078677,-6.564214
HP1506401_B18-2,ductal,smartseq2,-12.27725,-7.6691546
HP1508501T2D_K15-2,ductal,smartseq2,-14.125815,-5.664247
HP1525301T2D_A12-2,ductal,smartseq2,-14.192854,-6.853007
HP1525301T2D_I16-2,ductal,smartseq2,-12.018871,-7.5045595
HP1525301T2D_B21-2,ductal,smartseq2,-13.805652,-7.4843836
HP1509101_J22-2,ductal,smartseq2,-13.862076,-5.922407
HP1526901T2D_M8-2,ductal,smartseq2,-13.855062,-7.5954742
HP1525301T2D_K2-2,ductal,smartseq2,-12.37355,-7.6991305
HP1506401_I3-2,ductal,smartseq2,-11.5739765,-7.532052
HP1508501T2D_O8-2,ductal,smartseq2,-14.168227,-5.628884
HP1506401_L21-2,ductal,smartseq2,-12.88707,-8.265997
HP1508501T2D_F12-2,ductal,smartseq2,-13.205452,-8.051754
HP1507101_P1-2,ductal,smartseq2,-13.914809,-7.3525667
HP1508501T2D_C21-2,ductal,smartseq2,-12.351167,-6.416465
HP1502401_J19-2,ductal,smartseq2,-11.587231,-7.2325873
HP1526901T2D_C23-2,ductal,smartseq2,-12.6249695,-7.514273
HP1525301T2D_C21-2,ductal,smartseq2,-13.696986,-6.5036244
HP1506401_D1-2,ductal,smartseq2,-13.578661,-8.343792
HP1525301T2D_N15-2,ductal,smartseq2,-12.669148,-6.129729
HP1526901T2D_C22-2,ductal,smartseq2,-13.629461,-6.812373
HP1509101_P5-2,ductal,smartseq2,-12.172997,-6.649763
HP1506401_H7-2,ductal,smartseq2,-13.76196,-8.180119
HP1502401_N10-2,ductal,smartseq2,-12.264295,-7.074421
HP1526901T2D_D4-2,ductal,smartseq2,-12.279023,-7.6827683
HP1508501T2D_O9-2,ductal,smartseq2,-13.5882635,-7.0969744
HP1525301T2D_A14-2,ductal,smartseq2,-13.919629,-6.1415873
HP1506401_N17-2,ductal,smartseq2,-13.053102,-8.326664
HP1506401_J5-2,ductal,smartseq2,-12.760564,-8.291841
HP1506401_L10-2,ductal,smartseq2,-13.002937,-8.185838
HP1526901T2D_H8-2,ductal,smartseq2,-13.726201,-7.546593
HP1508501T2D_L9-2,ductal,smartseq2,-13.948488,-6.864686
HP1525301T2D_O16-2,ductal,smartseq2,-13.829296,-5.5469947
HP1525301T2D_F16-2,ductal,smartseq2,-13.855953,-5.644639
HP1525301T2D_H14-2,ductal,smartseq2,-13.741822,-6.5392036
HP1525301T2D_C24-2,ductal,smartseq2,-13.002638,-7.7089887
HP1508501T2D_L20-2,ductal,smartseq2,-12.6646385,-6.4475856
HP1508501T2D_J11-2,ductal,smartseq2,-14.01592,-6.957846
HP1526901T2D_F16-2,ductal,smartseq2,-12.774135,-7.5494404
HP1506401_D7-2,ductal,smartseq2,-13.785822,-8.007904
HP1508501T2D_G2-2,ductal,smartseq2,-13.719308,-7.61654
HP1525301T2D_N1-2,ductal,smartseq2,-12.661177,-6.7485285
HP1504101T2D_E19-2,ductal,smartseq2,-11.706198,2.8881052
HP1508501T2D_M22-2,ductal,smartseq2,-13.939222,-7.403286
HP1525301T2D_A13-2,ductal,smartseq2,-13.90768,-6.0431385
HP1525301T2D_P1-2,ductal,smartseq2,-12.37941,-7.6276116
HP1509101_G4-2,ductal,smartseq2,-11.832243,-6.891582
HP1508501T2D_D24-2,ductal,smartseq2,-13.6377735,-6.7059875
HP1508501T2D_K22-2,ductal,smartseq2,-14.137342,-6.0933642
HP1508501T2D_N17-2,ductal,smartseq2,-12.634992,-7.98777
HP1508501T2D_K2-2,ductal,smartseq2,-13.908667,-6.710102
HP1525301T2D_F12-2,ductal,smartseq2,-12.472186,-7.7574015
HP1525301T2D_P15-2,endothelial,smartseq2,-1.3288047,10.920364
HP1504901_P3-2,endothelial,smartseq2,-1.1748118,11.114069
HP1509101_H17-2,endothelial,smartseq2,-1.1447228,11.092878
HP1504901_F16-2,endothelial,smartseq2,-1.1171079,11.167846
HP1509101_F23-2,endothelial,smartseq2,-1.3565544,10.894979
HP1504901_E2-2,endothelial,smartseq2,-1.1258209,11.165753
HP1509101_L18-2,endothelial,smartseq2,-3.040597,9.15782
HP1502401_L14-2,gamma,smartseq2,-3.93199,14.473488
HP1509101_F21-2,gamma,smartseq2,-4.3171315,14.322322
HP1526901T2D_N18-2,gamma,smartseq2,-4.6010303,14.48853
HP1504901_G20-2,gamma,smartseq2,-2.684936,15.102785
HP1504101T2D_P12-2,gamma,smartseq2,-3.994473,14.6776495
HP1526901T2D_L12-2,gamma,smartseq2,-4.73857,14.430487
HP1504101T2D_F16-2,gamma,smartseq2,-3.7052727,14.545498
HP1526901T2D_A15-2,gamma,smartseq2,-4.7850738,14.344567
HP1526901T2D_N19-2,gamma,smartseq2,-4.636102,14.399211
HP1506401_H12-2,gamma,smartseq2,-4.830688,14.550877
HP1504101T2D_L15-2,gamma,smartseq2,-3.7759693,14.428669
HP1504101T2D_K2-2,gamma,smartseq2,-4.251703,14.436686
HP1504101T2D_F14-2,gamma,smartseq2,-3.6603274,14.65825
HP1526901T2D_I24-2,gamma,smartseq2,-4.7720003,14.581755
HP1526901T2D_E10-2,gamma,smartseq2,-4.754862,14.637077
HP1504901_H14-2,gamma,smartseq2,-2.8820052,14.835634
HP1526901T2D_G1-2,gamma,smartseq2,-4.6982975,14.370879
HP1504101T2D_E9-2,gamma,smartseq2,-4.0424223,14.524832
AZ_D12-2,gamma,smartseq2,-3.2996647,14.87282
HP1504101T2D_F11-2,gamma,smartseq2,-3.338124,14.696412
HP1504101T2D_D23-2,gamma,smartseq2,-3.981546,14.577018
HP1506401_H19-2,gamma,smartseq2,-3.9958766,14.836598
HP1504101T2D_B4-2,gamma,smartseq2,-3.4194913,14.476657
HP1504101T2D_J22-2,gamma,smartseq2,-4.4348116,14.270612
HP1504101T2D_F2-2,gamma,smartseq2,-4.511816,14.688792
HP1504101T2D_L13-2,gamma,smartseq2,-3.2796476,14.7630825
HP1506401_B22-2,gamma,smartseq2,-4.7578583,14.6366205
HP1504901_L3-2,gamma,smartseq2,-2.951749,15.011597
AZ_G5-2,gamma,smartseq2,-3.2900982,15.075355
HP1504901_N9-2,gamma,smartseq2,-2.618318,15.044989
HP1504901_B23-2,gamma,smartseq2,-2.8907137,14.913235
HP1526901T2D_P23-2,gamma,smartseq2,-4.5419745,14.559296
HP1504101T2D_O23-2,gamma,smartseq2,-3.8092625,14.749569
HP1504101T2D_M3-2,gamma,smartseq2,-3.658106,14.725464
HP1525301T2D_J18-2,gamma,smartseq2,-4.5410194,14.555488
HP1504101T2D_B18-2,gamma,smartseq2,-3.8353724,14.46561
HP1504101T2D_I19-2,gamma,smartseq2,-2.7626421,14.804966
HP1504101T2D_C21-2,gamma,smartseq2,-4.277319,14.586476
HP1506401_G8-2,gamma,smartseq2,-4.985247,14.597301
HP1502401_K24-2,gamma,smartseq2,-3.9390411,14.628508
HP1504901_A5-2,gamma,smartseq2,-3.0241497,14.980328
HP1502401_B15-2,gamma,smartseq2,-3.7766342,14.593806
HP1504901_F18-2,gamma,smartseq2,-3.1052873,14.921172
HP1504101T2D_B10-2,gamma,smartseq2,-3.6389644,14.390423
HP1526901T2D_J17-2,gamma,smartseq2,-3.7489305,14.85212
HP1509101_O8-2,gamma,smartseq2,-4.0577254,14.588578
HP1504101T2D_A4-2,gamma,smartseq2,-4.155512,14.425781
HP1506401_K22-2,gamma,smartseq2,-3.7640536,14.769214
HP1504101T2D_D21-2,gamma,smartseq2,-3.1794577,14.964376
HP1526901T2D_M22-2,gamma,smartseq2,-4.6518307,14.52364
HP1506401_I14-2,gamma,smartseq2,-4.930703,14.555879
HP1507101_M22-2,gamma,smartseq2,-3.4245386,14.805125
HP1526901T2D_M3-2,gamma,smartseq2,-4.5783052,14.386981
HP1526901T2D_O3-2,gamma,smartseq2,-4.7317333,14.503806
HP1504101T2D_B12-2,gamma,smartseq2,-4.149747,14.190557
HP1504101T2D_B24-2,gamma,smartseq2,-3.450432,14.854111
HP1504101T2D_E11-2,gamma,smartseq2,-4.0277863,14.770698
HP1504101T2D_P9-2,gamma,smartseq2,-4.020831,14.834754
HP1526901T2D_K21-2,gamma,smartseq2,-4.5056057,14.38
